Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
2.34058713913,27.829999923706055,0.8600000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.739999771118164,36.45999970845878,20.9607009888
2.44120121002,27.81999969482422,0.8299999833106995,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.34000015258789,37.01999983005226,20.9607009888
2.54107499123,28.010000228881836,0.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.130000114440918,36.9200003426522,22.7074260712
2.6420841217,28.170000076293945,1.1200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.020000457763672,37.34000053815544,24.0174694061
2.74201202393,28.90999984741211,0.28999999165534973,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.010000228881836,37.24000006727874,21.8340625763
2.84188604355,28.450000762939453,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.010000228881836,36.790001003071666,19.6506576538
2.94200801849,27.799999237060547,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.09000015258789,36.19999939016998,19.6506576538
3.04193711281,27.43000030517578,0.7599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.860000133514404,36.08000042848289,24.0174694061
3.14260411263,28.079999923706055,0.5199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.470000267028809,37.100000170990825,24.8908309937
3.24381899834,27.3700008392334,0.6100000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.869999885559082,35.88000073842704,24.4541511536
3.34300708771,27.90999984741211,0.12999999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.880000114440918,34.9499999564141,23.5807876587
3.44256615639,28.139999389648438,0.8100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.829999923706055,35.809999315068126,23.1441078186
3.54394316673,28.260000228881836,0.7699999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.849999904632568,36.910000113770366,21.8340625763
3.64251303673,28.020000457763672,0.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.460000038146973,37.01000049524009,21.8340625763
3.74349999428,28.100000381469727,1.2599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.319999694824219,37.71000006608665,24.8908309937
3.84287405014,29.459999084472656,0.5199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.920000076293945,37.92999914102256,25.3275127411
3.94399905205,27.739999771118164,0.7099999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.989999771118164,36.469999520108104,25.3275127411
4.04389405251,28.780000686645508,0.6399999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.940000057220459,37.3900007288903,24.0174694061
4.14358901978,28.489999771118164,0.6299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.900000095367432,37.04999986104667,22.2707443237
4.24420404434,28.34000015258789,0.8600000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.980000019073486,37.21000018529594,21.3973827362
4.34397721291,28.440000534057617,0.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.53000020980835,36.74000075273216,21.3973827362
4.44384217262,28.90999984741211,0.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.710000038146973,37.14999988488853,22.7074260712
4.54418420792,28.65999984741211,1.190000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.480000019073486,37.3599999230355,24.0174694061
4.64384102821,28.93000030517578,0.800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.739999771118164,37.50000008754432,24.0174694061
4.74469208717,29.170000076293945,0.6499999761581421,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.559999942779541,37.409999994561076,23.5807876587
4.84495210648,29.68000030517578,1.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.539999961853027,38.750000266358256,20.5240192413
4.94440817833,30.520000457763672,0.8299999833106995,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.619999885559082,38.0000003259629,19.6506576538
5.04521203041,29.6299991607666,0.9800000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.329999923706055,37.96999910287559,22.7074260712
5.14558601379,29.540000915527344,1.0499999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.920000076293945,36.54000094346702,22.7074260712
5.24515104294,29.850000381469727,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.079999923706055,36.42000031284988,22.7074260712
5.34648299217,28.889999389648438,1.0299999713897705,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.920000076293945,35.8699994366616,22.7074260712
5.44654202461,29.1200008392334,1.3899999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.440000057220459,35.98000088147819,22.7074260712
5.54630804062,29.43000030517578,0.8199999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.039999961853027,37.3200002592057,22.7074260712
5.64718008041,29.540000915527344,0.5899999737739563,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.010000228881836,37.170001117512584,22.7074260712
5.74702811241,29.93000030517578,0.6200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.010000228881836,37.59000053815544,22.7074260712
5.84750819206,29.68000030517578,0.6100000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.809999942779541,38.130000261589885,23.1441078186
5.94747805595,30.290000915527344,1.2799999713897705,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.099999904632568,38.70000079087913,25.3275127411
6.04799818993,30.040000915527344,0.7099999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.010000228881836,37.790001122280955,24.0174694061
6.14831018448,29.860000610351562,0.800000011920929,0.009999999776482582,0.15000000596046448,0.009999999776482582,7.329999923706055,38.160000551491976,24.0174694061
6.24837899208,31.34000015258789,0.6499999761581421,0.009999999776482582,0.019999999552965164,0.009999999776482582,7.360000133514404,39.39000026136637,22.2707443237
6.3476691246,29.59000015258789,0.6299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.579999923706055,37.83000007085502,21.3973827362
6.44782614708,31.1299991607666,0.550000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.079999923706055,38.78999909572303,21.3973827362
6.54842615128,31.43000030517578,1.059999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.420000076293945,39.940000323578715,21.3973827362
6.64809417725,30.489999771118164,1.409999966621399,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.769999980926514,38.699999717995524,21.3973827362
6.74892306328,30.84000015258789,1.340000033378601,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.96999979019165,39.17999997548759,21.3973827362
6.84847521782,29.790000915527344,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.940000057220459,37.420000998303294,20.5240192413
6.95124411583,30.5,1.3300000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.53000020980835,39.39000025205314,18.3406143188
7.06059718132,31.399999618530273,0.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.070000171661377,38.9999997895211,14.8471641541
7.1494820118,30.389999389648438,0.38999998569488525,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.5,38.30999937467277,13.9738016129
7.24922299385,30.239999771118164,0.3199999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.349999904632568,37.93999966792762,15.2838449478
7.3501200676,30.719999313354492,0.800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.960000038146973,38.50999936275184,18.7772941589
7.4494831562,30.559999465942383,0.1899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.78000020980835,38.559999672695994,18.7772941589
7.54938602448,30.3700008392334,0.8999999761581421,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.099999904632568,38.40000071935356,17.9039325714
7.65014410019,31.260000228881836,0.8299999833106995,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.019999980926514,39.1400001924485,17.9039325714
7.75044798851,31.579999923706055,0.49000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.650000095367432,39.75000002793968,17.9039325714
7.85006403923,31.56999969482422,0.6899999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.230000019073486,39.51999971084297,17.9039325714
7.95091700554,31.860000610351562,1.0499999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.079999923706055,40.02000048570335,17.9039325714
8.05021619797,31.280000686645508,0.7099999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.860000133514404,38.88000079803169,17.9039325714
8.1504740715,31.459999084472656,0.9599999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.010000228881836,40.45999929122627,17.9039325714
8.25141215324,31.90999984741211,1.0800000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.769999980926514,40.789999870583415,17.9039325714
8.35147213936,31.31999969482422,1.190000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.0,40.539999751374125,17.9039325714
8.45103120804,31.479999542236328,1.0399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.0,40.5499995034188,17.9039325714
8.5536980629,31.530000686645508,1.1699999570846558,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.769999980926514,40.500000623986125,17.9039325714
8.65238213539,32.040000915527344,0.8399999737739563,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.350000381469727,41.260001270100474,17.9039325714
8.75214099884,31.299999237060547,1.1200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.900000095367432,40.3499993365258,17.9039325714
8.85266518593,31.75,1.2599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.880000114440918,40.92000010423362,19.2139759064
8.95216608047,31.09000015258789,1.1799999475479126,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.529999732971191,40.82999983243644,22.2707443237
9.05208516121,30.3700008392334,1.0199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.720000267028809,40.14000108651817,24.8908309937
9.15269517899,31.889999389648438,0.7699999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.130000114440918,39.81999948434532,25.7641944885
9.25249910355,32.36000061035156,1.2899999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.590000152587891,41.27000072412193,26.200876236
9.35257220268,32.099998474121094,2.200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.21999979019165,41.54999831132591,26.200876236
9.45262408257,32.959999084472656,2.309999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.630000114440918,41.92999914102256,26.200876236
9.55237221718,32.209999084472656,2.069999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.320000171661377,41.62999918870628,26.200876236
9.65324616432,31.84000015258789,2.809999942779541,0.09000000357627869,0.009999999776482582,0.009999999776482582,7.510000228881836,42.27000032737851,26.200876236
9.75340008736,32.290000915527344,1.940000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.070000171661377,41.33000114373863,26.200876236
9.85287499428,31.40999984741211,1.7599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.480000019073486,40.6799998562783,26.200876236
9.95351409912,31.329999923706055,2.369999885559082,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.690000057220459,41.41999986581504,27.0742378235
10.0530161858,32.5,2.0799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.550000190734863,42.160000113770366,30.5676879883
10.1535260677,32.45000076293945,1.850000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.360000133514404,41.69000091962516,33.1877746582
10.2541811466,33.18000030517578,1.9800000190734863,0.5299999713897705,0.009999999776482582,0.009999999776482582,7.769999980926514,43.48000027611852,33.1877746582
10.3535511494,33.02000045776367,1.2000000476837158,0.1599999964237213,0.009999999776482582,0.009999999776482582,7.03000020980835,41.430000711232424,33.1877746582
10.4544110298,32.61000061035156,0.5,0.03999999910593033,0.009999999776482582,0.009999999776482582,6.460000038146973,39.63000064715743,33.1877746582
10.5544052124,31.850000381469727,0.9300000071525574,0.25,0.009999999776482582,0.009999999776482582,6.869999885559082,39.92000027373433,34.4978179932
10.6541891098,32.61000061035156,0.5899999737739563,0.05000000074505806,0.009999999776482582,0.009999999776482582,6.829999923706055,40.1000005081296,34.4978179932
10.7541251183,32.459999084472656,0.8500000238418579,1.1299999952316284,0.4099999964237213,0.009999999776482582,7.309999942779541,42.16999904252589,40.1746749878
10.8547990322,35.15999984741211,0.9100000262260437,4.949999809265137,0.28999999165534973,0.009999999776482582,1.3799999952316284,42.69999966956675,43.2314414978
10.9547150135,38.83000183105469,3.0799999237060547,10.1899995803833,9.65999984741211,2.569999933242798,0.30000001192092896,64.63000112771988,45.4148483276
11.0546290874,39.45000076293945,3.490000009536743,15.979999542236328,16.860000610351562,4.489999771118164,1.2699999809265137,81.54000067710876,48.4716186523
11.1552660465,45.83000183105469,14.210000038146973,22.56999969482422,26.68000030517578,8.25,0.2800000011920929,117.82000187039375,51.0917053223
11.2551190853,48.650001525878906,17.969999313354492,35.900001525878906,23.559999465942383,6.769999980926514,3.2100000381469727,136.06000185012817,55.4585151672
11.3548910618,60.779998779296875,25.510000228881836,53.779998779296875,45.38999938964844,13.350000381469727,6.940000057220459,205.7499976158142,57.205242157
11.4548101425,54.2599983215332,32.56999969482422,60.9900016784668,55.04999923706055,15.569999694824219,12.010000228881836,230.44999885559082,57.205242157
11.555585146,60.040000915527344,30.84000015258789,56.9900016784668,48.689998626708984,13.920000076293945,9.619999885559082,220.10000133514404,57.6419219971
11.656370163,65.94999694824219,30.959999084472656,72.05999755859375,56.36000061035156,15.949999809265137,11.210000038146973,252.48999404907227,58.951965332
11.7561640739,66.66000366210938,52.02000045776367,76.7300033569336,87.66000366210938,26.899999618530273,22.100000381469727,332.070011138916,62.4454154968
11.8559470177,58.959999084472656,54.54999923706055,90.80000305175781,90.55000305175781,27.219999313354492,22.010000228881836,344.09000396728516,62.4454154968
11.9559881687,61.86000061035156,49.77000045776367,98.13999938964844,78.88999938964844,25.690000534057617,17.649999618530273,332.0,62.8820953369
12.055989027,62.5099983215332,46.189998626708984,115.69000244140625,77.70999908447266,24.030000686645508,16.719999313354492,342.8499984741211,62.8820953369
12.1565730572,61.95000076293945,42.810001373291016,117.58000183105469,75.75,23.110000610351562,16.31999969482422,337.52000427246094,62.8820953369
12.256114006,63.43000030517578,43.20000076293945,106.79000091552734,78.2699966430664,23.260000228881836,21.360000610351562,336.3099994659424,62.8820953369
12.3560130596,62.72999954223633,41.470001220703125,101.75,76.41000366210938,21.860000610351562,21.489999771118164,325.71000480651855,62.8820953369
12.4564812183,58.75,42.59000015258789,91.98999786376953,60.310001373291016,15.729999542236328,19.579999923706055,288.9499988555908,62.8820953369
12.5567760468,56.90999984741211,46.63999938964844,91.41999816894531,57.11000061035156,15.9399995803833,12.890000343322754,280.9099979400635,62.8820953369
12.6579961777,61.11000061035156,49.45000076293945,109.7300033569336,79.62000274658203,24.84000015258789,8.979999542236328,333.73000717163086,62.8820953369
12.7577149868,62.43000030517578,49.779998779296875,117.98999786376953,91.63999938964844,27.559999465942383,5.28000020980835,354.67999601364136,62.8820953369
12.8579161167,63.16999816894531,51.779998779296875,125.75,92.83000183105469,29.920000076293945,4.150000095367432,367.59999895095825,62.8820953369
12.9602231979,62.220001220703125,53.91999816894531,123.3499984741211,99.80000305175781,33.790000915527344,1.4199999570846558,374.50000178813934,62.8820953369
13.065816164,57.619998931884766,52.77000045776367,96.83000183105469,93.95999908447266,28.40999984741211,1.2100000381469727,330.80000019073486,62.8820953369
13.1665971279,54.560001373291016,61.13999938964844,93.27999877929688,98.77999877929688,34.75,2.259999990463257,344.76999831199646,62.8820953369
13.2648022175,52.33000183105469,73.77999877929688,98.94999694824219,94.62000274658203,28.90999984741211,3.759999990463257,352.35000014305115,62.8820953369
13.3648440838,53.5,74.3499984741211,106.80999755859375,91.97000122070312,29.40999984741211,2.5,358.5399971008301,62.8820953369
13.4649481773,52.7400016784668,78.98999786376953,111.83999633789062,90.22000122070312,28.719999313354492,2.109999895095825,364.6199963092804,62.8820953369
13.5644590855,51.369998931884766,76.11000061035156,120.19000244140625,86.63999938964844,25.799999237060547,3.049999952316284,363.16000056266785,62.8820953369
13.6654331684,52.36000061035156,78.33999633789062,129.8800048828125,96.91999816894531,28.18000030517578,8.529999732971191,394.210000038147,62.8820953369
13.7710800171,52.9900016784668,83.93000030517578,130.77999877929688,106.94999694824219,34.22999954223633,10.819999694824219,419.6999969482422,62.8820953369
13.8701720238,51.43000030517578,87.91000366210938,127.5,107.29000091552734,34.47999954223633,8.8100004196167,417.4200048446655,62.8820953369
13.9692649841,51.099998474121094,85.04000091552734,127.77999877929688,101.83000183105469,32.290000915527344,4.940000057220459,402.9800009727478,62.8820953369
14.0685110092,44.83000183105469,63.290000915527344,119.83999633789062,103.72000122070312,35.709999084472656,11.100000381469727,378.48999977111816,62.8820953369
14.1804661751,45.20000076293945,53.75,116.80999755859375,104.81999969482422,33.189998626708984,20.0,373.7699966430664,62.8820953369
14.2748551369,46.43000030517578,51.529998779296875,122.91000366210938,105.2300033569336,34.900001525878906,19.8700008392334,380.87000846862793,62.8820953369
14.375164032,46.58000183105469,51.54999923706055,124.6500015258789,102.16999816894531,33.54999923706055,14.109999656677246,372.60999965667725,62.8820953369
14.475176096,45.52000045776367,48.5,111.2300033569336,112.87000274658203,37.310001373291016,6.809999942779541,362.24000787734985,60.6986923218
14.5743470192,42.279998779296875,38.83000183105469,82.48999786376953,84.16999816894531,26.059999465942383,6.409999847412109,280.2399959564209,60.262008667
14.6746702194,40.7599983215332,40.38999938964844,75.8499984741211,92.44000244140625,29.8700008392334,7.130000114440918,286.4399995803833,60.262008667
14.7754371166,42.540000915527344,41.5099983215332,78.37000274658203,91.12000274658203,27.760000228881836,5.690000057220459,286.9900050163269,60.262008667
14.8753790855,44.709999084472656,42.70000076293945,81.7699966430664,86.33999633789062,25.34000015258789,8.649999618530273,289.5099925994873,59.8253288269
14.9753479958,45.66999816894531,32.220001220703125,78.95999908447266,63.59000015258789,18.729999542236328,5.210000038146973,244.37999820709229,59.3886489868
15.0751039982,45.66999816894531,34.5099983215332,79.22000122070312,78.79000091552734,25.600000381469727,4.760000228881836,268.54999923706055,59.3886489868
15.1759982109,43.97999954223633,31.1200008392334,77.30000305175781,73.33999633789062,22.170000076293945,5.75,253.6599998474121,58.5152854919
15.2759501934,43.59000015258789,26.030000686645508,67.70999908447266,54.5,16.3700008392334,7.03000020980835,215.2300009727478,57.205242157
15.3753540516,43.86000061035156,26.8700008392334,68.0999984741211,43.5,12.800000190734863,2.8299999237060547,197.96000003814697,56.3318786621
15.4761910439,44.08000183105469,27.530000686645508,62.220001220703125,61.2400016784668,17.65999984741211,2.759999990463257,215.49000525474548,55.895198822
15.5762321949,48.36000061035156,22.530000686645508,55.91999816894531,79.76000213623047,26.389999389648438,6.929999828338623,239.8900008201599,55.0218353271
15.6764540672,42.540000915527344,18.59000015258789,46.31999969482422,63.25,19.040000915527344,4.909999847412109,194.6500015258789,53.7117919922
15.7764019966,42.099998474121094,10.15999984741211,46.06999969482422,58.650001525878906,17.09000015258789,4.199999809265137,178.26999950408936,54.5851554871
15.876940012,44.36000061035156,12.229999542236328,50.95000076293945,77.91999816894531,23.559999465942383,1.7799999713897705,210.7999985218048,54.5851554871
15.9767911434,45.0099983215332,15.199999809265137,52.5099983215332,79.9800033569336,25.440000534057617,2.190000057220459,220.3300004005432,54.5851554871
16.076718092,45.5,17.010000228881836,52.900001525878906,70.58999633789062,21.81999969482422,2.440000057220459,210.25999784469604,54.5851554871
16.1770629883,45.560001373291016,15.34000015258789,52.189998626708984,73.97000122070312,23.459999084472656,2.240000009536743,212.76000046730042,54.5851554871
16.277449131,46.290000915527344,15.8100004196167,53.08000183105469,78.37999725341797,24.3799991607666,2.450000047683716,220.38999962806702,54.5851554871
16.3774211407,45.79999923706055,14.510000228881836,52.02000045776367,77.16999816894531,24.309999465942383,2.940000057220459,216.7499976158142,55.4585151672
16.4782671928,46.7400016784668,17.889999389648438,53.849998474121094,69.36000061035156,21.729999542236328,5.739999771118164,215.30999946594238,54.5851554871
16.5781831741,47.20000076293945,14.5,50.900001525878906,68.29000091552734,22.209999084472656,6.579999923706055,209.6800022125244,54.5851554871
16.6779611111,46.5,15.979999542236328,56.15999984741211,67.87000274658203,21.3799991607666,7.710000038146973,215.60000133514404,55.4585151672
16.7786221504,46.25,18.469999313354492,61.72999954223633,74.63999938964844,24.649999618530273,4.150000095367432,229.88999795913696,55.895198822
16.8787491322,44.56999969482422,23.0,61.5,72.51000213623047,22.350000381469727,7.230000019073486,231.1600022315979,55.895198822
16.9783949852,43.43000030517578,25.5,60.720001220703125,75.01000213623047,23.969999313354492,6.440000057220459,235.07000303268433,56.3318786621
17.0781240463,43.380001068115234,24.920000076293945,67.66000366210938,71.0199966430664,22.59000015258789,5.889999866485596,235.46000146865845,56.3318786621
17.1781821251,44.66999816894531,23.31999969482422,70.12000274658203,62.16999816894531,20.90999984741211,13.859999656677246,235.04999828338623,56.7685585022
17.279350996,44.939998626708984,20.809999465942383,72.9000015258789,64.5,21.059999465942383,17.170000076293945,241.3799991607666,57.6419219971
17.3791270256,45.369998931884766,17.8700008392334,71.94000244140625,65.91999816894531,21.280000686645508,18.079999923706055,240.4600009918213,57.6419219971
17.4794909954,44.970001220703125,18.719999313354492,72.66000366210938,61.95000076293945,18.690000534057617,15.329999923706055,232.32000541687012,57.205242157
17.5796711445,44.5,18.649999618530273,76.86000061035156,60.20000076293945,17.190000534057617,11.8100004196167,229.2100019454956,56.3318786621
17.6794631481,43.86000061035156,20.579999923706055,60.439998626708984,62.099998474121094,18.290000915527344,9.989999771118164,215.2599983215332,55.4585151672
17.7797532082,44.529998779296875,24.209999084472656,70.4000015258789,61.029998779296875,18.8799991607666,3.869999885559082,222.919997215271,58.0786056519
17.8796870708,43.25,28.81999969482422,69.95999908447266,60.86000061035156,18.020000457763672,2.259999990463257,223.16999983787537,59.8253288269
17.9795432091,49.56999969482422,30.670000076293945,83.23999786376953,58.22999954223633,16.440000534057617,3.240000009536743,241.38999772071838,59.8253288269
18.0796871185,48.7400016784668,19.440000534057617,72.44000244140625,63.7599983215332,19.229999542236328,2.009999990463257,225.62000250816345,58.5152854919
18.1794650555,49.59000015258789,13.850000381469727,68.5,68.13999938964844,22.84000015258789,2.9700000286102295,225.89000010490417,58.5152854919
18.2807850838,49.66999816894531,13.039999961853027,67.87000274658203,72.48999786376953,21.799999237060547,3.869999885559082,228.73999786376953,58.5152854919
18.3807880878,48.36000061035156,11.979999542236328,68.61000061035156,69.51000213623047,20.389999389648438,4.690000057220459,223.54000234603882,58.951965332
18.4802122116,47.68000030517578,22.139999389648438,79.19000244140625,75.06999969482422,23.40999984741211,4.289999961853027,251.78000164031982,59.8253288269
18.5808601379,48.47999954223633,24.459999084472656,83.48999786376953,83.4000015258789,24.65999984741211,3.7699999809265137,268.25999784469604,58.0786056519
18.6808431149,46.650001525878906,10.829999923706055,61.970001220703125,57.369998931884766,17.059999465942383,3.009999990463257,196.8900010585785,55.895198822
18.7812151909,41.529998779296875,9.300000190734863,56.75,51.0099983215332,13.960000038146973,2.4000000953674316,174.94999742507935,54.1484718323
18.8810770512,40.040000915527344,13.640000343322754,57.869998931884766,52.880001068115234,17.0,4.199999809265137,185.63000106811523,55.4585151672
18.9819140434,41.13999938964844,13.0600004196167,70.62999725341797,58.029998779296875,16.979999542236328,4.28000020980835,204.11999559402466,58.951965332
19.082020998,43.90999984741211,18.600000381469727,75.94999694824219,70.05000305175781,20.75,4.199999809265137,233.46000003814697,59.3886489868
19.1821701527,46.900001525878906,22.030000686645508,81.66000366210938,71.69999694824219,21.280000686645508,6.869999885559082,250.44000339508057,59.8253288269
19.282294035,47.380001068115234,19.270000457763672,75.93000030517578,67.12000274658203,20.690000534057617,8.300000190734863,238.6900053024292,58.5152854919
19.3822071552,48.25,18.280000686645508,74.0199966430664,58.720001220703125,17.299999237060547,7.920000076293945,224.48999786376953,58.0786056519
19.4818770885,47.529998779296875,11.420000076293945,73.91000366210938,57.060001373291016,15.770000457763672,7.590000152587891,213.28000450134277,57.6419219971
