Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132102966309,-25.100000381469727,11.710000038146973,25.709999084472656,5.449999809265137,17.76999855041504,40.7894744873
0.132172107697,-25.100000381469727,11.710000038146973,25.709999084472656,5.449999809265137,17.76999855041504,40.7894744873
0.232382059097,-25.6299991607666,13.010000228881836,24.81999969482422,4.0,16.200000762939453,42.1052627563
0.331683158875,-26.209999084472656,12.390000343322754,26.209999084472656,5.78000020980835,18.170000553131104,42.1052627563
0.432048082352,-27.1200008392334,11.869999885559082,26.030000686645508,4.570000171661377,15.349999904632568,42.1052627563
0.531996965408,-26.530000686645508,11.180000305175781,27.15999984741211,4.090000152587891,15.899999618530273,42.1052627563
0.631954193115,-26.540000915527344,11.029999732971191,27.260000228881836,4.849999904632568,16.599998950958252,42.1052627563
0.732271194458,-26.780000686645508,11.0,27.700000762939453,4.440000057220459,16.360000133514404,40.7894744873
0.832414150238,-26.450000762939453,12.600000381469727,28.450000762939453,4.690000057220459,19.290000438690186,40.3508758545
0.932461023331,-26.3799991607666,11.34000015258789,29.100000381469727,4.199999809265137,18.260001182556152,39.9122810364
1.03253912926,-26.1299991607666,11.069999694824219,29.780000686645508,4.789999961853027,19.510001182556152,39.9122810364
1.13249802589,-25.81999969482422,11.25,30.18000030517578,4.260000228881836,19.8700008392334,39.9122810364
1.23358106613,-25.670000076293945,11.029999732971191,29.719999313354492,4.429999828338623,19.50999879837036,39.9122810364
1.33278918266,-26.100000381469727,11.960000038146973,28.8799991607666,4.059999942779541,18.79999876022339,41.6666679382
1.43299508095,-26.850000381469727,11.779999732971191,29.139999389648438,4.440000057220459,18.50999879837036,43.4210548401
1.53305506706,-27.399999618530273,11.15999984741211,28.610000610351562,4.289999961853027,16.660000801086426,42.1052627563
1.63304305077,-27.450000762939453,12.210000038146973,30.8700008392334,5.230000019073486,20.860000133514404,41.6666679382
1.73312902451,-27.530000686645508,11.25,33.130001068115234,4.760000228881836,21.610000610351562,41.6666679382
1.83423113823,-26.260000228881836,10.90999984741211,31.350000381469727,3.8399999141693115,19.83999991416931,41.2280693054
1.93331718445,-26.889999389648438,13.149999618530273,29.639999389648438,5.210000038146973,21.109999656677246,40.7894744873
2.03559708595,-26.1200008392334,11.760000228881836,28.709999084472656,4.239999771118164,18.589998245239258,42.1052627563
2.13428997993,-26.049999237060547,11.15999984741211,28.260000228881836,4.590000152587891,17.96000099182129,42.1052627563
2.23408603668,-12.600000381469727,19.25,44.97999954223633,4.090000152587891,55.71999931335449,42.1052627563
2.33425211906,9.579999923706055,28.170000076293945,52.34000015258789,5.25,95.34000015258789,42.1052627563
2.43448615074,-5.110000133514404,19.600000381469727,63.43000030517578,5.639999866485596,83.5600004196167,40.7894744873
2.5345389843,-8.130000114440918,17.790000915527344,66.5999984741211,5.179999828338623,81.43999910354614,40.7894744873
2.63385510445,-16.719999313354492,15.680000305175781,68.36000061035156,5.389999866485596,72.71000146865845,40.7894744873
2.73403310776,-1.6200000047683716,20.329999923706055,70.98999786376953,5.710000038146973,95.40999782085419,40.7894744873
2.83426904678,-1.1100000143051147,22.350000381469727,72.13999938964844,4.409999847412109,97.78999960422516,40.7894744873
2.93452811241,-0.6100000143051147,20.1200008392334,72.4000015258789,4.389999866485596,96.30000221729279,40.7894744873
3.03459906578,4.150000095367432,21.559999465942383,72.20999908447266,3.9100000858306885,101.82999873161316,40.7894744873
