Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131023168564,-44.959999084472656,2.390000104904175,23.030000686645508,4.710000038146973,-14.829998254776001,0.43859744072
0.131095170975,-44.959999084472656,2.390000104904175,23.030000686645508,4.710000038146973,-14.829998254776001,0.43859744072
0.230847120285,-45.15999984741211,3.140000104904175,23.209999084472656,5.340000152587891,-13.470000505447388,0.43859744072
0.331084012985,-44.31999969482422,3.259999990463257,23.260000228881836,5.039999961853027,-12.759999513626099,0.43859744072
0.43154501915,-44.619998931884766,4.059999942779541,23.09000015258789,5.429999828338623,-12.039999008178711,0.43859744072
0.531759023666,-44.70000076293945,3.5999999046325684,22.790000915527344,5.710000038146973,-12.599999904632568,0.43859744072
0.63176202774,-44.040000915527344,3.619999885559082,23.639999389648438,5.320000171661377,-11.460001468658447,0.43859744072
0.731881141663,-42.209999084472656,3.440000057220459,23.950000762939453,5.880000114440918,-8.939998149871826,0.43859744072
0.832054138184,-42.97999954223633,4.489999771118164,23.25,5.230000019073486,-10.009999752044678,0.43859744072
0.932232141495,-42.630001068115234,3.6600000858306885,25.200000762939453,4.71999979019165,-9.050000429153442,0.43859744072
1.03228902817,-42.939998626708984,3.7699999809265137,25.329999923706055,6.940000057220459,-6.899998664855957,0.43859744072
1.13253617287,-44.540000915527344,3.1700000762939453,26.15999984741211,4.860000133514404,-10.350000858306885,0.43859744072
1.23267102242,-44.279998779296875,3.2300000190734863,26.469999313354492,5.53000020980835,-9.049999237060547,0.43859744072
1.3330039978,-43.689998626708984,3.240000009536743,26.3700008392334,4.630000114440918,-9.449997663497925,0.43859744072
1.43240618706,-44.63999938964844,3.9000000953674316,27.309999465942383,4.699999809265137,-8.730000019073486,0.43859744072
1.53292417526,-44.58000183105469,3.680000066757202,27.920000076293945,4.699999809265137,-8.280001878738403,0.43859744072
1.63230419159,-44.27000045776367,3.109999895095825,27.479999542236328,5.409999847412109,-8.27000117301941,0.43859744072
1.73258113861,-44.86000061035156,2.819999933242798,28.670000076293945,5.559999942779541,-7.810000658035278,0.43859744072
1.83288216591,-44.7599983215332,3.6700000762939453,28.329999923706055,4.659999847412109,-8.099998474121094,0.43859744072
1.93304514885,-43.93000030517578,3.7699999809265137,28.899999618530273,6.800000190734863,-4.460000514984131,0.43859744072
2.03333497047,-44.650001525878906,3.359999895095825,28.34000015258789,6.75,-6.20000147819519,0.43859744072
2.13364315033,-44.95000076293945,3.130000114440918,27.479999542236328,5.840000152587891,-8.500000953674316,0.43859744072
2.23288297653,-45.31999969482422,3.4100000858306885,27.540000915527344,4.980000019073486,-9.3899986743927,0.43859744072
2.33379411697,-44.689998626708984,4.489999771118164,28.329999923706055,4.650000095367432,-7.219998836517334,0.43859744072
2.43297696114,-44.88999938964844,3.609999895095825,28.1200008392334,5.440000057220459,-7.719998598098755,0.43859744072
2.53333902359,-44.279998779296875,3.2200000286102295,27.670000076293945,4.590000152587891,-8.79999852180481,0.43859744072
2.63380217552,-45.09000015258789,3.2899999618530273,26.290000915527344,3.109999895095825,-12.399999380111694,0.43859744072
2.73392105103,-45.83000183105469,2.7100000381469727,25.06999969482422,2.4200000762939453,-15.63000202178955,0.43859744072
2.83429908752,-45.97999954223633,2.3499999046325684,25.190000534057617,5.960000038146973,-12.47999906539917,0.43859744072
2.93361997604,-43.970001220703125,3.200000047683716,25.06999969482422,7.289999961853027,-8.410001516342163,0.43859744072
3.03370809555,-44.90999984741211,2.75,26.389999389648438,5.460000038146973,-10.3100004196167,0.43859744072
3.13417410851,-44.459999084472656,3.140000104904175,26.510000228881836,5.309999942779541,-9.499998807907104,0.43859744072
3.23436903954,-44.16999816894531,3.2300000190734863,26.540000915527344,5.449999809265137,-8.949997425079346,0.43859744072
3.33473396301,-45.08000183105469,2.859999895095825,26.530000686645508,4.809999942779541,-10.880001306533813,0.43859744072
3.43374013901,-45.720001220703125,2.380000114440918,26.540000915527344,4.880000114440918,-11.920000076293945,0.43859744072
3.53403806686,-47.040000915527344,2.2799999713897705,27.329999923706055,5.860000133514404,-11.570000886917114,0.43859744072
3.63437414169,-46.959999084472656,3.490000009536743,27.290000915527344,5.849999904632568,-10.329998254776001,0.43859744072
3.73441314697,-47.79999923706055,2.990000009536743,27.729999542236328,5.650000095367432,-11.429999589920044,0.43859744072
3.83448600769,-48.119998931884766,3.6500000953674316,27.350000381469727,6.480000019073486,-10.639998435974121,0.43859744072
3.93469810486,-48.97999954223633,3.0299999713897705,27.600000381469727,6.289999961853027,-12.059999227523804,0.43859744072
4.03472208977,-49.11000061035156,2.609999895095825,26.770000457763672,5.800000190734863,-13.930000066757202,0.43859744072
4.13496017456,-49.470001220703125,1.8300000429153442,27.780000686645508,5.0,-14.860000491142273,0.43859744072
4.2349011898,-50.61000061035156,1.1699999570846558,26.399999618530273,5.119999885559082,-17.92000114917755,0.43859744072
4.33495497704,-50.97999954223633,0.6899999976158142,27.940000534057617,6.840000152587891,-15.509998857975006,0.43859744072
4.43497300148,-33.869998931884766,-0.05000000074505806,26.59000015258789,5.579999923706055,-1.7499988563358784,0.43859744072
4.53504419327,-19.979999542236328,0.33000001311302185,27.479999542236328,5.139999866485596,12.969999879598618,0.43859744072
4.63544917107,-13.270000457763672,-0.019999999552965164,26.270000457763672,4.289999961853027,17.269999962300062,0.43859744072
4.7357711792,-31.809999465942383,0.1899999976158142,26.489999771118164,4.230000019073486,-0.8999996781349182,0.43859744072
4.83586812019,-42.66999816894531,-0.4000000059604645,25.809999465942383,3.640000104904175,-13.61999860405922,0.43859744072
4.93593811989,-47.31999969482422,-0.8199999928474426,26.25,3.0799999237060547,-18.809999763965607,0.43859744072
5.03504514694,-54.15999984741211,-1.399999976158142,25.59000015258789,4.099999904632568,-25.869999766349792,0.43859744072
5.13551306725,-61.369998931884766,-3.859999895095825,26.700000762939453,4.639999866485596,-33.88999819755554,0.43859744072
5.23586797714,-40.369998931884766,-2.0899999141693115,50.84000015258789,2.859999895095825,11.240001201629639,0.43859744072
5.33612704277,-22.3700008392334,-0.14000000059604645,45.790000915527344,4.699999809265137,27.979999884963036,0.43859744072
5.4364130497,-10.40999984741211,8.609999656677246,38.029998779296875,3.130000114440918,39.35999870300293,0.43859744072
5.53656601906,-41.400001525878906,2.7300000190734863,37.599998474121094,4.03000020980835,2.9599971771240234,0.43859744072
5.63591217995,-55.27000045776367,-1.7100000381469727,34.279998779296875,3.180000066757202,-19.520001649856567,3.50877285004
5.73632216454,-41.40999984741211,-3.4600000381469727,33.41999816894531,3.7300000190734863,-7.720001697540283,9.64912414551
