Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
6.2369120121,100.05000305175781,71.69000244140625,137.5800018310547,25.399999618530273,334.720006942749,64.0350875854
6.33689618111,100.88999938964844,69.25,117.86000061035156,19.170000076293945,307.17000007629395,63.1578941345
6.43675208092,105.29000091552734,71.48999786376953,132.27000427246094,22.209999084472656,331.26000213623047,64.9122772217
6.53682303429,120.4000015258789,75.38999938964844,152.75999450683594,26.149999618530273,374.69999504089355,67.5438613892
6.63782215118,123.87000274658203,79.7300033569336,164.0500030517578,29.450000762939453,397.1000099182129,67.5438613892
6.73769116402,124.7699966430664,77.33999633789062,171.77000427246094,31.149999618530273,405.02999687194824,68.4210510254
6.83762121201,129.36000061035156,81.4000015258789,173.66000366210938,30.799999237060547,415.2200050354004,68.4210510254
6.93772816658,128.13999938964844,82.62000274658203,174.9499969482422,30.90999984741211,416.61999893188477,68.4210510254
7.03771305084,129.2899932861328,82.47000122070312,173.75,35.310001373291016,420.81999588012695,68.4210510254
7.13780617714,128.50999450683594,83.4800033569336,173.0500030517578,33.93000030517578,418.9700012207031,68.4210510254
7.23807406425,129.07000732421875,80.5,173.42999267578125,33.900001525878906,416.9000015258789,68.4210510254
7.3380792141,129.52999877929688,82.9000015258789,174.14999389648438,34.25,420.82999420166016,68.4210510254
7.4382212162,130.77000427246094,84.5999984741211,171.7100067138672,33.869998931884766,420.950008392334,68.4210510254
7.53810405731,131.1699981689453,83.43000030517578,170.72000122070312,33.130001068115234,418.45000076293945,68.4210510254
7.63814711571,131.11000061035156,84.69999694824219,168.6199951171875,32.380001068115234,416.8099937438965,68.4210510254
7.73822402954,130.6199951171875,82.08999633789062,165.57000732421875,31.5,409.7799987792969,68.4210510254
7.83862113953,130.89999389648438,83.77999877929688,165.86000061035156,32.75,413.2899932861328,68.4210510254
7.9388051033,131.47000122070312,84.1500015258789,169.17999267578125,33.79999923706055,418.5999946594238,69.7368392944
8.03872418404,129.24000549316406,81.83000183105469,176.52999877929688,33.27000045776367,420.8700065612793,70.1754379272
8.13911509514,125.11000061035156,80.41999816894531,171.5800018310547,33.060001373291016,410.1700019836426,70.1754379272
8.23896503448,121.18000030517578,76.86000061035156,161.42999267578125,30.68000030517578,390.1499938964844,70.1754379272
8.33907413483,118.12000274658203,77.30999755859375,156.57000732421875,32.38999938964844,384.39000701904297,70.1754379272
8.43905806541,117.95999908447266,78.29000091552734,154.22000122070312,29.100000381469727,379.57000160217285,70.1754379272
8.53913116455,118.8499984741211,77.79000091552734,154.19000244140625,27.90999984741211,378.7400016784668,70.1754379272
8.63933300972,119.33000183105469,78.29000091552734,155.58999633789062,29.649999618530273,382.85999870300293,70.1754379272
8.73924612999,119.13999938964844,77.45999908447266,157.27999877929688,28.729999542236328,382.6099967956543,70.1754379272
8.8391392231,119.91000366210938,78.62999725341797,159.5500030517578,24.280000686645508,382.37000465393066,70.1754379272
8.9392580986,120.47000122070312,79.02999877929688,161.7100067138672,25.829999923706055,387.04000663757324,70.1754379272
9.04032421112,121.05999755859375,78.0999984741211,162.10000610351562,28.950000762939453,390.2100028991699,70.1754379272
9.13952112198,119.83000183105469,79.0,165.2100067138672,30.100000381469727,394.1400089263916,70.1754379272
9.23971509933,120.04000091552734,77.36000061035156,165.47999572753906,29.959999084472656,392.8399963378906,70.1754379272
9.33979701996,121.3499984741211,79.38999938964844,166.0800018310547,30.139999389648438,396.95999908447266,70.1754379272
9.44008207321,121.1500015258789,76.4800033569336,164.77000427246094,28.75,391.15000915527344,70.1754379272
9.54048609734,120.08000183105469,78.2699966430664,163.8000030517578,30.989999771118164,393.14000129699707,70.1754379272
9.64093518257,117.87999725341797,78.16000366210938,164.24000549316406,30.989999771118164,391.27000617980957,70.1754379272
9.74006199837,113.18000030517578,75.4000015258789,164.1999969482422,29.709999084472656,382.48999786376953,70.1754379272
9.84041905403,112.5199966430664,75.1500015258789,163.69000244140625,28.969999313354492,380.32999992370605,70.1754379272
9.94061422348,105.69000244140625,70.2300033569336,162.67999267578125,29.110000610351562,367.70999908447266,70.1754379272
10.0407772064,99.75,69.5199966430664,162.60000610351562,30.600000381469727,362.47000312805176,70.1754379272
10.1409320831,96.18000030517578,67.81999969482422,159.3000030517578,30.059999465942383,353.3600025177002,70.1754379272
10.2409610748,103.02999877929688,69.8499984741211,159.47999572753906,27.729999542236328,360.08999252319336,70.1754379272
10.3410592079,104.91999816894531,70.69000244140625,159.9199981689453,24.190000534057617,359.7199993133545,70.1754379272
10.4412851334,102.44999694824219,69.52999877929688,155.07000732421875,23.229999542236328,350.28000259399414,70.1754379272
10.541421175,100.30000305175781,69.01000213623047,155.75,27.25,352.3100051879883,69.298248291
10.6414151192,98.86000061035156,65.44000244140625,153.97999572753906,26.139999389648438,344.4199981689453,69.298248291
10.7410900593,98.91000366210938,67.55999755859375,156.80999755859375,21.360000610351562,344.63999938964844,69.298248291
10.8411412239,101.27999877929688,69.41000366210938,160.02999877929688,26.149999618530273,356.8700008392334,70.1754379272
10.9414691925,102.72000122070312,66.75,161.55999755859375,25.459999084472656,356.48999786376953,68.8596496582
11.0414221287,88.2300033569336,63.130001068115234,121.76000213623047,18.690000534057617,291.8100070953369,63.1578941345
11.1416141987,86.6500015258789,60.459999084472656,107.06999969482422,13.109999656677246,267.289999961853,56.1403503418
11.2418980598,36.09000015258789,37.709999084472656,95.37000274658203,10.020000457763672,179.19000244140625,39.4736862183
11.3425750732,-23.600000381469727,12.149999618530273,59.86000061035156,3.4000000953674316,51.80999994277954,31.5789489746
11.4424870014,-20.860000610351562,11.550000190734863,109.68000030517578,3.640000104904175,104.00999999046326,22.80701828
11.5427250862,-16.940000534057617,14.5,68.88999938964844,4.980000019073486,71.4299988746643,15.7894744873
11.6418390274,-7.699999809265137,16.020000457763672,64.62000274658203,7.929999828338623,80.87000322341919,10.5263166428
11.7421340942,-8.739999771118164,17.239999771118164,63.040000915527344,4.150000095367432,75.69000101089478,1.31579041481
11.8422851562,7.920000076293945,17.31999969482422,72.80999755859375,5.239999771118164,103.28999710083008,0.43859744072
11.9423811436,10.640000343322754,12.710000038146973,130.3300018310547,8.010000228881836,161.69000244140625,0.43859744072
12.0433042049,11.539999961853027,10.130000114440918,157.4499969482422,8.920000076293945,188.03999710083008,0.43859744072
12.1430521011,8.039999961853027,5.150000095367432,111.80999755859375,6.050000190734863,131.04999780654907,0.43859744072
12.2431790829,5.619999885559082,3.990000009536743,119.63999938964844,3.069999933242798,132.31999921798706,0.43859744072
12.3434410095,-0.03999999910593033,4.909999847412109,127.54000091552734,1.600000023841858,134.01000078767538,0.43859744072
12.4437630177,1.100000023841858,4.230000019073486,61.2400016784668,3.630000114440918,70.20000183582306,0.43859744072
12.5429961681,1.059999942779541,4.480000019073486,87.44000244140625,3.2699999809265137,96.25000238418579,0.43859744072
12.6429581642,3.509999990463257,3.609999895095825,108.20999908447266,1.9600000381469727,117.28999900817871,0.43859744072
12.7432761192,2.8499999046325684,2.640000104904175,65.7699966430664,4.079999923706055,75.3399965763092,0.43859744072
12.8432831764,2.5999999046325684,1.9299999475479126,60.2599983215332,-0.05000000074505806,64.73999817296863,0.43859744072
12.9433870316,0.30000001192092896,1.4500000476837158,56.90999984741211,1.2300000190734863,59.88999992609024,0.43859744072
13.0437290668,1.2200000286102295,1.2899999618530273,60.77000045776367,3.6700000762939453,66.95000052452087,0.43859744072
13.1441361904,2.0899999141693115,1.899999976158142,76.12000274658203,3.5999999046325684,83.71000254154205,0.43859744072
13.2440299988,1.7000000476837158,2.569999933242798,84.88999938964844,2.140000104904175,91.29999947547913,0.43859744072
13.3444530964,0.9399999976158142,2.559999942779541,44.29999923706055,-0.12999999523162842,47.669999182224274,0.43859744072
13.4445271492,2.390000104904175,2.369999885559082,36.709999084472656,0.7699999809265137,42.23999905586243,0.43859744072
13.5447750092,4.480000019073486,1.25,45.2400016784668,1.3700000047683716,52.340001702308655,0.43859744072
13.6450121403,5.170000076293945,1.6799999475479126,76.63999938964844,0.3400000035762787,83.82999941706657,0.43859744072
13.7443180084,4.440000057220459,1.25,66.1500015258789,-0.7799999713897705,71.0600016117096,0.43859744072
13.8446521759,1.8200000524520874,1.6799999475479126,21.59000015258789,1.5,26.59000015258789,0.43859744072
13.9446730614,2.2899999618530273,1.75,13.9399995803833,0.6399999856948853,18.619999527931213,0.43859744072
14.0447380543,0.029999999329447746,0.6800000071525574,18.700000762939453,-0.3499999940395355,19.060000775381923,0.43859744072
14.1448390484,-0.5799999833106995,0.5899999737739563,20.799999237060547,2.5899999141693115,23.399999141693115,0.43859744072
14.2449572086,-1.2300000190734863,-0.05999999865889549,25.049999237060547,0.5199999809265137,24.27999920025468,0.43859744072
14.3453481197,-1.7100000381469727,-0.11999999731779099,22.530000686645508,1.0,21.700000651180744,0.43859744072
14.4454460144,-0.44999998807907104,-0.07999999821186066,17.920000076293945,1.440000057220459,18.830000147223473,0.43859744072
14.5456750393,-1.8300000429153442,-0.07999999821186066,12.800000190734863,0.3799999952316284,11.270000144839287,0.43859744072
14.644742012,-0.8399999737739563,-0.2800000011920929,7.679999828338623,0.23999999463558197,6.799999848008156,0.43859744072
