Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130947828293,-16.5,-3.25,39.91999816894531,3.390000104904175,23.559998273849487,0.43859744072
0.130993843079,-16.5,-3.25,39.91999816894531,3.390000104904175,23.559998273849487,0.43859744072
0.231684923172,-17.290000915527344,-3.7899999618530273,39.2400016784668,2.6600000858306885,20.820000886917114,0.43859744072
0.331126928329,-16.729999542236328,-4.159999847412109,38.70000076293945,2.5799999237060547,20.39000129699707,0.43859744072
0.431258916855,-16.110000610351562,-3.890000104904175,38.79999923706055,3.6600000858306885,22.459998607635498,0.43859744072
0.531749010086,-15.59000015258789,-3.7799999713897705,39.0,1.6299999952316284,21.259999871253967,0.43859744072
0.63189291954,-17.790000915527344,-3.5199999809265137,39.56999969482422,2.2100000381469727,20.469998836517334,0.43859744072
0.732151031494,-17.43000030517578,-3.4000000953674316,39.06999969482422,2.640000104904175,20.87999939918518,0.43859744072
0.832198858261,-17.93000030517578,-3.619999885559082,39.13999938964844,3.390000104904175,20.97999930381775,0.43859744072
0.93223285675,-16.329999923706055,-4.130000114440918,39.5,3.75,22.789999961853027,0.43859744072
1.03247880936,-17.229999542236328,-3.5899999141693115,39.060001373291016,2.7100000381469727,20.95000195503235,0.43859744072
1.13176894188,-18.149999618530273,-3.4000000953674316,39.15999984741211,3.7300000190734863,21.34000015258789,0.43859744072
1.23299193382,-17.510000228881836,-3.9100000858306885,39.470001220703125,1.9500000476837158,20.000000953674316,0.43859744072
1.33207201958,-15.600000381469727,-3.7899999618530273,39.529998779296875,2.5299999713897705,22.66999840736389,0.43859744072
1.43225502968,-16.309999465942383,-3.759999990463257,39.459999084472656,2.049999952316284,21.4399995803833,0.43859744072
1.53226685524,-17.950000762939453,-3.759999990463257,38.9900016784668,2.3499999046325684,19.630000829696655,0.43859744072
1.63262891769,-17.530000686645508,-3.2100000381469727,38.88999938964844,2.9100000858306885,21.059998750686646,0.43859744072
1.73276901245,-17.190000534057617,-3.8299999237060547,38.97999954223633,1.9700000286102295,19.929999113082886,0.43859744072
1.83319282532,-15.539999961853027,-3.7699999809265137,39.189998626708984,2.9600000381469727,22.839998722076416,0.43859744072
1.93321800232,-15.489999771118164,-3.759999990463257,39.709999084472656,1.8799999952316284,22.339999318122864,0.43859744072
2.03343296051,-18.079999923706055,-3.5199999809265137,39.189998626708984,2.190000057220459,19.779998779296875,0.43859744072
2.13343000412,-17.940000534057617,-3.559999942779541,39.72999954223633,6.889999866485596,25.119998931884766,0.43859744072
2.23370790482,-19.770000457763672,-4.110000133514404,39.349998474121094,7.409999847412109,22.879997730255127,0.43859744072
2.33291292191,-18.43000030517578,-3.5899999141693115,39.90999984741211,3.9100000858306885,21.799999713897705,0.43859744072
2.43317198753,-17.68000030517578,-3.4000000953674316,39.5099983215332,1.75,20.17999792098999,0.43859744072
2.53333902359,-18.34000015258789,-3.6700000762939453,38.900001525878906,2.640000104904175,19.530001401901245,0.43859744072
2.6335439682,-18.530000686645508,-3.880000114440918,39.029998779296875,1.809999942779541,18.42999792098999,0.43859744072
2.73377490044,-14.819999694824219,-4.179999828338623,39.58000183105469,2.140000104904175,22.72000241279602,0.43859744072
2.83382296562,-15.550000190734863,-3.809999942779541,39.61000061035156,2.390000104904175,22.640000581741333,0.43859744072
2.93384099007,-17.8700008392334,-3.4600000381469727,38.779998779296875,1.909999966621399,19.359997868537903,0.43859744072
3.03379583359,-16.829999923706055,-3.450000047683716,38.7400016784668,3.950000047683716,22.410001754760742,0.43859744072
3.13445687294,-15.050000190734863,-4.090000152587891,39.130001068115234,1.4700000286102295,21.46000075340271,0.43859744072
3.23451900482,-18.329999923706055,-4.21999979019165,39.060001373291016,2.75,19.26000165939331,0.43859744072
