Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131639957428,34.72999954223633,-1.1399999856948853,-1.7000000476837158,-1.5099999904632568,30.37999951839447,3.07017636299
0.131701946259,34.72999954223633,-1.1399999856948853,-1.7000000476837158,-1.5099999904632568,30.37999951839447,3.07017636299
0.231689929962,34.470001220703125,-1.2300000190734863,-1.7400000095367432,-0.44999998807907104,31.050001204013824,2.63157987595
0.332373857498,33.150001525878906,-0.4300000071525574,-2.4100000858306885,-1.5700000524520874,28.740001380443573,2.63157987595
0.431562900543,40.290000915527344,-1.5199999809265137,-1.7200000286102295,-1.4500000476837158,35.600000858306885,3.94736933708
0.531839847565,40.540000915527344,-2.5399999618530273,-2.1500000953674316,-1.149999976158142,34.70000088214874,3.94736933708
0.632950782776,41.95000076293945,-2.75,-2.4200000762939453,-2.2799999713897705,34.50000071525574,3.94736933708
0.732918977737,42.08000183105469,-3.2100000381469727,-2.680000066757202,-2.0299999713897705,34.16000175476074,3.94736933708
0.831920862198,42.81999969482422,-2.700000047683716,-2.3499999046325684,0.5,38.269999742507935,3.94736933708
0.932065963745,42.75,-3.380000114440918,-2.0299999713897705,-1.350000023841858,35.989999890327454,3.94736933708
1.03216576576,42.34000015258789,-2.609999895095825,-1.5299999713897705,-1.149999976158142,37.05000030994415,3.94736933708
1.13241386414,42.16999816894531,-2.559999942779541,-1.399999976158142,-1.0399999618530273,37.1699982881546,3.94736933708
1.23225092888,42.560001373291016,-2.9100000858306885,-1.840000033378601,-0.800000011920929,37.0100012421608,3.94736933708
1.33254599571,41.349998474121094,-2.490000009536743,-1.6699999570846558,0.7799999713897705,37.969998478889465,3.94736933708
1.43277478218,41.650001525878906,-1.600000023841858,-1.5,-1.0499999523162842,37.500001549720764,3.94736933708
1.53305196762,42.36000061035156,-2.950000047683716,-1.690000057220459,-1.9700000286102295,35.75000047683716,3.94736933708
1.63349199295,42.59000015258789,-2.5999999046325684,-1.8799999952316284,-2.2899999618530273,35.82000029087067,4.82456207275
1.73298978806,44.470001220703125,-3.630000114440918,-2.759999990463257,-2.0999999046325684,35.98000121116638,4.82456207275
1.83322787285,41.689998626708984,-3.430000066757202,-3.1600000858306885,-1.690000057220459,33.409998416900635,4.82456207275
1.93300294876,41.77000045776367,-3.240000009536743,-2.990000009536743,0.33000001311302185,35.87000045180321,4.82456207275
2.03346300125,42.119998931884766,-3.5399999618530273,-3.299999952316284,-1.3200000524520874,33.95999896526337,3.94736933708
2.13366389275,44.20000076293945,-3.1700000762939453,-3.0199999809265137,-0.44999998807907104,37.56000071763992,2.1929833889
2.23364186287,44.790000915527344,-1.7999999523162842,-2.75,-0.7599999904632568,39.4800009727478,0.877193927765
2.3339099884,41.61000061035156,-3.190000057220459,-3.940000057220459,0.07000000029802322,34.55000049620867,0.877193927765
2.43419885635,41.189998626708984,-4.190000057220459,-3.509999990463257,-0.5699999928474426,32.919998586177826,2.63157987595
2.53445291519,42.18000030517578,-3.5299999713897705,-3.859999895095825,-0.5299999713897705,34.260000467300415,6.57894802094
2.63472795486,42.2599983215332,-4.039999961853027,-3.5399999618530273,-1.2699999809265137,33.409998416900635,8.77193069458
2.73411393166,27.200000762939453,-1.659999966621399,-3.609999895095825,-1.940000057220459,19.99000084400177,12.2807025909
2.83404588699,7.630000114440918,0.46000000834465027,-3.3399999141693115,-1.899999976158142,2.8500002324581146,16.2280712128
2.93406581879,2.640000104904175,0.25,-3.440000057220459,-1.350000023841858,-1.899999976158142,21.9298248291
3.03442287445,1.6699999570846558,0.15000000596046448,-3.700000047683716,-1.6399999856948853,-3.520000070333481,26.7543869019
3.13445496559,1.9700000286102295,0.12999999523162842,-3.5,-1.6200000047683716,-3.0199999809265137,29.8245620728
3.23549795151,1.5299999713897705,-0.10999999940395355,-3.2200000286102295,0.03999999910593033,-1.7600000575184822,31.5789489746
3.33462190628,1.4500000476837158,0.49000000953674316,-3.4000000953674316,-1.4199999570846558,-2.8799999952316284,32.4561424255
3.43568587303,1.5499999523162842,0.17000000178813934,-2.9000000953674316,-0.9599999785423279,-2.140000119805336,32.4561424255
3.53570389748,4.489999771118164,1.2200000286102295,-3.7300000190734863,-1.100000023841858,0.8799997568130493,34.6491241455
3.63517379761,7.019999980926514,3.0,-1.1699999570846558,-0.07000000029802322,8.780000023543835,39.0350875854
3.73591589928,21.56999969482422,9.800000190734863,3.7699999809265137,1.2200000286102295,36.359999895095825,42.5438613892
3.8357667923,54.560001373291016,25.290000915527344,15.65999984741211,4.639999866485596,100.15000200271606,45.1754379272
3.93563699722,77.37000274658203,31.600000381469727,18.440000534057617,4.28000020980835,131.69000387191772,43.4210548401
4.03595876694,52.720001220703125,18.6299991607666,9.869999885559082,2.2100000381469727,83.43000030517578,40.3508758545
4.13582992554,2.680000066757202,0.6000000238418579,-0.30000001192092896,-0.2800000011920929,2.700000077486038,37.7192993164
4.23591089249,-3.3499999046325684,-0.28999999165534973,-4.440000057220459,-1.409999966621399,-9.489999920129776,35.5263175964
4.33640384674,3.5,2.0,-4.599999904632568,0.41999998688697815,1.3200000822544098,38.5964927673
4.43659591675,15.59000015258789,5.440000057220459,-1.3799999952316284,0.1599999964237213,19.810000211000443,41.6666679382
4.5367128849,47.47999954223633,22.799999237060547,8.109999656677246,2.5399999618530273,80.92999839782715,43.4210548401
4.63658285141,62.41999816894531,25.729999542236328,11.479999542236328,1.6100000143051147,101.23999726772308,42.9824562073
4.7364218235,33.369998931884766,12.760000228881836,3.759999990463257,0.4699999988079071,50.359999150037766,39.4736862183
4.83633995056,5.539999961853027,2.3399999141693115,-4.269999980926514,-1.7300000190734863,1.8799998760223389,35.9649124146
4.93629789352,-0.20000000298023224,-0.18000000715255737,-5.739999771118164,-0.27000001072883606,-6.38999979197979,35.9649124146
5.03638792038,1.4600000381469727,-0.1599999964237213,-6.380000114440918,-1.440000057220459,-6.520000129938126,35.9649124146
5.13634991646,3.5299999713897705,2.009999990463257,-5.650000095367432,-0.7200000286102295,-0.8300001621246338,37.2807006836
5.23619699478,7.539999961853027,1.8600000143051147,-6.039999961853027,-2.5299999713897705,0.8300000429153442,37.2807006836
5.3372387886,3.309999942779541,1.4199999570846558,-6.400000095367432,-1.8700000047683716,-3.5400002002716064,37.2807006836
5.43739390373,4.489999771118164,2.390000104904175,-6.179999828338623,-2.069999933242798,-1.369999885559082,37.2807006836
5.53740596771,7.050000190734863,1.7599999904632568,-5.630000114440918,-1.9199999570846558,1.2600001096725464,37.2807006836
5.63745379448,8.119999885559082,1.659999966621399,-5.349999904632568,-0.36000001430511475,4.069999933242798,37.2807006836
5.73715090752,8.050000190734863,2.0199999809265137,-5.329999923706055,-0.23999999463558197,4.50000025331974,37.2807006836
5.83719086647,9.739999771118164,2.509999990463257,-4.880000114440918,0.25,7.619999647140503,38.5964927673
5.93800497055,4.170000076293945,0.7799999713897705,-3.5199999809265137,-1.25,0.18000006675720215,38.5964927673
6.03771495819,3.559999942779541,0.5899999737739563,-2.7300000190734863,-1.309999942779541,0.10999995470046997,38.5964927673
6.13805389404,3.690000057220459,1.0099999904632568,-3.2899999618530273,-0.8399999737739563,0.5700001120567322,38.5964927673
6.23789095879,1.0700000524520874,-0.10000000149011612,-4.309999942779541,-0.8600000143051147,-4.1999999061226845,37.7192993164
6.33768677711,-3.9800000190734863,-0.8500000238418579,-5.400000095367432,-0.019999999552965164,-10.250000137835741,37.7192993164
6.43790578842,-4.539999961853027,-2.380000114440918,-5.989999771118164,-1.2200000286102295,-14.129999876022339,37.7192993164
6.53791689873,-5.110000133514404,-1.649999976158142,-5.949999809265137,-1.649999976158142,-14.359999895095825,37.7192993164
6.63896083832,-4.619999885559082,-1.9600000381469727,-5.699999809265137,-0.9800000190734863,-13.259999752044678,36.8421058655
6.7379488945,-6.170000076293945,-3.319999933242798,-7.329999923706055,-1.840000033378601,-18.6599999666214,32.4561424255
6.83791089058,-6.800000190734863,-2.2100000381469727,-7.75,-2.1500000953674316,-18.910000324249268,32.0175437927
6.93794393539,-6.329999923706055,-3.0199999809265137,-6.849999904632568,-1.5499999523162842,-17.74999976158142,34.2105255127
7.0380449295,-5.099999904632568,-2.509999990463257,-6.53000020980835,-2.3299999237060547,-16.47000002861023,37.7192993164
7.13890194893,-6.119999885559082,-2.5899999141693115,-6.789999961853027,-0.7300000190734863,-16.229999780654907,40.3508758545
7.23808693886,-6.099999904632568,-2.819999933242798,-6.670000076293945,-0.36000001430511475,-15.949999928474426,40.3508758545
7.33906292915,-6.489999771118164,-2.700000047683716,-6.71999979019165,-1.440000057220459,-17.34999966621399,39.0350875854
7.43900179863,-5.929999828338623,-2.8399999141693115,-6.610000133514404,-0.75,-16.12999987602234,36.8421058655
7.5391368866,-5.590000152587891,-2.869999885559082,-6.619999885559082,-1.8200000524520874,-16.899999976158142,30.2631587982
7.6411178112,-4.96999979019165,-2.869999885559082,-6.320000171661377,-2.440000057220459,-16.59999990463257,23.2456150055
7.73896789551,27.200000762939453,-4.389999866485596,-5.639999866485596,-1.2200000286102295,15.950001001358032,15.7894744873
7.83928799629,8.899999618530273,-2.9800000190734863,-5.630000114440918,-1.8899999856948853,-1.6000005006790161,10.5263166428
7.93937182426,27.18000030517578,-6.579999923706055,-5.489999771118164,-2.0799999237060547,13.030000686645508,4.82456207275
8.03993391991,36.86000061035156,-4.420000076293945,-5.309999942779541,-0.800000011920929,26.330000579357147,0.43859744072
8.13997197151,4.46999979019165,-2.490000009536743,-6.460000038146973,-0.8199999928474426,-5.300000250339508,0.43859744072
8.24033284187,-5.579999923706055,-2.700000047683716,-6.460000038146973,-2.049999952316284,-16.789999961853027,0.43859744072
8.33945989609,-5.610000133514404,-2.549999952316284,-6.21999979019165,-2.2100000381469727,-16.58999991416931,0.43859744072
8.43958878517,25.3799991607666,-2.25,-6.659999847412109,-1.159999966621399,15.309999346733093,0.43859744072
8.53964686394,26.93000030517578,-1.1399999856948853,-6.739999771118164,-1.7799999713897705,17.27000057697296,0.43859744072
8.63983178139,5.179999828338623,-1.940000057220459,-6.550000190734863,-1.8799999952316284,-5.190000414848328,0.43859744072
8.74057388306,4.590000152587891,-2.200000047683716,-6.46999979019165,-1.4900000095367432,-5.569999694824219,0.43859744072
8.84059381485,4.579999923706055,-2.2699999809265137,-7.0,-1.1799999475479126,-5.870000004768372,0.43859744072
8.94061589241,3.7699999809265137,-1.2000000476837158,-6.909999847412109,-0.8700000047683716,-5.209999918937683,0.43859744072
9.04070496559,-0.07000000029802322,-1.7100000381469727,-6.789999961853027,-1.25,-9.820000000298023,0.43859744072
9.14084482193,-4.019999980926514,-1.5199999809265137,-6.489999771118164,-1.5499999523162842,-13.579999685287476,0.43859744072
9.24081993103,-5.139999866485596,-1.3200000524520874,-6.460000038146973,-0.8999999761581421,-13.819999933242798,0.43859744072
9.34056282043,-6.610000133514404,-1.5199999809265137,-6.309999942779541,-0.47999998927116394,-14.920000046491623,0.43859744072
9.44055986404,-5.380000114440918,-0.8600000143051147,-5.630000114440918,-1.6200000047683716,-13.490000247955322,0.43859744072
9.5412979126,-5.690000057220459,-1.659999966621399,-2.069999933242798,-0.28999999165534973,-9.709999948740005,0.43859744072
9.6413769722,-5.900000095367432,-1.8300000429153442,-4.059999942779541,-0.38999998569488525,-12.180000066757202,0.43859744072
9.74149489403,-5.349999904632568,-1.8700000047683716,-5.909999847412109,-1.3200000524520874,-14.449999809265137,0.43859744072
9.84133577347,-5.289999961853027,-1.3899999856948853,-6.190000057220459,-1.6699999570846558,-14.539999961853027,0.43859744072
