Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131556987762,51.849998474121094,8.109999656677246,-16.729999542236328,-4.400000095367432,38.82999849319458,0.43859744072
0.131618022919,51.849998474121094,8.109999656677246,-16.729999542236328,-4.400000095367432,38.82999849319458,0.43859744072
0.231611013412,51.150001525878906,6.550000190734863,-16.350000381469727,-5.170000076293945,36.1800012588501,0.43859744072
0.33219408989,53.36000061035156,6.21999979019165,-15.880000114440918,-5.860000133514404,37.84000015258789,0.43859744072
0.433660030365,50.47999954223633,7.909999847412109,-15.890000343322754,-4.440000057220459,38.059998989105225,0.43859744072
0.531675100327,49.88999938964844,6.5,-15.6899995803833,-6.579999923706055,34.11999988555908,0.43859744072
0.63297700882,45.459999084472656,8.59000015258789,-15.5,-5.349999904632568,33.19999933242798,0.43859744072
0.731935977936,43.689998626708984,8.0,-16.25,-4.730000019073486,30.709998607635498,0.43859744072
0.831938028336,43.91999816894531,7.070000171661377,-15.619999885559082,-5.510000228881836,29.85999822616577,0.43859744072
0.932017087936,47.040000915527344,8.710000038146973,-15.739999771118164,-4.260000228881836,35.750000953674316,0.43859744072
1.03229093552,42.06999969482422,7.900000095367432,-16.010000228881836,-5.889999866485596,28.06999969482422,0.43859744072
1.13229393959,40.619998931884766,6.889999866485596,-16.190000534057617,-5.230000019073486,26.089998245239258,0.43859744072
1.23255705833,41.650001525878906,7.070000171661377,-17.030000686645508,-4.820000171661377,26.8700008392334,0.43859744072
1.33276104927,40.43000030517578,8.710000038146973,-16.81999969482422,-6.570000171661377,25.750000476837158,0.43859744072
1.43274188042,36.459999084472656,7.409999847412109,-18.239999771118164,-5.590000152587891,20.03999900817871,0.43859744072
1.53292393684,37.58000183105469,7.039999961853027,-18.0,-5.159999847412109,21.460001945495605,0.43859744072
1.63292908669,38.869998931884766,6.71999979019165,-17.56999969482422,-6.260000228881836,21.75999879837036,0.43859744072
1.73355102539,37.95000076293945,7.25,-17.219999313354492,-6.079999923706055,21.900001525878906,0.43859744072
1.83379411697,38.290000915527344,8.109999656677246,-17.399999618530273,-6.440000057220459,22.560000896453857,0.43859744072
1.93347811699,35.869998931884766,7.909999847412109,-17.440000534057617,-5.369999885559082,20.969998359680176,0.43859744072
2.03362393379,34.099998474121094,7.21999979019165,-17.520000457763672,-5.019999980926514,18.77999782562256,0.43859744072
2.13422107697,38.65999984741211,6.900000095367432,-17.860000610351562,-5.909999847412109,21.78999948501587,0.43859744072
2.23337006569,37.56999969482422,7.070000171661377,-17.010000228881836,-5.119999885559082,22.509999752044678,0.43859744072
2.33363199234,37.119998931884766,6.320000171661377,-16.950000762939453,-6.090000152587891,20.3999981880188,0.43859744072
2.43387794495,36.4900016784668,6.630000114440918,-16.43000030517578,-5.349999904632568,21.340001583099365,0.43859744072
2.53386807442,34.33000183105469,7.019999980926514,-16.360000610351562,-6.159999847412109,18.83000135421753,0.43859744072
2.6343460083,31.610000610351562,6.710000038146973,-16.81999969482422,-6.96999979019165,14.530001163482666,1.75438690186
2.73435997963,31.18000030517578,7.309999942779541,-15.949999809265137,-5.239999771118164,17.30000066757202,5.70175552368
2.83461499214,46.150001525878906,6.199999809265137,-15.850000381469727,-6.800000190734863,29.700000762939453,8.33333396912
2.93484807014,52.4900016784668,4.519999980926514,-17.1200008392334,-5.139999866485596,34.750000953674316,7.89473772049
3.03400301933,54.25,4.590000152587891,-17.229999542236328,-5.960000038146973,35.65000057220459,5.26315879822
3.13503098488,54.470001220703125,4.619999885559082,-17.690000534057617,-4.900000095367432,36.50000047683716,4.38596582413
3.23460888863,53.61000061035156,5.869999885559082,-16.84000015258789,-5.659999847412109,36.980000495910645,8.33333396912
3.33467888832,54.33000183105469,5.039999961853027,-16.520000457763672,-6.239999771118164,36.61000156402588,12.7192993164
3.43482995033,35.29999923706055,6.880000114440918,-16.079999923706055,-4.670000076293945,21.429999351501465,16.2280712128
