Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130330085754,7.639999866485596,4.860000133514404,-0.25999999046325684,0.8500000238418579,13.090000033378601,0.43859744072
0.130405902863,7.639999866485596,4.860000133514404,-0.25999999046325684,0.8500000238418579,13.090000033378601,0.43859744072
0.229516029358,7.960000038146973,5.769999980926514,-1.2400000095367432,0.36000001430511475,12.850000023841858,0.43859744072
0.329456090927,7.090000152587891,4.53000020980835,-1.409999966621399,-0.9900000095367432,9.220000386238098,0.43859744072
0.429677963257,6.619999885559082,4.369999885559082,-0.49000000953674316,-0.9800000190734863,9.519999742507935,0.43859744072
0.52968287468,6.539999961853027,4.579999923706055,-1.1699999570846558,-0.9200000166893005,9.029999911785126,0.43859744072
0.629958868027,6.5,4.619999885559082,-1.059999942779541,-0.3499999940395355,9.709999948740005,0.43859744072
0.73011803627,7.300000190734863,4.630000114440918,-1.2899999618530273,0.47999998927116394,11.120000332593918,0.43859744072
0.830693006516,7.300000190734863,5.03000020980835,-1.7300000190734863,-0.11999999731779099,10.480000384151936,0.43859744072
0.930015087128,7.059999942779541,4.860000133514404,-1.9700000286102295,-1.9299999475479126,8.020000100135803,0.43859744072
1.02996206284,7.159999847412109,4.679999828338623,-1.7300000190734863,-1.9700000286102295,8.139999628067017,0.43859744072
1.13076901436,7.28000020980835,4.650000095367432,-1.0399999618530273,-1.149999976158142,9.740000367164612,0.43859744072
1.23068094254,9.149999618530273,4.139999866485596,-0.41999998688697815,-0.23000000417232513,12.639999493956566,0.43859744072
1.3310790062,7.070000171661377,5.03000020980835,-1.3799999952316284,1.25,11.970000386238098,0.43859744072
1.43104696274,9.600000381469727,4.199999809265137,-1.159999966621399,-0.09000000357627869,12.550000220537186,0.43859744072
1.53132891655,7.710000038146973,4.650000095367432,-1.6399999856948853,-1.2599999904632568,9.460000157356262,0.43859744072
1.63145899773,8.34000015258789,5.420000076293945,-1.559999942779541,-0.6399999856948853,11.56000030040741,0.43859744072
1.73071694374,10.40999984741211,5.119999885559082,-1.2899999618530273,-0.8199999928474426,13.419999778270721,0.43859744072
1.83110594749,10.210000038146973,5.139999866485596,-1.7899999618530273,-0.800000011920929,12.759999930858612,0.43859744072
1.93133187294,10.109999656677246,4.739999771118164,-1.8799999952316284,0.3799999952316284,13.34999942779541,0.43859744072
2.03093409538,10.0,4.820000171661377,-2.0,-0.5299999713897705,12.290000200271606,0.43859744072
2.13148593903,9.970000267028809,4.840000152587891,-1.3899999856948853,-1.8300000429153442,11.59000039100647,0.43859744072
2.23153495789,8.739999771118164,6.409999847412109,-2.3399999141693115,-1.0499999523162842,11.759999752044678,0.43859744072
2.33151292801,10.199999809265137,5.130000114440918,-0.949999988079071,-0.9700000286102295,13.409999907016754,0.43859744072
2.43177509308,9.010000228881836,6.210000038146973,-0.9900000095367432,0.1899999976158142,14.42000025510788,0.43859744072
2.53174495697,10.0600004196167,5.059999942779541,-0.9399999976158142,0.2800000011920929,14.460000365972519,1.75438690186
2.63177895546,9.220000267028809,7.309999942779541,-0.3799999952316284,-0.9599999785423279,15.190000236034393,5.26315879822
2.73184609413,9.319999694824219,7.03000020980835,-1.5399999618530273,-1.600000023841858,13.209999918937683,12.2807025909
2.83217287064,7.659999847412109,6.570000171661377,-1.159999966621399,-0.6399999856948853,12.430000066757202,14.9122810364
2.93246197701,7.210000038146973,4.880000114440918,2.450000047683716,-1.149999976158142,13.390000224113464,18.4210529327
3.03264403343,6.710000038146973,5.059999942779541,3.619999885559082,0.5,15.889999866485596,18.8596496582
3.13264894485,8.140000343322754,4.789999961853027,3.8499999046325684,1.059999942779541,17.84000015258789,17.1052646637
3.23240590096,8.279999732971191,4.489999771118164,0.7099999785423279,-0.49000000953674316,12.98999947309494,12.7192993164
3.33267593384,9.010000228881836,4.429999828338623,-0.8100000023841858,-0.9700000286102295,11.660000026226044,12.7192993164
3.43308186531,6.670000076293945,4.659999847412109,-0.8199999928474426,-0.07999999821186066,10.429999932646751,16.2280712128
3.53293395042,8.4399995803833,4.460000038146973,-1.1399999856948853,0.4099999964237213,12.16999962925911,16.2280712128
3.63317894936,7.849999904632568,4.190000057220459,-0.11999999731779099,0.8399999737739563,12.759999938309193,16.2280712128
3.73318505287,8.720000267028809,4.619999885559082,-1.3700000047683716,0.5699999928474426,12.540000140666962,16.2280712128
3.8335108757,5.420000076293945,4.889999866485596,-1.0099999904632568,-0.10000000149011612,9.199999950826168,16.2280712128
3.93370985985,9.770000457763672,5.090000152587891,-1.190000057220459,-0.5,13.170000553131104,16.2280712128
4.03350400925,11.729999542236328,5.28000020980835,-1.2100000381469727,-1.6699999570846558,14.12999975681305,14.9122810364
4.13372802734,11.899999618530273,5.320000171661377,-1.6100000143051147,-0.9900000095367432,14.619999766349792,14.9122810364
4.23305392265,11.550000190734863,5.179999828338623,-2.240000009536743,0.9700000286102295,15.460000038146973,14.9122810364
4.33311390877,11.729999542236328,5.150000095367432,-1.8300000429153442,0.5099999904632568,15.559999585151672,14.9122810364
4.43416500092,10.380000114440918,6.449999809265137,-2.009999990463257,-0.6800000071525574,14.13999992609024,14.9122810364
4.5343170166,10.420000076293945,6.449999809265137,-1.5,-0.7599999904632568,14.609999895095825,15.3508777618
4.63419890404,9.789999961853027,7.090000152587891,2.630000114440918,-0.30000001192092896,19.210000216960907,21.0526313782
4.73432207108,10.739999771118164,5.380000114440918,4.199999809265137,-0.05999999865889549,20.259999696165323,25.0
4.83393406868,9.239999771118164,6.570000171661377,4.340000152587891,0.7900000214576721,20.940000116825104,31.5789489746
4.93417191505,7.550000190734863,7.119999885559082,3.799999952316284,-1.0499999523162842,17.420000076293945,39.0350875854
5.03427886963,17.309999465942383,10.289999961853027,9.880000114440918,-0.75,36.72999954223633,43.8596496582
5.13453388214,35.95000076293945,25.1200008392334,45.5,3.4200000762939453,109.9900016784668,50.8771934509
5.23494505882,63.2400016784668,41.369998931884766,65.55000305175781,7.630000114440918,177.7900037765503,53.9473686218
5.33504199982,81.27999877929688,48.650001525878906,91.23999786376953,15.449999809265137,236.61999797821045,56.1403503418
5.43417096138,83.68000030517578,52.0099983215332,92.26000213623047,15.369999885559082,243.32000064849854,56.1403503418
5.53454494476,83.12999725341797,51.779998779296875,85.30000305175781,8.979999542236328,229.18999862670898,55.2631568909
5.63469195366,74.31999969482422,47.970001220703125,66.69999694824219,4.980000019073486,193.96999788284302,52.19298172
5.73487186432,70.04000091552734,44.790000915527344,63.38999938964844,2.799999952316284,181.0200011730194,51.7543869019
5.83519697189,68.94000244140625,42.11000061035156,56.33000183105469,2.890000104904175,170.27000498771667,53.5087738037
5.93544602394,80.48999786376953,50.150001525878906,62.43000030517578,4.320000171661377,197.3899998664856,53.5087738037
6.03577494621,84.05999755859375,51.599998474121094,63.31999969482422,3.440000057220459,202.41999578475952,53.5087738037
6.13567090034,84.47000122070312,51.09000015258789,62.619998931884766,3.5899999141693115,201.7700002193451,53.5087738037
6.23527097702,85.13999938964844,52.58000183105469,62.36000061035156,4.710000038146973,204.79000186920166,53.5087738037
6.33576703072,84.63999938964844,51.630001068115234,62.7400016784668,5.25,204.26000213623047,53.5087738037
6.43572497368,84.69999694824219,52.7400016784668,62.56999969482422,4.579999923706055,204.58999824523926,53.5087738037
6.53605008125,83.81999969482422,52.630001068115234,62.34000015258789,4.539999961853027,203.33000087738037,53.5087738037
6.635876894,85.63999938964844,52.86000061035156,64.33999633789062,4.110000133514404,206.94999647140503,53.5087738037
6.73632192612,86.51000213623047,53.58000183105469,63.4900016784668,4.179999828338623,207.76000547409058,53.0701751709
6.83617186546,79.44000244140625,48.599998474121094,45.470001220703125,2.630000114440918,176.1400022506714,52.19298172
6.93637609482,76.26000213623047,47.810001373291016,45.630001068115234,3.240000009536743,172.94000458717346,52.19298172
7.03661608696,72.58999633789062,46.95000076293945,39.31999969482422,4.010000228881836,162.86999702453613,52.19298172
7.13636398315,71.83999633789062,45.599998474121094,28.68000030517578,6.059999942779541,152.17999505996704,52.19298172
7.23690605164,71.9000015258789,45.689998626708984,22.510000228881836,5.800000190734863,145.9000005722046,52.19298172
7.33672690392,72.63999938964844,47.290000915527344,21.190000534057617,7.409999847412109,148.5300006866455,52.19298172
7.43654894829,73.8499984741211,46.40999984741211,22.520000457763672,6.860000133514404,149.63999891281128,52.19298172
7.53713798523,73.23999786376953,46.810001373291016,22.959999084472656,7.239999771118164,150.24999809265137,52.19298172
7.63729095459,72.62999725341797,46.119998931884766,24.739999771118164,7.110000133514404,150.5999960899353,52.19298172
7.73750400543,74.12000274658203,46.40999984741211,27.3799991607666,6.730000019073486,154.64000177383423,52.19298172
7.83665299416,71.29000091552734,45.59000015258789,29.010000228881836,6.329999923706055,152.22000122070312,52.19298172
7.93669009209,70.33999633789062,43.849998474121094,30.549999237060547,7.03000020980835,151.76999425888062,52.19298172
8.03768897057,70.08999633789062,45.869998931884766,31.1200008392334,6.860000133514404,153.9399962425232,52.19298172
8.13798904419,84.69000244140625,56.40999984741211,30.600000381469727,7.059999942779541,178.76000261306763,52.19298172
8.23694205284,89.02999877929688,58.970001220703125,31.030000686645508,5.599999904632568,184.63000059127808,52.19298172
8.33786892891,90.02999877929688,58.400001525878906,31.360000610351562,5.53000020980835,185.3200011253357,52.19298172
8.43792891502,71.75,54.41999816894531,22.40999984741211,4.800000190734863,153.37999820709229,50.8771934509
8.53898096085,74.51000213623047,53.709999084472656,32.189998626708984,5.380000114440918,165.78999996185303,50.8771934509
8.6378839016,77.55000305175781,53.939998626708984,37.56999969482422,4.710000038146973,173.770001411438,50.8771934509
8.73762392998,81.93000030517578,54.2599983215332,37.599998474121094,5.25,179.03999710083008,50.8771934509
8.83771896362,80.9800033569336,55.84000015258789,37.27000045776367,4.920000076293945,179.0100040435791,50.8771934509
8.93793201447,82.05000305175781,57.810001373291016,35.77000045776367,3.9700000286102295,179.60000491142273,50.8771934509
9.03821587563,84.2300033569336,57.79999923706055,36.650001525878906,4.309999942779541,182.9900040626526,50.8771934509
9.13827800751,83.56999969482422,56.529998779296875,38.22999954223633,5.650000095367432,183.97999811172485,51.315788269
9.23822999001,84.12000274658203,56.45000076293945,40.560001373291016,5.840000152587891,186.9700050354004,51.7543869019
9.3383409977,86.5199966430664,59.56999969482422,42.97999954223633,5.679999828338623,194.74999570846558,51.7543869019
9.43846487999,89.0199966430664,60.93000030517578,44.86000061035156,6.340000152587891,201.14999771118164,51.7543869019
9.53844690323,88.16000366210938,60.11000061035156,47.16999816894531,6.630000114440918,202.07000255584717,51.7543869019
9.63859891891,90.41999816894531,59.77000045776367,45.459999084472656,4.880000114440918,200.52999782562256,51.7543869019
9.73850607872,88.58999633789062,61.36000061035156,44.439998626708984,4.989999771118164,199.37999534606934,51.7543869019
9.83948993683,88.62999725341797,60.84000015258789,42.97999954223633,4.75,197.1999969482422,51.7543869019
9.93863797188,46.5,41.290000915527344,21.18000030517578,2.490000009536743,111.46000123023987,48.684211731
10.0399260521,5.369999885559082,21.450000762939453,3.0399999618530273,1.590000033378601,31.450000643730164,39.0350875854
10.1397929192,-5.889999866485596,14.539999961853027,10.350000381469727,1.0299999713897705,20.03000044822693,33.3333358765
10.2399280071,-12.520000457763672,10.8100004196167,16.719999313354492,-0.23999999463558197,14.769999280571938,25.0
10.3399260044,-0.8100000023841858,5.829999923706055,8.960000038146973,-0.27000001072883606,13.709999948740005,19.2982463837
10.4402289391,4.28000020980835,3.0199999809265137,1.8200000524520874,3.450000047683716,12.570000290870667,12.7192993164
10.5401630402,4.610000133514404,2.140000104904175,7.809999942779541,3.809999942779541,18.37000012397766,3.94736933708
10.6400389671,4.980000019073486,2.3499999046325684,4.980000019073486,2.5799999237060547,14.889999866485596,0.43859744072
10.7401719093,6.449999809265137,3.819999933242798,5.070000171661377,0.8600000143051147,16.199999928474426,0.43859744072
10.8400518894,8.630000114440918,4.28000020980835,6.420000076293945,-0.1899999976158142,19.1400004029274,0.43859744072
10.9406309128,9.220000267028809,4.380000114440918,4.610000133514404,0.5199999809265137,18.730000495910645,0.43859744072
11.0407340527,8.789999961853027,5.360000133514404,-6.019999980926514,0.8100000023841858,8.940000116825104,0.43859744072
11.1408009529,8.880000114440918,4.610000133514404,-9.420000076293945,0.3499999940395355,4.4200001657009125,0.43859744072
11.2409820557,10.329999923706055,4.670000076293945,-10.779999732971191,0.8899999856948853,5.110000252723694,0.43859744072
11.3409640789,8.729999542236328,5.050000190734863,-8.649999618530273,0.3799999952316284,5.510000109672546,0.43859744072
