Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131874084473,-11.979999542236328,-5.28000020980835,-17.329999923706055,2.2699999809265137,-32.31999969482422,12.2807025909
0.131988048553,-11.979999542236328,-5.28000020980835,-17.329999923706055,2.2699999809265137,-32.31999969482422,12.2807025909
0.231962919235,-8.510000228881836,-5.519999980926514,-16.709999084472656,1.0,-29.739999294281006,12.2807025909
0.332406997681,-12.270000457763672,-4.78000020980835,-17.200000762939453,1.059999942779541,-33.190001487731934,12.2807025909
0.432622909546,-13.510000228881836,-5.420000076293945,-17.469999313354492,1.3300000429153442,-35.06999957561493,12.2807025909
0.532331943512,-12.630000114440918,-4.769999980926514,-17.600000381469727,0.28999999165534973,-34.71000048518181,12.2807025909
0.632637023926,-10.25,-4.940000057220459,-17.549999237060547,1.100000023841858,-31.639999270439148,12.2807025909
0.732634067535,-11.680000305175781,-4.809999942779541,-17.549999237060547,0.9100000262260437,-33.129999458789825,12.2807025909
0.8325278759,-11.09000015258789,-4.920000076293945,-17.950000762939453,1.0,-32.96000099182129,12.2807025909
0.932768106461,-12.369999885559082,-5.300000190734863,-18.170000076293945,0.8199999928474426,-35.02000015974045,12.2807025909
1.03260588646,-9.239999771118164,-5.46999979019165,-15.289999961853027,-0.12999999523162842,-30.12999951839447,12.2807025909
1.13259100914,-11.430000305175781,-5.570000171661377,-14.289999961853027,1.9700000286102295,-29.320000410079956,12.2807025909
1.23323392868,-11.539999961853027,-5.199999809265137,-14.130000114440918,1.2000000476837158,-29.669999837875366,12.2807025909
1.3334479332,-11.359999656677246,-5.510000228881836,-15.470000267028809,1.100000023841858,-31.240000128746033,12.2807025909
1.43321895599,-11.899999618530273,-5.570000171661377,-14.739999771118164,0.9200000166893005,-31.289999544620514,12.2807025909
1.53307104111,-12.09000015258789,-4.510000228881836,-14.199999809265137,0.7699999809265137,-30.03000020980835,13.5964918137
1.63309288025,-11.640000343322754,-5.070000171661377,-13.850000381469727,1.1299999952316284,-29.43000090122223,14.9122810364
1.73324298859,-11.819999694824219,-5.190000057220459,-12.789999961853027,-0.10999999940395355,-29.90999971330166,14.9122810364
1.83328509331,-9.4399995803833,-5.539999961853027,-12.520000457763672,-1.059999942779541,-28.55999994277954,14.9122810364
1.93358206749,-11.359999656677246,-4.630000114440918,-15.25,-0.5400000214576721,-31.779999792575836,14.9122810364
2.03384709358,-13.9399995803833,-5.139999866485596,-15.079999923706055,2.869999885559082,-31.28999948501587,14.9122810364
2.13394188881,-10.789999961853027,-4.889999866485596,-16.969999313354492,-0.49000000953674316,-33.13999915122986,14.9122810364
2.23388791084,-12.619999885559082,-4.420000076293945,-18.280000686645508,3.1600000858306885,-32.16000056266785,14.9122810364
2.33382606506,-8.739999771118164,-4.869999885559082,-15.600000381469727,-1.8200000524520874,-31.03000009059906,14.9122810364
2.43473792076,-12.300000190734863,-5.489999771118164,-14.569999694824219,3.25,-29.109999656677246,14.9122810364
2.53470897675,-12.029999732971191,-4.539999961853027,-13.119999885559082,-1.2699999809265137,-30.959999561309814,14.9122810364
2.63392496109,-14.550000190734863,-5.360000133514404,-11.5,3.690000057220459,-27.72000026702881,14.9122810364
2.73388004303,-13.170000076293945,-4.739999771118164,-9.930000305175781,1.3799999952316284,-26.460000157356262,14.9122810364
2.83491396904,-13.140000343322754,-5.480000019073486,-10.529999732971191,0.4000000059604645,-28.750000089406967,14.9122810364
2.93423390388,-10.739999771118164,-3.3299999237060547,-13.010000228881836,-0.47999998927116394,-27.55999991297722,16.2280712128
