Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130816936493,18.670000076293945,10.09000015258789,22.829999923706055,5.960000038146973,57.55000019073486,0.43859744072
0.130864143372,18.670000076293945,10.09000015258789,22.829999923706055,5.960000038146973,57.55000019073486,0.43859744072
0.231230020523,16.739999771118164,9.5600004196167,22.940000534057617,6.150000095367432,55.39000082015991,0.43859744072
0.330911159515,19.950000762939453,10.539999961853027,22.81999969482422,5.28000020980835,58.59000062942505,0.43859744072
0.431926965714,17.420000076293945,9.65999984741211,22.540000915527344,6.650000095367432,56.27000093460083,0.43859744072
0.531302928925,17.010000228881836,10.899999618530273,21.84000015258789,4.730000019073486,54.480000019073486,0.43859744072
0.631857156754,17.15999984741211,9.970000267028809,22.329999923706055,6.429999828338623,55.889999866485596,0.43859744072
0.732059955597,16.979999542236328,12.3100004196167,22.170000076293945,5.659999847412109,57.11999988555908,0.43859744072
0.8311419487,16.81999969482422,10.180000305175781,22.399999618530273,7.329999923706055,56.72999954223633,0.43859744072
0.931669950485,17.1200008392334,9.579999923706055,22.450000762939453,6.349999904632568,55.500001430511475,0.43859744072
1.0318031311,16.790000915527344,10.3100004196167,22.309999465942383,6.300000190734863,55.71000099182129,0.43859744072
1.13205695152,16.950000762939453,9.520000457763672,23.079999923706055,4.690000057220459,54.24000120162964,0.43859744072
1.23210501671,17.559999465942383,9.449999809265137,22.68000030517578,5.980000019073486,55.66999959945679,0.43859744072
1.33188295364,18.290000915527344,9.420000076293945,23.049999237060547,6.150000095367432,56.91000032424927,0.43859744072
1.43180203438,16.90999984741211,11.819999694824219,22.329999923706055,4.619999885559082,55.679999351501465,0.43859744072
1.53295493126,17.850000381469727,9.930000305175781,21.770000457763672,5.619999885559082,55.17000102996826,0.43859744072
1.63206005096,18.040000915527344,9.479999542236328,21.010000228881836,6.630000114440918,55.160000801086426,0.43859744072
1.73320293427,19.709999084472656,10.069999694824219,21.059999465942383,7.079999923706055,57.91999816894531,0.43859744072
1.83243012428,17.09000015258789,9.550000190734863,20.989999771118164,5.619999885559082,53.25,0.43859744072
1.93259906769,17.34000015258789,9.680000305175781,20.329999923706055,5.400000095367432,52.75000047683716,0.43859744072
2.03292894363,18.399999618530273,9.609999656677246,20.829999923706055,4.349999904632568,53.18999910354614,0.43859744072
2.1334130764,17.5,9.670000076293945,20.510000228881836,5.840000152587891,53.52000045776367,0.43859744072
2.23277211189,19.200000762939453,11.90999984741211,20.079999923706055,5.039999961853027,56.230000495910645,0.43859744072
2.33368897438,17.65999984741211,9.960000038146973,20.40999984741211,6.460000038146973,54.489999771118164,0.43859744072
2.43401813507,17.420000076293945,10.010000228881836,20.68000030517578,5.980000019073486,54.09000062942505,0.43859744072
2.53394603729,18.559999465942383,10.010000228881836,20.489999771118164,5.329999923706055,54.38999938964844,0.43859744072
2.63416910172,17.899999618530273,10.029999732971191,21.110000610351562,6.210000038146973,55.25,0.43859744072
2.73323512077,21.100000381469727,10.350000381469727,20.399999618530273,5.309999942779541,57.16000032424927,0.43859744072
2.83431696892,18.190000534057617,10.880000114440918,20.299999237060547,4.840000152587891,54.21000003814697,0.43859744072
2.93410205841,17.959999084472656,9.869999885559082,20.579999923706055,5.079999923706055,53.48999881744385,0.43859744072
3.03414106369,17.68000030517578,9.819999694824219,20.5,4.440000057220459,52.44000005722046,0.43859744072
3.13354110718,18.549999237060547,10.329999923706055,20.8700008392334,5.460000038146973,55.21000003814697,0.877193927765
3.23361515999,20.290000915527344,10.380000114440918,20.610000610351562,4.980000019073486,56.26000165939331,4.82456207275
3.33461499214,17.790000915527344,10.199999809265137,20.700000762939453,5.03000020980835,53.72000169754028,7.45614147186
3.43475008011,18.3700008392334,9.720000267028809,20.25,9.350000381469727,57.690001487731934,12.2807025909
3.53471493721,18.799999237060547,9.619999885559082,20.010000228881836,6.539999961853027,54.96999931335449,15.3508777618
3.63443994522,19.280000686645508,9.460000038146973,20.219999313354492,3.75,52.71000003814697,18.8596496582
3.73431897163,23.049999237060547,10.930000305175781,20.270000457763672,2.049999952316284,56.299999952316284,21.9298248291
3.83422899246,22.979999542236328,11.0,20.65999984741211,8.119999885559082,62.75999927520752,26.7543869019
3.9350271225,17.25,10.329999923706055,20.450000762939453,3.619999885559082,51.65000057220459,33.7719306946
4.03557515144,25.350000381469727,13.180000305175781,20.309999465942383,4.590000152587891,63.43000030517578,35.9649124146
4.13461709023,25.3799991607666,12.579999923706055,20.43000030517578,4.610000133514404,62.99999952316284,35.9649124146
4.23446106911,22.299999237060547,12.050000190734863,20.209999084472656,5.090000152587891,59.64999866485596,34.2105255127
4.33538198471,20.350000381469727,12.350000381469727,19.90999984741211,4.25,56.86000061035156,33.3333358765
4.43531107903,19.690000534057617,10.449999809265137,21.1200008392334,5.380000114440918,56.64000129699707,31.5789489746
