Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132289886475,23.809999465942383,-5.340000152587891,21.399999618530273,1.9299999475479126,41.79999887943268,0.43859744072
0.132366895676,23.809999465942383,-5.340000152587891,21.399999618530273,1.9299999475479126,41.79999887943268,0.43859744072
0.232766866684,23.940000534057617,-4.880000114440918,20.610000610351562,-0.25999999046325684,39.410001039505005,0.43859744072
0.332046031952,26.450000762939453,-5.349999904632568,21.459999084472656,-0.23999999463558197,42.31999994814396,0.43859744072
0.43214392662,26.889999389648438,-6.110000133514404,22.030000686645508,0.44999998807907104,43.25999993085861,0.43859744072
0.532124042511,23.260000228881836,-5.340000152587891,24.93000030517578,2.190000057220459,45.040000438690186,0.43859744072
0.63276386261,22.479999542236328,-5.739999771118164,24.360000610351562,2.7799999713897705,43.8800003528595,0.43859744072
0.73316693306,23.90999984741211,-4.190000057220459,21.790000915527344,0.9399999976158142,42.45000070333481,0.43859744072
0.832400083542,23.0,-4.099999904632568,23.030000686645508,1.350000023841858,43.2800008058548,0.43859744072
0.932579994202,22.469999313354492,-4.800000190734863,22.479999542236328,1.2899999618530273,41.439998626708984,0.43859744072
1.03266906738,24.709999084472656,-4.519999980926514,25.059999465942383,1.9700000286102295,47.219998598098755,0.43859744072
1.13288807869,21.510000228881836,-4.460000038146973,26.049999237060547,2.5999999046325684,45.69999933242798,0.43859744072
1.23271989822,19.170000076293945,-4.28000020980835,23.670000076293945,2.630000114440918,41.19000005722046,0.43859744072
1.33287787437,19.540000915527344,-5.380000114440918,23.719999313354492,0.44999998807907104,38.33000010251999,0.43859744072
1.43329596519,21.559999465942383,-4.460000038146973,23.670000076293945,0.0,40.769999504089355,0.43859744072
1.53368997574,22.059999465942383,-4.159999847412109,23.850000381469727,1.0,42.75,0.43859744072
1.63390994072,21.979999542236328,-4.730000019073486,25.06999969482422,1.2100000381469727,43.52999925613403,0.43859744072
1.73419308662,22.25,-4.610000133514404,25.56999969482422,2.190000057220459,45.39999961853027,0.43859744072
1.83447599411,22.100000381469727,-5.690000057220459,23.649999618530273,1.3600000143051147,41.419999957084656,0.43859744072
1.93385100365,21.56999969482422,-5.920000076293945,24.31999969482422,0.25,40.21999931335449,0.43859744072
2.0340359211,20.350000381469727,-5.579999923706055,24.760000228881836,0.4099999964237213,39.94000068306923,0.43859744072
