Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132202148438,-16.049999237060547,8.770000457763672,8.569999694824219,5.28000020980835,6.570001125335693,0.43859744072
0.132269144058,-16.049999237060547,8.770000457763672,8.569999694824219,5.28000020980835,6.570001125335693,0.43859744072
0.231977939606,-15.949999809265137,8.3100004196167,8.9399995803833,3.630000114440918,4.930000305175781,0.43859744072
0.332220077515,-16.43000030517578,9.59000015258789,10.109999656677246,6.639999866485596,9.909999370574951,0.43859744072
0.432428121567,-15.829999923706055,9.829999923706055,10.970000267028809,4.519999980926514,9.490000247955322,0.43859744072
0.532773971558,-16.540000915527344,8.399999618530273,10.789999961853027,6.460000038146973,9.10999870300293,0.43859744072
0.633003950119,-16.459999084472656,6.889999866485596,10.989999771118164,5.010000228881836,6.4300007820129395,0.43859744072
0.733386039734,-16.440000534057617,6.559999942779541,8.470000267028809,5.239999771118164,3.8299994468688965,0.43859744072
0.833698034286,-16.309999465942383,6.570000171661377,6.389999866485596,3.9000000953674316,0.5500006675720215,0.43859744072
0.932958126068,-16.5,6.489999771118164,5.480000019073486,2.759999990463257,-1.7700002193450928,0.43859744072
1.03322601318,-15.760000228881836,6.480000019073486,5.539999961853027,3.700000047683716,-0.040000200271606445,0.43859744072
1.13338899612,-16.389999389648438,6.480000019073486,5.440000057220459,3.2699999809265137,-1.1999993324279785,0.43859744072
1.23360109329,-15.970000267028809,6.880000114440918,5.699999809265137,3.7699999809265137,0.37999963760375977,0.43859744072
1.33371305466,-16.170000076293945,6.559999942779541,6.119999885559082,4.269999980926514,0.7799997329711914,0.43859744072
1.43419098854,-15.880000114440918,6.880000114440918,6.110000133514404,4.789999961853027,1.9000000953674316,0.43859744072
1.53354096413,-15.770000457763672,8.399999618530273,6.360000133514404,4.130000114440918,3.119999408721924,0.43859744072
1.63388800621,-16.149999618530273,7.289999961853027,5.869999885559082,4.300000190734863,1.3100004196166992,0.43859744072
1.73400497437,-15.829999923706055,6.639999866485596,6.309999942779541,4.25,1.369999885559082,0.43859744072
1.83410000801,-15.5,6.489999771118164,5.809999942779541,3.4100000858306885,0.20999979972839355,0.43859744072
1.93459796906,-15.550000190734863,7.119999885559082,6.139999866485596,5.019999980926514,2.729999542236328,0.43859744072
2.03421497345,-15.699999809265137,7.010000228881836,6.460000038146973,3.799999952316284,1.570000410079956,0.43859744072
2.13465499878,-15.729999542236328,7.269999980926514,6.610000133514404,5.269999980926514,3.4200005531311035,0.43859744072
2.23400402069,-15.729999542236328,7.0,5.889999866485596,3.450000047683716,0.6100003719329834,0.43859744072
2.33457303047,-15.270000457763672,7.03000020980835,6.070000171661377,4.710000038146973,2.5399999618530273,0.43859744072
2.43441009521,-15.640000343322754,6.989999771118164,6.210000038146973,3.2699999809265137,0.8299994468688965,0.43859744072
2.53456497192,-15.569999694824219,7.130000114440918,6.630000114440918,4.619999885559082,2.810000419616699,0.43859744072
2.63465094566,-15.949999809265137,8.279999732971191,6.869999885559082,3.4700000286102295,2.669999837875366,0.43859744072
2.73467111588,-16.190000534057617,9.260000228881836,7.940000057220459,4.360000133514404,5.369999885559082,0.43859744072
2.83474707603,-15.579999923706055,7.070000171661377,8.8100004196167,3.2899999618530273,3.590000629425049,0.43859744072
2.93482708931,-15.960000038146973,7.0,8.350000381469727,4.71999979019165,4.110000133514404,0.43859744072
3.03510594368,-16.030000686645508,7.659999847412109,8.6899995803833,4.130000114440918,4.44999885559082,0.43859744072
3.13542914391,-15.800000190734863,6.730000019073486,8.489999771118164,2.440000057220459,1.859999656677246,0.43859744072
3.23577213287,-16.149999618530273,6.730000019073486,8.3100004196167,3.950000047683716,2.840000867843628,0.43859744072
3.33586502075,-16.1299991607666,6.570000171661377,7.940000057220459,3.369999885559082,1.7500009536743164,0.43859744072
3.4352581501,-15.640000343322754,6.630000114440918,7.760000228881836,4.03000020980835,2.7800002098083496,0.43859744072
3.53515505791,-15.479999542236328,6.510000228881836,8.390000343322754,3.0199999809265137,2.4400010108947754,0.43859744072
3.63549804688,-16.190000534057617,6.480000019073486,7.909999847412109,3.430000066757202,1.6299993991851807,0.43859744072
3.73559713364,-15.84000015258789,7.119999885559082,8.5600004196167,4.210000038146973,4.050000190734863,0.43859744072
3.83630299568,-16.149999618530273,6.849999904632568,7.909999847412109,2.990000009536743,1.6000001430511475,0.43859744072
3.93568491936,-15.6899995803833,6.550000190734863,8.960000038146973,5.21999979019165,5.0400004386901855,0.43859744072
4.03606295586,-15.729999542236328,8.489999771118164,8.949999809265137,5.510000228881836,7.220000267028809,0.43859744072
4.13631296158,-15.970000267028809,9.449999809265137,8.369999885559082,5.170000076293945,7.0199995040893555,0.43859744072
4.23661994934,-15.770000457763672,8.220000267028809,9.699999809265137,4.630000114440918,6.779999732971191,0.43859744072
4.33613204956,-15.989999771118164,9.8100004196167,10.920000076293945,4.869999885559082,9.610000610351562,0.43859744072
4.43627810478,-16.0,6.900000095367432,10.819999694824219,4.179999828338623,5.899999618530273,0.877193927765
4.53652405739,-16.100000381469727,7.210000038146973,10.359999656677246,4.820000171661377,6.289999485015869,3.94736933708
4.63683104515,-15.5600004196167,6.630000114440918,10.270000457763672,3.2899999618530273,4.630000114440918,9.64912414551
4.73722410202,-15.960000038146973,8.489999771118164,9.569999694824219,3.130000114440918,5.229999542236328,14.9122810364
4.83632707596,-15.949999809265137,8.109999656677246,9.539999961853027,4.849999904632568,6.549999713897705,20.6140365601
4.93744397163,-16.43000030517578,7.539999961853027,7.199999809265137,4.789999961853027,3.09999942779541,25.0
5.0378921032,-16.229999542236328,8.850000381469727,7.039999961853027,3.9600000381469727,3.6200008392333984,28.0701751709
5.13698101044,-16.6299991607666,8.1899995803833,7.090000152587891,1.4299999475479126,0.08000051975250244,31.1403522491
5.23721909523,-16.719999313354492,9.5600004196167,5.139999866485596,2.3499999046325684,0.3300008773803711,33.7719306946
5.33748102188,-17.040000915527344,7.230000019073486,5.079999923706055,1.5299999713897705,-3.2000010013580322,37.2807006836
5.43765711784,-19.40999984741211,6.0,6.880000114440918,1.190000057220459,-5.339999675750732,37.2807006836
5.53767895699,-19.700000762939453,5.539999961853027,5.880000114440918,1.690000057220459,-6.590000629425049,36.4035110474
5.63768696785,-19.329999923706055,5.480000019073486,5.53000020980835,0.6499999761581421,-7.669999718666077,35.5263175964
5.73792600632,-20.049999237060547,5.619999885559082,5.840000152587891,2.0399999618530273,-6.549999237060547,35.5263175964
5.83832001686,-21.3700008392334,5.489999771118164,5.659999847412109,1.309999942779541,-8.910001277923584,35.5263175964
5.93746900558,-22.049999237060547,4.840000152587891,5.230000019073486,1.690000057220459,-10.289999008178711,35.5263175964
6.03750896454,-21.56999969482422,5.190000057220459,5.079999923706055,1.7799999713897705,-9.519999742507935,35.5263175964
6.13779211044,-21.389999389648438,5.050000190734863,5.329999923706055,1.7100000381469727,-9.299999237060547,35.5263175964
6.23843693733,-21.360000610351562,5.0,5.409999847412109,2.2100000381469727,-8.74000072479248,33.3333358765
6.33809113503,-20.59000015258789,5.409999847412109,6.340000152587891,2.200000047683716,-6.640000104904175,33.3333358765
6.43823504448,-20.309999465942383,5.460000038146973,5.070000171661377,1.159999966621399,-8.619999289512634,33.3333358765
6.5382399559,-20.639999389648438,5.460000038146973,5.289999961853027,3.0299999713897705,-6.859999418258667,33.3333358765
6.63858413696,-20.479999542236328,5.21999979019165,5.639999866485596,1.4299999475479126,-8.18999993801117,33.3333358765
6.73888611794,-20.790000915527344,5.039999961853027,5.570000171661377,1.0299999713897705,-9.150000810623169,33.3333358765
6.83915495872,-21.149999618530273,5.369999885559082,5.300000190734863,2.940000057220459,-7.539999485015869,33.3333358765
6.93932914734,-22.010000228881836,4.659999847412109,5.400000095367432,1.2999999523162842,-10.65000033378601,33.3333358765
7.03868103027,-21.389999389648438,5.039999961853027,6.070000171661377,1.4600000381469727,-8.81999921798706,33.3333358765
7.1390209198,-21.65999984741211,4.829999923706055,5.809999942779541,0.5,-10.519999980926514,33.3333358765
7.23935008049,-22.510000228881836,4.550000190734863,5.590000152587891,1.399999976158142,-10.96999990940094,33.3333358765
7.33970403671,-22.8700008392334,5.78000020980835,6.599999904632568,2.9600000381469727,-7.530000686645508,33.3333358765
7.43870306015,-22.770000457763672,6.929999828338623,7.510000228881836,1.0199999809265137,-7.310000419616699,33.3333358765
7.53888392448,-22.510000228881836,5.0,8.479999542236328,2.0999999046325684,-6.9300007820129395,33.3333358765
7.63927698135,-22.049999237060547,4.579999923706055,8.4399995803833,1.4900000095367432,-7.539999723434448,33.3333358765
7.73958206177,-22.260000228881836,4.630000114440918,8.300000190734863,1.090000033378601,-8.239999890327454,33.3333358765
7.83978915215,-22.0,4.510000228881836,7.619999885559082,1.8899999856948853,-7.979999899864197,33.3333358765
7.9400370121,-21.469999313354492,4.480000019073486,8.199999809265137,1.600000023841858,-7.189999461174011,33.3333358765
8.04007792473,-21.639999389648438,4.880000114440918,7.909999847412109,1.8899999856948853,-6.959999442100525,28.5087718964
8.14023900032,-21.18000030517578,4.519999980926514,10.920000076293945,4.119999885559082,-1.6200003623962402,22.80701828
8.2404229641,-22.399999618530273,4.480000019073486,11.569999694824219,3.359999895095825,-2.990000009536743,17.5438613892
8.34050607681,-21.90999984741211,6.860000133514404,13.210000038146973,5.960000038146973,4.12000036239624,8.33333396912
8.44016814232,-22.020000457763672,6.190000057220459,13.319999694824219,4.449999809265137,1.9399991035461426,3.50877285004
8.54024910927,-22.200000762939453,5.960000038146973,13.510000228881836,5.739999771118164,3.0099992752075195,0.43859744072
8.64253497124,-22.239999771118164,4.789999961853027,12.670000076293945,4.340000152587891,-0.4399995803833008,0.43859744072
8.74066615105,-22.209999084472656,4.75,12.729999542236328,6.210000038146973,1.4800004959106445,0.43859744072
