Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130931138992,0.6800000071525574,1.2200000286102295,5.489999771118164,3.390000104904175,10.779999911785126,11.8421058655
0.130983114243,0.6800000071525574,1.2200000286102295,5.489999771118164,3.390000104904175,10.779999911785126,11.8421058655
0.231292963028,0.10000000149011612,1.7999999523162842,5.099999904632568,3.3299999237060547,10.329999782145023,11.8421058655
0.331817150116,0.20999999344348907,1.1100000143051147,4.639999866485596,3.2899999618530273,9.249999836087227,11.8421058655
0.432178974152,0.30000001192092896,0.15000000596046448,4.940000057220459,2.490000009536743,7.880000084638596,11.8421058655
0.531404972076,-0.12999999523162842,0.4399999976158142,4.989999771118164,4.230000019073486,9.529999792575836,11.8421058655
0.631472110748,0.5600000023841858,0.10999999940395355,5.159999847412109,2.8399999141693115,8.66999976336956,11.8421058655
0.731822013855,0.1599999964237213,0.029999999329447746,5.429999828338623,3.1700000762939453,8.789999900385737,11.8421058655
0.832083940506,0.6200000047683716,0.019999999552965164,6.420000076293945,1.9299999475479126,8.990000028163195,11.8421058655
0.932368993759,0.5,0.019999999552965164,6.670000076293945,2.680000066757202,9.870000142604113,11.8421058655
1.03264212608,-0.09000000357627869,2.0199999809265137,7.070000171661377,4.090000152587891,13.090000301599503,11.8421058655
1.13182210922,-0.07999999821186066,2.8499999046325684,5.25,3.309999942779541,11.329999849200249,11.8421058655
1.23202013969,0.029999999329447746,1.8200000524520874,5.070000171661377,2.5999999046325684,9.52000012807548,11.8421058655
1.33223700523,0.3499999940395355,0.4000000059604645,4.869999885559082,4.329999923706055,9.949999809265137,11.8421058655
1.43272709846,0.800000011920929,0.05999999865889549,5.199999809265137,2.9700000286102295,9.02999984845519,11.8421058655
1.53277015686,0.5199999809265137,0.019999999552965164,5.989999771118164,3.4200000762939453,9.949999827891588,11.8421058655
1.63221001625,0.699999988079071,0.019999999552965164,5.760000228881836,3.2100000381469727,9.690000254660845,11.8421058655
1.73251700401,1.0499999523162842,0.019999999552965164,5.139999866485596,2.7799999713897705,8.989999789744616,11.8421058655
1.83257198334,0.41999998688697815,0.019999999552965164,6.739999771118164,3.7100000381469727,10.88999979570508,11.8421058655
1.93293213844,0.28999999165534973,-0.12999999523162842,5.920000076293945,3.5299999713897705,9.610000044107437,11.8421058655
2.03323101997,0.009999999776482582,1.9800000190734863,6.320000171661377,4.980000019073486,13.290000209584832,11.8421058655
2.1336171627,0.4300000071525574,3.069999933242798,5.03000020980835,3.5299999713897705,12.060000121593475,11.8421058655
2.23276114464,-0.10000000149011612,1.6299999952316284,3.200000047683716,5.550000190734863,10.280000232160091,11.8421058655
2.33312416077,-0.07999999821186066,3.0799999237060547,4.389999866485596,2.5999999046325684,9.989999696612358,11.8421058655
2.43330597878,-0.20999999344348907,1.8700000047683716,2.9200000762939453,0.46000000834465027,5.040000095963478,11.8421058655
2.53353500366,-0.10000000149011612,0.6800000071525574,5.510000228881836,2.059999942779541,8.150000177323818,11.8421058655
2.63376808167,0.41999998688697815,2.7300000190734863,7.320000171661377,1.4500000476837158,11.920000225305557,11.8421058655
2.73401594162,-0.10999999940395355,1.7999999523162842,6.28000020980835,2.859999895095825,10.830000057816505,11.8421058655
2.83329606056,0.15000000596046448,1.7899999618530273,3.930000066757202,3.5399999618530273,9.409999996423721,11.8421058655
2.93349313736,0.4699999988079071,3.109999895095825,3.759999990463257,2.759999990463257,10.099999874830246,11.8421058655
3.03392601013,-0.09000000357627869,1.6399999856948853,2.9200000762939453,4.190000057220459,8.66000011563301,11.8421058655
3.1341650486,0.699999988079071,0.5699999928474426,2.7200000286102295,2.049999952316284,6.039999961853027,11.8421058655
