Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130997896194,-18.489999771118164,6.239999771118164,-25.010000228881836,-1.0800000429153442,-38.34000027179718,0.43859744072
0.131088018417,-18.489999771118164,6.239999771118164,-25.010000228881836,-1.0800000429153442,-38.34000027179718,0.43859744072
0.231109857559,-18.209999084472656,6.179999828338623,-25.209999084472656,-1.1699999570846558,-38.409998297691345,0.43859744072
0.330851078033,-18.479999542236328,6.170000076293945,-24.459999084472656,-0.28999999165534973,-37.05999854207039,0.43859744072
0.431766986847,-18.940000534057617,6.760000228881836,-24.84000015258789,-0.6299999952316284,-37.6500004529953,0.43859744072
0.530933856964,-19.709999084472656,6.150000095367432,-24.770000457763672,-1.1699999570846558,-39.49999940395355,0.43859744072
0.632005929947,-19.190000534057617,5.639999866485596,-25.200000762939453,0.12999999523162842,-38.620001435279846,0.43859744072
0.731148958206,-18.81999969482422,6.289999961853027,-25.25,-0.33000001311302185,-38.10999974608421,0.43859744072
0.831564903259,-18.989999771118164,6.690000057220459,-25.170000076293945,-0.8199999928474426,-38.28999978303909,0.43859744072
0.931622982025,-19.030000686645508,6.130000114440918,-25.34000015258789,-0.8799999952316284,-39.12000072002411,0.43859744072
1.03191184998,-18.110000610351562,5.760000228881836,-25.81999969482422,-0.25,-38.420000076293945,0.43859744072
1.13227391243,-17.709999084472656,6.230000019073486,-25.719999313354492,0.019999999552965164,-37.1799983792007,0.43859744072
1.23262691498,-16.309999465942383,7.139999866485596,-25.75,-0.5299999713897705,-35.44999957084656,0.43859744072
1.33362197876,-17.8799991607666,6.550000190734863,-24.920000076293945,-0.8899999856948853,-37.13999903202057,0.43859744072
1.43388104439,-18.010000228881836,5.849999904632568,-25.59000015258789,-0.44999998807907104,-38.20000046491623,0.43859744072
1.5339589119,-18.850000381469727,7.75,-25.450000762939453,-0.07000000029802322,-36.6200011447072,0.43859744072
1.63394594193,-19.799999237060547,6.110000133514404,-25.540000915527344,-0.9800000190734863,-40.21000003814697,0.43859744072
1.73420500755,-19.600000381469727,5.699999809265137,-26.260000228881836,-1.2999999523162842,-41.46000075340271,0.43859744072
1.83433198929,-19.1299991607666,5.900000095367432,-25.719999313354492,0.30000001192092896,-38.64999836683273,0.43859744072
1.9344830513,-19.75,7.420000076293945,-25.510000228881836,0.5699999928474426,-37.27000015974045,0.43859744072
2.03465604782,-18.0,6.190000057220459,-25.43000030517578,-0.2800000011920929,-37.520000249147415,0.43859744072
2.13462996483,-17.940000534057617,6.409999847412109,-25.540000915527344,-1.4900000095367432,-38.560001611709595,0.43859744072
2.23505592346,-17.979999542236328,6.21999979019165,-25.760000228881836,-1.6399999856948853,-39.1599999666214,0.43859744072
2.33519887924,-18.170000076293945,7.380000114440918,-25.510000228881836,-1.7999999523162842,-38.10000014305115,0.43859744072
2.43446707726,-18.579999923706055,6.190000057220459,-25.690000534057617,-1.5099999904632568,-39.59000039100647,0.43859744072
2.53442692757,-18.559999465942383,6.409999847412109,-25.600000381469727,-1.8300000429153442,-39.580000042915344,0.43859744072
2.63509392738,-18.149999618530273,6.309999942779541,-25.8799991607666,-1.2200000286102295,-38.93999886512756,0.43859744072
2.73542094231,-18.3700008392334,7.019999980926514,-25.56999969482422,-0.46000000834465027,-37.380000561475754,0.43859744072
2.83559298515,-18.40999984741211,6.590000152587891,-25.329999923706055,-0.5400000214576721,-37.689999639987946,0.43859744072
2.93556690216,-18.059999465942383,6.480000019073486,-25.5,-0.5600000023841858,-37.63999944925308,0.43859744072
3.03566598892,-17.950000762939453,6.480000019073486,-26.239999771118164,-1.149999976158142,-38.86000049114227,0.43859744072
