Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131760835648,21.280000686645508,15.65999984741211,-19.75,-2.6700000762939453,14.520000457763672,0.43859744072
0.131816864014,21.280000686645508,15.65999984741211,-19.75,-2.6700000762939453,14.520000457763672,0.43859744072
0.23296880722,20.030000686645508,18.170000076293945,-20.389999389648438,-2.549999952316284,15.260001420974731,0.43859744072
0.332190990448,18.899999618530273,16.049999237060547,-19.40999984741211,-2.009999990463257,13.529999017715454,0.43859744072
0.432364940643,19.18000030517578,15.600000381469727,-19.93000030517578,-1.2200000286102295,13.630000352859497,0.43859744072
0.533255815506,19.479999542236328,15.5,-20.190000534057617,-3.4200000762939453,11.369998931884766,0.43859744072
0.632390975952,18.940000534057617,17.15999984741211,-19.850000381469727,-3.0199999809265137,13.230000019073486,0.43859744072
0.733461856842,19.1299991607666,15.6899995803833,-20.030000686645508,-2.4200000762939453,12.36999797821045,0.43859744072
0.832875013351,21.469999313354492,15.520000457763672,-19.969999313354492,-3.2799999713897705,13.740000486373901,0.43859744072
0.933285951614,20.219999313354492,17.8799991607666,-20.360000610351562,-1.9299999475479126,15.809997916221619,0.43859744072
1.03336381912,18.010000228881836,15.59000015258789,-20.040000915527344,-3.0299999713897705,10.529999494552612,0.43859744072
1.13362979889,17.65999984741211,15.489999771118164,-19.809999465942383,-2.2100000381469727,11.130000114440918,0.43859744072
1.23367786407,19.170000076293945,15.479999542236328,-20.020000457763672,-2.069999933242798,12.559999227523804,0.43859744072
1.33386778831,18.040000915527344,16.479999542236328,-19.43000030517578,-4.03000020980835,11.059999942779541,0.43859744072
1.4336578846,18.450000762939453,15.6899995803833,-19.940000534057617,-2.5899999141693115,11.609999895095825,0.43859744072
1.53410196304,21.739999771118164,15.520000457763672,-20.190000534057617,-3.7200000286102295,13.34999966621399,0.43859744072
1.63428688049,18.84000015258789,17.15999984741211,-19.3799991607666,-3.0999999046325684,13.52000093460083,0.43859744072
1.73380279541,18.389999389648438,15.84000015258789,-20.18000030517578,-3.3299999237060547,10.719999313354492,0.43859744072
1.83392500877,18.290000915527344,15.550000190734863,-20.790000915527344,-3.0799999237060547,9.970000267028809,0.43859744072
1.93371486664,16.729999542236328,15.489999771118164,-20.3700008392334,-2.930000066757202,8.919998407363892,0.43859744072
2.03396391869,17.450000762939453,19.280000686645508,-20.030000686645508,-3.549999952316284,13.150000810623169,0.43859744072
