Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132098913193,16.760000228881836,-8.960000038146973,-0.27000001072883606,0.8899999856948853,8.420000165700912,0.43859744072
0.132170915604,16.760000228881836,-8.960000038146973,-0.27000001072883606,0.8899999856948853,8.420000165700912,0.43859744072
0.23194694519,14.779999732971191,-8.529999732971191,-0.5299999713897705,2.490000009536743,8.210000038146973,0.43859744072
0.3314909935,19.040000915527344,-6.900000095367432,-0.6700000166893005,0.6600000262260437,12.130000829696655,0.43859744072
0.430896997452,18.670000076293945,-7.360000133514404,-2.549999952316284,0.8199999928474426,9.5799999833107,0.43859744072
0.530930042267,19.329999923706055,-8.550000190734863,-1.9299999475479126,0.33000001311302185,9.1799997985363,0.43859744072
0.631027936935,21.280000686645508,-8.890000343322754,-1.350000023841858,1.850000023841858,12.890000343322754,0.43859744072
0.731143951416,15.170000076293945,-8.819999694824219,-1.8600000143051147,0.6600000262260437,5.1500003933906555,0.43859744072
0.831744909286,20.3799991607666,-9.350000381469727,-2.2100000381469727,1.3799999952316284,10.19999873638153,0.43859744072
0.931906938553,21.899999618530273,-9.039999961853027,-0.8700000047683716,0.5,12.489999651908875,0.43859744072
1.03215098381,19.799999237060547,-8.760000228881836,-2.940000057220459,0.7400000095367432,8.839998960494995,0.43859744072
1.13131594658,19.84000015258789,-9.34000015258789,-2.0299999713897705,1.7999999523162842,10.269999980926514,0.43859744072
1.23151111603,19.81999969482422,-9.069999694824219,-4.199999809265137,0.4099999964237213,6.960000187158585,0.43859744072
1.3318259716,19.43000030517578,-9.489999771118164,-4.440000057220459,0.27000001072883606,5.770000487565994,0.43859744072
1.43265008926,21.920000076293945,-9.100000381469727,-2.799999952316284,0.5099999904632568,10.529999732971191,0.43859744072
1.53211307526,17.389999389648438,-9.010000228881836,-3.369999885559082,-0.14000000059604645,4.869999274611473,0.43859744072
1.63245201111,17.829999923706055,-8.600000381469727,-3.5199999809265137,1.690000057220459,7.399999618530273,0.43859744072
1.73288702965,20.040000915527344,-8.90999984741211,-3.0799999237060547,0.12999999523162842,8.180001139640808,0.43859744072
1.83234596252,19.940000534057617,-8.729999542236328,-3.1600000858306885,1.8899999856948853,9.940000891685486,0.43859744072
1.93229794502,19.1200008392334,-9.199999809265137,-6.329999923706055,1.840000033378601,5.430001139640808,0.43859744072
2.03272795677,19.93000030517578,-9.4399995803833,-7.880000114440918,-0.019999999552965164,2.5900006107985973,0.43859744072
2.13313293457,19.760000228881836,-9.09000015258789,-7.960000038146973,1.1399999856948853,3.850000023841858,0.43859744072
2.23346090317,22.799999237060547,-9.010000228881836,-6.170000076293945,-0.05999999865889549,7.55999893322587,0.43859744072
2.33299803734,18.610000610351562,-8.90999984741211,-6.050000190734863,0.5400000214576721,4.190000593662262,0.43859744072
2.43330192566,15.300000190734863,-8.729999542236328,-3.880000114440918,2.5399999618530273,5.2300004959106445,0.43859744072
2.53355193138,20.149999618530273,-8.6899995803833,-3.1700000762939453,1.1200000047683716,9.409999966621399,0.43859744072
2.63391494751,17.790000915527344,-8.949999809265137,-3.690000057220459,1.6799999475479126,6.830000996589661,0.43859744072
2.73420190811,18.670000076293945,-9.779999732971191,-4.699999809265137,1.7599999904632568,5.950000524520874,3.50877285004
2.83360099792,21.420000076293945,-11.270000457763672,-5.019999980926514,0.7300000190734863,5.859999656677246,8.33333396912
2.93379592896,19.149999618530273,-10.369999885559082,-2.3399999141693115,2.240000009536743,8.679999828338623,15.3508777618
3.03400492668,17.860000610351562,-11.479999542236328,-3.119999885559082,1.8700000047683716,5.130001187324524,25.0
3.13330602646,20.059999465942383,-10.949999809265137,-6.420000076293945,-0.28999999165534973,2.399999588727951,29.8245620728
3.23362398148,21.25,-9.140000343322754,-6.5,0.9300000071525574,6.5399996638298035,35.9649124146
3.33384990692,24.600000381469727,-4.909999847412109,7.980000019073486,0.7099999785423279,28.38000053167343,42.5438613892
3.43416309357,47.279998779296875,20.549999237060547,37.959999084472656,4.949999809265137,110.73999691009521,46.0526313782
3.53411698341,98.33999633789062,46.9900016784668,47.66999816894531,6.769999980926514,199.76999616622925,50.8771934509
3.63437891006,115.25,55.310001373291016,75.7699966430664,8.09000015258789,254.4199981689453,53.5087738037
3.73456501961,150.13999938964844,67.94000244140625,102.61000061035156,12.399999618530273,333.0900020599365,55.7017555237
3.83446907997,167.7899932861328,80.05999755859375,129.2100067138672,15.460000038146973,392.5199975967407,58.3333320618
