Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.131098985672,28.770000457763672,1.7200000286102295,0.09000000357627869,0.15000000596046448,0.009999999776482582,0.009999999776482582,30.75000049546361,41.9213981628
0.131147146225,28.770000457763672,1.7200000286102295,0.09000000357627869,0.15000000596046448,0.009999999776482582,0.009999999776482582,30.75000049546361,41.9213981628
0.232062101364,35.20000076293945,3.119999885559082,2.450000047683716,0.41999998688697815,0.009999999776482582,0.009999999776482582,41.210000682622194,45.4148483276
0.331531047821,35.970001220703125,2.5,4.940000057220459,0.7300000190734863,0.009999999776482582,2.8499999046325684,47.00000120140612,45.4148483276
0.431222200394,33.66999816894531,5.050000190734863,5.949999809265137,0.4099999964237213,0.009999999776482582,0.3700000047683716,45.45999816991389,45.4148483276
0.531615972519,33.79999923706055,2.1700000762939453,4.409999847412109,0.05000000074505806,0.009999999776482582,0.05000000074505806,40.4899991620332,44.1048049927
0.632595062256,34.72999954223633,2.5799999237060547,3.8299999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.169999388977885,44.1048049927
0.732105016708,33.29999923706055,2.640000104904175,4.449999809265137,0.6299999952316284,0.009999999776482582,0.15000000596046448,41.179999152198434,44.1048049927
0.832444190979,33.66999816894531,2.4800000190734863,4.699999809265137,0.07999999821186066,0.009999999776482582,0.019999999552965164,40.959997994825244,44.1048049927
0.932060003281,33.790000915527344,4.199999809265137,5.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.71000078134239,44.1048049927
1.03289103508,33.7599983215332,4.409999847412109,4.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.88999822549522,44.1048049927
1.13318419456,34.849998474121094,4.230000019073486,5.480000019073486,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.589998511597514,44.1048049927
1.23259019852,35.209999084472656,3.680000066757202,4.820000171661377,0.009999999776482582,0.009999999776482582,0.38999998569488525,44.119999308139086,44.1048049927
1.33327007294,36.70000076293945,3.5899999141693115,4.190000057220459,0.25,0.009999999776482582,0.05000000074505806,44.790000734850764,44.1048049927
1.43266606331,35.90999984741211,3.140000104904175,4.429999828338623,0.44999998807907104,0.009999999776482582,0.009999999776482582,43.94999976828694,44.1048049927
1.53295207024,35.9900016784668,1.8200000524520874,4.53000020980835,0.05999999865889549,0.009999999776482582,0.009999999776482582,42.420001938939095,44.1048049927
1.6335940361,34.97999954223633,1.9800000190734863,4.710000038146973,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.699999598786235,44.1048049927
1.73350906372,35.630001068115234,1.9900000095367432,4.739999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.39000084809959,44.1048049927
1.83403706551,35.380001068115234,0.949999988079071,4.940000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.30000111274421,44.1048049927
1.93443608284,34.900001525878906,1.5399999618530273,4.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.22000148706138,44.1048049927
2.034263134,35.29999923706055,1.4700000286102295,4.96999979019165,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.769999055191875,44.1048049927
2.13347315788,36.04999923706055,0.9599999785423279,4.130000114440918,0.009999999776482582,0.009999999776482582,1.4199999570846558,42.579999286681414,44.1048049927
2.2339360714,35.470001220703125,2.559999942779541,4.429999828338623,0.009999999776482582,0.009999999776482582,0.6899999976158142,43.17000098899007,44.1048049927
2.33420014381,36.08000183105469,3.109999895095825,5.079999923706055,0.009999999776482582,0.009999999776482582,0.09000000357627869,44.38000165298581,44.1048049927
2.43466615677,36.099998474121094,4.369999885559082,5.800000190734863,0.09000000357627869,0.009999999776482582,0.009999999776482582,46.37999855354428,44.1048049927
2.53418898582,35.2400016784668,4.860000133514404,5.809999942779541,0.019999999552965164,0.009999999776482582,0.009999999776482582,45.95000175386667,44.1048049927
2.63471698761,36.779998779296875,5.800000190734863,5.429999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,48.03999879769981,44.1048049927
2.73520302773,37.06999969482422,6.800000190734863,5.670000076293945,0.8100000023841858,0.009999999776482582,0.009999999776482582,50.36999996379018,44.1048049927
2.8345990181,36.880001068115234,4.769999980926514,4.769999980926514,0.10000000149011612,0.009999999776482582,0.009999999776482582,46.54000103101134,44.1048049927
2.93499803543,37.380001068115234,4.309999942779541,4.550000190734863,0.019999999552965164,0.009999999776482582,0.009999999776482582,46.28000120073557,44.1048049927
3.03519201279,37.540000915527344,3.549999952316284,4.070000171661377,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.19000103883445,44.1048049927
3.13542103767,37.40999984741211,3.7799999713897705,4.340000152587891,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.55999997071922,44.1048049927
3.23483610153,37.13999938964844,2.430000066757202,4.21999979019165,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.81999924592674,44.1048049927
3.33531713486,37.18000030517578,1.7300000190734863,4.03000020980835,0.4099999964237213,0.009999999776482582,0.009999999776482582,43.370000530034304,44.1048049927
3.43554902077,36.619998931884766,1.4199999570846558,4.409999847412109,1.3300000429153442,0.009999999776482582,0.15000000596046448,43.93999878503382,44.1048049927
3.53582000732,36.61000061035156,1.25,3.690000057220459,0.28999999165534973,0.009999999776482582,0.029999999329447746,41.8800006583333,44.1048049927
3.63650107384,36.220001220703125,1.9900000095367432,3.0899999141693115,0.03999999910593033,0.009999999776482582,0.009999999776482582,41.360001143068075,44.1048049927
3.73583912849,36.959999084472656,1.5299999713897705,2.9200000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.43999913148582,44.1048049927
3.83648300171,36.459999084472656,1.2100000381469727,3.390000104904175,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.08999922685325,44.1048049927
3.93587803841,36.619998931884766,1.899999976158142,3.049999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.59999885968864,44.1048049927
4.0362432003,36.470001220703125,2.259999990463257,3.009999990463257,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.770001200959086,44.1048049927
4.13599514961,36.349998474121094,3.7200000286102295,4.429999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.529998330399394,44.1048049927
4.23677706718,36.08000183105469,3.1600000858306885,3.4600000381469727,0.009999999776482582,0.009999999776482582,0.15000000596046448,42.87000196054578,44.1048049927
4.33705711365,36.27000045776367,1.2000000476837158,3.200000047683716,0.009999999776482582,0.009999999776482582,0.8999999761581421,41.59000052884221,44.1048049927
4.43737816811,33.97999954223633,1.0399999618530273,3.9000000953674316,0.009999999776482582,0.009999999776482582,2.259999990463257,41.19999958947301,44.1048049927
4.53673601151,33.529998779296875,1.3300000429153442,3.5899999141693115,0.009999999776482582,0.009999999776482582,0.4699999988079071,38.9399987347424,44.1048049927
4.6372821331,33.150001525878906,0.6700000166893005,3.509999990463257,0.009999999776482582,0.009999999776482582,0.10000000149011612,37.450001534074545,44.1048049927
4.73746705055,32.25,2.1600000858306885,4.659999847412109,0.009999999776482582,0.009999999776482582,0.009999999776482582,39.099999932572246,44.1048049927
4.83758616447,31.290000915527344,3.2200000286102295,5.599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.14000084809959,44.1048049927
4.9383020401,31.100000381469727,3.059999942779541,5.639999866485596,0.009999999776482582,0.009999999776482582,3.049999952316284,42.87000014260411,44.1048049927
5.03754496574,32.209999084472656,3.799999952316284,5.78000020980835,0.009999999776482582,0.009999999776482582,3.009999990463257,44.81999923661351,44.1048049927
5.13813114166,33.279998779296875,3.0999999046325684,6.059999942779541,0.009999999776482582,0.009999999776482582,1.649999976158142,44.10999860242009,44.1048049927
5.23767709732,32.25,1.0399999618530273,6.070000171661377,0.009999999776482582,0.009999999776482582,0.20999999344348907,39.59000012651086,44.1048049927
5.33797597885,32.43000030517578,1.3300000429153442,6.170000076293945,0.009999999776482582,0.009999999776482582,2.509999990463257,42.46000041440129,44.1048049927
5.43853211403,33.279998779296875,1.309999942779541,6.679999828338623,0.4099999964237213,0.009999999776482582,4.75,46.43999854661524,44.1048049927
5.53791904449,34.68000030517578,2.200000047683716,6.71999979019165,1.3700000047683716,0.009999999776482582,4.880000114440918,49.86000026203692,44.1048049927
5.63834619522,34.869998931884766,2.309999942779541,4.909999847412109,1.4299999475479126,0.009999999776482582,5.0,48.52999866940081,44.1048049927
5.73829317093,34.11000061035156,1.0199999809265137,3.7200000286102295,1.2999999523162842,0.009999999776482582,0.8199999928474426,40.980000564828515,44.1048049927
5.83812117577,33.380001068115234,2.0899999141693115,3.700000047683716,6.96999979019165,1.5700000524520874,0.17000000178813934,47.88000087440014,44.1048049927
5.93857812881,33.11000061035156,0.5899999737739563,2.7699999809265137,9.510000228881836,2.2699999809265137,0.019999999552965164,48.27000077441335,44.1048049927
6.03889703751,32.31999969482422,1.190000057220459,3.700000047683716,10.420000076293945,2.3499999046325684,0.009999999776482582,49.98999978043139,44.1048049927
6.13934898376,31.90999984741211,0.5,3.950000047683716,10.09000015258789,2.4800000190734863,0.009999999776482582,48.940000066533685,44.1048049927
6.23888707161,32.63999938964844,0.15000000596046448,3.990000009536743,10.5600004196167,2.930000066757202,0.009999999776482582,50.27999989129603,44.1048049927
6.33930206299,33.31999969482422,0.029999999329447746,4.389999866485596,5.639999866485596,1.309999942779541,0.009999999776482582,44.69999936968088,44.1048049927
6.43940711021,33.189998626708984,0.09000000357627869,4.829999923706055,0.7300000190734863,0.17000000178813934,0.009999999776482582,39.019998574629426,44.1048049927
