Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.131417036057,23.610000610351562,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.660000609233975,13.5371198654
0.131475925446,23.610000610351562,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.660000609233975,13.5371198654
0.230849981308,23.649999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.699999617412686,14.4104824066
0.331294059753,23.479999542236328,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.52999954111874,14.4104824066
0.432034015656,24.239999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.289999770000577,14.4104824066
0.53169298172,23.889999389648438,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.93999938853085,14.4104824066
0.632121086121,23.34000015258789,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.390000151470304,14.4104824066
0.731435060501,23.969999313354492,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.019999312236905,14.4104824066
0.831450939178,23.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.549999998882413,14.4104824066
0.932591915131,24.290000915527344,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.340000914409757,14.4104824066
1.03251791,23.549999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.59999923594296,14.4104824066
1.13201808929,23.399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.449999617412686,14.4104824066
1.23250699043,23.549999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.59999923594296,14.4104824066
1.33197402954,24.059999465942383,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,24.109999464824796,14.4104824066
1.4323849678,22.920000076293945,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,22.970000075176358,14.4104824066
1.53262090683,23.770000457763672,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.820000456646085,14.4104824066
1.63302993774,23.149999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.199999617412686,14.4104824066
1.73378586769,23.34000015258789,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.390000151470304,14.4104824066
1.83306908607,23.68000030517578,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,23.730000304058194,14.4104824066
