Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132610082626,-12.329999923706055,-0.8899999856948853,-26.639999389648438,-8.59000015258789,-48.44999945163727,0.873365104198
0.132732152939,-12.329999923706055,-0.8899999856948853,-26.639999389648438,-8.59000015258789,-48.44999945163727,0.873365104198
0.232249975204,-16.729999542236328,-0.8899999856948853,-26.520000457763672,-9.170000076293945,-53.31000006198883,0.873365104198
0.332710981369,-17.170000076293945,-0.8899999856948853,-26.719999313354492,-8.1899995803833,-52.96999895572662,0.873365104198
0.432536125183,-14.34000015258789,-0.8899999856948853,-26.3700008392334,-8.630000114440918,-50.23000109195709,0.873365104198
0.53329205513,-17.6299991607666,-0.8899999856948853,-26.729999542236328,-8.199999809265137,-53.44999849796295,0.873365104198
0.632783174515,-18.799999237060547,-0.8899999856948853,-27.549999237060547,-8.470000267028809,-55.70999872684479,0.873365104198
0.733040094376,-17.489999771118164,-0.8899999856948853,-26.8799991607666,-7.110000133514404,-52.369999051094055,0.873365104198
0.833335161209,-17.56999969482422,-0.8899999856948853,-26.40999984741211,-8.609999656677246,-53.47999918460846,0.873365104198
0.933853149414,-15.789999961853027,-0.8899999856948853,-26.489999771118164,-9.289999961853027,-52.459999680519104,0.873365104198
1.03343319893,-14.180000305175781,-0.8899999856948853,-26.719999313354492,-8.3100004196167,-50.10000002384186,0.873365104198
1.13410806656,-15.539999961853027,-0.8899999856948853,-25.989999771118164,-8.640000343322754,-51.06000006198883,0.873365104198
1.23331809044,-20.309999465942383,-0.8899999856948853,-26.81999969482422,-7.989999771118164,-56.00999891757965,0.873365104198
1.33369112015,-15.430000305175781,-0.8899999856948853,-26.0,-8.170000076293945,-50.49000036716461,0.873365104198
1.4345459938,-13.75,-0.8899999856948853,-25.889999389648438,-8.760000228881836,-49.28999960422516,0.873365104198
1.53417897224,-15.239999771118164,-0.8899999856948853,-25.799999237060547,-8.890000343322754,-50.81999933719635,0.873365104198
1.63375711441,-12.859999656677246,-0.8899999856948853,-25.93000030517578,-8.630000114440918,-48.31000006198883,0.873365104198
1.73445296288,-16.020000457763672,-0.8899999856948853,-25.540000915527344,-7.360000133514404,-49.810001492500305,0.873365104198
1.83503103256,-13.890000343322754,-0.8899999856948853,-25.729999542236328,-7.800000190734863,-48.31000006198883,0.873365104198
1.93464207649,-15.670000076293945,-0.8100000023841858,-26.170000076293945,-8.119999885559082,-50.77000004053116,0.873365104198
2.03420209885,-12.539999961853027,-0.8799999952316284,-26.260000228881836,-7.429999828338623,-47.110000014305115,0.873365104198
2.13514113426,-13.449999809265137,-0.8899999856948853,-25.84000015258789,-7.489999771118164,-47.66999971866608,0.873365104198
