Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.13095998764,3.1500000953674316,-0.7599999904632568,-16.360000610351562,-0.14000000059604645,-14.110000506043434,21.3973827362
0.131028175354,3.1500000953674316,-0.7599999904632568,-16.360000610351562,-0.14000000059604645,-14.110000506043434,21.3973827362
0.231786966324,3.6700000762939453,0.6600000262260437,-16.90999984741211,0.9599999785423279,-11.619999766349792,21.3973827362
0.331387042999,4.329999923706055,0.46000000834465027,-18.799999237060547,-0.27000001072883606,-14.279999315738678,21.3973827362
0.432154178619,1.9299999475479126,-0.6600000262260437,-17.799999237060547,-0.44999998807907104,-16.97999930381775,21.3973827362
0.531928062439,1.8700000047683716,0.6800000071525574,-17.709999084472656,3.2699999809265137,-11.889999091625214,21.3973827362
0.632478952408,0.30000001192092896,0.7799999713897705,-14.90999984741211,0.25,-13.57999986410141,21.3973827362
0.732649087906,4.429999828338623,-0.699999988079071,-15.84000015258789,1.0499999523162842,-11.060000360012054,21.3973827362
0.832479953766,1.649999976158142,-0.4099999964237213,-15.989999771118164,1.7899999618530273,-12.959999829530716,21.3973827362
0.933002948761,2.8299999237060547,0.25999999046325684,-15.1899995803833,1.1699999570846558,-10.929999709129333,21.3973827362
1.03243994713,-0.4000000059604645,-0.28999999165534973,-16.440000534057617,1.7000000476837158,-15.430000483989716,21.3973827362
1.13314795494,2.069999933242798,-2.180000066757202,-15.399999618530273,1.6299999952316284,-13.87999975681305,21.3973827362
1.23463606834,1.7699999809265137,-0.7400000095367432,-17.809999465942383,2.940000057220459,-13.839999437332153,21.3973827362
1.33305096626,3.4600000381469727,0.41999998688697815,-15.65999984741211,1.3600000143051147,-10.419999808073044,21.3973827362
1.43309307098,3.5899999141693115,1.409999966621399,-15.920000076293945,1.6399999856948853,-9.28000020980835,21.3973827362
1.53330612183,2.819999933242798,-0.6899999976158142,-16.309999465942383,1.2100000381469727,-12.969999492168427,21.3973827362
1.63407802582,1.4800000190734863,0.9100000262260437,-16.700000762939453,0.6800000071525574,-13.630000710487366,21.3973827362
1.73357009888,4.760000228881836,0.44999998807907104,-15.260000228881836,-0.009999999776482582,-10.060000011697412,21.3973827362
1.83412313461,3.359999895095825,0.07000000029802322,-15.390000343322754,2.4100000858306885,-9.550000362098217,21.3973827362
1.933396101,2.5799999237060547,1.850000023841858,-16.43000030517578,-1.5499999523162842,-13.550000309944153,21.3973827362
2.03580212593,0.8299999833106995,1.7200000286102295,-18.43000030517578,0.9700000286102295,-14.910000264644623,21.3973827362
2.1344139576,3.490000009536743,-0.5299999713897705,-14.770000457763672,3.049999952316284,-8.760000467300415,21.3973827362
2.2337679863,2.5299999713897705,-0.44999998807907104,-15.5600004196167,-0.36000001430511475,-13.840000450611115,21.3973827362
2.33423900604,3.4600000381469727,-2.200000047683716,-15.289999961853027,0.8500000238418579,-13.179999947547913,21.3973827362
2.43484902382,2.2300000190734863,-0.019999999552965164,-14.899999618530273,-0.550000011920929,-13.239999610930681,21.3973827362
2.53457999229,2.9200000762939453,1.149999976158142,-14.630000114440918,2.9200000762939453,-7.639999985694885,21.3973827362
2.63424396515,1.9600000381469727,1.5,-13.619999885559082,0.6499999761581421,-9.509999871253967,21.3973827362
2.73505210876,1.4600000381469727,-0.47999998927116394,-13.9399995803833,0.699999988079071,-12.259999543428421,21.3973827362
2.83475708961,1.0,-0.0,-14.829999923706055,0.8100000023841858,-13.019999921321869,21.3973827362
2.93548703194,4.989999771118164,-0.5600000023841858,-14.930000305175781,-0.15000000596046448,-10.650000542402267,21.3973827362
