Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130759954453,-48.0099983215332,0.3199999928474426,-22.940000534057617,1.6100000143051147,-69.01999884843826,22.7074260712
0.130806922913,-48.0099983215332,0.3199999928474426,-22.940000534057617,1.6100000143051147,-69.01999884843826,22.7074260712
0.230612039566,-44.619998931884766,2.450000047683716,-24.6200008392334,1.840000033378601,-64.94999969005585,22.7074260712
0.331440925598,-46.11000061035156,1.9600000381469727,-23.389999389648438,-0.12999999523162842,-67.66999995708466,22.7074260712
0.430860042572,-46.400001525878906,2.490000009536743,-24.40999984741211,1.3799999952316284,-66.94000136852264,22.7074260712
0.531188964844,-48.70000076293945,1.2000000476837158,-22.90999984741211,1.3899999856948853,-69.02000057697296,22.7074260712
0.630955934525,-45.93000030517578,3.1500000953674316,-25.65999984741211,3.1500000953674316,-65.28999996185303,22.7074260712
0.731868028641,-46.22999954223633,0.5699999928474426,-24.25,1.4700000286102295,-68.43999952077866,22.7074260712
0.83152794838,-48.900001525878906,0.8299999833106995,-24.489999771118164,1.75,-70.81000131368637,22.7074260712
0.931869029999,-44.939998626708984,1.25,-25.3700008392334,2.6700000762939453,-66.38999938964844,22.7074260712
1.0324280262,-47.56999969482422,1.2200000286102295,-22.68000030517578,2.119999885559082,-66.91000008583069,22.7074260712
1.13284993172,-47.33000183105469,0.4099999964237213,-24.950000762939453,-0.3499999940395355,-72.22000259160995,22.7074260712
1.23246788979,-45.439998626708984,0.47999998927116394,-24.290000915527344,-0.6100000143051147,-69.85999956727028,22.7074260712
1.33171010017,-46.66999816894531,0.8799999952316284,-25.940000534057617,-1.340000033378601,-73.0699987411499,22.7074260712
1.43210291862,-49.0099983215332,0.8100000023841858,-23.709999084472656,11.760000228881836,-60.14999717473984,22.7074260712
1.53194308281,-46.880001068115234,0.029999999329447746,-21.8799991607666,1.190000057220459,-67.54000017233193,22.7074260712
1.63220095634,-46.41999816894531,0.8500000238418579,-22.940000534057617,1.7000000476837158,-66.80999863147736,22.7074260712
1.73331999779,-46.349998474121094,0.6499999761581421,-24.06999969482422,0.5299999713897705,-69.2399982213974,22.7074260712
1.8327600956,-46.349998474121094,2.440000057220459,-24.65999984741211,-1.1299999952316284,-69.69999825954437,22.7074260712
1.93335008621,-48.27000045776367,1.3200000524520874,-25.510000228881836,0.7200000286102295,-71.74000060558319,22.7074260712
2.032777071,-45.970001220703125,0.7900000214576721,-22.420000076293945,-1.6299999952316284,-69.23000127077103,23.1441078186
2.13276600838,-46.650001525878906,1.6799999475479126,-20.260000228881836,-0.9900000095367432,-66.22000181674957,26.637556076
2.23372292519,-29.1299991607666,-0.5799999833106995,-22.440000534057617,1.649999976158142,-50.499999701976776,36.681224823
2.3332529068,-1.100000023841858,-2.5199999809265137,-8.050000190734863,2.4100000858306885,-9.260000109672546,42.3580818176
