Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132318973541,3.490000009536743,1.8200000524520874,0.27000001072883606,1.4700000286102295,7.050000101327896,2.18340873718
0.132374048233,3.490000009536743,1.8200000524520874,0.27000001072883606,1.4700000286102295,7.050000101327896,2.18340873718
0.23242688179,2.75,2.940000057220459,0.33000001311302185,1.7200000286102295,7.74000009894371,2.18340873718
0.332040071487,2.6600000858306885,2.059999942779541,-0.9599999785423279,0.47999998927116394,4.2400000393390656,2.18340873718
0.432683944702,5.360000133514404,1.690000057220459,-0.3700000047683716,2.240000009536743,8.920000195503235,2.18340873718
0.532377004623,3.9000000953674316,1.6399999856948853,-3.259999990463257,1.0299999713897705,3.3100000619888306,2.18340873718
0.632579088211,2.5999999046325684,2.1600000858306885,-1.0099999904632568,1.2899999618530273,5.039999961853027,2.18340873718
0.732533931732,2.380000114440918,2.130000114440918,-2.259999990463257,1.3700000047683716,3.6200002431869507,2.18340873718
0.832331895828,1.7799999713897705,1.8799999952316284,-0.03999999910593033,1.6699999570846558,5.289999924600124,2.18340873718
0.932198047638,2.690000057220459,1.5399999618530273,-0.07999999821186066,0.7300000190734863,4.880000039935112,2.18340873718
1.0332429409,3.190000057220459,1.2100000381469727,-0.6499999761581421,0.2199999988079071,3.9700001180171967,2.18340873718
1.13236188889,3.0,2.5399999618530273,0.11999999731779099,0.7799999713897705,6.439999930560589,2.18340873718
1.23296689987,2.009999990463257,1.6799999475479126,-1.3899999856948853,1.3200000524520874,3.6200000047683716,2.18340873718
1.33296608925,2.2300000190734863,1.3899999856948853,-1.7799999713897705,0.1899999976158142,2.0300000309944153,2.18340873718
1.43305897713,1.159999966621399,1.5499999523162842,-1.7100000381469727,1.5299999713897705,2.529999852180481,2.18340873718
1.53327989578,4.289999961853027,1.3799999952316284,-2.140000104904175,-0.7699999809265137,2.7599998712539673,2.18340873718
1.63374495506,3.059999942779541,2.7799999713897705,-5.829999923706055,0.5799999833106995,0.5899999737739563,2.18340873718
1.73356199265,3.1500000953674316,2.319999933242798,-3.6600000858306885,0.9300000071525574,2.7399999499320984,2.18340873718
1.83391189575,1.7999999523162842,0.8999999761581421,-4.659999847412109,2.2200000286102295,0.2600001096725464,2.18340873718
1.93424391747,2.680000066757202,0.9900000095367432,-4.809999942779541,0.46000000834465027,-0.6799998581409454,2.18340873718
2.03361392021,2.200000047683716,1.0099999904632568,-5.199999809265137,0.8999999761581421,-1.089999794960022,2.18340873718
2.13409209251,1.3600000143051147,1.6100000143051147,-6.190000057220459,1.5499999523162842,-1.6700000762939453,2.18340873718
2.23382997513,1.5099999904632568,0.9800000190734863,-6.71999979019165,-0.1599999964237213,-4.3899997770786285,2.18340873718
2.33430886269,1.9299999475479126,1.090000033378601,-5.059999942779541,1.7300000190734863,-0.309999942779541,6.98690223694
2.4346909523,1.5399999618530273,0.8500000238418579,-9.520000457763672,-1.2899999618530273,-8.420000433921814,12.6637573242
2.53456497192,0.9100000262260437,0.6800000071525574,-14.5600004196167,-1.7799999713897705,-14.750000357627869,17.467250824
2.63482189178,-0.2800000011920929,0.5799999833106995,-5.070000171661377,-0.6899999976158142,-5.460000187158585,22.7074260712
2.73448896408,1.7599999904632568,0.46000000834465027,-4.760000228881836,-0.3499999940395355,-2.8900002241134644,28.8209629059
2.83499097824,1.5499999523162842,2.4700000286102295,-4.400000095367432,0.49000000953674316,0.1099998950958252,31.8777313232
2.93465089798,2.4000000953674316,1.5700000524520874,-5.539999961853027,0.15000000596046448,-1.4199998080730438,32.7510948181
3.03620505333,1.1399999856948853,1.3600000143051147,-5.920000076293945,-0.5,-3.9200000762939453,31.4410495758
3.13615894318,0.2199999988079071,1.6299999952316284,-6.159999847412109,-0.14000000059604645,-4.44999985396862,29.6943244934
3.23685002327,0.5299999713897705,1.4700000286102295,-6.170000076293945,-0.800000011920929,-4.970000088214874,30.1310062408
3.33725404739,0.4699999988079071,0.9900000095367432,-7.150000095367432,-0.6899999976158142,-6.380000084638596,31.0043678284
3.43750691414,0.12999999523162842,0.5600000023841858,-5.349999904632568,0.20000000298023224,-4.459999904036522,31.0043678284
3.53721308708,2.1600000858306885,0.4699999988079071,-6.860000133514404,-1.0199999809265137,-5.250000029802322,31.0043678284
3.63811302185,0.6399999856948853,0.8500000238418579,-7.960000038146973,-1.2699999809265137,-7.740000009536743,31.0043678284
3.73734903336,1.4500000476837158,0.41999998688697815,-7.260000228881836,-0.4000000059604645,-5.7900002002716064,31.0043678284
3.8378329277,2.5399999618530273,0.9700000286102295,-10.010000228881836,-0.8399999737739563,-7.340000212192535,33.6244544983
3.93822193146,3.680000066757202,1.2300000190734863,-32.5099983215332,-0.3100000023841858,-27.9099982380867,37.5545883179
4.03746891022,4.239999771118164,1.9500000476837158,-43.279998779296875,-1.8799999952316284,-38.96999895572662,36.681224823
4.13794994354,2.9600000381469727,2.5899999141693115,-46.13999938964844,-0.5199999809265137,-41.10999941825867,34.4978179932
4.23840689659,4.880000114440918,2.869999885559082,-46.16999816894531,-2.3299999237060547,-40.74999809265137,31.8777313232
4.33798599243,7.130000114440918,3.880000114440918,-46.77000045776367,-0.5,-36.260000228881836,31.8777313232
4.43866586685,3.299999952316284,2.7899999618530273,-46.15999984741211,-0.1599999964237213,-40.22999992966652,33.1877746582
4.53999185562,3.990000009536743,2.4000000953674316,-46.93000030517578,-1.2599999904632568,-41.80000019073486,34.4978179932
4.63823795319,4.650000095367432,2.930000066757202,-45.33000183105469,-1.4700000286102295,-39.22000169754028,37.991268158
4.73855686188,10.029999732971191,4.739999771118164,-40.630001068115234,-0.36000001430511475,-26.220001578330994,42.3580818176
4.83942198753,12.510000228881836,10.829999923706055,-23.84000015258789,-0.9900000095367432,-1.4900000095367432,44.9781684875
4.93851399422,16.139999389648438,12.239999771118164,-17.770000457763672,3.430000066757202,14.039998769760132,47.5982551575
5.03930807114,42.560001373291016,30.270000457763672,-14.670000076293945,0.8700000047683716,59.030001759529114,49.7816619873
5.13921093941,61.709999084472656,42.4900016784668,-4.329999923706055,0.6800000071525574,100.55000084638596,50.6550216675
5.23950695992,61.16999816894531,43.5099983215332,15.949999809265137,0.4300000071525574,121.05999630689621,49.3449783325
5.3389980793,38.16999816894531,26.5,19.389999389648438,1.6299999952316284,85.68999755382538,45.8515281677
5.43962407112,13.390000343322754,10.890000343322754,13.989999771118164,-0.18000000715255737,38.090000450611115,44.5414848328
5.54039001465,10.239999771118164,7.239999771118164,15.390000343322754,0.6100000143051147,33.4799998998642,45.4148483276
5.63993501663,22.610000610351562,16.600000381469727,17.600000381469727,-1.1699999570846558,55.64000141620636,47.5982551575
5.73983287811,22.84000015258789,16.3700008392334,16.969999313354492,-0.019999999552965164,56.160000305622816,46.2882118225
5.83953785896,12.760000228881836,10.859999656677246,15.59000015258789,1.7999999523162842,41.00999999046326,42.7947616577
5.93984508514,10.819999694824219,9.270000457763672,15.079999923706055,1.090000033378601,36.260000109672546,42.7947616577
6.04080700874,12.050000190734863,10.100000381469727,11.729999542236328,1.100000023841858,34.980000138282776,43.2314414978
6.14034795761,16.889999389648438,12.079999923706055,-2.5799999237060547,2.9700000286102295,29.359999418258667,47.5982551575
6.24073696136,31.239999771118164,21.770000457763672,-16.06999969482422,9.449999809265137,46.390000343322754,48.4716186523
6.34043002129,33.810001373291016,24.6299991607666,-7.699999809265137,7.239999771118164,57.980000495910645,47.1615753174
6.44122505188,30.790000915527344,21.3799991607666,-22.440000534057617,6.489999771118164,36.21999931335449,46.2882118225
6.54142808914,18.889999389648438,13.239999771118164,-22.520000457763672,5.900000095367432,15.509998798370361,46.2882118225
6.64094901085,13.680000305175781,10.550000190734863,-22.670000076293945,5.840000152587891,7.40000057220459,46.2882118225
6.74081492424,13.609999656677246,9.539999961853027,-20.860000610351562,6.610000133514404,8.899999141693115,46.2882118225
6.84154987335,12.579999923706055,10.109999656677246,-23.1200008392334,5.440000057220459,5.009998798370361,46.2882118225
6.94102692604,14.539999961853027,11.970000267028809,-25.90999984741211,5.329999923706055,5.930000305175781,46.2882118225
7.04151892662,16.6299991607666,10.15999984741211,-28.360000610351562,7.989999771118164,6.4199981689453125,46.2882118225
7.14233207703,16.889999389648438,9.899999618530273,-28.969999313354492,6.039999961853027,3.859999656677246,46.2882118225
7.24214696884,15.600000381469727,11.270000457763672,-28.6200008392334,6.380000114440918,4.630000114440918,46.2882118225
7.34145998955,17.6299991607666,9.649999618530273,-27.170000076293945,4.960000038146973,5.069998741149902,46.2882118225
7.44201302528,14.149999618530273,8.729999542236328,-27.25,7.710000038146973,3.339999198913574,46.2882118225
7.54295706749,14.130000114440918,10.859999656677246,-26.899999618530273,7.789999961853027,5.880000114440918,46.2882118225
