Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
5.53810787201,2.8399999141693115,1.7599999904632568,-17.030000686645508,-7.190000057220459,-19.6200008392334,19.6506576538
5.63851594925,1.2699999809265137,1.7899999618530273,-17.6200008392334,-7.96999979019165,-22.530000686645508,19.6506576538
5.73903679848,3.299999952316284,1.4900000095367432,-17.739999771118164,-7.050000190734863,-20.0,19.6506576538
5.83823490143,6.300000190734863,1.149999976158142,-17.450000762939453,-7.070000171661377,-17.070000767707825,19.6506576538
5.93867683411,2.450000047683716,1.1100000143051147,-17.309999465942383,-6.409999847412109,-20.15999925136566,19.6506576538
6.03858494759,-0.8600000143051147,1.2699999809265137,-17.34000015258789,-6.800000190734863,-23.730000376701355,19.6506576538
6.13910889626,1.7999999523162842,1.1399999856948853,-17.040000915527344,-7.559999942779541,-21.660000920295715,19.6506576538
6.23885202408,1.649999976158142,1.3899999856948853,-17.479999542236328,-7.489999771118164,-21.929999351501465,19.6506576538
6.33960986137,2.180000066757202,1.1399999856948853,-17.110000610351562,-7.690000057220459,-21.480000615119934,19.6506576538
6.44029688835,2.630000114440918,1.6299999952316284,-17.639999389648438,-6.559999942779541,-19.939999222755432,19.6506576538
6.53989887238,4.46999979019165,1.409999966621399,-17.760000228881836,-6.300000190734863,-18.18000066280365,17.9039325714
6.64011287689,3.0399999618530273,1.9700000286102295,-17.770000457763672,-7.579999923706055,-20.34000039100647,13.5371198654
6.74045085907,3.890000104904175,2.549999952316284,-17.3700008392334,-5.78000020980835,-16.71000099182129,8.2969455719
6.83992981911,2.450000047683716,0.8299999833106995,-17.579999923706055,-8.1899995803833,-22.48999947309494,4.36681461334
6.94054794312,3.759999990463257,3.069999933242798,-17.739999771118164,-8.069999694824219,-18.979999542236328,0.873365104198
7.04121780396,5.079999923706055,3.799999952316284,-17.6299991607666,-8.300000190734863,-17.049999475479126,0.873365104198
7.14056587219,4.539999961853027,2.259999990463257,-17.6200008392334,-8.59000015258789,-19.410001039505005,5.24017715454
7.2410838604,2.9700000286102295,2.940000057220459,-16.860000610351562,-7.679999828338623,-18.630000352859497,10.4803514481
7.34063482285,2.5199999809265137,1.340000033378601,-17.190000534057617,-6.659999847412109,-19.990000367164612,14.8471641541
7.4410970211,1.7300000190734863,1.4500000476837158,-17.010000228881836,-7.360000133514404,-21.190000295639038,20.5240192413
7.54122686386,2.240000009536743,0.8899999856948853,-16.809999465942383,-7.630000114440918,-21.309999585151672,26.637556076
7.64114880562,1.5099999904632568,0.27000001072883606,-16.790000915527344,-7.889999866485596,-22.900000780820847,27.947599411
7.74177789688,2.8499999046325684,0.14000000059604645,-16.790000915527344,-6.579999923706055,-20.380000934004784,26.200876236
7.84157681465,0.6600000262260437,0.10999999940395355,-16.790000915527344,-6.559999942779541,-22.580000832676888,24.0174694061
7.94217181206,1.409999966621399,0.10999999940395355,-16.389999389648438,-6.360000133514404,-21.22999955713749,25.7641944885
8.04171299934,2.8399999141693115,0.5099999904632568,-15.859999656677246,-7.5,-20.009999752044678,30.1310062408
8.14261293411,0.47999998927116394,0.9900000095367432,-16.200000762939453,-7.869999885559082,-22.600000649690628,35.371181488
8.24229192734,2.759999990463257,1.6200000047683716,-15.470000267028809,-6.380000114440918,-17.470000386238098,36.681224823
8.34211087227,2.690000057220459,2.25,-15.5,-6.670000076293945,-17.230000019073486,34.9344978333
8.44246697426,6.610000133514404,1.9900000095367432,-15.319999694824219,-7.340000152587891,-14.059999704360962,32.3144111633
8.5429418087,3.2300000190734863,1.2400000095367432,-15.680000305175781,-6.670000076293945,-17.880000352859497,28.8209629059
8.64521288872,4.449999809265137,0.9399999976158142,-15.680000305175781,-7.539999961853027,-17.830000460147858,27.0742378235
8.74566888809,2.4000000953674316,2.5899999141693115,-15.529999732971191,-7.880000114440918,-18.419999837875366,28.8209629059
8.84550499916,1.1399999856948853,2.5899999141693115,-15.729999542236328,-7.139999866485596,-19.139999508857727,32.7510948181
8.94606280327,1.6699999570846558,2.75,-16.010000228881836,-7.119999885559082,-18.710000157356262,33.1877746582
9.04567480087,2.3499999046325684,3.1500000953674316,-15.40999984741211,-7.179999828338623,-17.089999675750732,32.7510948181
9.14620780945,0.5600000023841858,2.869999885559082,-15.699999809265137,-7.329999923706055,-19.599999845027924,28.3842811584
9.24654984474,2.950000047683716,2.509999990463257,-15.619999885559082,-7.690000057220459,-17.84999990463257,25.7641944885
9.34634590149,2.5899999141693115,0.8799999952316284,-16.139999389648438,-7.239999771118164,-19.90999925136566,25.3275127411
9.44660282135,2.440000057220459,1.2100000381469727,-16.399999618530273,-7.369999885559082,-20.119999408721924,25.3275127411
9.54638695717,3.5299999713897705,1.1100000143051147,-16.190000534057617,-7.71999979019165,-19.270000338554382,20.9607009888
9.64627885818,3.680000066757202,1.1100000143051147,-16.510000228881836,-5.349999904632568,-17.070000052452087,16.157207489
9.7468688488,1.100000023841858,1.0299999713897705,-16.34000015258789,-7.400000095367432,-21.610000252723694,10.9170331955
9.84644985199,-0.6100000143051147,0.3400000035762787,-16.68000030517578,-7.679999828338623,-24.63000014424324,7.4235830307
9.94714593887,3.4800000190734863,0.2800000011920929,-16.760000228881836,-7.869999885559082,-20.87000009417534,3.93013358116
10.0476298332,2.069999933242798,0.36000001430511475,-16.229999542236328,-8.119999885559082,-21.919999480247498,2.62009000778
10.147135973,2.509999990463257,2.2100000381469727,-16.18000030517578,-8.550000190734863,-20.010000467300415,3.49345231056
10.247273922,5.889999866485596,1.8700000047683716,-15.1899995803833,-7.78000020980835,-15.209999918937683,6.11353969574
10.3481190205,2.25,1.8899999856948853,-15.40999984741211,-6.559999942779541,-17.829999804496765,9.1703081131
10.4481098652,2.359999895095825,2.2100000381469727,-16.1299991607666,-5.920000076293945,-17.47999930381775,8.73362731934
10.5489900112,1.690000057220459,2.119999885559082,-15.619999885559082,-7.0,-18.80999994277954,5.24017715454
10.6484189034,0.30000001192092896,2.390000104904175,-15.739999771118164,-6.980000019073486,-20.029999673366547,3.93013358116
10.7481248379,4.380000114440918,2.9200000762939453,-15.630000114440918,-8.289999961853027,-16.619999885559082,3.93013358116
10.8480308056,3.309999942779541,3.4600000381469727,-16.149999618530273,-8.109999656677246,-17.489999294281006,7.4235830307
10.9485898018,5.639999866485596,2.5399999618530273,-16.15999984741211,-7.889999866485596,-15.869999885559082,8.73362731934
11.0483028889,2.9700000286102295,1.8700000047683716,-16.389999389648438,-7.679999828338623,-19.22999918460846,8.73362731934
11.1491069794,1.0199999809265137,2.690000057220459,-16.299999237060547,-8.079999923706055,-20.66999912261963,5.67685842514
11.2490048409,6.96999979019165,1.9199999570846558,-16.489999771118164,-7.849999904632568,-15.449999928474426,3.05677127838
11.3486628532,4.5,2.430000066757202,-16.479999542236328,-6.980000019073486,-16.529999494552612,3.05677127838
11.4495489597,1.7699999809265137,2.440000057220459,-16.309999465942383,-6.929999828338623,-19.029999256134033,5.24017715454
11.5489058495,1.2899999618530273,0.6399999856948853,-16.079999923706055,-7.840000152587891,-21.990000128746033,8.73362731934
11.6493618488,1.8799999952316284,1.399999976158142,-16.229999542236328,-6.059999942779541,-19.0099995136261,10.0436706543
11.7493078709,1.590000033378601,1.1399999856948853,-16.469999313354492,-7.78000020980835,-21.519999504089355,8.2969455719
11.8499939442,2.7100000381469727,1.0099999904632568,-16.709999084472656,-6.989999771118164,-19.97999882698059,5.67685842514
11.9495978355,3.440000057220459,1.090000033378601,-16.770000457763672,-7.230000019073486,-19.470000386238098,2.62009000778
12.049533844,1.3799999952316284,1.090000033378601,-15.989999771118164,-7.630000114440918,-21.149999856948853,2.62009000778
12.1496858597,2.5399999618530273,1.9700000286102295,-16.3799991607666,-5.570000171661377,-17.43999934196472,6.11353969574
12.2505488396,1.3799999952316284,0.6800000071525574,-16.059999465942383,-7.139999866485596,-21.139999330043793,9.1703081131
12.3498289585,1.850000023841858,1.8899999856948853,-15.920000076293945,-7.889999866485596,-20.069999933242798,9.1703081131
12.4505739212,2.950000047683716,2.119999885559082,-16.440000534057617,-7.289999961853027,-18.660000562667847,7.8602643013
12.550369978,3.5399999618530273,3.5299999713897705,-16.309999465942383,-6.289999961853027,-15.529999494552612,5.24017715454
12.6508169174,2.0799999237060547,3.200000047683716,-16.040000915527344,-6.010000228881836,-16.77000117301941,3.05677127838
12.75177598,4.630000114440918,3.7699999809265137,-16.200000762939453,-7.829999923706055,-15.630000591278076,5.67685842514
12.8510069847,4.809999942779541,4.010000228881836,-16.510000228881836,-7.510000228881836,-15.200000286102295,8.73362731934
12.9505689144,5.579999923706055,2.3499999046325684,-15.930000305175781,-6.989999771118164,-14.990000247955322,9.60698890686
13.0513708591,3.509999990463257,2.4600000381469727,-15.710000038146973,-7.400000095367432,-17.140000104904175,6.98690223694
13.1515548229,2.950000047683716,2.549999952316284,-16.40999984741211,-6.159999847412109,-17.06999969482422,4.80349588394
13.2520430088,2.619999885559082,2.880000114440918,-15.920000076293945,-5.840000152587891,-16.260000228881836,4.36681461334
13.3518748283,2.680000066757202,2.6700000762939453,-15.430000305175781,-5.340000152587891,-15.420000314712524,5.67685842514
13.4516580105,3.049999952316284,3.0399999618530273,-15.329999923706055,-7.659999847412109,-16.899999856948853,5.67685842514
13.5516619682,1.8300000429153442,3.3299999237060547,-15.680000305175781,-7.050000190734863,-17.570000529289246,3.93013358116
13.6521940231,4.679999828338623,2.75,-15.600000381469727,-6.659999847412109,-14.830000400543213,0.873365104198
13.7519140244,2.9200000762939453,2.6600000858306885,-16.15999984741211,-8.229999542236328,-18.809999227523804,0.873365104198
13.8526899815,3.200000047683716,4.730000019073486,-15.859999656677246,-7.679999828338623,-15.609999418258667,2.18340873718
13.9521918297,4.679999828338623,4.090000152587891,-15.800000190734863,-8.699999809265137,-15.730000019073486,5.24017715454
14.0528669357,5.760000228881836,0.6000000238418579,-16.190000534057617,-6.440000057220459,-16.270000338554382,8.73362731934
14.1524429321,2.819999933242798,0.8500000238418579,-15.869999885559082,-6.130000114440918,-18.330000042915344,11.7903957367
14.253456831,1.6799999475479126,0.5,-15.800000190734863,-7.789999961853027,-21.410000205039978,11.7903957367
14.352563858,0.30000001192092896,0.47999998927116394,-16.010000228881836,-7.46999979019165,-22.700000017881393,6.55022096634
14.4526848793,2.4000000953674316,0.41999998688697815,-15.829999923706055,-7.639999866485596,-20.64999970793724,3.93013358116
14.5532870293,0.23999999463558197,1.1100000143051147,-16.190000534057617,-7.730000019073486,-22.570000544190407,0.873365104198
14.6532490253,2.3399999141693115,1.0499999523162842,-16.219999313354492,-7.25,-20.079999446868896,0.873365104198
14.7537429333,1.4299999475479126,1.2300000190734863,-15.880000114440918,-7.5,-20.72000014781952,0.873365104198
14.8535609245,3.190000057220459,1.1299999952316284,-15.800000190734863,-6.340000152587891,-17.820000290870667,0.873365104198
14.9534068108,2.7300000190734863,1.2000000476837158,-15.550000190734863,-7.090000152587891,-18.71000027656555,0.873365104198
15.0541789532,3.299999952316284,1.2699999809265137,-15.729999542236328,-5.980000019073486,-17.139999628067017,0.873365104198
15.153192997,7.190000057220459,1.7799999713897705,-15.239999771118164,-6.050000190734863,-12.319999933242798,0.873365104198
15.2539160252,4.28000020980835,3.0899999141693115,-15.329999923706055,-6.570000171661377,-14.52999997138977,0.873365104198
15.3547039032,5.139999866485596,3.8299999237060547,-15.680000305175781,-7.800000190734863,-14.510000705718994,0.873365104198
