Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131561040878,-1.8799999952316284,-2.259999990463257,6.380000114440918,-1.4199999570846558,0.820000171661377,3.05677127838
0.131633043289,-1.8799999952316284,-2.259999990463257,6.380000114440918,-1.4199999570846558,0.820000171661377,3.05677127838
0.231587171555,-2.4700000286102295,-1.5399999618530273,5.769999980926514,-0.9300000071525574,0.8299999833106995,3.05677127838
0.332180976868,-1.2999999523162842,-2.259999990463257,5.760000228881836,-0.3400000035762787,1.8600002825260162,3.05677127838
0.432156085968,-1.2100000381469727,-2.180000066757202,5.230000019073486,-0.9200000166893005,0.919999897480011,3.05677127838
0.532870054245,-1.7699999809265137,-2.3399999141693115,5.070000171661377,-0.4099999964237213,0.5500002801418304,3.05677127838
0.632914066315,-1.5499999523162842,-1.5199999809265137,5.480000019073486,-0.6600000262260437,1.7500000596046448,3.05677127838
0.732325077057,-3.0999999046325684,-1.7799999713897705,5.730000019073486,-1.7300000190734863,-0.8799998760223389,3.05677127838
0.833214998245,-1.940000057220459,-0.6700000166893005,6.829999923706055,-1.3799999952316284,2.8399998545646667,3.05677127838
0.9327480793,-1.2400000095367432,-2.450000047683716,6.090000152587891,-0.07999999821186066,2.320000097155571,3.05677127838
1.03333711624,-2.3499999046325684,-2.0899999141693115,6.099999904632568,0.28999999165534973,1.9500000774860382,3.05677127838
1.13291096687,-1.9600000381469727,-2.7200000286102295,5.989999771118164,-0.27000001072883606,1.0399996936321259,3.05677127838
1.23373699188,-2.2300000190734863,-1.6100000143051147,6.03000020980835,-1.0700000524520874,1.1200001239776611,3.05677127838
1.33348298073,-1.909999966621399,-2.0999999046325684,5.800000190734863,-1.4500000476837158,0.3400002717971802,3.05677127838
1.43409705162,-1.9700000286102295,-2.2799999713897705,5.199999809265137,-0.6800000071525574,0.26999980211257935,3.05677127838
1.53351402283,-2.1600000858306885,-2.5,5.519999980926514,-0.7799999713897705,0.07999992370605469,3.05677127838
1.63409113884,-1.7899999618530273,-1.909999966621399,6.239999771118164,-0.5,2.039999842643738,3.05677127838
1.73400497437,-2.2699999809265137,-2.299999952316284,6.360000133514404,-0.5099999904632568,1.2800002098083496,3.05677127838
1.83438611031,-2.109999895095825,-1.9500000476837158,6.420000076293945,-1.0199999809265137,1.3400001525878906,3.05677127838
1.93483304977,-2.049999952316284,-2.049999952316284,6.150000095367432,-0.1599999964237213,1.890000194311142,3.05677127838
2.03436803818,-1.2699999809265137,-2.5299999713897705,6.769999980926514,-0.9800000190734863,1.9900000095367432,3.05677127838
2.13472318649,-1.909999966621399,-1.7300000190734863,7.119999885559082,-1.1399999856948853,2.3399999141693115,3.05677127838
2.23524308205,-1.5800000429153442,-2.4600000381469727,6.71999979019165,-1.2400000095367432,1.4399996995925903,3.05677127838
2.33434915543,-2.200000047683716,-1.8799999952316284,6.639999866485596,-1.0,1.5599998235702515,3.05677127838
2.43478012085,-2.059999942779541,-2.6600000858306885,7.099999904632568,-1.0299999713897705,1.3499999046325684,3.05677127838
2.53506612778,-2.490000009536743,-1.5499999523162842,6.159999847412109,1.2999999523162842,3.419999837875366,3.05677127838
2.63462615013,-1.5800000429153442,-2.5799999237060547,6.820000171661377,-1.8600000143051147,0.8000001907348633,3.05677127838
2.73543119431,-1.5099999904632568,-1.9299999475479126,6.110000133514404,-1.1200000047683716,1.5500001907348633,3.05677127838
2.83561015129,-2.2899999618530273,-2.630000114440918,6.579999923706055,-1.5499999523162842,0.1099998950958252,3.05677127838
2.93526101112,-2.049999952316284,-1.7999999523162842,6.059999942779541,-2.0899999141693115,0.12000012397766113,3.05677127838
3.03682112694,-1.7200000286102295,-1.2400000095367432,6.769999980926514,-1.6200000047683716,2.1899999380111694,3.05677127838
3.13730597496,-3.1600000858306885,-1.2599999904632568,6.630000114440918,-1.5800000429153442,0.6299999952316284,3.05677127838
3.23694515228,-1.6200000047683716,-2.259999990463257,6.71999979019165,-0.6899999976158142,2.1499997973442078,3.05677127838
3.33734607697,-1.3799999952316284,-1.7100000381469727,7.789999961853027,-0.9900000095367432,3.709999918937683,3.05677127838
3.43819212914,-1.7699999809265137,-2.369999885559082,5.840000152587891,-1.809999942779541,-0.1099996566772461,5.67685842514
3.53775715828,7.739999771118164,-1.8899999856948853,5.619999885559082,-2.0299999713897705,9.43999969959259,8.73362731934
3.63811898232,-0.30000001192092896,-2.799999952316284,5.630000114440918,-1.9600000381469727,0.5700001120567322,8.73362731934
3.73827910423,-1.9199999570846558,-2.4200000762939453,5.739999771118164,-2.299999952316284,-0.9000002145767212,8.73362731934
