Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132642030716,-5.320000171661377,-9.25,-2.109999895095825,-0.2199999988079071,-16.90000006556511,0.873365104198
0.132705211639,-5.320000171661377,-9.25,-2.109999895095825,-0.2199999988079071,-16.90000006556511,0.873365104198
0.23303103447,-6.909999847412109,-9.520000457763672,-2.8399999141693115,-1.1399999856948853,-20.410000205039978,0.873365104198
0.332815170288,-4.550000190734863,-8.9399995803833,-3.5999999046325684,-1.7100000381469727,-18.799999713897705,0.873365104198
0.432611227036,-3.8299999237060547,-8.239999771118164,-3.5899999141693115,-0.949999988079071,-16.6099995970726,0.873365104198
0.532388210297,-5.809999942779541,-8.90999984741211,-1.8200000524520874,-0.8899999856948853,-17.429999828338623,0.873365104198
0.632954120636,-5.53000020980835,-9.539999961853027,-1.3300000429153442,-0.3799999952316284,-16.78000020980835,0.873365104198
0.73330116272,-4.980000019073486,-9.039999961853027,1.0700000524520874,0.3199999928474426,-12.629999935626984,0.873365104198
0.83359503746,-6.579999923706055,-8.930000305175781,0.4699999988079071,-0.3199999928474426,-15.360000222921371,0.873365104198
0.933439016342,-4.800000190734863,-9.210000038146973,0.07999999821186066,0.009999999776482582,-13.920000230893493,0.873365104198
1.03395819664,-5.050000190734863,-9.15999984741211,-1.8300000429153442,-0.5,-16.540000081062317,0.873365104198
1.13378810883,-6.889999866485596,-9.25,-2.5299999713897705,-0.7699999809265137,-19.43999981880188,0.873365104198
1.23456907272,-4.869999885559082,-9.369999885559082,-3.059999942779541,0.33000001311302185,-16.969999700784683,0.873365104198
1.33392906189,-6.670000076293945,-9.15999984741211,-2.2300000190734863,-0.4300000071525574,-18.4899999499321,0.873365104198
1.43439412117,-7.090000152587891,-9.09000015258789,-2.2200000286102295,-0.12999999523162842,-18.53000032901764,0.873365104198
1.53497314453,-4.130000114440918,-8.84000015258789,-1.2699999809265137,0.05000000074505806,-14.190000247210264,0.873365104198
1.63478517532,-5.75,-8.399999618530273,-1.2400000095367432,-0.019999999552965164,-15.409999627619982,0.873365104198
1.73395419121,-6.119999885559082,-8.329999923706055,-1.940000057220459,-0.1899999976158142,-16.57999986410141,0.873365104198
1.83450818062,-3.5199999809265137,-7.730000019073486,-1.6100000143051147,-0.8799999952316284,-13.740000009536743,0.873365104198
1.93498420715,-4.800000190734863,-8.260000228881836,-1.690000057220459,-0.23000000417232513,-14.980000481009483,0.873365104198
2.03492903709,-7.179999828338623,-9.270000457763672,-2.309999942779541,0.41999998688697815,-18.340000241994858,0.873365104198
2.13514208794,-4.28000020980835,-9.279999732971191,-3.75,0.33000001311302185,-16.97999992966652,0.873365104198
2.23545622826,-6.019999980926514,-9.380000114440918,-7.599999904632568,0.28999999165534973,-22.71000000834465,0.873365104198
2.33578205109,-7.75,-9.5600004196167,-6.670000076293945,0.23999999463558197,-23.740000501275063,0.873365104198
2.43550300598,-7.570000171661377,-9.149999618530273,-6.309999942779541,-0.10999999940395355,-23.139999732375145,0.873365104198
2.53609418869,-8.75,-9.170000076293945,-5.980000019073486,0.14000000059604645,-23.760000094771385,0.873365104198
2.6355202198,-26.790000915527344,-3.880000114440918,-5.920000076293945,0.75,-35.84000110626221,0.873365104198
2.73646807671,-32.56999969482422,-1.2999999523162842,-5.75,0.1599999964237213,-39.45999965071678,0.873365104198
2.83585000038,-34.16999816894531,-0.6000000238418579,-4.679999828338623,0.3499999940395355,-39.09999802708626,0.873365104198
2.93670010567,-33.83000183105469,-0.3400000035762787,-5.050000190734863,0.8899999856948853,-38.330002039670944,0.873365104198
3.0365550518,-32.66999816894531,0.25,-4.769999980926514,-0.07000000029802322,-37.25999815016985,0.873365104198
3.13624620438,-34.52000045776367,-0.47999998927116394,-5.789999961853027,-0.2199999988079071,-41.01000040769577,0.873365104198
3.23641300201,-35.540000915527344,-0.5699999928474426,-6.380000114440918,0.18000000715255737,-42.31000101566315,0.873365104198
3.33711123466,-35.68000030517578,-0.9800000190734863,-6.360000133514404,0.25999999046325684,-42.760000467300415,0.873365104198
3.43732213974,-35.52000045776367,-0.6700000166893005,-7.679999828338623,0.5299999713897705,-43.340000331401825,0.873365104198
3.53718614578,-35.849998474121094,-0.9900000095367432,-8.470000267028809,-0.4000000059604645,-45.70999875664711,0.873365104198
3.63703918457,-35.560001373291016,-1.0700000524520874,-7.340000152587891,0.41999998688697815,-43.550001591444016,0.873365104198
3.73746609688,-35.400001525878906,1.2000000476837158,-5.829999923706055,0.41999998688697815,-39.61000141501427,0.873365104198
3.83800601959,-35.52000045776367,1.6699999570846558,-4.5,0.5899999737739563,-37.76000052690506,0.873365104198
3.9377720356,-35.38999938964844,-0.10000000149011612,-4.269999980926514,0.5899999737739563,-39.16999939829111,0.873365104198
4.03794407845,-35.470001220703125,-0.25,-3.680000066757202,0.46000000834465027,-38.94000127911568,0.873365104198
4.13869214058,-36.130001068115234,-0.5199999809265137,-3.1700000762939453,0.46000000834465027,-39.36000111699104,0.873365104198
4.23781919479,-37.84000015258789,-1.309999942779541,-3.5999999046325684,1.0700000524520874,-41.67999994754791,0.873365104198
4.33791613579,-37.06999969482422,-1.1299999952316284,-3.2899999618530273,0.7099999785423279,-40.77999967336655,0.873365104198
4.43821310997,-36.459999084472656,-1.100000023841858,-3.630000114440918,1.25,-39.93999922275543,0.873365104198
4.53863310814,-35.34000015258789,-0.75,-3.6600000858306885,1.0199999809265137,-38.730000257492065,0.873365104198
4.6381251812,-34.54999923706055,-0.6299999952316284,-3.8299999237060547,-0.03999999910593033,-39.04999915510416,0.873365104198
4.73875713348,-35.150001525878906,-0.20999999344348907,-5.409999847412109,1.0099999904632568,-39.76000137627125,0.873365104198
4.83951616287,-34.38999938964844,-0.5400000214576721,-5.949999809265137,-0.05000000074505806,-40.929999221116304,0.873365104198
4.93912911415,-34.599998474121094,-0.5799999833106995,-5.510000228881836,-0.029999999329447746,-40.71999868564308,0.873365104198
5.03932905197,-34.56999969482422,-0.5799999833106995,-4.489999771118164,1.0199999809265137,-38.61999946832657,4.36681461334
5.138931036,-34.619998931884766,1.590000033378601,-5.110000133514404,-0.5799999833106995,-38.71999901533127,10.4803514481
5.23939108849,-34.25,-0.11999999731779099,-5.190000057220459,0.0,-39.56000005453825,17.467250824
5.33971500397,-34.81999969482422,1.309999942779541,-5.519999980926514,2.109999895095825,-36.919999837875366,22.7074260712
5.44001317024,-34.709999084472656,1.0199999809265137,-5.900000095367432,4.300000190734863,-35.28999900817871,30.1310062408
5.54014110565,-34.439998626708984,0.14000000059604645,-9.739999771118164,2.240000009536743,-41.79999838769436,36.2445449829
5.64009618759,-24.510000228881836,-2.0,-7.639999866485596,3.130000114440918,-31.019999980926514,41.9213981628
5.7405462265,4.079999923706055,7.840000152587891,5.159999847412109,4.25,21.329999923706055,44.9781684875
5.84008717537,37.31999969482422,25.670000076293945,46.81999969482422,2.9800000190734863,112.78999948501587,49.3449783325
5.9401550293,61.27000045776367,38.31999969482422,56.56999969482422,9.229999542236328,165.38999938964844,53.2751121521
6.04059100151,78.7699966430664,51.060001373291016,69.8499984741211,12.869999885559082,212.5499963760376,56.3318786621
6.14023804665,113.66999816894531,62.38999938964844,96.87000274658203,19.479999542236328,292.4099998474121,58.5152854919
6.24027204514,115.83000183105469,69.68000030517578,117.5,25.8799991607666,328.89000129699707,58.951965332
6.34084916115,91.83000183105469,58.630001068115234,98.6500015258789,21.420000076293945,270.5300045013428,55.895198822
6.44067120552,33.400001525878906,28.43000030517578,81.7699966430664,19.729999542236328,163.32999801635742,52.8384284973
6.54120016098,21.989999771118164,26.059999465942383,59.029998779296875,14.609999656677246,121.68999767303467,52.8384284973
6.6416079998,15.710000038146973,25.040000915527344,59.060001373291016,13.710000038146973,113.5200023651123,52.8384284973
6.74193716049,18.43000030517578,26.200000762939453,69.66999816894531,13.529999732971191,127.82999897003174,53.7117919922
6.84157109261,24.170000076293945,29.260000228881836,79.33000183105469,15.270000457763672,148.03000259399414,53.7117919922
6.94107103348,25.020000457763672,29.760000228881836,88.05999755859375,18.760000228881836,161.5999984741211,53.7117919922
7.04152011871,28.520000457763672,30.8799991607666,91.62999725341797,20.350000381469727,171.37999725341797,53.7117919922
7.14183306694,27.8799991607666,31.040000915527344,92.30000305175781,20.709999084472656,171.9300022125244,53.7117919922
7.24372315407,27.209999084472656,29.440000534057617,92.62000274658203,20.1200008392334,169.3900032043457,53.7117919922
