Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132781982422,-62.310001373291016,-10.210000038146973,-0.10000000149011612,4.400000095367432,-68.22000131756067,0.873365104198
0.13286781311,-62.310001373291016,-10.210000038146973,-0.10000000149011612,4.400000095367432,-68.22000131756067,0.873365104198
0.232461929321,-62.34000015258789,-9.3100004196167,0.05000000074505806,3.869999885559082,-67.73000068590045,0.873365104198
0.332660913467,-62.68000030517578,-10.279999732971191,0.8500000238418579,3.5999999046325684,-68.51000010967255,0.873365104198
0.433149814606,-62.90999984741211,-9.720000267028809,1.440000057220459,4.039999961853027,-67.15000009536743,0.873365104198
0.532660007477,-62.59000015258789,-10.25,1.2000000476837158,3.4700000286102295,-68.17000007629395,0.873365104198
0.63331079483,-62.79999923706055,-10.369999885559082,1.0199999809265137,3.6600000858306885,-68.48999905586243,0.873365104198
0.733485937119,-63.09000015258789,-10.0600004196167,0.8399999737739563,5.199999809265137,-67.1100007891655,0.873365104198
0.833138942719,-62.61000061035156,-10.520000457763672,2.359999895095825,4.070000171661377,-66.70000100135803,0.873365104198
0.933729887009,-62.650001525878906,-10.430000305175781,1.8899999856948853,3.7200000286102295,-67.47000181674957,0.873365104198
1.03312802315,-62.709999084472656,-10.15999984741211,1.4800000190734863,3.130000114440918,-68.25999879837036,0.873365104198
1.13357686996,-62.29999923706055,-9.630000114440918,1.2400000095367432,4.03000020980835,-66.65999913215637,0.873365104198
1.23401093483,-62.9900016784668,-10.0,2.359999895095825,3.430000066757202,-67.20000171661377,0.873365104198
1.33337187767,-62.20000076293945,-9.739999771118164,1.649999976158142,4.349999904632568,-65.9400006532669,0.873365104198
1.43413901329,-61.84000015258789,-10.0,1.3600000143051147,4.710000038146973,-65.7700001001358,0.873365104198
1.53372693062,-62.5,-9.789999961853027,0.800000011920929,3.5899999141693115,-67.90000003576279,0.873365104198
1.63383698463,-62.880001068115234,-10.029999732971191,-0.07999999821186066,2.8399999141693115,-70.15000088512897,0.873365104198
1.73408198357,-62.560001373291016,-10.289999961853027,-0.10999999940395355,3.009999990463257,-69.95000134408474,0.873365104198
1.83457183838,-62.25,-10.140000343322754,0.20999999344348907,4.889999866485596,-67.29000048339367,0.873365104198
1.93428301811,-62.189998626708984,-10.09000015258789,-0.8999999761581421,4.139999866485596,-69.03999888896942,0.873365104198
2.03485202789,-62.400001525878906,-9.75,0.019999999552965164,4.909999847412109,-67.22000167891383,0.873365104198
2.13517284393,-62.599998474121094,-10.40999984741211,0.2199999988079071,3.7699999809265137,-69.01999834179878,0.873365104198
2.23478984833,-62.150001525878906,-9.399999618530273,0.5699999928474426,4.179999828338623,-66.80000132322311,0.873365104198
2.3354268074,-62.02000045776367,-9.789999961853027,0.49000000953674316,4.900000095367432,-66.42000031471252,0.873365104198
2.43594789505,-61.5,-9.390000343322754,-0.3199999928474426,4.570000171661377,-66.64000016450882,0.873365104198
2.53574085236,-61.59000015258789,-9.569999694824219,-0.07000000029802322,4.230000019073486,-66.99999982863665,0.873365104198
2.63592195511,-61.54999923706055,-9.979999542236328,-0.5600000023841858,4.170000076293945,-67.91999870538712,0.873365104198
2.73632502556,-61.20000076293945,-9.640000343322754,0.46000000834465027,4.389999866485596,-65.99000123143196,0.873365104198
2.83628296852,-61.720001220703125,-9.600000381469727,0.07999999821186066,5.090000152587891,-66.1500014513731,0.873365104198
