Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
2.53542399406,-1.9299999475479126,-3.9600000381469727,-22.459999084472656,-1.2699999809265137,-29.619999051094055,0.873365104198
2.63502001762,-2.0299999713897705,-2.4100000858306885,-22.56999969482422,-2.559999942779541,-29.56999969482422,0.873365104198
2.73478388786,-2.680000066757202,-3.9700000286102295,-22.290000915527344,-2.2899999618530273,-31.230000972747803,0.873365104198
2.83511900902,1.5399999618530273,-3.9100000858306885,-23.010000228881836,-0.7599999904632568,-26.140000343322754,0.873365104198
2.93481779099,-1.5700000524520874,-2.4100000858306885,-21.979999542236328,-1.7999999523162842,-27.759999632835388,0.873365104198
3.03515791893,-2.680000066757202,-3.569999933242798,-22.15999984741211,-1.1799999475479126,-29.589999794960022,0.873365104198
3.13574981689,-1.8700000047683716,-4.53000020980835,-22.440000534057617,-1.2000000476837158,-30.040000796318054,0.873365104198
3.23550701141,-2.180000066757202,-3.2200000286102295,-22.079999923706055,-1.840000033378601,-29.320000052452087,0.873365104198
3.3353729248,-2.6700000762939453,-3.6600000858306885,-22.18000030517578,-1.350000023841858,-29.860000491142273,0.873365104198
3.43610596657,-1.9700000286102295,-2.240000009536743,-22.200000762939453,-1.7200000286102295,-28.130000829696655,0.873365104198
3.53553891182,-1.8700000047683716,-1.940000057220459,-22.360000610351562,-1.3200000524520874,-27.49000072479248,0.873365104198
3.63604688644,-1.4900000095367432,-3.7899999618530273,-22.700000762939453,-2.259999990463257,-30.24000072479248,0.873365104198
3.73635387421,-2.559999942779541,-3.4600000381469727,-22.309999465942383,-2.369999885559082,-30.69999933242798,0.873365104198
3.83688783646,-2.4000000953674316,-3.2200000286102295,-22.6299991607666,-1.4600000381469727,-29.709999322891235,0.873365104198
3.93646097183,-1.5099999904632568,-4.059999942779541,-22.440000534057617,-1.7400000095367432,-29.750000476837158,0.873365104198
4.03599882126,-1.9800000190734863,-2.9700000286102295,-22.5,-1.7200000286102295,-29.170000076293945,0.873365104198
4.13664579391,-2.2300000190734863,-3.6500000953674316,-23.030000686645508,-1.590000033378601,-30.500000834465027,0.873365104198
4.23628497124,0.949999988079071,-4.239999771118164,-23.020000457763672,-1.6799999475479126,-27.990000188350677,0.873365104198
4.33684182167,-2.299999952316284,-2.880000114440918,-22.3799991607666,-1.0700000524520874,-28.62999927997589,0.873365104198
4.43708992004,-3.130000114440918,-4.059999942779541,-23.030000686645508,-1.6799999475479126,-31.90000069141388,0.873365104198
4.53732085228,-3.9600000381469727,-4.239999771118164,-22.6200008392334,-1.7000000476837158,-32.52000069618225,0.873365104198
4.63749885559,-4.0,-3.0799999237060547,-23.530000686645508,-0.33000001311302185,-30.940000623464584,3.49345231056
4.73734784126,-2.680000066757202,-3.380000114440918,-22.780000686645508,-1.0700000524520874,-29.910000920295715,10.0436706543
4.83707499504,-2.5399999618530273,-1.399999976158142,-22.329999923706055,-1.0199999809265137,-27.289999842643738,17.467250824
4.93773698807,-2.680000066757202,-0.5899999737739563,-22.790000915527344,-0.75,-26.810000956058502,23.1441078186
5.0381758213,-2.2799999713897705,-1.3700000047683716,-23.1200008392334,-1.4900000095367432,-28.260000824928284,30.1310062408
5.1376388073,-5.170000076293945,-6.739999771118164,-24.010000228881836,-2.450000047683716,-38.37000012397766,37.5545883179
5.23804688454,-18.049999237060547,-0.7300000190734863,-21.030000686645508,-1.0700000524520874,-40.87999999523163,43.2314414978
5.33860588074,51.54999923706055,39.400001525878906,20.639999389648438,1.9700000286102295,113.56000018119812,48.0349349976
5.43842983246,84.47000122070312,57.2400016784668,67.7699966430664,6.789999961853027,216.26999950408936,54.5851554871
5.54012584686,112.62000274658203,69.18000030517578,123.43000030517578,15.779999732971191,321.0100030899048,61.572052002
5.63796591759,164.72000122070312,99.91000366210938,167.4199981689453,23.860000610351562,455.9100036621094,65.5021820068
5.73841881752,209.19000244140625,111.97000122070312,211.25999450683594,29.149999618530273,561.5699977874756,68.1222686768
5.83865785599,235.83999633789062,125.05000305175781,213.52000427246094,36.7599983215332,611.1700019836426,71.1790390015
5.93916988373,224.99000549316406,109.72000122070312,199.1699981689453,31.520000457763672,565.4000053405762,74.2358093262
6.03865599632,185.77999877929688,102.91999816894531,165.50999450683594,20.850000381469727,475.05999183654785,73.7991256714
6.139138937,151.02000427246094,88.31999969482422,133.86000061035156,14.420000076293945,387.62000465393066,72.0523986816
6.23997879028,109.77999877929688,68.37999725341797,99.08999633789062,9.140000343322754,286.3899927139282,66.8122253418
6.34016180038,77.44999694824219,54.59000015258789,74.30999755859375,8.819999694824219,215.16999435424805,63.7554588318
6.43952894211,61.290000915527344,47.279998779296875,67.73999786376953,7.760000228881836,184.0699977874756,62.4454154968
6.54000496864,67.05999755859375,49.86000061035156,58.630001068115234,7.0,182.54999923706055,63.3187789917
6.63972091675,88.33000183105469,60.04999923706055,76.3499984741211,8.8100004196167,233.53999996185303,65.9388656616
6.74042892456,125.94000244140625,75.72000122070312,95.19000244140625,11.020000457763672,307.8700065612793,66.8122253418
6.84077596664,127.30999755859375,75.36000061035156,104.08999633789062,15.59000015258789,322.3499946594238,65.5021820068
6.94028186798,101.83000183105469,64.30999755859375,82.66999816894531,10.289999961853027,259.0999975204468,63.3187789917
7.04047989845,74.91999816894531,54.63999938964844,65.6500015258789,11.289999961853027,206.49999904632568,59.3886489868
7.14057588577,68.12999725341797,48.54999923706055,65.04000091552734,12.710000038146973,194.42999744415283,59.3886489868
7.24124789238,70.18000030517578,48.779998779296875,73.83999633789062,15.079999923706055,207.87999534606934,60.6986923218
7.34075498581,57.79999923706055,45.58000183105469,66.66999816894531,14.829999923706055,184.8799991607666,58.0786056519
7.44155693054,59.97999954223633,43.79999923706055,52.619998931884766,12.329999923706055,168.7299976348877,50.2183418274
7.54147982597,-0.36000001430511475,13.220000267028809,31.68000030517578,5.429999828338623,49.9700003862381,47.1615753174
7.64113497734,-26.610000610351562,4.440000057220459,10.760000228881836,2.140000104904175,-9.270000219345093,43.2314414978
7.74155402184,-33.790000915527344,0.4000000059604645,6.289999961853027,2.109999895095825,-24.990001052618027,41.9213981628
7.84188985825,-21.209999084472656,5.210000038146973,8.369999885559082,3.180000066757202,-4.449999094009399,45.8515281677
7.94170999527,29.1299991607666,28.969999313354492,36.63999938964844,4.96999979019165,99.70999765396118,48.4716186523
8.04231595993,64.29000091552734,46.959999084472656,44.869998931884766,5.46999979019165,161.58999872207642,48.9082984924
8.14178490639,63.36000061035156,45.72999954223633,39.779998779296875,4.800000190734863,153.66999912261963,47.5982551575
8.24225091934,61.779998779296875,44.130001068115234,46.18000030517578,5.579999923706055,157.67000007629395,47.5982551575
8.34206390381,62.459999084472656,45.130001068115234,42.790000915527344,5.050000190734863,155.4300012588501,47.5982551575
8.44258284569,63.470001220703125,45.20000076293945,29.040000915527344,5.690000057220459,143.40000295639038,48.0349349976
8.54319190979,81.62000274658203,54.209999084472656,31.760000228881836,6.150000095367432,173.74000215530396,48.9082984924
8.64259696007,96.94999694824219,61.40999984741211,35.9900016784668,6.71999979019165,201.06999826431274,48.9082984924
8.74238181114,97.2699966430664,59.40999984741211,39.619998931884766,6.53000020980835,202.82999563217163,48.9082984924
8.84323000908,96.79000091552734,59.869998931884766,42.04999923706055,6.840000152587891,205.54999923706055,48.9082984924
8.94333291054,96.0199966430664,61.099998474121094,43.25,6.96999979019165,207.33999490737915,48.9082984924
9.04275298119,96.51000213623047,60.290000915527344,43.099998474121094,6.590000152587891,206.4900016784668,48.9082984924
9.14331197739,95.33999633789062,58.77000045776367,44.40999984741211,6.119999885559082,204.6399965286255,48.9082984924
9.24316287041,95.5999984741211,60.70000076293945,44.689998626708984,6.099999904632568,207.0899977684021,48.9082984924
9.34324979782,95.77999877929688,60.529998779296875,40.650001525878906,5.860000133514404,202.81999921798706,48.9082984924
9.44372296333,95.81999969482422,60.560001373291016,40.060001373291016,6.440000057220459,202.8800024986267,48.9082984924
9.54434394836,97.1500015258789,58.0099983215332,38.779998779296875,5.929999828338623,199.8699984550476,48.9082984924
9.64396190643,97.94000244140625,61.560001373291016,40.02000045776367,5.559999942779541,205.08000421524048,48.9082984924
9.74407792091,96.44999694824219,60.880001068115234,37.970001220703125,5.889999866485596,201.18999910354614,48.9082984924
9.84393882751,97.12999725341797,58.63999938964844,39.11000061035156,5.329999923706055,200.20999717712402,48.9082984924
9.94479799271,95.86000061035156,58.16999816894531,39.380001068115234,5.690000057220459,199.09999990463257,48.9082984924
10.0444939137,95.29000091552734,60.06999969482422,40.439998626708984,5.690000057220459,201.489999294281,48.9082984924
10.1450419426,95.56999969482422,60.02000045776367,39.779998779296875,5.610000133514404,200.97999906539917,48.9082984924
10.2444648743,95.55000305175781,59.93000030517578,40.439998626708984,5.75,201.67000198364258,48.9082984924
10.3450648785,88.9000015258789,54.79999923706055,33.2400016784668,5.159999847412109,182.10000228881836,48.4716186523
10.4454247952,68.48999786376953,46.380001068115234,15.989999771118164,5.809999942779541,136.66999864578247,48.0349349976
10.5451350212,63.11000061035156,45.380001068115234,10.729999542236328,5.78000020980835,125.00000143051147,48.0349349976
10.6458590031,61.560001373291016,45.02000045776367,8.970000267028809,5.800000190734863,121.35000228881836,48.0349349976
10.7455339432,60.93000030517578,43.119998931884766,9.770000457763672,5.619999885559082,119.4399995803833,48.0349349976
10.8451478481,62.68000030517578,44.45000076293945,10.569999694824219,5.769999980926514,123.47000074386597,48.0349349976
10.9455828667,62.939998626708984,41.970001220703125,10.899999618530273,5.929999828338623,121.739999294281,48.0349349976
11.0452978611,62.61000061035156,44.810001373291016,12.079999923706055,4.559999942779541,124.06000185012817,48.0349349976
11.1456987858,62.13999938964844,44.08000183105469,12.890000343322754,4.980000019073486,124.09000158309937,48.0349349976
11.2461898327,61.75,43.7599983215332,12.170000076293945,6.099999904632568,123.77999830245972,48.0349349976
11.3462958336,66.8499984741211,45.5,-4.579999923706055,3.549999952316284,111.31999850273132,46.7248916626
11.44577384,72.68000030517578,50.47999954223633,-2.259999990463257,4.159999847412109,125.05999970436096,48.4716186523
11.546407938,73.76000213623047,50.650001525878906,9.520000457763672,6.239999771118164,140.1700038909912,49.7816619873
11.6468789577,76.22000122070312,51.849998474121094,19.270000457763672,4.989999771118164,152.32999992370605,49.7816619873
11.7466349602,80.43000030517578,54.93000030517578,22.56999969482422,5.760000228881836,163.69000053405762,49.7816619873
11.8473618031,74.13999938964844,48.33000183105469,20.280000686645508,5.690000057220459,148.4400019645691,48.4716186523
11.9473628998,56.279998779296875,42.02000045776367,7.75,4.579999923706055,110.6299991607666,47.5982551575
12.0470399857,42.0099983215332,36.43000030517578,-0.30000001192092896,4.840000152587891,82.97999876737595,47.5982551575
12.1468498707,41.099998474121094,36.02000045776367,1.7999999523162842,4.320000171661377,83.23999905586243,47.5982551575
12.2469558716,48.59000015258789,40.09000015258789,4.389999866485596,5.090000152587891,98.16000032424927,48.4716186523
12.3477699757,50.810001373291016,41.2599983215332,3.690000057220459,4.449999809265137,100.20999956130981,48.4716186523
12.4478049278,52.29999923706055,42.15999984741211,2.3299999237060547,5.010000228881836,101.79999923706055,48.4716186523
12.5482428074,52.459999084472656,41.880001068115234,1.659999966621399,3.6700000762939453,99.67000019550323,48.4716186523
12.6478087902,43.2400016784668,34.779998779296875,-6.679999828338623,3.609999895095825,74.95000052452087,43.6681251526
12.7478938103,-21.860000610351562,3.450000047683716,-11.880000114440918,2.309999942779541,-27.980000734329224,38.427947998
12.8484477997,-42.220001220703125,-3.140000104904175,-18.84000015258789,1.5399999618530273,-62.66000151634216,30.1310062408
12.9479739666,-36.099998474121094,-1.2899999618530273,-19.020000457763672,1.9900000095367432,-54.41999888420105,23.5807876587
13.0486059189,-37.06999969482422,-1.3799999952316284,-14.270000457763672,1.2999999523162842,-51.420000195503235,12.2270765305
13.1480278969,-39.630001068115234,-2.490000009536743,-9.300000190734863,2.069999933242798,-49.35000133514404,7.4235830307
13.2487568855,-38.84000015258789,0.009999999776482582,-11.149999618530273,0.949999988079071,-49.02999978326261,2.18340873718
13.3484129906,-38.650001525878906,-1.7799999713897705,-12.4399995803833,-0.23000000417232513,-53.1000010818243,0.873365104198
13.4487400055,-39.84000015258789,-1.2200000286102295,-11.220000267028809,0.8199999928474426,-51.460000455379486,0.873365104198
13.5494058132,-39.70000076293945,-2.0399999618530273,-11.220000267028809,-0.05000000074505806,-53.01000099256635,0.873365104198
13.6488599777,-38.11000061035156,-2.119999885559082,-12.229999542236328,-1.0700000524520874,-53.53000009059906,0.873365104198
13.7494528294,-36.33000183105469,-0.9200000166893005,-9.619999885559082,1.0099999904632568,-45.86000174283981,0.873365104198
13.8499000072,-34.63999938964844,-0.6600000262260437,-10.5,-0.7300000190734863,-46.52999943494797,0.873365104198
13.9496338367,-36.459999084472656,-0.6000000238418579,-16.639999389648438,-2.1500000953674316,-55.84999859333038,0.873365104198
14.0499408245,-38.15999984741211,-0.7200000286102295,-16.649999618530273,-1.100000023841858,-56.62999951839447,0.873365104198
14.1495349407,-41.70000076293945,-2.990000009536743,-18.110000610351562,-1.559999942779541,-64.3600013256073,0.873365104198
14.2499568462,-39.66999816894531,-1.7000000476837158,-18.56999969482422,-1.0499999523162842,-60.98999786376953,0.873365104198
14.3503038883,-37.369998931884766,-1.4600000381469727,-13.420000076293945,-0.6399999856948853,-52.88999903202057,0.873365104198
14.4506118298,-37.369998931884766,-0.20000000298023224,-12.010000228881836,0.6399999856948853,-48.93999917805195,0.873365104198
14.5504899025,-36.27000045776367,0.9700000286102295,-10.739999771118164,0.12999999523162842,-45.91000020503998,0.873365104198
14.6508419514,-35.54999923706055,-0.25,-11.09000015258789,-0.029999999329447746,-46.919999388977885,0.873365104198
14.7503709793,-33.56999969482422,0.11999999731779099,-10.390000343322754,-0.6499999761581421,-44.490000016987324,0.873365104198
14.8510549068,-32.90999984741211,0.949999988079071,-10.869999885559082,-0.4099999964237213,-43.23999974131584,0.873365104198
14.9512917995,-32.56999969482422,2.119999885559082,-11.670000076293945,-0.029999999329447746,-42.14999988488853,0.873365104198
15.0511009693,-32.06999969482422,0.6299999952316284,-10.84000015258789,-0.10999999940395355,-42.389999851584435,0.873365104198
15.1507217884,-32.15999984741211,0.46000000834465027,-13.119999885559082,-0.5899999737739563,-45.4099996984005,0.873365104198
15.2516138554,-32.34000015258789,0.7599999904632568,-13.020000457763672,-0.6000000238418579,-45.200000643730164,0.873365104198
15.3515748978,-31.59000015258789,2.5399999618530273,-13.779999732971191,-0.5899999737739563,-43.41999989748001,0.873365104198
15.4519867897,-31.969999313354492,0.5799999833106995,-13.4399995803833,-0.5099999904632568,-45.33999890089035,0.873365104198
15.5517239571,-32.099998474121094,0.4699999988079071,-12.170000076293945,-0.5600000023841858,-44.35999855399132,0.873365104198
15.6511619091,-31.219999313354492,0.7599999904632568,-11.479999542236328,-0.5600000023841858,-42.49999886751175,0.873365104198
15.7515699863,-31.959999084472656,0.9399999976158142,-8.100000381469727,0.11999999731779099,-38.99999947100878,0.873365104198
15.8523278236,-31.959999084472656,0.5199999809265137,-8.970000267028809,-0.699999988079071,-41.10999935865402,0.873365104198
15.9520008564,-32.540000915527344,1.3799999952316284,-8.470000267028809,-0.3799999952316284,-40.01000118255615,0.873365104198
