Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132879018784,-11.0600004196167,18.770000457763672,-13.210000038146973,-3.359999895095825,-8.859999895095825,0.873365104198
0.132956027985,-11.0600004196167,18.770000457763672,-13.210000038146973,-3.359999895095825,-8.859999895095825,0.873365104198
0.233310937881,-11.079999923706055,17.3799991607666,-13.8100004196167,-3.700000047683716,-11.210001230239868,0.873365104198
0.332655906677,-10.84000015258789,17.290000915527344,-13.390000343322754,-1.659999966621399,-8.5999995470047,0.873365104198
0.432981967926,-10.539999961853027,17.059999465942383,-13.210000038146973,-3.299999952316284,-9.990000486373901,0.873365104198
0.53285908699,-10.760000228881836,17.010000228881836,-13.170000076293945,-3.3299999237060547,-10.25,0.873365104198
0.633646011353,-11.109999656677246,17.010000228881836,-13.949999809265137,-3.109999895095825,-11.159999132156372,0.873365104198
0.733294963837,-10.699999809265137,17.010000228881836,-13.710000038146973,-3.319999933242798,-10.719999551773071,0.873365104198
0.833811998367,-11.40999984741211,17.010000228881836,-13.819999694824219,-3.3399999141693115,-11.559999227523804,0.873365104198
0.933091878891,-10.920000076293945,16.860000610351562,-12.899999618530273,-3.259999990463257,-10.219999074935913,0.873365104198
1.03382587433,-10.8100004196167,16.979999542236328,-12.260000228881836,-3.6600000858306885,-9.750001192092896,0.873365104198
1.13353300095,-11.430000305175781,16.989999771118164,-12.489999771118164,-2.1600000858306885,-9.09000039100647,0.873365104198
1.23410391808,-10.819999694824219,18.389999389648438,-11.819999694824219,-2.369999885559082,-6.619999885559082,0.873365104198
1.3338329792,-11.40999984741211,19.479999542236328,-12.229999542236328,-3.869999885559082,-8.029999732971191,0.873365104198
1.43469500542,-11.399999618530273,17.530000686645508,-11.529999732971191,-2.5,-7.899998664855957,0.873365104198
1.53420996666,-11.140000343322754,16.969999313354492,-11.380000114440918,-3.2100000381469727,-8.760001182556152,0.873365104198
1.63494801521,-12.039999961853027,16.989999771118164,-11.59000015258789,-3.140000104904175,-9.780000448226929,0.873365104198
1.73467588425,-11.789999961853027,16.75,-11.020000457763672,-3.869999885559082,-9.930000305175781,0.873365104198
1.83461093903,-12.119999885559082,16.100000381469727,-11.380000114440918,-3.509999990463257,-10.90999960899353,0.873365104198
1.93564510345,-12.100000381469727,16.56999969482422,-11.75,-2.569999933242798,-9.850000619888306,0.873365104198
2.03473091125,-11.569999694824219,17.299999237060547,-11.289999961853027,-3.259999990463257,-8.820000410079956,0.873365104198
2.13577103615,-11.979999542236328,17.06999969482422,-11.829999923706055,-3.819999933242798,-10.559999704360962,0.873365104198
2.23549294472,-11.75,17.010000228881836,-11.479999542236328,-3.0799999237060547,-9.299999237060547,0.873365104198
2.33527088165,-12.5600004196167,16.3700008392334,-12.170000076293945,-3.7200000286102295,-12.079999685287476,0.873365104198
2.43591308594,-11.460000038146973,17.260000228881836,-12.949999809265137,-2.640000104904175,-9.789999723434448,0.873365104198
2.53593397141,-10.119999885559082,17.1200008392334,-12.109999656677246,-3.2799999713897705,-8.3899986743927,0.873365104198
2.63662600517,-10.619999885559082,19.739999771118164,-12.3100004196167,-3.880000114440918,-7.070000648498535,0.873365104198
2.73647689819,-10.600000381469727,18.93000030517578,-12.1899995803833,-3.25,-7.109999656677246,0.873365104198
2.83621501923,-9.699999809265137,17.889999389648438,-12.40999984741211,-3.759999990463257,-7.980000257492065,0.873365104198
2.93682289124,-10.789999961853027,17.190000534057617,-12.600000381469727,-2.5999999046325684,-8.799999713897705,0.873365104198
3.03658103943,-10.619999885559082,17.280000686645508,-12.260000228881836,-2.4600000381469727,-8.059999465942383,0.873365104198
3.13628196716,-10.489999771118164,17.040000915527344,-12.260000228881836,-2.4700000286102295,-8.179999113082886,0.873365104198
3.23712992668,-10.170000076293945,17.40999984741211,-12.420000076293945,-2.9600000381469727,-8.140000343322754,0.873365104198
3.33755707741,-10.510000228881836,17.09000015258789,-12.600000381469727,-2.9600000381469727,-8.980000495910645,3.93013358116
3.43704104424,-10.5600004196167,17.020000457763672,-12.5,-3.369999885559082,-9.40999984741211,7.8602643013
3.53708100319,-11.329999923706055,17.969999313354492,-12.260000228881836,-2.549999952316284,-8.170000791549683,12.2270765305
3.6377799511,-1.6799999475479126,14.8100004196167,-11.9399995803833,-3.509999990463257,-2.319999098777771,16.5938892365
