Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131957054138,14.109999656677246,8.859999656677246,-13.649999618530273,-2.1700000762939453,7.149999618530273,0.873365104198
0.132021903992,14.109999656677246,8.859999656677246,-13.649999618530273,-2.1700000762939453,7.149999618530273,0.873365104198
0.231716871262,14.609999656677246,9.529999732971191,-13.890000343322754,-1.5700000524520874,8.679998993873596,0.873365104198
0.332416057587,13.920000076293945,8.970000267028809,-12.920000076293945,-1.4700000286102295,8.500000238418579,0.873365104198
0.432219982147,13.84000015258789,8.850000381469727,-12.8100004196167,-3.0799999237060547,6.800000190734863,0.873365104198
0.531975030899,14.039999961853027,8.1899995803833,-12.9399995803833,-2.180000066757202,7.109999895095825,0.873365104198
0.63255906105,14.180000305175781,8.760000228881836,-13.75,-3.0299999713897705,6.160000562667847,0.873365104198
0.732311964035,13.470000267028809,8.550000190734863,-13.289999961853027,-1.309999942779541,7.4200005531311035,0.873365104198
0.832958936691,13.609999656677246,8.359999656677246,-13.579999923706055,-2.3399999141693115,6.049999475479126,0.873365104198
0.932944059372,13.199999809265137,8.220000267028809,-14.670000076293945,-3.0899999141693115,3.6600000858306885,0.873365104198
1.03282690048,14.300000190734863,8.720000267028809,-15.0600004196167,-1.409999966621399,6.550000071525574,0.873365104198
1.13269090652,13.609999656677246,8.699999809265137,-15.380000114440918,-2.2799999713897705,4.649999380111694,0.873365104198
1.2332470417,14.25,9.220000267028809,-14.720000267028809,-0.8700000047683716,7.879999995231628,0.873365104198
1.33401298523,14.619999885559082,10.25,-14.819999694824219,-2.509999990463257,7.5400002002716064,0.873365104198
1.4338259697,14.539999961853027,9.399999618530273,-15.130000114440918,-2.2699999809265137,6.539999485015869,0.873365104198
1.53339910507,14.979999542236328,9.079999923706055,-15.149999618530273,-1.5299999713897705,7.379999876022339,0.873365104198
1.63328194618,14.380000114440918,9.260000228881836,-14.989999771118164,-2.8299999237060547,5.820000648498535,0.873365104198
1.73419594765,14.699999809265137,9.0600004196167,-13.460000038146973,-1.2799999713897705,9.020000219345093,0.873365104198
1.83398199081,14.800000190734863,9.010000228881836,-12.890000343322754,-1.9199999570846558,9.00000011920929,0.873365104198
1.93399310112,14.5,9.680000305175781,-11.529999732971191,-0.03999999910593033,12.61000057309866,0.873365104198
2.03435993195,14.819999694824219,8.90999984741211,-13.079999923706055,-2.200000047683716,8.449999570846558,0.873365104198
2.13405203819,13.869999885559082,9.270000457763672,-15.350000381469727,-1.6100000143051147,6.179999947547913,0.873365104198
2.23397493362,14.329999923706055,9.039999961853027,-14.6899995803833,-1.7400000095367432,6.940000295639038,0.873365104198
2.33496904373,14.399999618530273,9.010000228881836,-14.020000457763672,-2.5,6.8899993896484375,0.873365104198
2.4347949028,14.869999885559082,9.260000228881836,-14.630000114440918,-2.009999990463257,7.490000009536743,0.873365104198
2.53487992287,14.359999656677246,10.260000228881836,-14.569999694824219,-3.7699999809265137,6.28000020980835,0.873365104198
2.63548493385,14.010000228881836,9.279999732971191,-14.489999771118164,-2.3499999046325684,6.450000286102295,0.873365104198
2.73513102531,14.079999923706055,10.260000228881836,-14.229999542236328,-2.9700000286102295,7.140000581741333,0.873365104198
2.8347260952,14.420000076293945,9.170000076293945,-14.569999694824219,-2.009999990463257,7.010000467300415,0.873365104198
2.93529891968,14.069999694824219,9.520000457763672,-14.390000343322754,-2.490000009536743,6.7099997997283936,0.873365104198
3.0347878933,14.329999923706055,9.109999656677246,-14.59000015258789,-2.569999933242798,6.279999494552612,0.873365104198
3.13557696342,13.460000038146973,9.739999771118164,-14.180000305175781,-1.2999999523162842,7.719999551773071,0.873365104198
3.23526597023,13.989999771118164,8.710000038146973,-14.25,-2.190000057220459,6.259999752044678,0.873365104198
