Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131556034088,10.930000305175781,6.920000076293945,-12.949999809265137,-3.059999942779541,1.8400006294250488,0.873365104198
0.131639957428,10.930000305175781,6.920000076293945,-12.949999809265137,-3.059999942779541,1.8400006294250488,0.873365104198
0.23234796524,15.270000457763672,6.980000019073486,-13.109999656677246,-2.3499999046325684,6.790000915527344,0.873365104198
0.332189083099,15.640000343322754,6.989999771118164,-12.510000228881836,-2.5399999618530273,7.579999923706055,0.873365104198
0.431995153427,12.09000015258789,6.590000152587891,-13.020000457763672,-2.9800000190734863,2.679999828338623,0.873365104198
0.532711029053,11.600000381469727,6.710000038146973,-13.380000114440918,-1.9299999475479126,3.0000003576278687,0.873365104198
0.632890939713,16.049999237060547,6.699999809265137,-13.210000038146973,-2.7300000190734863,6.809998989105225,0.873365104198
0.73304104805,12.180000305175781,6.929999828338623,-13.170000076293945,-2.880000114440918,3.059999942779541,0.873365104198
0.83310508728,12.579999923706055,7.130000114440918,-13.170000076293945,-2.7799999713897705,3.759999990463257,0.873365104198
0.933789968491,12.760000228881836,7.019999980926514,-13.170000076293945,-2.9100000858306885,3.700000047683716,0.873365104198
1.03282809258,14.020000457763672,7.010000228881836,-13.170000076293945,-2.1600000858306885,5.700000524520874,0.873365104198
1.13334107399,12.350000381469727,6.619999885559082,-13.170000076293945,-2.5299999713897705,3.2700002193450928,0.873365104198
1.23363900185,12.579999923706055,6.570000171661377,-13.170000076293945,-2.4800000190734863,3.5,0.873365104198
1.33394813538,13.09000015258789,6.5,-13.170000076293945,-2.1700000762939453,4.25,0.873365104198
1.43342614174,15.829999923706055,6.650000095367432,-13.020000457763672,-2.4800000190734863,6.979999542236328,0.873365104198
1.53406095505,13.640000343322754,6.28000020980835,-13.529999732971191,-1.9299999475479126,4.4600008726119995,0.873365104198
1.63518714905,13.59000015258789,6.679999828338623,-13.210000038146973,-1.940000057220459,5.119999885559082,0.873365104198
1.73518800735,15.84000015258789,6.53000020980835,-13.170000076293945,-3.0899999141693115,6.110000371932983,0.873365104198
1.83459210396,15.989999771118164,6.539999961853027,-13.170000076293945,-2.430000066757202,6.929999589920044,0.873365104198
1.93514204025,12.34000015258789,6.190000057220459,-13.40999984741211,-2.490000009536743,2.630000352859497,0.873365104198
2.03499794006,10.149999618530273,5.869999885559082,-13.1899995803833,-2.8299999237060547,0.0,0.873365104198
2.13486409187,11.220000267028809,6.210000038146973,-13.569999694824219,-2.380000114440918,1.4800004959106445,0.873365104198
