Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130943059921,-17.459999084472656,-7.110000133514404,7.409999847412109,-1.840000033378601,-18.999999403953552,0.43859744072
0.13099694252,-17.459999084472656,-7.110000133514404,7.409999847412109,-1.840000033378601,-18.999999403953552,0.43859744072
0.231374025345,-18.110000610351562,-6.329999923706055,8.1899995803833,-3.049999952316284,-19.3000009059906,0.43859744072
0.331617116928,-18.25,-6.340000152587891,8.100000381469727,-1.659999966621399,-18.149999737739563,0.43859744072
0.43195104599,-17.899999618530273,-6.860000133514404,8.079999923706055,-1.600000023841858,-18.27999985218048,0.43859744072
0.532135009766,-17.950000762939453,-6.679999828338623,8.279999732971191,-2.369999885559082,-18.720000743865967,0.43859744072
0.631823062897,-18.06999969482422,-7.039999961853027,8.850000381469727,-1.5399999618530273,-17.799999237060547,0.43859744072
0.732010126114,-17.329999923706055,-6.889999866485596,8.800000190734863,-2.180000066757202,-17.59999966621399,0.43859744072
0.832118988037,-18.34000015258789,-6.940000057220459,8.229999542236328,-2.109999895095825,-19.160000562667847,0.43859744072
0.932559967041,-18.15999984741211,-6.010000228881836,8.890000343322754,-0.9300000071525574,-16.20999974012375,0.43859744072
1.0319609642,-17.760000228881836,-6.409999847412109,8.649999618530273,-1.440000057220459,-16.96000051498413,0.43859744072
1.13205313683,-17.989999771118164,-6.820000171661377,8.300000190734863,-1.100000023841858,-17.609999775886536,0.43859744072
1.23234009743,-17.68000030517578,-6.929999828338623,8.920000076293945,-1.909999966621399,-17.600000023841858,0.43859744072
1.33251214027,-18.25,-7.090000152587891,7.619999885559082,-2.759999990463257,-20.480000257492065,0.43859744072
1.43276000023,-17.81999969482422,-7.130000114440918,7.389999866485596,-1.5,-19.05999994277954,0.43859744072
1.53206801414,-17.959999084472656,-6.329999923706055,7.070000171661377,-2.190000057220459,-19.409998893737793,0.43859744072
1.63230705261,-17.770000457763672,-5.949999809265137,6.510000228881836,-1.440000057220459,-18.65000009536743,0.43859744072
1.73249697685,-17.850000381469727,-6.739999771118164,5.980000019073486,-3.4800000190734863,-22.09000015258789,0.43859744072
1.83269691467,-18.719999313354492,-7.300000190734863,7.590000152587891,-2.7799999713897705,-21.209999322891235,0.43859744072
1.93323111534,-19.56999969482422,-7.179999828338623,7.679999828338623,-1.4600000381469727,-20.52999973297119,0.43859744072
2.03329491615,-18.3799991607666,-7.150000095367432,7.889999866485596,-2.559999942779541,-20.19999933242798,0.43859744072
2.13357806206,-18.290000915527344,-6.349999904632568,7.489999771118164,-2.869999885559082,-20.02000093460083,0.43859744072
2.23381209373,-17.90999984741211,-6.489999771118164,7.570000171661377,-2.240000009536743,-19.06999945640564,0.43859744072
2.33302903175,-17.809999465942383,-6.710000038146973,7.539999961853027,-1.7899999618530273,-18.769999504089355,0.43859744072
2.43344497681,-17.850000381469727,-7.0,7.789999961853027,-1.2899999618530273,-18.350000381469727,0.43859744072
2.53404808044,-17.40999984741211,-6.46999979019165,8.25,-1.7899999618530273,-17.419999599456787,0.43859744072
2.63335204124,-18.100000381469727,-6.849999904632568,7.420000076293945,-1.3899999856948853,-18.920000195503235,0.43859744072
2.73378992081,-18.190000534057617,-6.71999979019165,7.590000152587891,-1.5099999904632568,-18.830000162124634,0.43859744072
2.83433914185,-17.079999923706055,-5.71999979019165,7.28000020980835,-3.049999952316284,-18.56999945640564,0.43859744072
2.93358802795,-17.639999389648438,-6.210000038146973,7.260000228881836,-1.25,-17.839999198913574,0.43859744072
3.03371596336,-17.510000228881836,-6.539999961853027,6.809999942779541,-2.0899999141693115,-19.330000162124634,0.43859744072
3.13392305374,-17.459999084472656,-6.659999847412109,7.369999885559082,-1.4199999570846558,-18.16999900341034,0.43859744072
3.23440408707,-17.729999542236328,-6.489999771118164,8.020000457763672,-1.600000023841858,-17.799998879432678,7.0175447464
3.33439612389,-16.510000228881836,-6.269999980926514,6.940000057220459,-3.180000066757202,-19.020000219345093,13.1578960419
3.43471312523,23.049999237060547,-7.190000057220459,6.420000076293945,-3.109999895095825,19.169999361038208,17.5438613892
3.53502106667,31.25,-7.409999847412109,6.400000095367432,-3.5299999713897705,26.71000027656555,22.3684215546
3.63443207741,32.470001220703125,-9.170000076293945,6.5,-3.3299999237060547,26.470001220703125,25.4385967255
3.73457407951,39.9900016784668,-5.900000095367432,6.429999828338623,-3.2300000190734863,37.2900013923645,28.9473686218
3.83506011963,40.13999938964844,-4.670000076293945,10.039999961853027,-3.6700000762939453,41.839999198913574,30.7017555237
3.93447208405,40.220001220703125,-3.630000114440918,10.859999656677246,-3.630000114440918,43.820000648498535,30.2631587982
4.03548812866,39.119998931884766,-6.349999904632568,9.699999809265137,-2.059999942779541,40.40999889373779,28.9473686218
4.13556408882,33.20000076293945,-7.670000076293945,9.539999961853027,-2.809999942779541,32.260000705718994,28.5087718964
4.23579096794,32.959999084472656,-7.489999771118164,9.119999885559082,-3.5799999237060547,31.00999927520752,28.5087718964
4.33517599106,33.150001525878906,-8.0,10.270000457763672,-2.430000066757202,32.990001916885376,28.5087718964
4.43541097641,33.43000030517578,-8.510000228881836,10.119999885559082,-3.3299999237060547,31.710000038146973,27.1929836273
4.53583812714,34.650001525878906,-9.300000190734863,9.140000343322754,-2.930000066757202,31.560001611709595,27.1929836273
4.63503694534,32.7599983215332,-9.180000305175781,10.140000343322754,-3.4700000286102295,30.249998331069946,27.1929836273
4.73525309563,31.889999389648438,-8.270000457763672,10.329999923706055,-2.819999933242798,31.129998922348022,30.2631587982
4.83565497398,40.84000015258789,-2.950000047683716,9.039999961853027,-3.609999895095825,43.32000017166138,35.5263175964
4.93620800972,64.48999786376953,9.930000305175781,23.40999984741211,-3.0299999713897705,94.79999804496765,38.1578941345
5.03639698029,67.22000122070312,19.979999542236328,28.139999389648438,-2.180000066757202,113.16000008583069,39.0350875854
5.13659501076,73.5,24.059999465942383,33.04999923706055,-1.2100000381469727,129.39999866485596,39.0350875854
5.23603010178,70.4800033569336,19.010000228881836,36.459999084472656,-2.430000066757202,123.52000260353088,37.7192993164
5.33638095856,69.08999633789062,19.34000015258789,37.41999816894531,-3.859999895095825,121.989994764328,37.7192993164
