Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130914211273,2.819999933242798,-0.019999999552965164,-3.009999990463257,-1.100000023841858,-1.310000080615282,0.43859744072
0.130973100662,2.819999933242798,-0.019999999552965164,-3.009999990463257,-1.100000023841858,-1.310000080615282,0.43859744072
0.231346130371,2.109999895095825,0.18000000715255737,-2.740000009536743,0.25,-0.2000001072883606,0.43859744072
0.331572055817,2.930000066757202,0.7400000095367432,-2.950000047683716,-0.25999999046325684,0.46000003814697266,0.43859744072
0.430866003036,1.8600000143051147,0.05999999865889549,-3.130000114440918,-1.2100000381469727,-2.4200001396238804,0.43859744072
0.53104019165,2.2200000286102295,0.33000001311302185,-2.9100000858306885,0.3100000023841858,-0.05000004172325134,0.43859744072
0.631422996521,2.319999933242798,0.03999999910593033,-2.7200000286102295,-0.18000000715255737,-0.5400001034140587,0.43859744072
0.731406211853,1.6699999570846558,0.05999999865889549,-3.440000057220459,-1.4299999475479126,-3.1400000490248203,0.43859744072
0.831554174423,1.5199999809265137,0.38999998569488525,-3.0399999618530273,-0.550000011920929,-1.6800000071525574,0.43859744072
0.931714057922,4.119999885559082,-0.019999999552965164,-3.0,-1.0399999618530273,0.05999992415308952,0.43859744072
1.03154301643,1.190000057220459,0.05999999865889549,-3.0199999809265137,-1.9500000476837158,-3.719999972730875,0.43859744072
1.13184118271,1.600000023841858,-0.009999999776482582,-3.4800000190734863,0.38999998569488525,-1.5000000093132257,0.43859744072
1.23196005821,1.8799999952316284,-0.10999999940395355,-3.619999885559082,-1.0499999523162842,-2.8999998420476913,0.43859744072
1.33274912834,1.2400000095367432,0.2800000011920929,-3.380000114440918,2.869999885559082,1.0099997818470001,0.43859744072
1.43197417259,2.2899999618530273,0.7599999904632568,-3.809999942779541,-0.4000000059604645,-1.1599999964237213,0.43859744072
1.53235411644,1.0299999713897705,0.7799999713897705,-3.7899999618530273,-1.5700000524520874,-3.5500000715255737,0.43859744072
1.63199520111,1.2799999713897705,0.8700000047683716,-4.28000020980835,1.4700000286102295,-0.660000205039978,0.43859744072
1.73314023018,2.140000104904175,0.09000000357627869,-3.509999990463257,-1.0700000524520874,-2.3499999344348907,0.43859744072
1.83257222176,2.2799999713897705,0.6399999856948853,-3.5799999237060547,-0.1599999964237213,-0.8199999630451202,0.43859744072
