Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131460905075,-52.58000183105469,-6.539999961853027,-13.170000076293945,-0.30000001192092896,-72.59000188112259,0.43859744072
0.131520986557,-52.58000183105469,-6.539999961853027,-13.170000076293945,-0.30000001192092896,-72.59000188112259,0.43859744072
0.231287956238,-51.95000076293945,-5.130000114440918,-9.949999809265137,-1.7300000190734863,-68.760000705719,0.43859744072
0.331418037415,-52.7400016784668,-6.380000114440918,-5.420000076293945,-0.029999999329447746,-64.57000186853111,0.43859744072
0.431375026703,-52.66999816894531,-6.869999885559082,-1.7799999713897705,-1.649999976158142,-62.96999800205231,0.43859744072
0.531653881073,-52.91999816894531,-6.260000228881836,-3.799999952316284,-0.3199999928474426,-63.299998342990875,0.43859744072
0.632082939148,-52.7599983215332,-6.920000076293945,-3.3399999141693115,-2.4600000381469727,-65.47999835014343,0.43859744072
0.732058048248,-53.33000183105469,-6.989999771118164,-1.0299999713897705,-0.7699999809265137,-62.120001554489136,0.43859744072
0.831951856613,-52.650001525878906,-6.579999923706055,-2.0799999237060547,-1.2799999713897705,-62.590001344680786,0.43859744072
0.932245969772,-51.720001220703125,-6.920000076293945,-5.619999885559082,0.3100000023841858,-63.95000118017197,0.43859744072
1.03137183189,-51.619998931884766,-6.590000152587891,-5.190000057220459,-0.8999999761581421,-64.29999911785126,0.43859744072
1.13167190552,-51.119998931884766,-6.920000076293945,-7.510000228881836,-0.5600000023841858,-66.10999923944473,0.43859744072
1.23182582855,-51.7400016784668,-7.0,-5.190000057220459,-2.7899999618530273,-66.72000169754028,0.43859744072
1.33206391335,-51.529998779296875,-7.010000228881836,2.6500000953674316,-0.7300000190734863,-56.619998931884766,0.43859744072
1.43213200569,-52.220001220703125,-7.010000228881836,4.360000133514404,-1.9800000190734863,-56.85000133514404,0.43859744072
1.53256487846,-52.599998474121094,-6.599999904632568,6.239999771118164,-1.8899999856948853,-54.84999859333038,0.43859744072
