Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.116249084473,37.2400016784668,0.4099999964237213,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,37.83000168018043,1.75438690186
0.116337060928,37.2400016784668,0.4099999964237213,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,37.83000168018043,1.75438690186
0.216378927231,37.33000183105469,0.6000000238418579,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,37.98000185377896,1.75438690186
0.316071987152,37.599998474121094,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.719998471438885,1.75438690186
0.415697097778,38.0099983215332,0.25999999046325684,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.30999831110239,1.75438690186
0.516840934753,37.93000030517578,0.41999998688697815,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,38.79000028781593,1.75438690186
0.616344928741,38.02000045776367,0.20000000298023224,0.009999999776482582,0.44999998807907104,0.009999999776482582,0.009999999776482582,38.70000044815242,1.75438690186
0.717061042786,38.08000183105469,0.10999999940395355,0.009999999776482582,0.05999999865889549,0.009999999776482582,0.009999999776482582,38.280001828446984,1.75438690186
0.817344903946,37.22999954223633,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.289999540895224,1.75438690186
0.917079925537,37.61000061035156,0.009999999776482582,0.009999999776482582,0.49000000953674316,0.009999999776482582,0.009999999776482582,38.140000618994236,1.75438690186
1.01674389839,37.310001373291016,0.5199999809265137,0.009999999776482582,0.05999999865889549,0.009999999776482582,0.009999999776482582,37.92000135220587,1.75438690186
1.11743187904,37.54999923706055,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.69999923557043,1.75438690186
1.21691703796,38.22999954223633,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.51999954134226,1.75438690186
1.31756591797,37.150001525878906,0.27000001072883606,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.46000153571367,1.75438690186
1.41717600822,37.11000061035156,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.19000060856342,1.75438690186
1.51743388176,37.58000183105469,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.6300018299371,1.75438690186
1.61741900444,38.09000015258789,0.23000000417232513,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.360000155866146,1.75438690186
1.71733999252,38.36000061035156,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.43000060878694,1.75438690186
1.81804800034,36.91999816894531,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.969998167827725,1.75438690186
1.91767191887,37.369998931884766,0.550000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.959998942911625,1.75438690186
2.01840496063,37.75,0.07000000029802322,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,38.25999999605119,1.75438690186
2.11879587173,37.619998931884766,0.4099999964237213,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.009999999776482582,38.10999892838299,1.75438690186
2.21865487099,37.52000045776367,0.23000000417232513,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.79000046104193,1.75438690186
2.31840491295,37.06999969482422,0.029999999329447746,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,37.27999969944358,1.75438690186
2.41814804077,37.02000045776367,0.4099999964237213,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,37.480000453069806,1.75438690186
2.51856708527,36.689998626708984,0.6000000238418579,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,37.469998655840755,1.75438690186
2.61893892288,35.130001068115234,0.2800000011920929,0.009999999776482582,0.27000001072883606,0.009999999776482582,0.009999999776482582,35.71000107936561,1.75438690186
2.71895503998,34.0099983215332,0.36000001430511475,0.009999999776482582,0.2800000011920929,0.009999999776482582,0.009999999776482582,34.67999833635986,3.07017636299
2.81974387169,34.4900016784668,0.05000000074505806,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,34.61000167764723,6.14035177231
2.91943788528,34.779998779296875,0.6499999761581421,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,35.46999875456095,10.5263166428
3.01912808418,34.70000076293945,0.5199999809265137,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,35.660000739619136,14.9122810364
3.11955308914,34.650001525878906,1.9800000190734863,0.009999999776482582,0.05000000074505806,0.009999999776482582,0.009999999776482582,36.7100015450269,17.5438613892
3.21936106682,35.52000045776367,2.319999933242798,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,38.12000039033592,24.5614051819
3.31928992271,35.540000915527344,1.7999999523162842,0.009999999776482582,0.27000001072883606,0.009999999776482582,0.009999999776482582,37.64000087790191,28.5087718964
3.41986203194,35.900001525878906,2.049999952316284,0.009999999776482582,0.05999999865889549,0.009999999776482582,0.009999999776482582,38.040001476183534,34.2105255127
3.5202600956,33.77000045776367,1.6100000143051147,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,35.5600004773587,38.1578941345
3.61980104446,30.649999618530273,0.44999998807907104,2.9700000286102295,1.2899999618530273,0.009999999776482582,0.009999999776482582,35.37999959662557,46.491230011
3.72023296356,30.90999984741211,1.2999999523162842,9.430000305175781,1.940000057220459,0.009999999776482582,0.009999999776482582,43.6000001616776,49.5614051819
3.82058286667,36.88999938964844,10.149999618530273,20.34000015258789,3.6500000953674316,0.009999999776482582,0.009999999776482582,71.049999255687,52.19298172
3.92049598694,34.369998931884766,6.46999979019165,41.7599983215332,6.630000114440918,0.009999999776482582,0.009999999776482582,89.2499971576035,53.0701751709
4.02038407326,35.4900016784668,6.210000038146973,44.04999923706055,7.610000133514404,0.009999999776482582,0.009999999776482582,93.38000108674169,53.0701751709
4.12080597878,37.599998474121094,7.909999847412109,30.65999984741211,5.25,0.009999999776482582,0.009999999776482582,81.43999816849828,51.7543869019
4.22042798996,33.599998474121094,5.489999771118164,18.90999984741211,3.0899999141693115,0.009999999776482582,0.009999999776482582,61.109998006373644,50.0
4.32087492943,34.5,6.170000076293945,15.75,2.5999999046325684,0.009999999776482582,0.009999999776482582,59.03999998047948,50.0
4.42123794556,35.58000183105469,6.820000171661377,15.960000038146973,1.7300000190734863,0.009999999776482582,0.009999999776482582,60.11000205948949,50.0
4.52079486847,37.369998931884766,6.980000019073486,15.529999732971191,1.340000033378601,0.009999999776482582,0.009999999776482582,61.23999871686101,50.0
4.62137103081,36.54999923706055,7.869999885559082,15.960000038146973,1.0399999618530273,0.009999999776482582,0.009999999776482582,61.439999122172594,50.0
4.72180199623,36.41999816894531,7.590000152587891,17.190000534057617,0.75,0.009999999776482582,0.009999999776482582,61.969998855143785,50.0
4.82148909569,32.290000915527344,5.0,21.950000762939453,1.690000057220459,0.009999999776482582,0.009999999776482582,60.95000173524022,50.8771934509
4.92195606232,30.040000915527344,2.390000104904175,23.440000534057617,2.0899999141693115,0.009999999776482582,0.009999999776482582,57.98000146821141,50.8771934509
5.02145695686,33.79999923706055,4.960000038146973,29.15999984741211,3.440000057220459,0.009999999776482582,0.009999999776482582,71.37999917939305,50.8771934509
5.12194705009,36.56999969482422,6.659999847412109,30.459999084472656,2.700000047683716,0.009999999776482582,0.009999999776482582,76.40999867394567,50.8771934509
5.22141194344,34.099998474121094,2.75,28.290000915527344,3.2300000190734863,0.009999999776482582,0.009999999776482582,68.38999940827489,50.8771934509
5.32166099548,32.97999954223633,2.1600000858306885,24.68000030517578,2.259999990463257,0.009999999776482582,0.009999999776482582,62.09999992325902,50.8771934509
5.4224960804,33.54999923706055,2.0199999809265137,26.56999969482422,2.5799999237060547,0.009999999776482582,0.009999999776482582,64.7399988360703,50.8771934509
5.52221393585,33.70000076293945,2.0899999141693115,27.93000030517578,2.859999895095825,0.009999999776482582,0.009999999776482582,66.60000087693334,50.8771934509
5.62211704254,36.15999984741211,3.200000047683716,24.34000015258789,3.2300000190734863,0.009999999776482582,0.009999999776482582,66.95000006631017,50.8771934509
5.72284603119,37.97999954223633,3.890000104904175,22.040000915527344,2.890000104904175,0.009999999776482582,0.009999999776482582,66.82000066712499,52.19298172
5.82265496254,35.15999984741211,3.450000047683716,23.209999084472656,3.009999990463257,0.009999999776482582,0.009999999776482582,64.8499989695847,52.19298172
5.92269206047,34.630001068115234,4.289999961853027,24.1299991607666,2.9200000762939453,0.009999999776482582,0.009999999776482582,65.99000026658177,52.19298172
6.02308487892,34.27000045776367,3.1500000953674316,25.149999618530273,3.2200000286102295,0.009999999776482582,0.009999999776482582,65.81000019982457,52.19298172
6.12361288071,34.369998931884766,2.859999895095825,26.40999984741211,3.6700000762939453,0.009999999776482582,0.009999999776482582,67.32999875023961,52.19298172
6.22349905968,33.84000015258789,3.0,30.8799991607666,4.449999809265137,0.009999999776482582,0.009999999776482582,72.1899991221726,52.19298172
6.32293009758,32.869998931884766,1.8200000524520874,28.780000686645508,3.5199999809265137,0.009999999776482582,0.009999999776482582,67.00999965146184,52.19298172
6.42310094833,33.15999984741211,2.200000047683716,28.549999237060547,3.6600000858306885,0.009999999776482582,0.009999999776482582,67.58999921754003,52.19298172
6.52330207825,32.4900016784668,2.2799999713897705,29.299999237060547,3.930000066757202,0.009999999776482582,0.009999999776482582,68.02000095322728,52.19298172
6.62368106842,34.13999938964844,2.9600000381469727,27.700000762939453,3.8499999046325684,0.009999999776482582,0.009999999776482582,68.6700000949204,52.19298172
6.72404789925,77.7300033569336,2.2100000381469727,30.3799991607666,4.21999979019165,0.009999999776482582,0.009999999776482582,114.56000234559178,52.19298172
6.82382106781,82.2300033569336,2.450000047683716,28.709999084472656,4.289999961853027,0.009999999776482582,0.009999999776482582,117.70000245049596,52.19298172
6.92352986336,73.44000244140625,2.140000104904175,33.650001525878906,4.260000228881836,0.009999999776482582,0.009999999776482582,113.51000430062413,52.19298172
7.02398300171,62.91999816894531,2.430000066757202,32.150001525878906,4.840000152587891,0.009999999776482582,0.009999999776482582,102.35999991372228,52.19298172
7.12435388565,35.400001525878906,1.4199999570846558,24.81999969482422,3.559999942779541,0.009999999776482582,0.009999999776482582,65.22000112012029,52.19298172
7.22434091568,30.479999542236328,1.090000033378601,24.0,3.619999885559082,0.009999999776482582,0.009999999776482582,59.209999460726976,52.19298172
7.32497906685,31.719999313354492,1.8799999952316284,29.43000030517578,3.799999952316284,0.009999999776482582,0.009999999776482582,66.84999956563115,52.19298172
7.42409896851,31.31999969482422,2.4700000286102295,36.20000076293945,4.840000152587891,0.009999999776482582,0.009999999776482582,74.85000063851476,52.19298172
7.52483487129,32.060001373291016,3.6700000762939453,36.95000076293945,4.960000038146973,0.009999999776482582,0.009999999776482582,77.66000225022435,52.19298172
7.6251180172,28.780000686645508,3.559999942779541,35.47999954223633,3.869999885559082,0.009999999776482582,0.009999999776482582,71.71000005677342,52.19298172
7.72544503212,28.260000228881836,3.359999895095825,32.349998474121094,3.9700000286102295,0.009999999776482582,0.009999999776482582,67.95999862626195,52.19298172
7.82501196861,26.770000457763672,3.3399999141693115,34.880001068115234,4.449999809265137,0.009999999776482582,0.009999999776482582,69.46000124886632,52.19298172
7.92494702339,25.389999389648438,2.1600000858306885,38.31999969482422,5.639999866485596,0.009999999776482582,0.009999999776482582,71.5299990363419,52.19298172
8.02521395683,25.530000686645508,2.680000066757202,38.59000015258789,5.28000020980835,0.009999999776482582,0.009999999776482582,72.10000111535192,52.19298172
8.1255440712,28.68000030517578,3.5999999046325684,36.75,4.650000095367432,0.009999999776482582,0.009999999776482582,73.70000030472875,52.19298172
8.22607398033,28.530000686645508,3.2799999713897705,33.630001068115234,4.119999885559082,0.009999999776482582,0.009999999776482582,69.58000161126256,52.19298172
8.32566308975,29.06999969482422,3.0399999618530273,30.6200008392334,3.0799999237060547,0.009999999776482582,0.009999999776482582,65.83000041916966,52.19298172
8.42604494095,30.1299991607666,2.509999990463257,27.190000534057617,3.1600000858306885,0.009999999776482582,0.009999999776482582,63.00999977067113,52.19298172
8.52633190155,31.15999984741211,1.9199999570846558,27.8700008392334,3.0199999809265137,0.009999999776482582,0.009999999776482582,63.99000062420964,52.19298172
8.62554693222,30.079999923706055,1.75,27.280000686645508,3.4100000858306885,0.009999999776482582,0.009999999776482582,62.540000695735216,52.19298172
8.72582292557,30.639999389648438,2.3499999046325684,27.219999313354492,3.490000009536743,0.009999999776482582,0.009999999776482582,63.719998616725206,52.19298172
8.82607197762,30.010000228881836,2.7699999809265137,27.209999084472656,3.5999999046325684,0.009999999776482582,0.009999999776482582,63.60999919846654,52.19298172
8.92655587196,29.510000228881836,2.950000047683716,26.65999984741211,3.2300000190734863,0.009999999776482582,0.009999999776482582,62.37000014260411,52.19298172
9.02692198753,30.020000457763672,3.390000104904175,26.110000610351562,3.2899999618530273,0.009999999776482582,0.009999999776482582,62.8300011344254,52.19298172
9.1264269352,30.809999465942383,3.7200000286102295,26.040000915527344,3.700000047683716,0.009999999776482582,0.009999999776482582,64.29000045731664,52.19298172
9.22687196732,31.219999313354492,3.9800000190734863,27.229999542236328,3.4700000286102295,0.009999999776482582,0.009999999776482582,65.9199989028275,50.8771934509
9.32721400261,28.709999084472656,1.090000033378601,9.65999984741211,1.0199999809265137,0.009999999776482582,0.009999999776482582,40.499998945742846,42.5438613892
9.42674708366,28.389999389648438,0.6800000071525574,1.8200000524520874,0.12999999523162842,0.009999999776482582,0.009999999776482582,31.039999444037676,34.2105255127
9.52733707428,30.959999084472656,0.6800000071525574,3.880000114440918,0.029999999329447746,0.009999999776482582,0.009999999776482582,35.569999204948545,28.0701751709
9.62768602371,27.219999313354492,0.699999988079071,6.429999828338623,0.009999999776482582,0.009999999776482582,0.4099999964237213,34.77999912574887,20.1754398346
9.72770905495,29.729999542236328,0.09000000357627869,1.2300000190734863,0.009999999776482582,0.009999999776482582,0.05000000074505806,31.119999565184116,12.2807025909
9.82734107971,26.1200008392334,0.019999999552965164,0.25999999046325684,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.430000828579068,5.70175552368
9.92803287506,26.1200008392334,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.20000083744526,2.1929833889
10.0273640156,55.11000061035156,0.09000000357627869,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,55.48000061325729,0.43859744072
10.1280210018,72.52999877929688,0.25,0.11999999731779099,0.009999999776482582,0.009999999776482582,0.009999999776482582,72.92999877594411,0.43859744072
10.2276120186,73.55000305175781,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,73.65000305138528,0.43859744072
10.3283388615,68.51000213623047,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,68.8000021353364,0.43859744072
10.4283080101,69.94000244140625,0.009999999776482582,0.27000001072883606,0.009999999776482582,0.009999999776482582,0.009999999776482582,70.25000245124102,0.43859744072
10.5277769566,79.81999969482422,0.49000000953674316,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,80.37999970279634,0.43859744072
10.6287000179,78.70999908447266,0.20000000298023224,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,78.94999908655882,0.43859744072
10.7280619144,78.19000244140625,0.6800000071525574,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,78.91000244766474,0.43859744072
10.8289730549,86.69999694824219,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,86.8299969509244,0.43859744072
10.9284260273,87.25,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,87.3099999986589,0.43859744072
11.0288720131,82.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,82.29999999888241,0.43859744072
11.1284849644,77.41000366210938,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,77.46000366099179,0.43859744072
11.2292408943,80.02999877929688,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,80.07999877817929,0.43859744072
11.3287289143,86.6500015258789,0.550000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,87.24000153690577,0.43859744072
11.4294610023,84.55000305175781,0.36000001430511475,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,84.95000306516886,0.43859744072
11.5290660858,75.4000015258789,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,75.4900015257299,0.43859744072
11.6300768852,77.91999816894531,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,77.96999816782773,0.43859744072
11.7300848961,78.56999969482422,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,78.61999969370663,0.43859744072
11.8294959068,80.4000015258789,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,80.45000152476132,0.43859744072
11.9300808907,80.66999816894531,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,80.71999816782773,0.43859744072
12.0305409431,85.27999877929688,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,85.72999877482653,0.43859744072
12.1303150654,84.80000305175781,0.33000001311302185,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,85.41000306420028,0.43859744072
12.2301318645,85.13999938964844,1.0800000429153442,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.009999999776482582,86.27999943122268,0.43859744072
