Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
3.33522510529,21.81999969482422,0.009999999776482582,0.009999999776482582,0.1599999964237213,0.009999999776482582,0.009999999776482582,22.01999969035387,6.57894802094
3.43587398529,22.530000686645508,0.009999999776482582,0.009999999776482582,0.17000000178813934,0.009999999776482582,0.009999999776482582,22.740000687539577,10.5263166428
3.53522920609,23.6299991607666,0.009999999776482582,0.009999999776482582,0.10999999940395355,0.009999999776482582,0.009999999776482582,23.779999159276485,13.5964918137
3.63602113724,22.049999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,22.09999923594296,19.7368431091
3.73589801788,23.200000762939453,0.009999999776482582,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,23.490000762045383,25.0
3.83616518974,23.020000457763672,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.009999999776482582,23.09000045619905,29.8245620728
3.93572807312,21.579999923706055,0.009999999776482582,0.009999999776482582,0.33000001311302185,0.25,0.009999999776482582,22.189999936148524,34.6491241455
4.03606700897,24.959999084472656,0.009999999776482582,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.009999999776482582,25.059999082237482,38.5964927673
4.13628697395,30.75,0.25,3.8499999046325684,0.6499999761581421,0.009999999776482582,0.009999999776482582,35.519999880343676,43.8596496582
4.23683404922,30.420000076293945,0.20000000298023224,8.970000267028809,2.4100000858306885,0.009999999776482582,0.009999999776482582,42.02000043168664,48.684211731
4.3365650177,39.56999969482422,5.329999923706055,15.09000015258789,3.25,0.009999999776482582,0.009999999776482582,63.25999977067113,51.315788269
4.43622207642,48.77000045776367,11.380000114440918,18.200000762939453,3.7699999809265137,0.009999999776482582,0.009999999776482582,82.14000131562352,51.315788269
4.53675413132,48.29999923706055,10.0600004196167,13.720000267028809,2.619999885559082,0.009999999776482582,0.009999999776482582,74.7199998088181,50.0
4.63643217087,38.83000183105469,6.199999809265137,9.520000457763672,2.0199999809265137,0.009999999776482582,0.009999999776482582,56.590002078562975,47.3684234619
4.73703503609,34.33000183105469,2.3299999237060547,8.050000190734863,1.4800000190734863,0.009999999776482582,0.009999999776482582,46.21000196412206,45.6140365601
4.83675813675,33.189998626708984,4.829999923706055,10.899999618530273,1.9600000381469727,0.009999999776482582,0.009999999776482582,50.89999820664525,49.1228065491
4.93715620041,43.7599983215332,8.479999542236328,15.869999885559082,3.190000057220459,0.009999999776482582,0.009999999776482582,71.31999780610204,52.19298172
5.03773713112,49.439998626708984,9.369999885559082,18.860000610351562,4.440000057220459,0.009999999776482582,0.009999999776482582,82.12999917939305,52.6315803528
5.13710713387,47.11000061035156,9.970000267028809,28.059999465942383,4.340000152587891,0.009999999776482582,0.009999999776482582,89.50000049546361,52.6315803528
5.23742604256,39.599998474121094,4.760000228881836,15.010000228881836,3.4000000953674316,0.009999999776482582,0.009999999776482582,62.78999902680516,49.1228065491
5.33832502365,32.939998626708984,1.940000057220459,10.050000190734863,2.299999952316284,0.009999999776482582,0.009999999776482582,47.249998826533556,48.2456130981
5.43782806396,38.470001220703125,3.180000066757202,9.239999771118164,1.659999966621399,0.009999999776482582,0.009999999776482582,52.570001024752855,49.1228065491
5.53730010986,36.75,2.4000000953674316,12.869999885559082,2.119999885559082,0.009999999776482582,0.009999999776482582,54.15999986603856,49.5614051819
5.63831400871,37.220001220703125,4.869999885559082,13.65999984741211,1.8799999952316284,0.009999999776482582,0.009999999776482582,57.65000094845891,50.4385986328
5.73980712891,38.040000915527344,7.75,13.5600004196167,2.309999942779541,0.009999999776482582,0.009999999776482582,61.68000127747655,50.4385986328
5.83832812309,38.93000030517578,7.690000057220459,12.579999923706055,3.7799999713897705,0.009999999776482582,0.009999999776482582,63.00000025704503,50.4385986328
5.93882203102,39.369998931884766,5.5,11.75,2.9000000953674316,0.4099999964237213,0.009999999776482582,59.9399990234524,50.4385986328
6.03832817078,37.95000076293945,3.700000047683716,12.119999885559082,1.9600000381469727,0.05000000074505806,0.009999999776482582,55.790000734850764,50.4385986328
6.14017009735,39.16999816894531,3.690000057220459,12.8100004196167,1.9900000095367432,0.009999999776482582,0.009999999776482582,57.67999865487218,50.4385986328
6.23864603043,37.47999954223633,3.7300000190734863,12.979999542236328,2.3299999237060547,0.009999999776482582,0.009999999776482582,56.53999902680516,50.4385986328
6.33902716637,37.34000015258789,3.9600000381469727,12.850000381469727,0.9800000190734863,0.009999999776482582,0.009999999776482582,55.15000059083104,50.4385986328
6.43948698044,47.2599983215332,6.730000019073486,12.109999656677246,1.9500000476837158,0.009999999776482582,0.009999999776482582,68.06999804452062,50.4385986328
6.53883504868,53.849998474121094,8.550000190734863,12.649999618530273,1.3600000143051147,0.009999999776482582,0.009999999776482582,76.42999829724431,50.4385986328
6.63910198212,52.22999954223633,7.960000038146973,12.140000343322754,1.559999942779541,0.009999999776482582,0.009999999776482582,73.90999986603856,50.4385986328
6.73943114281,50.880001068115234,7.550000190734863,12.170000076293945,0.9800000190734863,0.009999999776482582,0.009999999776482582,71.6000013537705,50.4385986328
6.83876109123,50.869998931884766,7.900000095367432,12.569999694824219,0.800000011920929,0.009999999776482582,0.009999999776482582,72.15999873355031,50.4385986328
6.93909811974,52.630001068115234,9.359999656677246,12.069999694824219,0.7400000095367432,0.009999999776482582,0.009999999776482582,74.82000042870641,50.4385986328
7.03997397423,51.470001220703125,8.449999809265137,12.010000228881836,0.9399999976158142,0.009999999776482582,0.009999999776482582,72.89000125601888,50.4385986328
7.13915419579,50.900001525878906,8.069999694824219,12.470000267028809,0.5,0.009999999776482582,0.009999999776482582,71.9600014872849,50.4385986328
7.23962116241,51.220001220703125,7.849999904632568,12.100000381469727,1.0399999618530273,0.009999999776482582,0.009999999776482582,72.23000146821141,50.4385986328
7.34040498734,49.5,7.639999866485596,12.039999961853027,0.949999988079071,0.009999999776482582,0.009999999776482582,70.14999981597066,50.4385986328
7.43974614143,47.349998474121094,6.460000038146973,12.649999618530273,1.149999976158142,0.009999999776482582,0.009999999776482582,67.62999810650945,50.4385986328
7.54020118713,47.959999084472656,7.130000114440918,12.680000305175781,1.0299999713897705,0.009999999776482582,0.009999999776482582,68.81999947503209,50.4385986328
7.64049601555,47.810001373291016,6.929999828338623,12.8100004196167,0.9100000262260437,0.009999999776482582,0.009999999776482582,68.48000164702535,50.4385986328
7.74010920525,49.45000076293945,8.279999732971191,12.960000038146973,1.1299999952316284,0.009999999776482582,0.009999999776482582,71.84000052884221,50.4385986328
7.84077501297,46.040000915527344,8.350000381469727,13.539999961853027,1.4199999570846558,0.009999999776482582,0.009999999776482582,69.37000121548772,50.4385986328
7.94035506248,43.90999984741211,7.929999828338623,13.75,0.8500000238418579,0.009999999776482582,0.009999999776482582,66.45999969914556,50.4385986328
8.04038119316,43.40999984741211,8.270000457763672,13.880000114440918,0.6399999856948853,0.009999999776482582,0.009999999776482582,66.22000040486455,50.4385986328
8.14091801643,43.4900016784668,9.579999923706055,13.979999542236328,0.8100000023841858,0.009999999776482582,0.009999999776482582,67.88000114634633,50.4385986328
8.24141716957,42.68000030517578,9.460000038146973,13.680000305175781,1.3200000524520874,0.009999999776482582,0.009999999776482582,67.16000070050359,50.4385986328
8.3410141468,44.81999969482422,10.130000114440918,13.289999961853027,0.6700000166893005,0.009999999776482582,0.009999999776482582,68.92999978736043,50.4385986328
8.44150114059,45.83000183105469,10.25,13.279999732971191,0.9599999785423279,0.009999999776482582,0.009999999776482582,70.34000154212117,50.4385986328
8.54181313515,47.630001068115234,10.84000015258789,13.460000038146973,0.9900000095367432,0.009999999776482582,0.009999999776482582,72.9400012679398,50.4385986328
8.64166402817,46.369998931884766,9.9399995803833,13.4399995803833,0.5899999737739563,0.009999999776482582,0.009999999776482582,70.35999806597829,50.4385986328
8.74108505249,45.130001068115234,9.350000381469727,13.479999542236328,0.5299999713897705,0.009999999776482582,0.009999999776482582,68.51000096276402,50.4385986328
8.84122920036,43.4900016784668,8.8100004196167,14.329999923706055,0.699999988079071,0.009999999776482582,0.009999999776482582,67.35000200942159,50.4385986328
8.94359207153,44.619998931884766,9.210000038146973,14.600000381469727,0.5299999713897705,0.009999999776482582,0.009999999776482582,68.9799993224442,50.4385986328
9.04220318794,46.81999969482422,9.5,16.059999465942383,1.1799999475479126,0.009999999776482582,0.009999999776482582,73.57999910786748,50.4385986328
9.14154911041,43.54999923706055,8.739999771118164,16.010000228881836,0.6200000047683716,0.009999999776482582,0.009999999776482582,68.93999924138188,50.4385986328
9.24182915688,42.18000030517578,8.5600004196167,16.010000228881836,1.4600000381469727,0.009999999776482582,0.009999999776482582,68.23000099137425,50.4385986328
9.34251308441,43.310001373291016,8.260000228881836,16.010000228881836,1.5,0.009999999776482582,0.009999999776482582,69.10000183060765,50.4385986328
9.44229602814,43.560001373291016,8.6899995803833,16.010000228881836,1.4800000190734863,0.009999999776482582,0.009999999776482582,69.7600012011826,50.4385986328
9.54198813438,41.599998474121094,9.59000015258789,16.09000015258789,1.059999942779541,0.009999999776482582,0.009999999776482582,68.35999872162938,50.4385986328
9.64241218567,39.68000030517578,9.930000305175781,16.81999969482422,1.0099999904632568,0.009999999776482582,0.009999999776482582,67.460000295192,50.4385986328
9.7430961132,41.29999923706055,12.279999732971191,16.260000228881836,1.1699999570846558,0.009999999776482582,0.009999999776482582,71.0299991555512,50.4385986328
9.84344220161,42.36000061035156,10.239999771118164,16.600000381469727,1.7200000286102295,0.009999999776482582,0.009999999776482582,70.94000079110265,50.4385986328
9.94299697876,42.380001068115234,9.630000114440918,17.5,1.1799999475479126,0.009999999776482582,0.009999999776482582,70.71000112965703,50.4385986328
10.0431301594,41.63999938964844,10.319999694824219,17.510000228881836,1.0399999618530273,0.009999999776482582,0.009999999776482582,70.52999927476048,50.4385986328
10.1432621479,34.529998779296875,6.909999847412109,15.039999961853027,1.3899999856948853,0.009999999776482582,0.009999999776482582,57.88999857380986,48.2456130981
10.2427141666,31.06999969482422,4.389999866485596,5.579999923706055,0.30000001192092896,0.009999999776482582,0.009999999776482582,41.35999949648976,42.5438613892
10.3429620266,27.75,0.8899999856948853,4.170000076293945,0.03999999910593033,0.009999999776482582,0.009999999776482582,32.870000060647726,36.4035110474
10.4438650608,26.25,0.3499999940395355,1.3899999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,28.01999997906387,25.8771934509
10.5439209938,26.280000686645508,0.07999999821186066,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.83000068180263,18.4210529327
10.6433730125,31.190000534057617,1.2000000476837158,0.05999999865889549,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.480000579729676,12.2807025909
10.7437701225,30.59000015258789,5.510000228881836,0.38999998569488525,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.52000036649406,7.45614147186
10.8440301418,28.510000228881836,4.570000171661377,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.56000038795173,0.43859744072
10.9444010258,28.670000076293945,4.519999980926514,0.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.72000005654991,0.43859744072
11.0434830189,27.84000015258789,4.210000038146973,0.07000000029802322,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.150000190362334,0.43859744072
11.143969059,31.780000686645508,4.210000038146973,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.03000072389841,0.43859744072
11.2445321083,29.8700008392334,3.630000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.54000095278025,0.43859744072
11.3448340893,25.15999984741211,2.5899999141693115,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.78999976068735,0.43859744072
11.4442520142,27.219999313354492,2.799999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,30.059999264776707,0.43859744072
