Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
3.73448705673,30.709999084472656,0.05000000074505806,14.949999809265137,0.949999988079071,0.009999999776482582,0.009999999776482582,46.67999888211489,46.9298248291
3.83532214165,35.2400016784668,0.009999999776482582,14.40999984741211,1.159999966621399,0.009999999776482582,0.009999999776482582,50.84000149182975,47.80701828
3.93491697311,32.060001373291016,1.9700000286102295,25.709999084472656,3.0999999046325684,0.009999999776482582,0.009999999776482582,62.860000390559435,51.7543869019
4.03548717499,33.41999816894531,0.7699999809265137,34.630001068115234,4.110000133514404,0.009999999776482582,0.009999999776482582,72.94999935105443,53.5087738037
4.13488507271,34.369998931884766,1.9800000190734863,34.54999923706055,3.9600000381469727,0.009999999776482582,0.009999999776482582,74.87999822571874,53.5087738037
4.23594117165,37.20000076293945,2.390000104904175,32.04999923706055,5.679999828338623,0.009999999776482582,0.009999999776482582,77.33999993279576,50.8771934509
4.33511900902,34.90999984741211,0.6000000238418579,21.729999542236328,4.130000114440918,0.009999999776482582,0.009999999776482582,61.38999952748418,47.3684234619
4.43584012985,32.290000915527344,0.12999999523162842,21.25,2.2200000286102295,0.009999999776482582,0.009999999776482582,55.91000093892217,47.3684234619
4.53610515594,28.190000534057617,0.019999999552965164,20.229999542236328,1.8700000047683716,0.009999999776482582,0.009999999776482582,50.33000008016825,48.684211731
4.63591504097,34.790000915527344,3.2899999618530273,28.260000228881836,3.7300000190734863,0.009999999776482582,0.009999999776482582,70.09000112488866,52.19298172
4.73636317253,34.61000061035156,3.0,34.27000045776367,3.799999952316284,0.009999999776482582,0.009999999776482582,75.70000101998448,52.19298172
4.83627700806,34.54999923706055,5.800000190734863,34.150001525878906,4.71999979019165,0.009999999776482582,0.009999999776482582,79.24000074341893,52.19298172
4.93574404716,33.2400016784668,4.519999980926514,33.150001525878906,5.440000057220459,0.009999999776482582,0.009999999776482582,76.37000324204564,51.315788269
5.03567004204,33.38999938964844,2.4100000858306885,33.7400016784668,5.130000114440918,0.009999999776482582,0.009999999776482582,74.6900012679398,51.315788269
5.13647007942,32.72999954223633,2.4700000286102295,33.400001525878906,5.75,0.009999999776482582,0.009999999776482582,74.37000109627843,51.315788269
5.23677897453,33.15999984741211,2.930000066757202,32.650001525878906,5.320000171661377,0.009999999776482582,0.009999999776482582,74.08000161126256,51.315788269
5.33635306358,33.189998626708984,3.299999952316284,31.1299991607666,4.099999904632568,0.009999999776482582,0.009999999776482582,71.7399976439774,51.315788269
5.43704819679,33.20000076293945,3.069999933242798,30.649999618530273,5.050000190734863,0.009999999776482582,0.8100000023841858,72.79000050760806,51.315788269
5.53665399551,33.59000015258789,2.950000047683716,33.29999923706055,5.739999771118164,0.009999999776482582,0.10000000149011612,75.68999920971692,51.315788269
5.63619709015,34.04999923706055,2.9700000286102295,34.790000915527344,5.0,0.009999999776482582,0.019999999552965164,76.84000018052757,51.315788269
5.73718810081,33.029998779296875,2.930000066757202,34.099998474121094,4.130000114440918,0.009999999776482582,0.009999999776482582,74.20999743416905,51.315788269
5.83694410324,33.900001525878906,3.869999885559082,34.970001220703125,4.03000020980835,0.009999999776482582,0.009999999776482582,76.79000284150243,51.315788269
5.93743300438,35.720001220703125,4.039999961853027,34.369998931884766,3.609999895095825,0.009999999776482582,0.009999999776482582,77.76000000908971,51.315788269
6.03690505028,35.25,3.4800000190734863,33.029998779296875,3.950000047683716,0.009999999776482582,0.009999999776482582,75.72999884560704,51.315788269
6.13741898537,34.63999938964844,3.740000009536743,32.459999084472656,3.8299999237060547,0.009999999776482582,0.009999999776482582,74.68999840691686,51.315788269
6.23717904091,34.79999923706055,4.519999980926514,32.38999938964844,6.860000133514404,1.1200000047683716,0.009999999776482582,79.69999874569476,51.315788269
6.33708000183,35.5,4.349999904632568,32.08000183105469,4.760000228881836,0.23999999463558197,0.009999999776482582,76.94000195898116,51.315788269
6.43805098534,34.95000076293945,4.21999979019165,31.280000686645508,7.380000114440918,0.8500000238418579,0.009999999776482582,78.69000137783587,51.315788269
6.537307024,35.22999954223633,4.269999980926514,30.020000457763672,7.03000020980835,0.6899999976158142,0.009999999776482582,77.25000018812716,51.315788269
6.63773703575,34.810001373291016,4.420000076293945,30.790000915527344,4.289999961853027,0.09000000357627869,0.009999999776482582,74.4100023303181,51.315788269
6.73841905594,34.16999816894531,4.489999771118164,31.450000762939453,3.819999933242798,0.019999999552965164,0.009999999776482582,73.95999863557518,51.315788269
6.83756613731,33.47999954223633,4.550000190734863,31.219999313354492,3.5,0.009999999776482582,0.009999999776482582,72.76999904587865,51.315788269
6.9384970665,34.15999984741211,5.429999828338623,30.649999618530273,3.4700000286102295,0.009999999776482582,0.25,73.96999932266772,51.315788269
7.0381090641,33.400001525878906,5.5,31.18000030517578,4.289999961853027,0.009999999776482582,0.28999999165534973,74.67000178433955,51.315788269
7.13884902,34.06999969482422,4.579999923706055,31.110000610351562,3.890000104904175,0.009999999776482582,0.03999999910593033,73.70000033266842,51.315788269
7.23874020576,33.91999816894531,4.110000133514404,31.020000457763672,7.050000190734863,0.4099999964237213,0.009999999776482582,76.51999894715846,51.315788269
