Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.133037090302,26.799999237060547,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.98999924212694,1.75438690186
0.13310790062,26.799999237060547,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.98999924212694,1.75438690186
0.232804059982,25.889999389648438,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.949999388307333,1.75438690186
0.33372592926,26.1299991607666,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.179999159649014,1.75438690186
0.433211088181,26.649999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.699999617412686,1.75438690186
0.533359050751,25.989999771118164,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.279999770224094,1.75438690186
0.633270978928,26.31999969482422,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.389999693259597,1.75438690186
0.73405790329,25.489999771118164,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.939999766647816,1.75438690186
0.834095001221,26.56999969482422,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.699999697506428,1.75438690186
0.933720111847,25.020000457763672,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.070000456646085,1.75438690186
1.03395795822,25.959999084472656,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.249999083578587,1.75438690186
1.13465309143,26.459999084472656,0.15000000596046448,0.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,27.37999909929931,1.75438690186
1.23393702507,26.389999389648438,0.019999999552965164,0.3400000035762787,0.009999999776482582,0.009999999776482582,0.009999999776482582,26.77999939210713,1.75438690186
1.3343269825,25.350000381469727,0.09000000357627869,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.510000383481383,1.75438690186
1.43463993073,25.59000015258789,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.7200001552701,1.75438690186
1.5342259407,25.110000610351562,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.170000609010458,1.75438690186
1.63448095322,24.540000915527344,0.009999999776482582,0.33000001311302185,0.25,0.009999999776482582,0.009999999776482582,25.150000927969813,1.75438690186
1.73515796661,24.299999237060547,0.009999999776482582,0.03999999910593033,0.17000000178813934,0.009999999776482582,0.009999999776482582,24.539999237284064,1.75438690186
1.83666992188,23.68000030517578,0.009999999776482582,0.009999999776482582,0.6800000071525574,0.009999999776482582,0.009999999776482582,24.40000031143427,1.75438690186
1.93456506729,25.889999389648438,0.009999999776482582,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.009999999776482582,26.019999392330647,1.75438690186
2.03496193886,25.170000076293945,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,25.220000075176358,1.75438690186
2.1345770359,24.06999969482422,0.009999999776482582,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,24.51999969035387,1.75438690186
2.23525905609,24.010000228881836,0.009999999776482582,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.009999999776482582,24.140000231564045,1.75438690186
2.33567690849,24.459999084472656,0.009999999776482582,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,24.909999080002308,1.75438690186
2.4352889061,24.309999465942383,0.009999999776482582,0.009999999776482582,0.14000000059604645,0.009999999776482582,0.009999999776482582,24.48999946564436,1.75438690186
2.53561806679,24.969999313354492,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,25.029999312013388,1.75438690186
2.63597989082,25.540000915527344,0.009999999776482582,0.009999999776482582,0.4099999964237213,0.009999999776482582,0.009999999776482582,25.990000911056995,1.75438690186
2.73626208305,26.34000015258789,0.009999999776482582,0.009999999776482582,0.20000000298023224,0.009999999776482582,0.009999999776482582,26.580000154674053,1.75438690186
2.83571696281,25.65999984741211,0.009999999776482582,0.009999999776482582,0.5,0.009999999776482582,0.009999999776482582,26.19999984651804,3.50877285004
2.93626999855,25.309999465942383,0.009999999776482582,0.009999999776482582,0.20999999344348907,0.009999999776482582,0.009999999776482582,25.559999458491802,9.21052742004
3.03606796265,26.329999923706055,0.009999999776482582,0.009999999776482582,0.17000000178813934,0.009999999776482582,0.009999999776482582,26.539999924600124,13.1578960419
3.13653802872,26.760000228881836,0.009999999776482582,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,26.840000227093697,16.6666679382
3.2370018959,26.56999969482422,0.009999999776482582,0.009999999776482582,1.1299999952316284,0.009999999776482582,0.009999999776482582,27.739999689161777,22.80701828
3.33658790588,28.440000534057617,0.009999999776482582,0.009999999776482582,1.0299999713897705,0.25,0.009999999776482582,29.750000504776835,28.0701751709
3.43710207939,27.700000762939453,0.009999999776482582,0.009999999776482582,3.2300000190734863,0.6899999976158142,0.009999999776482582,31.6500007789582,34.2105255127
3.53675508499,25.43000030517578,0.009999999776482582,0.15000000596046448,4.230000019073486,1.0499999523162842,0.009999999776482582,30.88000028207898,38.5964927673
3.63761496544,28.700000762939453,0.009999999776482582,0.8299999833106995,4.050000190734863,0.7699999809265137,0.009999999776482582,34.370000917464495,42.9824562073
3.73794198036,24.670000076293945,0.25,6.989999771118164,5.119999885559082,0.49000000953674316,0.009999999776482582,37.52999974228442,48.2456130981
3.83772397041,36.349998474121094,3.2799999713897705,18.399999618530273,2.809999942779541,0.05999999865889549,0.009999999776482582,60.90999800525606,50.0
3.93704104424,36.9900016784668,4.079999923706055,21.280000686645508,2.2699999809265137,0.009999999776482582,0.009999999776482582,64.64000226929784,49.5614051819
4.03731608391,35.2599983215332,2.3499999046325684,11.550000190734863,0.8199999928474426,0.009999999776482582,0.009999999776482582,49.99999840930104,46.491230011
4.13772797585,28.139999389648438,0.8500000238418579,10.670000076293945,0.10000000149011612,0.009999999776482582,0.009999999776482582,39.77999949082732,43.4210548401
4.23723602295,29.329999923706055,0.5099999904632568,7.659999847412109,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.52999976091087,44.2982444763
4.33765697479,28.100000381469727,0.25999999046325684,11.079999923706055,0.4099999964237213,0.009999999776482582,0.009999999776482582,39.870000291615725,48.2456130981
4.43793201447,32.15999984741211,2.069999933242798,22.5,3.859999895095825,0.009999999776482582,0.009999999776482582,60.6099996753037,49.5614051819
4.53837394714,33.0099983215332,2.690000057220459,25.06999969482422,3.640000104904175,0.009999999776482582,0.009999999776482582,64.42999817803502,49.5614051819
4.63856911659,37.95000076293945,4.389999866485596,23.860000610351562,2.3499999046325684,0.009999999776482582,0.009999999776482582,68.57000114396214,49.5614051819
4.73816204071,37.7599983215332,3.7200000286102295,22.739999771118164,2.049999952316284,0.009999999776482582,0.009999999776482582,66.28999807313085,49.5614051819
4.8386259079,36.75,4.320000171661377,22.940000534057617,2.6500000953674316,0.009999999776482582,0.009999999776482582,66.68000080063939,49.5614051819
4.93817806244,43.45000076293945,8.6899995803833,24.1299991607666,5.480000019073486,0.009999999776482582,0.009999999776482582,81.7699995227158,52.19298172
5.0391740799,42.310001373291016,8.119999885559082,35.279998779296875,7.179999828338623,0.009999999776482582,0.009999999776482582,92.90999986603856,53.9473686218
5.13888001442,32.04999923706055,4.179999828338623,41.0,7.579999923706055,0.009999999776482582,0.009999999776482582,84.82999898865819,54.3859634399
5.23857402802,32.11000061035156,5.710000038146973,39.75,6.739999771118164,0.009999999776482582,0.009999999776482582,84.33000041916966,54.3859634399
5.33845305443,31.290000915527344,6.909999847412109,41.31999969482422,7.75,0.009999999776482582,0.009999999776482582,87.29000045731664,54.3859634399
5.43907403946,30.690000534057617,6.579999923706055,42.540000915527344,19.309999465942383,5.050000190734863,0.009999999776482582,104.18000102974474,54.3859634399
5.53875494003,33.290000915527344,6.409999847412109,42.369998931884766,16.56999969482422,2.6600000858306885,0.009999999776482582,101.30999947525561,54.3859634399
5.63956594467,31.1299991607666,5.340000152587891,43.0099983215332,4.920000076293945,0.20999999344348907,0.009999999776482582,84.61999770440161,54.3859634399
5.73941993713,30.34000015258789,4.429999828338623,42.380001068115234,4.690000057220459,0.05000000074505806,0.009999999776482582,81.90000110678375,54.3859634399
5.83913707733,32.18000030517578,4.619999885559082,34.619998931884766,3.1600000858306885,0.009999999776482582,0.009999999776482582,74.59999920800328,54.3859634399
5.93974089622,37.709999084472656,6.389999866485596,31.780000686645508,3.4700000286102295,0.009999999776482582,0.009999999776482582,79.36999966576695,54.3859634399
6.03969907761,44.83000183105469,9.0600004196167,29.5,2.9200000762939453,0.009999999776482582,0.009999999776482582,86.3300023265183,54.3859634399
6.13953995705,46.15999984741211,8.630000114440918,29.329999923706055,3.299999952316284,0.009999999776482582,0.009999999776482582,87.43999983742833,54.3859634399
6.24022889137,43.13999938964844,5.960000038146973,29.84000015258789,3.440000057220459,0.009999999776482582,0.009999999776482582,82.39999963715672,54.3859634399
6.33976793289,37.779998779296875,4.670000076293945,28.010000228881836,3.5,0.009999999776482582,0.009999999776482582,73.97999908402562,53.9473686218
6.44037890434,39.470001220703125,4.190000057220459,23.149999618530273,1.850000023841858,0.009999999776482582,0.009999999776482582,68.68000091984868,51.315788269
6.54121494293,42.290000915527344,5.690000057220459,22.079999923706055,1.9800000190734863,0.009999999776482582,0.009999999776482582,72.06000091508031,51.7543869019
6.64085197449,44.5099983215332,5.789999961853027,21.780000686645508,2.2300000190734863,0.009999999776482582,0.009999999776482582,74.32999898865819,52.19298172
6.74065208435,45.25,6.369999885559082,21.889999389648438,1.7100000381469727,0.009999999776482582,0.009999999776482582,75.23999931290746,52.19298172
6.84046697617,45.290000915527344,6.639999866485596,21.34000015258789,1.5399999618530273,0.009999999776482582,0.009999999776482582,74.83000089600682,52.19298172
6.94127106667,45.880001068115234,6.090000152587891,21.34000015258789,2.4100000858306885,0.009999999776482582,0.009999999776482582,75.74000145867467,52.19298172
7.04058408737,45.209999084472656,6.110000133514404,21.110000610351562,1.7400000095367432,0.009999999776482582,0.009999999776482582,74.18999983742833,52.19298172
7.14114689827,43.9900016784668,5.239999771118164,21.1200008392334,2.180000066757202,0.009999999776482582,0.009999999776482582,72.55000235512853,52.19298172
7.24108195305,40.900001525878906,4.699999809265137,22.170000076293945,2.0799999237060547,0.009999999776482582,0.009999999776482582,69.87000133469701,52.19298172
7.34225201607,37.36000061035156,3.5299999713897705,22.65999984741211,2.1700000762939453,0.009999999776482582,0.009999999776482582,65.74000050500035,52.19298172
7.44194793701,37.220001220703125,3.109999895095825,22.43000030517578,2.440000057220459,0.009999999776482582,0.009999999776482582,65.22000147774816,52.19298172
7.54193401337,36.70000076293945,4.599999904632568,22.139999389648438,6.699999809265137,0.7699999809265137,0.009999999776482582,70.91999984718859,52.19298172
7.64122009277,35.88999938964844,5.460000038146973,22.079999923706055,3.4100000858306885,0.17000000178813934,0.009999999776482582,67.01999943889678,52.19298172
7.74242901802,36.06999969482422,4.960000038146973,22.639999389648438,2.309999942779541,0.03999999910593033,0.009999999776482582,66.02999906428158,52.19298172
7.84216189384,35.9900016784668,5.079999923706055,22.860000610351562,2.0399999618530273,0.009999999776482582,0.009999999776482582,65.9900021739304,52.19298172
