Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131293058395,41.810001373291016,-1.850000023841858,-3.2799999713897705,-2.190000057220459,34.49000132083893,0.873365104198
0.131350040436,41.810001373291016,-1.850000023841858,-3.2799999713897705,-2.190000057220459,34.49000132083893,0.873365104198
0.231023073196,41.43000030517578,-2.0899999141693115,-3.509999990463257,-2.4700000286102295,33.36000037193298,0.873365104198
0.331133127213,43.650001525878906,-1.8600000143051147,-3.700000047683716,-2.549999952316284,35.54000151157379,0.873365104198
0.431728124619,42.15999984741211,-1.5199999809265137,-3.3399999141693115,-1.350000023841858,35.949999928474426,0.873365104198
0.532338142395,40.86000061035156,-1.0800000429153442,-3.7799999713897705,-1.8899999856948853,34.11000061035156,0.873365104198
0.632050037384,41.599998474121094,-2.7300000190734863,-2.9600000381469727,-1.7300000190734863,34.17999839782715,0.873365104198
0.731730937958,41.470001220703125,-2.3299999237060547,-2.809999942779541,-1.559999942779541,34.77000141143799,0.873365104198
0.832205057144,41.81999969482422,-1.6399999856948853,-3.799999952316284,-2.180000066757202,34.19999969005585,0.873365104198
0.931844949722,41.029998779296875,-1.8899999856948853,-4.03000020980835,-2.3399999141693115,32.76999866962433,0.873365104198
1.03209996223,40.939998626708984,-2.200000047683716,-3.0299999713897705,-1.8300000429153442,33.879998564720154,0.873365104198
1.13273310661,42.0099983215332,-1.5499999523162842,-3.059999942779541,-1.7300000190734863,35.66999840736389,0.873365104198
1.23294305801,41.83000183105469,-1.9199999570846558,-3.5,-2.3399999141693115,34.07000195980072,0.873365104198
1.33250498772,41.560001373291016,-2.990000009536743,-2.7699999809265137,-1.2999999523162842,34.500001430511475,0.873365104198
1.43518400192,42.119998931884766,-2.509999990463257,-2.609999895095825,-3.059999942779541,33.93999910354614,0.873365104198
1.53263401985,42.81999969482422,-3.0199999809265137,-2.180000066757202,-1.909999966621399,35.709999680519104,0.873365104198
1.63303208351,41.4900016784668,-2.549999952316284,-2.490000009536743,-1.75,34.70000171661377,0.873365104198
1.7334280014,41.68000030517578,-2.0799999237060547,-2.309999942779541,-2.609999895095825,34.68000054359436,0.873365104198
1.83381605148,41.650001525878906,-2.869999885559082,-2.390000104904175,-2.299999952316284,34.090001583099365,0.873365104198
1.93366909027,40.61000061035156,-2.9600000381469727,-2.9100000858306885,-1.690000057220459,33.05000042915344,0.873365104198
2.03341412544,40.86000061035156,-2.1700000762939453,-3.0399999618530273,-2.390000104904175,33.260000467300415,0.873365104198
2.13391304016,41.11000061035156,-2.809999942779541,-3.069999933242798,-1.8600000143051147,33.37000072002411,0.873365104198
2.23354697227,41.02000045776367,-2.369999885559082,-3.559999942779541,-1.3600000143051147,33.730000615119934,0.873365104198
2.33436703682,41.849998474121094,-2.609999895095825,-3.559999942779541,-2.8499999046325684,32.82999873161316,0.873365104198
2.43397307396,43.209999084472656,-1.4600000381469727,-3.180000066757202,-1.9600000381469727,36.60999894142151,0.873365104198
2.53456497192,40.79999923706055,-2.6500000953674316,-3.0999999046325684,-1.3799999952316284,33.66999924182892,0.873365104198
2.63398814201,41.09000015258789,-2.430000066757202,-2.9200000762939453,-2.4200000762939453,33.3199999332428,0.873365104198
2.73459410667,41.66999816894531,-2.4600000381469727,-2.4100000858306885,-2.009999990463257,34.789998054504395,0.873365104198
2.83424115181,40.9900016784668,-2.6500000953674316,-3.4200000762939453,-2.009999990463257,32.91000151634216,0.873365104198
2.93473792076,40.63999938964844,-3.1500000953674316,-3.7799999713897705,-2.700000047683716,31.00999927520752,0.873365104198
3.03437805176,41.880001068115234,-3.1600000858306885,-3.619999885559082,-1.9199999570846558,33.18000113964081,0.873365104198
3.13544297218,40.650001525878906,-2.5899999141693115,-3.7300000190734863,-1.7699999809265137,32.560001611709595,0.873365104198
3.23602604866,41.25,-1.7000000476837158,-4.010000228881836,-2.6500000953674316,32.88999962806702,0.873365104198
3.33614993095,42.43000030517578,-1.2599999904632568,-3.430000066757202,-1.8200000524520874,35.920000195503235,0.873365104198
3.43629693985,43.150001525878906,-2.759999990463257,-2.9200000762939453,-2.2899999618530273,35.18000149726868,0.873365104198
3.53641796112,41.810001373291016,-2.4200000762939453,-2.940000057220459,-2.559999942779541,33.89000129699707,0.873365104198
3.6368060112,41.09000015258789,-2.109999895095825,-3.0999999046325684,-2.059999942779541,33.820000410079956,3.05677127838
3.73657894135,37.11000061035156,-5.389999866485596,-2.680000066757202,-2.200000047683716,26.84000062942505,5.24017715454
3.83730602264,36.68000030517578,-6.21999979019165,-2.8299999237060547,-2.200000047683716,25.43000054359436,10.4803514481
3.93700695038,38.0,-5.960000038146973,-2.630000114440918,-1.809999942779541,27.59999990463257,12.6637573242
4.03741502762,38.68000030517578,-4.210000038146973,-2.990000009536743,-3.0,28.480000257492065,12.6637573242
4.13777303696,39.400001525878906,-3.9000000953674316,-3.119999885559082,-2.9700000286102295,29.410001516342163,12.6637573242
4.23765897751,38.65999984741211,-5.079999923706055,-2.880000114440918,-1.3899999856948853,29.30999982357025,13.9738016129
4.33806395531,37.41999816894531,-6.079999923706055,-2.7799999713897705,-2.6700000762939453,25.889998197555542,17.0305690765
4.43752908707,36.13999938964844,-6.150000095367432,-3.1600000858306885,-2.0199999809265137,24.809999227523804,20.0873374939
4.53789806366,35.689998626708984,-5.519999980926514,-2.940000057220459,-1.649999976158142,25.57999861240387,22.7074260712
4.63836312294,39.959999084472656,-3.2100000381469727,-3.1600000858306885,-2.4200000762939453,31.16999888420105,27.947599411
4.73838305473,38.31999969482422,-4.519999980926514,-3.0799999237060547,-1.6299999952316284,29.089999794960022,30.5676879883
4.83818507195,40.560001373291016,-4.489999771118164,-3.7100000381469727,-2.240000009536743,30.120001554489136,34.0611381531
4.93857812881,38.349998474121094,-5.130000114440918,-4.130000114440918,-1.4700000286102295,27.61999821662903,35.8078613281
5.03850293159,38.209999084472656,-4.670000076293945,-3.130000114440918,-1.6799999475479126,28.72999894618988,37.5545883179
5.13907909393,40.0099983215332,-4.449999809265137,-5.059999942779541,-2.2300000190734863,28.26999855041504,37.991268158
5.23849201202,40.779998779296875,-0.7900000214576721,1.0099999904632568,-1.1799999475479126,39.81999880075455,41.4847183228
5.33929109573,49.439998626708984,4.920000076293945,-0.9300000071525574,-0.029999999329447746,53.399998696520925,43.6681251526
5.43942809105,49.5099983215332,5.329999923706055,-3.880000114440918,-1.2000000476837158,49.759998083114624,44.1048049927
5.5387980938,49.599998474121094,6.690000057220459,-6.900000095367432,-1.0499999523162842,48.33999848365784,44.1048049927
5.63915300369,47.27000045776367,4.199999809265137,-12.880000114440918,-0.23999999463558197,38.35000015795231,44.1048049927
5.7393219471,42.279998779296875,-2.359999895095825,0.5699999928474426,-0.27000001072883606,40.219998866319656,44.1048049927
5.83981013298,43.77000045776367,1.309999942779541,0.2800000011920929,0.1899999976158142,45.55000039935112,44.1048049927
5.94039201736,47.869998931884766,2.259999990463257,15.779999732971191,0.11999999731779099,66.029998652637,44.1048049927
6.03984808922,47.72999954223633,2.8499999046325684,18.260000228881836,-0.7699999809265137,68.06999969482422,44.1048049927
6.13979101181,50.31999969482422,3.380000114440918,22.709999084472656,-0.18000000715255737,76.22999888658524,44.1048049927
6.24062895775,54.18000030517578,5.5,30.700000762939453,0.029999999329447746,90.41000106744468,44.1048049927
6.34066009521,55.13999938964844,5.550000190734863,16.350000381469727,1.6699999570846558,78.70999991893768,44.1048049927
6.44070196152,51.20000076293945,4.920000076293945,2.6700000762939453,0.800000011920929,59.59000092744827,44.1048049927
6.54014110565,49.04999923706055,4.610000133514404,0.27000001072883606,1.4299999475479126,55.3599993288517,44.1048049927
6.64068293571,49.900001525878906,4.550000190734863,0.6499999761581421,1.059999942779541,56.16000163555145,44.1048049927
6.74074196815,46.36000061035156,3.5299999713897705,-0.019999999552965164,-0.09000000357627869,49.78000057861209,44.1048049927
6.84039998055,51.189998626708984,5.210000038146973,-0.009999999776482582,1.1100000143051147,57.49999867938459,44.1048049927
6.94059896469,50.16999816894531,6.760000228881836,-0.8500000238418579,0.7200000286102295,56.79999840259552,44.1048049927
7.04148507118,48.77000045776367,7.440000057220459,-0.6299999952316284,1.0099999904632568,56.59000051021576,44.1048049927
7.14114904404,48.81999969482422,6.230000019073486,-1.3700000047683716,0.8299999833106995,54.50999969244003,44.1048049927
7.24097800255,47.68000030517578,5.590000152587891,-1.5299999713897705,0.25999999046325684,52.00000047683716,44.1048049927
7.34155797958,48.529998779296875,8.6899995803833,-0.6399999856948853,1.2300000190734863,57.80999839305878,44.1048049927
7.4413189888,49.380001068115234,7.079999923706055,-2.869999885559082,0.23999999463558197,53.83000110089779,44.1048049927
7.54174304008,47.279998779296875,7.849999904632568,-7.630000114440918,0.9200000166893005,48.419998586177826,44.1048049927
7.64223814011,49.68000030517578,7.710000038146973,-9.680000305175781,0.17000000178813934,47.88000003993511,44.1048049927
7.7416241169,48.689998626708984,6.53000020980835,-9.739999771118164,0.9200000166893005,46.39999908208847,44.1048049927
7.84243297577,49.4900016784668,6.869999885559082,-9.359999656677246,0.8700000047683716,47.870001912117004,44.1048049927
7.94232201576,48.959999084472656,6.210000038146973,-5.78000020980835,1.440000057220459,50.82999897003174,44.1048049927
8.04214000702,49.34000015258789,7.260000228881836,-4.579999923706055,1.1799999475479126,53.200000405311584,44.1048049927
8.14190196991,49.470001220703125,7.849999904632568,-2.190000057220459,1.1100000143051147,56.24000108242035,44.1048049927
8.24259114265,50.31999969482422,9.600000381469727,-1.7200000286102295,0.8500000238418579,59.050000071525574,44.1048049927
8.34239792824,46.2400016784668,7.579999923706055,-0.75,0.7900000214576721,53.860001623630524,44.1048049927
8.44241213799,47.119998931884766,7.78000020980835,-2.6600000858306885,1.659999966621399,53.899999022483826,44.1048049927
8.54339504242,48.2400016784668,9.970000267028809,-2.190000057220459,0.49000000953674316,56.51000189781189,44.1048049927
8.64314413071,47.599998474121094,8.979999542236328,-1.899999976158142,1.5,56.17999804019928,44.1048049927
8.7432539463,48.04999923706055,9.010000228881836,-1.7899999618530273,0.5400000214576721,55.80999952554703,44.1048049927
