Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131458997726,12.729999542236328,2.0299999713897705,-18.559999465942383,-2.0399999618530273,-5.8399999141693115,0.873365104198
0.131513834,12.729999542236328,2.0299999713897705,-18.559999465942383,-2.0399999618530273,-5.8399999141693115,0.873365104198
0.232177019119,12.539999961853027,3.2300000190734863,-18.559999465942383,-1.0,-3.789999485015869,0.873365104198
0.332214832306,13.229999542236328,4.349999904632568,-18.559999465942383,-1.3700000047683716,-2.350000023841858,0.873365104198
0.431851863861,11.319999694824219,3.240000009536743,-18.559999465942383,-1.25,-5.249999761581421,0.873365104198
0.532589912415,11.789999961853027,2.2799999713897705,-18.559999465942383,-1.2100000381469727,-5.699999570846558,0.873365104198
0.6321849823,12.729999542236328,2.0799999237060547,-18.559999465942383,-1.7000000476837158,-5.450000047683716,0.873365104198
0.732729911804,13.90999984741211,2.0299999713897705,-18.559999465942383,-1.8799999952316284,-4.499999642372131,0.873365104198
0.832171916962,14.59000015258789,2.0299999713897705,-18.31999969482422,-1.1100000143051147,-2.8099995851516724,0.873365104198
0.932545900345,14.569999694824219,2.0299999713897705,-18.299999237060547,-1.690000057220459,-3.3899996280670166,0.873365104198
1.03242301941,15.90999984741211,2.0299999713897705,-18.510000228881836,-1.3200000524520874,-1.8900004625320435,0.873365104198
1.13301181793,13.479999542236328,2.430000066757202,-18.40999984741211,-1.1299999952316284,-3.6300002336502075,0.873365104198
1.23263382912,16.219999313354492,2.109999895095825,-18.530000686645508,-1.600000023841858,-1.8000015020370483,0.873365104198
1.33491396904,13.079999923706055,2.0299999713897705,-18.510000228881836,-0.5099999904632568,-3.9100003242492676,0.873365104198
1.43666291237,12.970000267028809,2.0299999713897705,-18.799999237060547,-1.2899999618530273,-5.089998960494995,0.873365104198
1.53517603874,11.819999694824219,2.0299999713897705,-18.84000015258789,-1.5099999904632568,-6.500000476837158,0.873365104198
1.63591384888,12.199999809265137,3.369999885559082,-18.6299991607666,-1.2799999713897705,-4.339999437332153,0.873365104198
1.73556494713,12.770000457763672,3.0299999713897705,-18.81999969482422,-1.8700000047683716,-4.889999270439148,0.873365104198
1.83549690247,12.15999984741211,4.420000076293945,-19.020000457763672,-1.1200000047683716,-3.5600005388259888,0.873365104198
1.93536901474,12.550000190734863,2.3299999237060547,-19.100000381469727,-2.109999895095825,-6.330000162124634,0.873365104198
2.0357170105,13.199999809265137,1.940000057220459,-19.469999313354492,-1.8899999856948853,-6.219999432563782,0.873365104198
2.13558983803,11.3100004196167,2.0,-19.549999237060547,-1.2100000381469727,-7.44999885559082,0.873365104198
2.2355799675,12.420000076293945,2.009999990463257,-19.950000762939453,-1.9900000095367432,-7.510000705718994,0.873365104198
2.33617901802,12.800000190734863,2.009999990463257,-20.399999618530273,-1.2799999713897705,-6.869999408721924,0.873365104198
2.43638491631,15.029999732971191,2.009999990463257,-20.93000030517578,-1.3700000047683716,-5.260000586509705,0.873365104198
