Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
4.8391020298,12.699999809265137,5.03000020980835,-24.850000381469727,0.33000001311302185,-6.790000349283218,13.1004390717
4.93918609619,12.5600004196167,5.03000020980835,-24.09000015258789,0.3400000035762787,-6.159999519586563,16.5938892365
5.03898191452,12.65999984741211,5.03000020980835,-24.559999465942383,0.9399999976158142,-5.92999941110611,17.9039325714
5.13955593109,12.470000267028809,4.880000114440918,-24.350000381469727,0.7099999785423279,-6.290000021457672,20.9607009888
5.23934292793,12.59000015258789,4.989999771118164,-23.739999771118164,0.029999999329447746,-6.129999848082662,27.947599411
5.33964490891,12.90999984741211,5.010000228881836,-23.059999465942383,1.2699999809265137,-3.869999408721924,33.1877746582
5.43911504745,12.850000381469727,5.409999847412109,-24.600000381469727,0.41999998688697815,-5.9200001657009125,37.1179046631
5.53997898102,17.950000762939453,7.420000076293945,-23.299999237060547,0.9599999785423279,3.0300015807151794,41.9213981628
5.63956999779,35.65999984741211,16.299999237060547,-7.329999923706055,1.8700000047683716,46.49999916553497,46.2882118225
5.73971295357,83.22000122070312,39.0099983215332,3.680000066757202,3.0999999046325684,129.0099995136261,50.2183418274
5.84043097496,97.77999877929688,47.90999984741211,27.280000686645508,5.460000038146973,178.42999935150146,52.8384284973
5.94005203247,147.16000366210938,65.95999908447266,71.23999786376953,10.399999618530273,294.76000022888184,55.895198822
6.04070091248,165.6999969482422,78.38999938964844,93.0999984741211,12.199999809265137,349.38999462127686,58.951965332
6.14017796516,179.8300018310547,85.30999755859375,118.87999725341797,15.579999923706055,399.59999656677246,61.1353721619
6.24036407471,211.99000549316406,96.55000305175781,130.6999969482422,17.15999984741211,456.4000053405762,61.1353721619
6.34043002129,219.16000366210938,101.80999755859375,142.2899932861328,18.1200008392334,481.37999534606934,61.1353721619
6.44137406349,228.25999450683594,107.51000213623047,146.50999450683594,19.06999969482422,501.34999084472656,61.1353721619
6.5423181057,225.6999969482422,105.2300033569336,151.7899932861328,18.68000030517578,501.3999938964844,59.8253288269
6.64171910286,214.6699981689453,100.76000213623047,130.5800018310547,17.299999237060547,463.310001373291,59.8253288269
6.7423119545,211.9600067138672,94.76000213623047,125.04000091552734,16.260000228881836,448.02000999450684,59.8253288269
6.84212398529,213.6300048828125,98.41999816894531,122.08000183105469,16.68000030517578,450.8100051879883,59.8253288269
6.94221711159,213.77999877929688,99.52999877929688,121.97000122070312,17.0,452.2799987792969,59.8253288269
7.04275393486,216.58999633789062,102.4800033569336,118.1500015258789,15.390000343322754,452.6100015640259,59.8253288269
7.14253401756,224.75,106.19000244140625,121.05999755859375,16.3700008392334,468.3700008392334,60.6986923218
7.24218010902,234.75,104.9000015258789,138.60000610351562,18.93000030517578,497.1800079345703,62.0087356567
7.34327101707,249.02999877929688,116.73999786376953,158.1699981689453,21.639999389648438,545.5799942016602,64.1921386719
7.44272112846,245.02999877929688,117.16999816894531,174.50999450683594,25.020000457763672,561.7299919128418,64.1921386719
7.54340910912,235.38999938964844,110.80999755859375,172.66000366210938,23.149999618530273,542.0100002288818,64.1921386719
7.64284205437,219.32000732421875,101.55999755859375,156.9600067138672,22.09000015258789,499.9300117492676,63.3187789917
7.7429599762,220.3000030517578,96.12999725341797,150.39999389648438,21.459999084472656,488.2899932861328,63.3187789917
7.84358310699,221.17999267578125,101.18000030517578,150.5800018310547,21.110000610351562,494.0499954223633,63.3187789917
7.94331598282,221.92999267578125,104.05999755859375,148.0399932861328,21.010000228881836,495.03998374938965,63.3187789917
8.0432779789,225.7100067138672,105.2300033569336,145.4199981689453,20.190000534057617,496.5500087738037,63.3187789917
8.14378809929,229.8000030517578,108.94000244140625,139.88999938964844,20.270000457763672,498.9000053405762,63.3187789917
8.24352312088,230.9199981689453,106.02999877929688,139.60000610351562,20.280000686645508,496.8300037384033,63.3187789917
8.34443807602,232.39999389648438,107.93000030517578,138.86000061035156,19.5,498.6899948120117,63.3187789917
8.44450902939,231.67999267578125,109.66999816894531,133.4199981689453,19.079999923706055,493.84998893737793,63.3187789917
8.54428601265,233.72999572753906,109.66999816894531,127.80999755859375,17.81999969482422,489.02999114990234,63.3187789917
8.6449649334,231.74000549316406,109.4800033569336,132.97000122070312,19.450000762939453,493.64001083374023,63.3187789917
8.74463796616,232.89999389648438,103.5999984741211,133.77999877929688,18.690000534057617,488.96999168395996,63.3187789917
8.84526991844,232.44000244140625,108.3499984741211,132.27999877929688,18.829999923706055,491.8999996185303,63.3187789917
8.9449429512,234.4600067138672,110.45999908447266,136.10000610351562,19.989999771118164,501.01001167297363,63.3187789917
9.0451259613,236.0800018310547,111.69999694824219,140.27999877929688,19.979999542236328,508.0399971008301,63.3187789917
9.14575910568,239.89999389648438,113.37999725341797,138.97999572753906,20.770000457763672,513.0299873352051,63.3187789917
9.24545407295,238.55999755859375,108.13999938964844,136.07000732421875,19.450000762939453,502.2200050354004,63.3187789917
9.34510993958,240.25999450683594,112.91000366210938,137.08999633789062,20.350000381469727,510.60999488830566,63.3187789917
9.44586110115,237.57000732421875,112.66000366210938,138.99000549316406,20.309999465942383,509.53001594543457,63.3187789917
