Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131476163864,41.29999923706055,0.9100000262260437,-18.670000076293945,0.03999999910593033,23.579999186098576,0.873365104198
0.131546020508,41.29999923706055,0.9100000262260437,-18.670000076293945,0.03999999910593033,23.579999186098576,0.873365104198
0.231852054596,43.900001525878906,-0.1899999976158142,-18.190000534057617,-0.1599999964237213,25.360000997781754,0.873365104198
0.331400156021,41.599998474121094,-0.38999998569488525,-18.139999389648438,0.44999998807907104,23.519999086856842,0.873365104198
0.431426048279,41.459999084472656,-0.3100000023841858,-18.469999313354492,0.09000000357627869,22.769999772310257,0.873365104198
0.531655073166,41.83000183105469,-0.019999999552965164,-19.190000534057617,-0.05999999865889549,22.56000129878521,0.873365104198
0.63245511055,42.40999984741211,-0.07000000029802322,-18.979999542236328,-0.25999999046325684,23.1000003144145,0.873365104198
0.732038021088,42.099998474121094,-0.14000000059604645,-19.299999237060547,-0.4699999988079071,22.189999237656593,0.873365104198
0.8322660923,42.689998626708984,0.699999988079071,-19.3700008392334,0.36000001430511475,24.37999778985977,0.873365104198
0.933040142059,42.790000915527344,0.029999999329447746,-18.760000228881836,0.1599999964237213,24.220000682398677,0.873365104198
1.03213500977,42.040000915527344,0.029999999329447746,-19.0,-0.23999999463558197,22.83000092022121,0.873365104198
1.13282418251,41.619998931884766,1.2300000190734863,-18.90999984741211,0.18000000715255737,24.1199991106987,0.873365104198
1.23259305954,43.2599983215332,0.18000000715255737,-18.700000762939453,0.23000000417232513,24.969997569918633,0.873365104198
1.33325195312,42.22999954223633,-0.41999998688697815,-19.3799991607666,-0.11999999731779099,22.310000397264957,0.873365104198
1.43390917778,42.86000061035156,0.5,-19.93000030517578,0.46000000834465027,23.89000031352043,0.873365104198
1.53348708153,42.869998931884766,-0.38999998569488525,-20.09000015258789,-0.5600000023841858,21.829998791217804,0.873365104198
1.63348317146,41.560001373291016,-0.6100000143051147,-20.31999969482422,-0.38999998569488525,20.240001678466797,0.873365104198
1.73408699036,42.599998474121094,0.41999998688697815,-19.670000076293945,0.11999999731779099,23.469998382031918,0.873365104198
