Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131447076797,-5.630000114440918,-1.4500000476837158,-20.469999313354492,-1.1799999475479126,-28.72999942302704,0.873365104198
0.131508111954,-5.630000114440918,-1.4500000476837158,-20.469999313354492,-1.1799999475479126,-28.72999942302704,0.873365104198
0.231220006943,-5.889999866485596,-0.7099999785423279,-18.670000076293945,-1.399999976158142,-26.66999989748001,0.873365104198
0.331900119781,-6.239999771118164,-1.809999942779541,-19.6200008392334,-1.559999942779541,-29.230000495910645,0.873365104198
0.432249069214,-6.489999771118164,-1.1399999856948853,-18.639999389648438,-2.0299999713897705,-28.299999117851257,0.873365104198
0.531788110733,-6.110000133514404,-0.9399999976158142,-17.25,-1.1399999856948853,-25.440000116825104,0.873365104198
0.632395029068,-6.130000114440918,-1.7000000476837158,-18.549999237060547,-0.7599999904632568,-27.139999389648438,0.873365104198
0.732819080353,-5.369999885559082,-0.6800000071525574,-17.520000457763672,-0.9700000286102295,-24.54000037908554,0.873365104198
0.832640171051,-4.960000038146973,-0.8899999856948853,-17.260000228881836,-2.200000047683716,-25.31000030040741,0.873365104198
0.93244099617,-4.360000133514404,-0.9599999785423279,-16.079999923706055,-1.409999966621399,-22.810000002384186,0.873365104198
1.03278112411,-6.269999980926514,-1.7599999904632568,-14.6899995803833,-0.9700000286102295,-23.6899995803833,0.873365104198
1.13283920288,-6.349999904632568,-1.2100000381469727,-14.75,-1.9500000476837158,-24.259999990463257,0.873365104198
1.23271417618,-5.809999942779541,-1.8799999952316284,-13.8100004196167,-1.340000033378601,-22.84000039100647,0.873365104198
1.33351302147,-6.110000133514404,-1.2400000095367432,-13.630000114440918,-1.1200000047683716,-22.100000262260437,0.873365104198
1.43302297592,-6.239999771118164,-1.8799999952316284,-13.90999984741211,-1.559999942779541,-23.589999556541443,0.873365104198
1.5331029892,-5.349999904632568,-1.5700000524520874,-14.329999923706055,-0.7400000095367432,-21.989999890327454,0.873365104198
1.63316702843,-4.739999771118164,-1.2699999809265137,-13.90999984741211,-0.14000000059604645,-20.059999600052834,0.873365104198
1.73366498947,-4.599999904632568,-1.8200000524520874,-14.970000267028809,-0.6899999976158142,-22.08000022172928,0.873365104198
1.83413410187,-4.659999847412109,-0.6000000238418579,-13.970000267028809,-1.649999976158142,-20.880000114440918,0.873365104198
1.93397498131,-5.369999885559082,-1.659999966621399,-14.260000228881836,-1.8600000143051147,-23.15000009536743,0.873365104198
2.03474617004,-4.300000190734863,-1.1299999952316284,-14.739999771118164,-0.8600000143051147,-21.02999997138977,0.873365104198
2.1340341568,-4.070000171661377,-1.0099999904632568,-14.0600004196167,-1.1399999856948853,-20.28000056743622,0.873365104198
2.23491597176,-3.7799999713897705,-0.9900000095367432,-13.399999618530273,-0.019999999552965164,-18.189999599009752,0.873365104198
2.33430218697,-2.4600000381469727,0.8999999761581421,-8.880000114440918,-0.4399999976158142,-10.880000174045563,0.873365104198
2.43449497223,-2.6700000762939453,-0.10999999940395355,-9.819999694824219,-0.5199999809265137,-13.119999751448631,0.873365104198
2.53518104553,-3.130000114440918,-0.7200000286102295,-11.039999961853027,0.11999999731779099,-14.770000107586384,0.873365104198
2.63489413261,-2.990000009536743,-0.9200000166893005,-13.680000305175781,-0.5299999713897705,-18.120000302791595,0.873365104198
2.73528003693,-3.390000104904175,-0.9700000286102295,-12.789999961853027,-0.6700000166893005,-17.820000112056732,0.873365104198
2.83506298065,-4.400000095367432,-1.2100000381469727,-14.229999542236328,-0.05000000074505806,-19.88999967649579,0.873365104198
2.93486618996,-3.5999999046325684,-1.0299999713897705,-14.5,-0.9700000286102295,-20.09999990463257,0.873365104198
3.03574919701,-2.369999885559082,-0.8500000238418579,-15.359999656677246,-0.38999998569488525,-18.96999955177307,0.873365104198
3.13583612442,-3.559999942779541,0.03999999910593033,-13.5600004196167,-0.11999999731779099,-17.2000003606081,0.873365104198
3.23541808128,-2.0799999237060547,0.5099999904632568,-13.319999694824219,-0.6800000071525574,-15.569999635219574,0.873365104198
3.33589720726,-1.690000057220459,-0.019999999552965164,-13.5,0.8199999928474426,-14.390000063925982,0.873365104198
3.43565797806,-1.7000000476837158,-0.7699999809265137,-12.609999656677246,0.019999999552965164,-15.05999968573451,3.93013358116
3.5362341404,-2.5399999618530273,-0.8700000047683716,-12.960000038146973,-0.4000000059604645,-16.770000010728836,6.98690223694
3.63590312004,-2.2699999809265137,-0.9599999785423279,-12.25,0.6800000071525574,-14.799999952316284,11.7903957367
3.73659110069,-2.609999895095825,-0.9700000286102295,-12.5,0.03999999910593033,-16.039999924600124,17.467250824
3.83617806435,-2.069999933242798,-0.4300000071525574,-12.319999694824219,-0.1599999964237213,-14.979999631643295,22.2707443237
3.93656802177,-1.9299999475479126,-0.2199999988079071,-13.300000190734863,-0.5899999737739563,-16.04000011086464,26.200876236
4.0371131897,-1.190000057220459,-0.6700000166893005,-12.869999885559082,-0.09000000357627869,-14.81999996304512,32.3144111633
4.13712215424,3.5899999141693115,1.3700000047683716,-18.579999923706055,-0.7799999713897705,-14.399999976158142,38.8646316528
4.23671603203,12.069999694824219,4.150000095367432,-16.190000534057617,-0.4699999988079071,-0.4400007426738739,42.3580818176
4.33744502068,20.559999465942383,8.59000015258789,2.6500000953674316,1.309999942779541,33.109999656677246,44.9781684875
4.4373049736,57.43000030517578,23.200000762939453,11.279999732971191,3.9000000953674316,95.81000089645386,48.9082984924
4.53753709793,80.83000183105469,40.18000030517578,32.65999984741211,5.090000152587891,158.76000213623047,51.5283851624
4.63731503487,116.93000030517578,53.220001220703125,49.470001220703125,7.46999979019165,227.09000253677368,51.5283851624
4.74034118652,114.0,51.43000030517578,52.349998474121094,6.840000152587891,224.61999893188477,50.2183418274
4.83776712418,117.30999755859375,52.65999984741211,47.84000015258789,5.630000114440918,223.43999767303467,50.2183418274
4.93748402596,115.44999694824219,52.70000076293945,47.220001220703125,5.619999885559082,220.98999881744385,50.2183418274
5.03916811943,114.70999908447266,52.380001068115234,49.29999923706055,5.360000133514404,221.74999952316284,50.2183418274
5.13888311386,116.30999755859375,51.91999816894531,48.41999816894531,5.800000190734863,222.44999408721924,50.2183418274
5.23833799362,115.81999969482422,51.470001220703125,49.70000076293945,5.400000095367432,222.39000177383423,50.2183418274
5.33805918694,116.76000213623047,52.83000183105469,49.40999984741211,6.050000190734863,225.05000400543213,50.2183418274
5.43856406212,115.38999938964844,52.400001525878906,48.189998626708984,6.110000133514404,222.08999967575073,50.2183418274
5.53836607933,116.13999938964844,52.72999954223633,48.27000045776367,5.460000038146973,222.5999994277954,50.2183418274
5.6387450695,130.42999267578125,60.900001525878906,70.7300033569336,7.019999980926514,269.07999753952026,52.8384284973
5.73919510841,144.25,66.19999694824219,77.30000305175781,10.770000457763672,298.5200004577637,55.4585151672
5.83858108521,147.86000061035156,71.1500015258789,98.0199966430664,12.489999771118164,329.51999855041504,57.6419219971
5.93909215927,164.91000366210938,75.63999938964844,96.06999969482422,11.149999618530273,347.7700023651123,58.0786056519
6.03872108459,180.9499969482422,83.5,95.37999725341797,11.5,371.32999420166016,58.0786056519
6.13902401924,181.3800048828125,81.5199966430664,93.69000244140625,12.779999732971191,369.37000370025635,58.0786056519
6.2398982048,180.61000061035156,82.87999725341797,100.80999755859375,14.380000114440918,378.6799955368042,58.0786056519
6.33959698677,175.66000366210938,82.58999633789062,102.70999908447266,14.3100004196167,375.26999950408936,58.0786056519
6.44011807442,172.67999267578125,79.4000015258789,100.2699966430664,13.109999656677246,365.4599905014038,58.0786056519
6.53980207443,174.0800018310547,80.58000183105469,92.6500015258789,11.970000267028809,359.2800054550171,58.0786056519
