Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131140947342,28.850000381469727,-10.460000038146973,-14.359999656677246,-2.2100000381469727,1.8200006484985352,0.873365104198
0.131207942963,28.850000381469727,-10.460000038146973,-14.359999656677246,-2.2100000381469727,1.8200006484985352,0.873365104198
0.231219053268,27.479999542236328,-10.260000228881836,-14.130000114440918,-2.319999933242798,0.7699992656707764,0.873365104198
0.331194877625,28.56999969482422,-10.140000343322754,-14.100000381469727,-2.509999990463257,1.8199989795684814,0.873365104198
0.431650876999,30.829999923706055,-10.319999694824219,-13.699999809265137,-2.2899999618530273,4.520000457763672,0.873365104198
0.532175064087,28.239999771118164,-10.550000190734863,-14.010000228881836,-2.4100000858306885,1.2699992656707764,0.873365104198
0.631703853607,29.309999465942383,-10.470000267028809,-13.930000305175781,-1.75,3.159998893737793,0.873365104198
0.732220888138,27.049999237060547,-10.75,-14.069999694824219,-2.4100000858306885,-0.18000054359436035,0.873365104198
0.831630945206,27.81999969482422,-10.25,-14.079999923706055,-2.2100000381469727,1.2799997329711914,0.873365104198
0.93214392662,30.34000015258789,-10.819999694824219,-13.9399995803833,-2.7899999618530273,2.7900009155273438,0.873365104198
1.03279685974,28.040000915527344,-10.420000076293945,-13.920000076293945,-2.690000057220459,1.0100007057189941,0.873365104198
1.13337802887,29.139999389648438,-10.850000381469727,-14.069999694824219,-2.740000009536743,1.479999303817749,0.873365104198
1.2328619957,27.670000076293945,-10.15999984741211,-14.079999923706055,-2.200000047683716,1.2300002574920654,0.873365104198
1.33277201653,26.989999771118164,-10.65999984741211,-14.079999923706055,-2.240000009536743,0.009999990463256836,0.873365104198
1.43250799179,28.0,-10.609999656677246,-13.680000305175781,-2.6500000953674316,1.059999942779541,0.873365104198
1.5331890583,29.079999923706055,-10.369999885559082,-13.640000343322754,-1.9299999475479126,3.139999747276306,0.873365104198
1.63256788254,27.760000228881836,-10.729999542236328,-13.989999771118164,-2.180000066757202,0.8600008487701416,0.873365104198
1.73297286034,29.260000228881836,-10.489999771118164,-14.239999771118164,-2.200000047683716,2.330000638961792,0.873365104198
1.83353590965,27.280000686645508,-10.84000015258789,-13.960000038146973,-3.009999990463257,-0.5299994945526123,0.873365104198
1.93408989906,29.75,-10.40999984741211,-13.289999961853027,-2.3299999237060547,3.7200002670288086,0.873365104198
2.03375196457,27.09000015258789,-10.729999542236328,-13.920000076293945,-2.0299999713897705,0.4100005626678467,0.873365104198
2.13329005241,26.520000457763672,-10.800000190734863,-13.510000228881836,-2.130000114440918,0.07999992370605469,0.873365104198
2.23439884186,26.790000915527344,-11.029999732971191,-13.529999732971191,-2.2300000190734863,1.430511474609375e-06,0.873365104198
2.33466792107,27.1200008392334,-11.220000267028809,-13.630000114440918,-2.130000114440918,0.1400003433227539,0.873365104198
2.4344098568,27.079999923706055,-10.899999618530273,-13.199999809265137,-2.0399999618530273,0.9400005340576172,0.873365104198
2.53428792953,27.06999969482422,-11.0600004196167,-13.1899995803833,-1.899999976158142,0.9199997186660767,0.873365104198
2.63401699066,27.90999984741211,-10.720000267028809,-13.109999656677246,-2.4800000190734863,1.5999999046325684,0.873365104198
2.73469185829,27.360000610351562,-11.119999885559082,-13.739999771118164,-2.5899999141693115,-0.08999896049499512,0.873365104198
2.83525800705,27.65999984741211,-11.329999923706055,-13.800000190734863,-2.369999885559082,0.15999984741210938,0.873365104198
2.93471097946,25.8799991607666,-11.520000457763672,-13.75,-2.259999990463257,-1.6500012874603271,0.873365104198
3.03541302681,27.809999465942383,-10.829999923706055,-13.670000076293945,-2.490000009536743,0.8199994564056396,0.873365104198
3.13542199135,27.920000076293945,-11.050000190734863,-14.0,-2.259999990463257,0.6099998950958252,0.873365104198
3.23491883278,26.260000228881836,-10.819999694824219,-14.079999923706055,-1.8799999952316284,-0.5199993848800659,0.873365104198
3.33545994759,27.399999618530273,-11.300000190734863,-13.680000305175781,-2.4700000286102295,-0.050000905990600586,0.873365104198
3.43589997292,26.979999542236328,-10.649999618530273,-14.039999961853027,-2.4000000953674316,-0.1100001335144043,0.873365104198
3.53557705879,27.469999313354492,-10.630000114440918,-13.930000305175781,-1.7899999618530273,1.1199989318847656,0.873365104198
3.63521504402,27.450000762939453,-10.770000457763672,-13.829999923706055,-2.5799999237060547,0.2700004577636719,0.873365104198
3.73605203629,30.440000534057617,-10.800000190734863,-14.050000190734863,-2.5299999713897705,3.06000018119812,0.873365104198
