Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131716966629,-15.449999809265137,-4.619999885559082,16.25,-0.7699999809265137,-4.589999675750732,0.873365104198
0.131767034531,-15.449999809265137,-4.619999885559082,16.25,-0.7699999809265137,-4.589999675750732,0.873365104198
0.232769966125,-15.449999809265137,-5.199999809265137,15.609999656677246,-1.9700000286102295,-7.009999990463257,0.873365104198
0.33239197731,-15.34000015258789,-5.630000114440918,14.420000076293945,-0.6299999952316284,-7.180000185966492,0.873365104198
0.431684970856,-15.020000457763672,-5.630000114440918,15.75,-0.7400000095367432,-5.640000581741333,0.873365104198
0.532330036163,-15.050000190734863,-5.630000114440918,15.949999809265137,-0.3499999940395355,-5.08000048995018,0.873365104198
0.632195949554,-15.760000228881836,-4.539999961853027,17.719999313354492,0.1899999976158142,-2.390000879764557,0.873365104198
0.732996940613,-15.34000015258789,-5.480000019073486,16.350000381469727,0.07000000029802322,-4.399999789893627,0.873365104198
0.833306074142,-15.319999694824219,-5.96999979019165,15.369999885559082,-0.8700000047683716,-6.789999604225159,0.873365104198
0.932841062546,-15.010000228881836,-6.099999904632568,14.390000343322754,-1.3799999952316284,-8.099999785423279,0.873365104198
1.0331299305,-15.399999618530273,-5.429999828338623,13.890000343322754,-1.3200000524520874,-8.25999915599823,0.873365104198
1.13360691071,-15.829999923706055,-6.059999942779541,15.470000267028809,-1.1699999570846558,-7.589999556541443,0.873365104198
1.23304486275,-15.399999618530273,-5.71999979019165,15.960000038146973,0.1899999976158142,-4.969999372959137,0.873365104198
1.33376002312,-15.720000267028809,-5.789999961853027,15.829999923706055,-1.25,-6.930000305175781,0.873365104198
1.43328499794,-15.930000305175781,-5.960000038146973,15.880000114440918,-2.1500000953674316,-8.160000324249268,0.873365104198
1.53386187553,-15.489999771118164,-6.050000190734863,15.420000076293945,-0.4699999988079071,-6.589999884366989,0.873365104198
1.63423991203,-16.229999542236328,-6.360000133514404,14.479999542236328,-1.3899999856948853,-9.50000011920929,0.873365104198
1.73456192017,-17.270000457763672,-6.099999904632568,13.789999961853027,-2.2300000190734863,-11.8100004196167,0.873365104198
1.83379888535,-16.770000457763672,-6.269999980926514,13.890000343322754,-2.309999942779541,-11.460000038146973,0.873365104198
1.93431591988,-17.440000534057617,-6.570000171661377,13.680000305175781,-0.5299999713897705,-10.860000371932983,0.873365104198
2.03521203995,-16.389999389648438,-5.809999942779541,13.479999542236328,0.41999998688697815,-8.299999803304672,0.873365104198
2.13461899757,-16.31999969482422,-6.449999809265137,13.1899995803833,-0.5099999904632568,-10.089999914169312,0.873365104198
2.23432803154,-16.579999923706055,-6.199999809265137,11.84000015258789,-0.9800000190734863,-11.919999599456787,0.873365104198
2.33492398262,-16.209999084472656,-6.53000020980835,11.899999618530273,-0.27000001072883606,-11.109999686479568,0.873365104198
2.43557500839,-16.809999465942383,-5.869999885559082,13.329999923706055,-1.9600000381469727,-11.309999465942383,0.873365104198
2.53553390503,-16.639999389648438,-6.28000020980835,13.710000038146973,-2.759999990463257,-11.969999551773071,0.873365104198
2.63496208191,-17.030000686645508,-6.550000190734863,12.15999984741211,-1.7100000381469727,-13.130001068115234,0.873365104198
