Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131394147873,6.480000019073486,0.5899999737739563,8.119999885559082,-5.130000114440918,10.059999763965607,0.873365104198
0.131443023682,6.480000019073486,0.5899999737739563,8.119999885559082,-5.130000114440918,10.059999763965607,0.873365104198
0.231297016144,5.760000228881836,0.8100000023841858,9.479999542236328,-4.190000057220459,11.85999971628189,0.873365104198
0.332008123398,6.099999904632568,0.8799999952316284,8.680000305175781,-4.380000114440918,11.28000009059906,0.873365104198
0.431431055069,6.159999847412109,1.2699999809265137,8.720000267028809,-3.950000047683716,12.200000047683716,0.873365104198
0.531191110611,6.440000057220459,0.8799999952316284,10.970000267028809,-3.7200000286102295,14.570000290870667,0.873365104198
0.632137060165,6.389999866485596,0.49000000953674316,10.680000305175781,-4.400000095367432,13.160000085830688,0.873365104198
0.732218027115,5.599999904632568,2.9000000953674316,10.079999923706055,-4.809999942779541,13.769999980926514,0.873365104198
0.832888126373,6.210000038146973,2.6700000762939453,9.15999984741211,-4.619999885559082,13.420000076293945,0.873365104198
0.932504177094,5.960000038146973,2.0899999141693115,8.720000267028809,-4.989999771118164,11.780000448226929,0.873365104198
1.03191208839,5.650000095367432,1.5399999618530273,8.869999885559082,-3.2300000190734863,12.829999923706055,0.873365104198
1.13293099403,6.039999961853027,1.2599999904632568,8.039999961853027,-4.239999771118164,11.100000143051147,0.873365104198
1.23299312592,5.670000076293945,0.9599999785423279,8.079999923706055,-4.170000076293945,10.539999902248383,0.873365104198
1.33312010765,6.619999885559082,1.2899999618530273,7.949999809265137,-4.78000020980835,11.079999446868896,0.873365104198
1.43354105949,6.409999847412109,0.5799999833106995,8.0600004196167,-5.230000019073486,9.820000231266022,0.873365104198
1.53298616409,6.389999866485596,1.2100000381469727,7.539999961853027,-3.890000104904175,11.249999761581421,0.873365104198
1.63397407532,6.630000114440918,1.100000023841858,7.829999923706055,-4.71999979019165,10.84000027179718,0.873365104198
1.73296809196,6.809999942779541,0.9399999976158142,7.900000095367432,-4.929999828338623,10.720000207424164,0.873365104198
1.83295416832,6.619999885559082,1.1399999856948853,7.900000095367432,-4.400000095367432,11.259999871253967,0.873365104198
1.93354701996,6.519999980926514,0.949999988079071,7.900000095367432,-4.289999961853027,11.080000102519989,0.873365104198
2.03418707848,6.630000114440918,1.3200000524520874,8.300000190734863,-4.099999904632568,12.1500004529953,0.873365104198
2.13401198387,6.579999923706055,1.940000057220459,8.630000114440918,-3.819999933242798,13.330000162124634,0.873365104198
2.233741045,7.059999942779541,3.680000066757202,9.539999961853027,-5.059999942779541,15.22000002861023,0.873365104198
2.33366417885,6.699999809265137,2.259999990463257,8.260000228881836,-3.8499999046325684,13.370000123977661,0.873365104198
2.4338490963,7.369999885559082,1.5700000524520874,8.390000343322754,-4.210000038146973,13.12000024318695,0.873365104198
2.53427505493,6.590000152587891,1.4199999570846558,8.15999984741211,-4.03000020980835,12.139999747276306,0.873365104198
2.63439416885,7.210000038146973,1.3899999856948853,8.600000381469727,-3.7100000381469727,13.490000367164612,0.873365104198
2.7343070507,6.800000190734863,1.149999976158142,8.0,-3.680000066757202,12.270000100135803,3.93013358116
2.83508396149,6.610000133514404,0.9300000071525574,8.470000267028809,-4.150000095367432,11.860000312328339,9.1703081131
2.93549513817,22.729999542236328,-0.8600000143051147,8.170000076293945,-3.3499999046325684,26.68999969959259,19.2139759064
3.03459000587,8.75,0.3700000047683716,7.949999809265137,-3.440000057220459,13.62999975681305,24.0174694061
3.13514614105,6.349999904632568,0.9200000166893005,8.170000076293945,-2.4000000953674316,13.039999902248383,30.5676879883
3.23481106758,29.809999465942383,-0.6399999856948853,7.829999923706055,-2.8299999237060547,34.1699994802475,36.681224823
3.33578896523,39.619998931884766,-0.10000000149011612,8.3100004196167,-2.430000066757202,45.39999928325415,41.4847183228
3.4354121685,38.2400016784668,6.179999828338623,19.6299991607666,-0.6299999952316284,63.42000067234039,44.5414848328
3.53597402573,87.47000122070312,35.119998931884766,25.43000030517578,1.0399999618530273,149.0600004196167,46.2882118225
3.63577818871,99.69999694824219,42.84000015258789,27.520000457763672,3.799999952316284,173.85999751091003,46.2882118225
3.73610115051,62.099998474121094,24.959999084472656,29.729999542236328,3.259999990463257,120.04999709129333,42.7947616577
3.8356590271,38.0,13.930000305175781,24.68000030517578,1.2699999809265137,77.88000059127808,40.1746749878
3.93657207489,18.899999618530273,6.139999866485596,8.960000038146973,-0.8199999928474426,33.1799995303154,39.737991333
4.03620219231,17.65999984741211,4.920000076293945,4.46999979019165,-2.4700000286102295,24.579999685287476,40.6113548279
4.13713812828,42.77000045776367,17.889999389648438,6.409999847412109,-1.0399999618530273,66.02999973297119,43.2314414978
4.2370929718,48.79999923706055,22.34000015258789,10.930000305175781,-0.949999988079071,81.11999970674515,43.2314414978
4.3369781971,44.04999923706055,18.110000610351562,11.789999961853027,0.17000000178813934,74.11999981105328,41.9213981628
4.43653011322,43.540000915527344,15.180000305175781,11.649999618530273,-0.8700000047683716,69.50000083446503,41.9213981628
4.53729009628,42.84000015258789,14.149999618530273,12.010000228881836,-1.1699999570846558,67.83000004291534,41.9213981628
4.63673615456,45.13999938964844,16.170000076293945,11.529999732971191,0.17000000178813934,73.00999920070171,41.9213981628
4.7375600338,39.5099983215332,13.180000305175781,11.460000038146973,-0.8700000047683716,63.279998660087585,41.9213981628
4.83728718758,23.170000076293945,6.96999979019165,7.690000057220459,-0.6899999976158142,37.13999992609024,39.737991333
4.93695306778,9.699999809265137,2.440000057220459,4.090000152587891,-2.990000009536743,13.240000009536743,38.8646316528
5.03776597977,6.610000133514404,1.2100000381469727,2.380000114440918,-3.2100000381469727,6.990000247955322,39.737991333
5.13750505447,17.06999969482422,5.380000114440918,2.4100000858306885,-3.1500000953674316,21.709999799728394,40.6113548279
5.23827314377,21.959999084472656,6.889999866485596,3.0799999237060547,-2.799999952316284,29.129998922348022,40.6113548279
5.33800411224,22.190000534057617,7.039999961853027,3.5899999141693115,-2.380000114440918,30.440000295639038,40.6113548279
5.43777608871,20.030000686645508,5.659999847412109,3.140000104904175,-1.690000057220459,27.140000581741333,39.737991333
5.53842115402,16.93000030517578,4.659999847412109,2.9600000381469727,-2.390000104904175,22.16000008583069,39.3013114929
5.63852715492,17.280000686645508,5.079999923706055,2.9200000762939453,-2.430000066757202,22.850000619888306,39.3013114929
5.73905706406,16.0,4.510000228881836,3.1600000858306885,-3.0799999237060547,20.59000039100647,39.3013114929
5.84057617188,8.699999809265137,2.109999895095825,3.0799999237060547,-2.450000047683716,11.4399995803833,39.3013114929
5.94234013557,10.800000190734863,5.420000076293945,3.190000057220459,-1.7999999523162842,17.610000371932983,40.6113548279
6.04189705849,25.079999923706055,8.359999656677246,3.2100000381469727,-2.4200000762939453,34.22999954223633,40.6113548279
6.14165711403,22.639999389648438,7.25,3.2799999713897705,-2.569999933242798,30.59999942779541,39.3013114929
6.24204397202,16.809999465942383,6.789999961853027,3.7699999809265137,-2.869999885559082,24.499999523162842,39.3013114929
6.34199213982,15.6899995803833,5.860000133514404,3.240000009536743,-2.5299999713897705,22.259999752044678,39.3013114929
6.44278311729,19.049999237060547,6.510000228881836,3.049999952316284,-1.8600000143051147,26.749999403953552,40.6113548279
6.54199910164,20.09000015258789,6.170000076293945,2.7799999713897705,-3.450000047683716,25.59000015258789,40.6113548279
