Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131464004517,10.609999656677246,2.5299999713897705,4.820000171661377,-2.200000047683716,15.759999752044678,0.873365104198
0.131566047668,10.609999656677246,2.5299999713897705,4.820000171661377,-2.200000047683716,15.759999752044678,0.873365104198
0.230966091156,10.029999732971191,2.799999952316284,4.900000095367432,-2.950000047683716,14.779999732971191,0.873365104198
0.330888986588,10.050000190734863,2.4700000286102295,4.900000095367432,-0.9800000190734863,16.440000295639038,0.873365104198
0.431257963181,11.350000381469727,3.5999999046325684,5.300000190734863,-2.140000104904175,18.110000371932983,0.873365104198
0.531790018082,10.59000015258789,3.75,4.989999771118164,-1.5099999904632568,17.819999933242798,0.873365104198
0.63165807724,10.489999771118164,4.190000057220459,5.159999847412109,-1.7400000095367432,18.09999966621399,0.873365104198
0.731682062149,11.039999961853027,2.7699999809265137,4.820000171661377,-1.850000023841858,16.78000009059906,0.873365104198
0.83239197731,10.550000190734863,2.5199999809265137,4.349999904632568,-2.240000009536743,15.180000066757202,0.873365104198
0.932944059372,10.420000076293945,2.4100000858306885,5.329999923706055,-1.1299999952316284,17.03000009059906,0.873365104198
1.03223609924,10.789999961853027,2.390000104904175,5.139999866485596,-2.430000066757202,15.889999866485596,0.873365104198
1.13216590881,11.800000190734863,2.7699999809265137,5.199999809265137,-1.8899999856948853,17.87999999523163,0.873365104198
1.23315310478,11.430000305175781,2.8299999237060547,5.429999828338623,-2.299999952316284,17.390000104904175,0.873365104198
1.3325510025,10.989999771118164,2.4800000190734863,5.170000076293945,-2.5899999141693115,16.049999952316284,0.873365104198
1.43289589882,11.569999694824219,2.7799999713897705,5.670000076293945,-2.3399999141693115,17.679999828338623,0.873365104198
1.53270292282,11.180000305175781,2.4600000381469727,5.460000038146973,-2.5299999713897705,16.570000410079956,0.873365104198
1.63340401649,10.539999961853027,2.4000000953674316,5.409999847412109,-1.340000033378601,17.009999871253967,0.873365104198
1.73291802406,11.0600004196167,3.0299999713897705,6.059999942779541,-1.559999942779541,18.59000039100647,0.873365104198
1.8329179287,11.680000305175781,3.890000104904175,5.46999979019165,-1.5,19.540000200271606,0.873365104198
1.93469500542,11.59000015258789,4.050000190734863,5.409999847412109,-1.309999942779541,19.740000247955322,0.873365104198
2.03354310989,11.279999732971191,5.460000038146973,5.420000076293945,-2.440000057220459,19.71999979019165,0.873365104198
2.13437700272,11.369999885559082,3.25,4.820000171661377,-2.0399999618530273,17.40000009536743,0.873365104198
2.23390293121,11.65999984741211,3.2100000381469727,4.75,-1.5499999523162842,18.069999933242798,0.873365104198
2.33383989334,11.84000015258789,3.0999999046325684,5.130000114440918,-2.119999885559082,17.950000286102295,0.873365104198
2.43431711197,11.869999885559082,2.940000057220459,5.199999809265137,-0.8199999928474426,19.189999759197235,0.873365104198
2.53383803368,12.130000114440918,3.319999933242798,5.190000057220459,-2.180000066757202,18.460000038146973,0.873365104198
2.63449311256,11.6899995803833,2.5799999237060547,3.930000066757202,-2.4100000858306885,15.78999948501587,0.873365104198
2.73484802246,11.8100004196167,3.2799999713897705,3.809999942779541,-1.6100000143051147,17.290000319480896,0.873365104198
2.83461093903,12.260000228881836,2.9700000286102295,3.890000104904175,-2.0199999809265137,17.100000381469727,1.31004631519
2.93581390381,11.029999732971191,2.509999990463257,3.259999990463257,-1.659999966621399,15.139999747276306,5.67685842514
3.03565597534,11.300000190734863,2.809999942779541,2.75,-2.180000066757202,14.680000066757202,12.6637573242
3.13552904129,11.539999961853027,2.440000057220459,1.940000057220459,-1.5800000429153442,14.340000033378601,19.2139759064
3.23517894745,10.470000267028809,2.390000104904175,2.1600000858306885,-1.809999942779541,13.21000051498413,24.4541511536
3.3357219696,10.539999961853027,3.8399999141693115,2.6700000762939453,-2.0199999809265137,15.02999997138977,31.0043678284
