Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131660938263,24.950000762939453,10.220000267028809,9.989999771118164,-3.8499999046325684,41.31000089645386,19.2139759064
0.131729125977,24.950000762939453,10.220000267028809,9.989999771118164,-3.8499999046325684,41.31000089645386,19.2139759064
0.231699943542,25.639999389648438,7.989999771118164,9.050000190734863,-3.5399999618530273,39.13999938964844,19.2139759064
0.331123113632,25.3799991607666,7.909999847412109,9.34000015258789,-3.5999999046325684,39.02999925613403,19.2139759064
0.431791067123,23.350000381469727,7.059999942779541,9.449999809265137,-4.21999979019165,35.640000343322754,19.2139759064
0.532487154007,24.0,7.309999942779541,9.949999809265137,-3.369999885559082,37.889999866485596,19.2139759064
0.632014989853,25.639999389648438,7.769999980926514,9.920000076293945,-3.180000066757202,40.149999380111694,19.2139759064
0.731765031815,25.65999984741211,8.300000190734863,10.0,-4.099999904632568,39.860000133514404,19.2139759064
0.832708120346,25.790000915527344,8.109999656677246,9.930000305175781,-3.180000066757202,40.65000081062317,19.2139759064
0.932028055191,23.81999969482422,7.679999828338623,9.920000076293945,-3.880000114440918,37.53999948501587,19.2139759064
1.03227996826,24.389999389648438,7.829999923706055,10.319999694824219,-3.390000104904175,39.149998903274536,19.2139759064
1.13209605217,26.739999771118164,8.3100004196167,10.829999923706055,-1.5099999904632568,44.37000012397766,19.2139759064
1.23248100281,28.56999969482422,9.149999618530273,11.600000381469727,-1.9700000286102295,47.34999966621399,19.2139759064
1.3332669735,27.719999313354492,8.550000190734863,9.640000343322754,-0.9200000166893005,44.98999983072281,19.2139759064
1.43274092674,27.5,8.399999618530273,7.590000152587891,-2.859999895095825,40.62999987602234,19.2139759064
1.53349709511,27.0,8.630000114440918,7.75,-1.75,41.63000011444092,19.2139759064
1.63342905045,28.18000030517578,9.220000267028809,7.119999885559082,-2.1500000953674316,42.37000036239624,19.2139759064
1.73324394226,28.079999923706055,8.9399995803833,4.730000019073486,-2.7799999713897705,38.96999955177307,19.2139759064
1.83330893517,33.59000015258789,13.359999656677246,2.9600000381469727,-2.75,47.15999984741211,19.2139759064
1.9337041378,52.77000045776367,24.90999984741211,3.9700000286102295,-2.200000047683716,79.4500002861023,21.3973827362
2.03392004967,55.540000915527344,23.440000534057617,9.550000190734863,-3.190000057220459,85.34000158309937,21.3973827362
2.13371801376,56.52000045776367,26.079999923706055,8.5,-2.309999942779541,88.79000043869019,21.3973827362
2.23413515091,61.34000015258789,27.90999984741211,6.760000228881836,-1.9299999475479126,94.08000028133392,21.3973827362
2.33426213264,62.88999938964844,27.760000228881836,5.739999771118164,-2.4700000286102295,93.91999936103821,24.4541511536
2.43410611153,64.05999755859375,28.6299991607666,0.47999998927116394,-1.25,91.91999670863152,27.5109195709
2.53450512886,56.189998626708984,25.030000686645508,-0.3499999940395355,-2.4600000381469727,78.40999928116798,31.8777313232
2.63423204422,56.369998931884766,25.1299991607666,-0.7699999809265137,-2.450000047683716,78.27999806404114,36.2445449829
2.73460698128,53.63999938964844,23.889999389648438,6.699999809265137,-1.9500000476837158,82.2799985408783,40.6113548279
2.83542108536,63.290000915527344,28.3799991607666,29.09000015258789,-2.819999933242798,117.94000029563904,42.7947616577
2.93547606468,67.08999633789062,30.010000228881836,43.65999984741211,-1.7799999713897705,138.9799964427948,45.4148483276
3.03559303284,61.02000045776367,27.770000457763672,54.720001220703125,0.6800000071525574,144.19000214338303,45.4148483276
3.13520097733,61.529998779296875,26.889999389648438,66.04000091552734,2.559999942779541,157.0199990272522,42.7947616577
3.23600411415,34.18000030517578,13.119999885559082,58.470001220703125,2.450000047683716,108.2200014591217,41.048034668
3.33579897881,26.81999969482422,10.649999618530273,46.61000061035156,1.090000033378601,85.16999995708466,41.048034668
3.43617105484,29.040000915527344,9.510000228881836,39.77000045776367,-0.10999999940395355,78.2100016027689,41.9213981628
3.53757596016,27.1299991607666,8.210000038146973,49.47999954223633,0.4099999964237213,85.22999873757362,42.7947616577
3.6370780468,30.030000686645508,10.5,59.849998474121094,1.9500000476837158,102.32999920845032,44.9781684875
3.73678803444,34.09000015258789,11.960000038146973,66.37999725341797,3.8499999046325684,116.2799973487854,44.9781684875
3.83627915382,26.950000762939453,11.289999961853027,59.36000061035156,3.390000104904175,100.99000144004822,44.9781684875
3.93689203262,27.700000762939453,9.829999923706055,54.66999816894531,1.8899999856948853,94.0899988412857,44.9781684875
4.03666901588,31.700000762939453,13.0,49.2599983215332,1.2999999523162842,95.25999903678894,44.9781684875
4.13656806946,30.93000030517578,10.699999809265137,45.81999969482422,2.2699999809265137,89.71999979019165,44.9781684875
4.23707413673,30.229999542236328,10.300000190734863,43.68000030517578,2.4800000190734863,86.69000005722046,44.9781684875
4.336632967,31.25,10.220000267028809,44.2599983215332,2.7899999618530273,88.51999855041504,44.9781684875
4.43743515015,29.139999389648438,9.5600004196167,43.75,2.990000009536743,85.43999981880188,44.9781684875
4.53717494011,42.2599983215332,17.200000762939453,53.66999816894531,4.170000076293945,117.29999732971191,47.1615753174
4.6368291378,65.83000183105469,31.100000381469727,80.83999633789062,8.510000228881836,186.27999877929688,51.5283851624
4.73713302612,71.45999908447266,31.530000686645508,89.97000122070312,8.949999809265137,201.91000080108643,54.5851554871
4.83801412582,92.7699966430664,42.630001068115234,88.7300033569336,9.25,233.38000106811523,54.5851554871
4.93792915344,81.54000091552734,35.11000061035156,79.25,8.0,203.9000015258789,51.9650650024
5.03770709038,30.850000381469727,10.489999771118164,78.19999694824219,5.039999961853027,124.5799970626831,48.9082984924
5.1378569603,17.59000015258789,6.260000228881836,81.52999877929688,8.640000343322754,114.01999950408936,48.9082984924
