Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.130733966827,29.290000915527344,-1.9500000476837158,-2.890000104904175,-1.5700000524520874,22.880000710487366,23.5807876587
0.130789041519,29.290000915527344,-1.9500000476837158,-2.890000104904175,-1.5700000524520874,22.880000710487366,23.5807876587
0.231666088104,35.63999938964844,-2.680000066757202,-3.069999933242798,-3.7300000190734863,26.15999937057495,26.637556076
0.331231117249,34.540000915527344,-1.9600000381469727,-2.680000066757202,-2.0799999237060547,27.820000886917114,30.5676879883
0.431537151337,30.799999237060547,-2.4800000190734863,-2.7300000190734863,2.200000047683716,27.78999924659729,34.4978179932
0.531759977341,35.619998931884766,-3.4700000286102295,-4.340000152587891,-1.2000000476837158,26.60999870300293,37.1179046631
0.631435155869,35.709999084472656,-3.7300000190734863,-3.059999942779541,-1.9199999570846558,26.999999165534973,38.8646316528
0.734122037888,37.0,-3.880000114440918,-4.510000228881836,-2.5,26.109999656677246,35.8078613281
0.832265138626,36.349998474121094,-3.680000066757202,-4.179999828338623,-2.309999942779541,26.179998636245728,33.1877746582
0.932423114777,36.97999954223633,-3.450000047683716,-4.96999979019165,-1.809999942779541,26.74999976158142,32.7510948181
1.03177595139,36.369998931884766,-4.21999979019165,-4.920000076293945,-1.3899999856948853,25.839999079704285,32.7510948181
1.13253903389,36.83000183105469,-3.0399999618530273,-4.920000076293945,-1.0099999904632568,27.860001802444458,35.371181488
1.23294901848,39.34000015258789,-3.4100000858306885,-5.03000020980835,-0.8899999856948853,30.009999871253967,37.5545883179
1.33288598061,37.34000015258789,-4.079999923706055,-4.849999904632568,-0.10999999940395355,28.300000324845314,35.8078613281
1.43307304382,39.2400016784668,-3.7699999809265137,-5.320000171661377,-1.1799999475479126,28.970001578330994,33.6244544983
1.53263711929,37.400001525878906,-3.2300000190734863,-5.139999866485596,-1.2400000095367432,27.79000163078308,31.4410495758
1.63274812698,37.66999816894531,-4.320000171661377,-5.099999904632568,-1.8899999856948853,26.359998106956482,31.4410495758
1.73332595825,35.90999984741211,-2.7100000381469727,-5.579999923706055,1.2999999523162842,28.919999837875366,35.371181488
1.8337161541,36.18000030517578,-3.3299999237060547,-5.190000057220459,0.47999998927116394,28.14000031352043,36.2445449829
1.93335413933,35.540000915527344,-4.340000152587891,-5.110000133514404,-0.3799999952316284,25.71000063419342,34.9344978333
2.0338010788,37.290000915527344,-4.179999828338623,-5.880000114440918,-0.9900000095367432,26.24000096321106,32.7510948181
2.13431096077,33.849998474121094,-4.130000114440918,-5.659999847412109,-1.2699999809265137,22.789998531341553,32.7510948181
2.23377203941,35.77000045776367,-4.519999980926514,-5.449999809265137,-1.1299999952316284,24.670000672340393,34.4978179932
2.3340780735,35.689998626708984,-4.179999828338623,-5.710000038146973,-2.3399999141693115,23.459998846054077,37.1179046631
2.43407511711,37.33000183105469,-4.559999942779541,-5.900000095367432,-0.20000000298023224,26.670001789927483,37.5545883179
2.53455805779,35.220001220703125,-5.010000228881836,-5.900000095367432,-1.7999999523162842,22.510000944137573,37.5545883179
2.63388299942,34.720001220703125,-3.950000047683716,-6.070000171661377,-1.7599999904632568,22.940001010894775,37.5545883179
2.73465704918,35.09000015258789,-4.480000019073486,-5.840000152587891,-2.390000104904175,22.37999987602234,37.5545883179
2.83426904678,34.20000076293945,-4.159999847412109,-5.639999866485596,-2.0,22.400001049041748,39.3013114929
2.93518805504,34.56999969482422,-4.239999771118164,-5.630000114440918,-0.8600000143051147,23.839999794960022,44.5414848328
3.0347840786,35.47999954223633,-3.559999942779541,-2.069999933242798,-0.550000011920929,29.29999965429306,44.5414848328
3.1353521347,40.279998779296875,-0.30000001192092896,10.109999656677246,0.05999999865889549,50.14999842271209,41.9213981628
3.23535299301,44.849998474121094,-0.550000011920929,17.020000457763672,-0.33000001311302185,60.989998906850815,39.3013114929
3.33554601669,47.970001220703125,1.2200000286102295,31.0,-1.600000023841858,78.5900012254715,38.8646316528
3.43515896797,48.189998626708984,2.049999952316284,43.91999816894531,-0.8299999833106995,93.32999676465988,41.048034668
3.53558802605,49.43000030517578,3.75,60.86000061035156,-2.0899999141693115,111.95000100135803,44.9781684875
3.63621497154,63.86000061035156,17.219999313354492,49.91999816894531,3.0,133.99999809265137,48.0349349976
3.73580098152,97.43000030517578,36.689998626708984,70.43000030517578,12.850000381469727,217.39999961853027,53.7117919922
3.83563494682,108.91000366210938,45.0099983215332,85.0199966430664,12.989999771118164,251.92999839782715,56.3318786621
3.93626213074,174.94000244140625,77.87999725341797,116.91999816894531,17.290000915527344,387.0299987792969,60.6986923218
4.03583407402,258.2900085449219,120.05999755859375,151.27999877929688,27.15999984741211,556.7900047302246,63.7554588318
4.13698911667,308.3599853515625,141.63999938964844,191.3699951171875,38.41999816894531,679.7899780273438,68.9956359863
4.23707008362,360.6300048828125,167.5,243.49000549316406,51.810001373291016,823.4300117492676,71.6157226562
4.33652997017,379.8299865722656,170.22000122070312,269.3599853515625,59.09000015258789,878.4999732971191,74.2358093262
4.43669009209,376.0400085449219,170.33999633789062,269.6000061035156,68.0199966430664,884.0000076293945,76.8558959961
4.53700304031,320.1199951171875,146.41000366210938,217.9199981689453,80.62000274658203,765.0699996948242,84.2794799805
4.63730311394,259.6499938964844,122.06999969482422,163.4499969482422,63.470001220703125,608.6399917602539,84.2794799805
4.73678207397,236.6199951171875,111.23999786376953,149.83999633789062,55.459999084472656,553.1599884033203,82.9694290161
4.83751106262,202.3000030517578,93.88999938964844,135.49000549316406,49.119998931884766,480.8000068664551,80.786026001
4.9369699955,156.27000427246094,71.44999694824219,128.5399932861328,44.5,400.75999450683594,76.8558959961
5.03757715225,142.2100067138672,66.16000366210938,126.83000183105469,40.81999969482422,376.02001190185547,76.8558959961
5.13702511787,149.8000030517578,66.37999725341797,129.17999267578125,42.040000915527344,387.3999938964844,78.1659393311
5.23766493797,159.92999267578125,74.2699966430664,132.3300018310547,44.11000061035156,410.6399917602539,78.6026229858
5.33845496178,161.16000366210938,70.44999694824219,131.27999877929688,42.75,405.63999938964844,78.6026229858
5.4378900528,165.39999389648438,75.02999877929688,131.24000549316406,43.529998779296875,415.1999969482422,78.6026229858
5.53846907616,173.02999877929688,79.97000122070312,130.74000549316406,42.97999954223633,426.7200050354004,78.6026229858
5.63844609261,175.41000366210938,75.43000030517578,130.0500030517578,43.66999816894531,424.5600051879883,78.6026229858
5.73835706711,162.7899932861328,76.33999633789062,121.45999908447266,40.380001068115234,400.9699897766113,75.1091690063
5.83864402771,109.93000030517578,48.290000915527344,97.52999877929688,31.850000381469727,287.6000003814697,72.0523986816
5.93811511993,96.08000183105469,44.4900016784668,101.37999725341797,28.170000076293945,270.1200008392334,69.4323120117
6.03859210014,102.22000122070312,47.0099983215332,104.1500015258789,34.40999984741211,287.79000091552734,69.4323120117
6.13917303085,124.45999908447266,56.06999969482422,118.12000274658203,43.41999816894531,342.0699996948242,72.4890823364
6.23888993263,155.82000732421875,72.75,136.17999267578125,37.75,402.5,74.2358093262
6.33960008621,198.7899932861328,91.44999694824219,158.55999755859375,52.5,501.29998779296875,76.4192123413
6.43934798241,205.88999938964844,92.5199966430664,165.17999267578125,56.689998626708984,520.2799873352051,76.4192123413
6.53909897804,199.1300048828125,91.0199966430664,157.47999572753906,54.720001220703125,502.3499984741211,73.7991256714
6.64007401466,153.64999389648438,70.47000122070312,137.8000030517578,35.66999816894531,397.5899963378906,71.6157226562
6.73942708969,106.0999984741211,47.529998779296875,119.41000366210938,17.049999237060547,290.0900001525879,70.7423553467
6.8398630619,96.26000213623047,45.66999816894531,111.51000213623047,12.970000267028809,266.41000270843506,69.8689956665
6.9399869442,97.51000213623047,45.70000076293945,122.11000061035156,19.850000381469727,285.1700038909912,64.6288223267
7.03983092308,97.7300033569336,44.97999954223633,111.66000366210938,18.25,272.6200065612793,61.572052002
7.14015603065,96.30999755859375,45.560001373291016,101.18000030517578,14.119999885559082,257.16999912261963,57.6419219971
7.23997402191,58.56999969482422,30.450000762939453,72.20999908447266,6.980000019073486,168.20999956130981,54.5851554871
7.34080815315,39.810001373291016,18.15999984741211,60.18000030517578,4.949999809265137,123.10000133514404,51.9650650024
7.4402050972,53.68000030517578,24.780000686645508,54.150001525878906,4.099999904632568,136.71000242233276,51.0917053223
7.54089593887,68.9000015258789,32.349998474121094,58.65999984741211,4.610000133514404,164.5199999809265,52.8384284973
7.64140796661,80.16999816894531,39.16999816894531,72.0999984741211,6.570000171661377,198.0099949836731,55.0218353271
7.74098992348,117.04000091552734,55.08000183105469,104.18000030517578,10.449999809265137,286.75000286102295,58.0786056519
7.84159111977,155.47000122070312,70.8499984741211,114.73999786376953,11.960000038146973,353.0199975967407,58.5152854919
7.94140505791,171.72999572753906,77.98999786376953,127.98999786376953,13.359999656677246,391.06999111175537,58.5152854919
8.04089403152,176.75,80.88999938964844,136.80999755859375,14.300000190734863,408.74999713897705,58.5152854919
8.14162802696,180.97000122070312,78.4800033569336,141.57000732421875,15.59000015258789,416.61001205444336,61.572052002
8.24123501778,216.86000061035156,99.76000213623047,152.85000610351562,18.540000915527344,488.010009765625,63.7554588318
8.34154415131,240.8699951171875,112.31999969482422,162.72999572753906,19.739999771118164,535.659990310669,67.2489089966
8.44198799133,278.3900146484375,129.88999938964844,180.16000366210938,22.860000610351562,611.3000183105469,68.9956359863
8.54232907295,323.989990234375,144.52999877929688,206.86000061035156,25.219999313354492,700.5999889373779,72.9257659912
