Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
8.84478020668,65.3499984741211,64.37999725341797,139.64999389648438,28.639999389648438,2.440000057220459,0.009999999776482582,300.4699890706688,70.6140365601
8.94538021088,65.30000305175781,67.83999633789062,138.0500030517578,21.5,0.8199999928474426,0.009999999776482582,293.5200024340302,70.6140365601
9.04511904716,62.95000076293945,69.62999725341797,138.99000549316406,19.15999984741211,0.17000000178813934,0.009999999776482582,290.9100033584982,70.6140365601
9.14500522614,65.02999877929688,71.8499984741211,144.19000244140625,20.350000381469727,0.019999999552965164,0.009999999776482582,301.4500000756234,70.6140365601
9.24549508095,64.91000366210938,77.33000183105469,159.5800018310547,24.139999389648438,0.009999999776482582,0.009999999776482582,325.98000671342015,71.0526351929
9.34514021873,70.5,93.94999694824219,185.25,27.809999465942383,0.009999999776482582,0.009999999776482582,377.52999641373754,71.4912261963
9.44562721252,73.4800033569336,100.0999984741211,200.6999969482422,29.639999389648438,0.009999999776482582,0.009999999776482582,403.9399981684983,71.4912261963
9.54606699944,65.5199966430664,50.650001525878906,163.16000366210938,24.65999984741211,0.009999999776482582,0.009999999776482582,304.01000167801976,71.4912261963
9.64604902267,63.130001068115234,44.540000915527344,150.91000366210938,23.739999771118164,0.009999999776482582,0.009999999776482582,282.3400054164231,72.8070144653
9.74584412575,70.5999984741211,36.15999984741211,152.3000030517578,26.010000228881836,0.009999999776482582,0.009999999776482582,285.0900016017258,74.5614013672
9.84576511383,68.94999694824219,34.34000015258789,154.25999450683594,26.229999542236328,0.009999999776482582,0.009999999776482582,283.7999911494553,75.0
9.94628310204,69.62999725341797,38.2599983215332,158.3800048828125,27.469999313354492,0.009999999776482582,0.009999999776482582,293.75999977067113,75.0
10.0468990803,69.41000366210938,23.479999542236328,147.72000122070312,25.979999542236328,0.009999999776482582,0.009999999776482582,266.6100039668381,74.1228103638
10.1466190815,66.63999938964844,17.450000762939453,135.86000061035156,24.549999237060547,0.009999999776482582,0.009999999776482582,244.51999999955297,73.684211731
10.2468540668,68.56999969482422,16.65999984741211,128.17999267578125,22.790000915527344,0.009999999776482582,0.009999999776482582,236.2199931330979,73.684211731
10.3474650383,69.29000091552734,22.639999389648438,127.58999633789062,23.100000381469727,0.009999999776482582,0.009999999776482582,242.6399970240891,73.684211731
10.447094202,65.97000122070312,18.6200008392334,124.61000061035156,22.31999969482422,0.009999999776482582,0.009999999776482582,231.54000236466527,72.8070144653
10.546639204,63.0,15.640000343322754,126.26000213623047,24.270000457763672,0.009999999776482582,0.009999999776482582,229.19000293686986,72.8070144653
10.6470930576,61.83000183105469,15.140000343322754,124.27999877929688,23.1299991607666,0.009999999776482582,0.009999999776482582,224.40000011399388,72.8070144653
10.7475650311,60.400001525878906,15.270000457763672,124.05999755859375,23.030000686645508,0.009999999776482582,0.009999999776482582,222.7800002284348,72.8070144653
10.846914053,60.529998779296875,14.8100004196167,122.55000305175781,23.15999984741211,0.009999999776482582,0.009999999776482582,221.07000209763646,72.8070144653
10.947876215,60.11000061035156,20.75,121.43000030517578,22.0,0.009999999776482582,0.009999999776482582,224.3100009150803,72.8070144653
