Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.131114006042,36.13999938964844,4.900000095367432,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.08999948389828,0.43859744072
0.131161928177,36.13999938964844,4.900000095367432,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.08999948389828,0.43859744072
0.23180103302,36.41999816894531,6.170000076293945,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.62999824434519,0.43859744072
0.331052064896,37.11000061035156,5.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.40000060945749,0.43859744072
0.431925058365,36.869998931884766,4.789999961853027,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.69999889284372,0.43859744072
0.53151512146,36.68000030517578,4.099999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.82000020891428,0.43859744072
0.63209605217,36.38999938964844,5.690000057220459,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,42.25999945215881,0.43859744072
0.731583118439,36.279998779296875,7.650000095367432,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,43.97999887354672,0.43859744072
0.831973075867,37.29999923706055,8.430000305175781,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.849999545142055,0.43859744072
0.931858062744,37.099998474121094,8.199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.33999828249216,0.43859744072
1.03262710571,36.380001068115234,6.860000133514404,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.28000120073557,0.43859744072
1.13336110115,35.5,6.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.23000005632639,0.43859744072
1.23351812363,37.22999954223633,8.15999984741211,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.42999938875437,0.43859744072
1.33323216438,36.7400016784668,8.729999542236328,0.5699999928474426,0.009999999776482582,0.009999999776482582,0.15000000596046448,46.210001219064,0.43859744072
1.4338760376,36.79999923706055,7.769999980926514,0.11999999731779099,0.009999999776482582,0.009999999776482582,0.029999999329447746,44.739999214187264,0.43859744072
1.53427410126,36.189998626708984,7.96999979019165,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.49000000953674316,44.81999843195081,0.43859744072
1.63399004936,35.08000183105469,7.349999904632568,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.05999999865889549,42.53000173345208,0.43859744072
1.73456907272,35.560001373291016,6.659999847412109,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.260001219809055,0.43859744072
1.8351919651,35.7599983215332,5.769999980926514,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.56999830156565,0.43859744072
1.94095110893,35.790000915527344,5.340000152587891,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.170001067221165,0.43859744072
2.03450107574,34.720001220703125,5.53000020980835,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.290001429617405,0.43859744072
2.13507509232,34.459999084472656,6.440000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.939999140799046,0.43859744072
2.23535013199,34.52000045776367,6.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.25000051409006,0.43859744072
2.33588004112,34.9900016784668,7.210000038146973,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.64000171236694,0.43859744072
2.43572402,35.470001220703125,6.809999942779541,0.7300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.0400011818856,0.43859744072
2.5352499485,35.130001068115234,6.980000019073486,0.9599999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.100001065060496,0.43859744072
2.63649702072,34.790000915527344,6.349999904632568,0.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.92000081948936,0.43859744072
2.73553609848,34.54999923706055,7.460000038146973,0.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.0099993031472,0.43859744072
2.8363931179,34.52000045776367,7.489999771118164,0.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.790000228211284,0.43859744072
2.93581295013,34.70000076293945,8.569999694824219,1.4500000476837158,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.750000504776835,0.43859744072
3.03665804863,34.869998931884766,7.690000057220459,1.2000000476837158,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.78999903611839,0.43859744072
3.13826107979,34.95000076293945,7.150000095367432,1.0399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.17000081948936,0.43859744072
3.23608112335,35.52000045776367,7.730000019073486,1.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.530000476166606,0.43859744072
3.33658695221,34.849998474121094,8.6899995803833,1.2699999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.839998034760356,0.43859744072
3.43647193909,34.81999969482422,8.960000038146973,1.3200000524520874,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.12999978475273,0.43859744072
3.53706908226,35.2599983215332,8.350000381469727,0.8299999833106995,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.46999868564308,0.43859744072
3.63681507111,34.79999923706055,8.430000305175781,0.49000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.74999955110252,0.43859744072
3.73703598976,35.040000915527344,9.710000038146973,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.93000095896423,0.43859744072
3.8377571106,34.349998474121094,10.579999923706055,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.129998398944736,0.43859744072
3.93751692772,34.689998626708984,11.34000015258789,0.5699999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.629998771473765,0.43859744072
4.03731203079,34.189998626708984,10.640000343322754,0.3100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.16999897174537,0.43859744072
4.13760399818,34.189998626708984,10.520000457763672,1.2699999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.00999906472862,0.43859744072
4.23816895485,35.25,10.5600004196167,0.8899999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.73000040464103,0.43859744072
4.33917999268,36.220001220703125,11.050000190734863,0.5899999737739563,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.89000138454139,0.43859744072
4.43930697441,36.20000076293945,10.670000076293945,0.1599999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.06000083498657,0.43859744072
4.53972315788,36.040000915527344,10.380000114440918,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.890001026913524,0.43859744072
4.64017796516,35.470001220703125,10.449999809265137,0.699999988079071,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.65000101737678,0.43859744072
4.73998808861,34.79999923706055,9.84000015258789,0.49000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.15999939851463,0.43859744072
4.83954715729,35.02000045776367,10.600000381469727,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.900000838562846,0.43859744072
4.94050192833,34.849998474121094,10.079999923706055,0.9100000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.86999842338264,0.43859744072
5.03986597061,34.56999969482422,10.260000228881836,0.20000000298023224,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.059999926015735,1.31579041481
5.14016413689,35.34000015258789,10.579999923706055,0.17000000178813934,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.12000007741153,4.82456207275
5.24064016342,34.880001068115234,10.949999809265137,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.97000087611377,7.45614147186
5.34108710289,35.36000061035156,10.59000015258789,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.39000075869262,8.77193069458
5.44036912918,36.09000015258789,10.710000038146973,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.28000017814338,11.8421058655
5.5405831337,36.02000045776367,10.40999984741211,0.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.20000031404197,18.4210529327
5.64102101326,37.029998779296875,10.779999732971191,0.10000000149011612,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.93999851308763,21.0526313782
5.74067997932,37.0099983215332,11.069999694824219,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,48.35999801568687,25.0
5.8410589695,38.45000076293945,9.8100004196167,0.28999999165534973,0.009999999776482582,0.009999999776482582,0.009999999776482582,48.58000117354095,28.5087718964
5.94164896011,37.279998779296875,6.96999979019165,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.3199985679239,30.2631587982
6.04131603241,36.040000915527344,6.349999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.43000081926584,30.2631587982
6.14176106453,35.349998474121094,6.690000057220459,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.47999852709472,30.2631587982
