Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
0.130328178406,45.15999984741211,1.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.93999985605478,0.43859744072
0.13038110733,45.15999984741211,1.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.93999985605478,0.43859744072
0.230611085892,43.58000183105469,1.9800000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.600001849234104,0.43859744072
0.329879045486,42.77000045776367,1.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.5600004568696,0.43859744072
0.430328130722,43.45000076293945,1.3300000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.82000080496073,0.43859744072
0.530930995941,42.2599983215332,2.059999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.359998263418674,0.43859744072
0.630192041397,41.939998626708984,1.4600000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.43999866396189,0.43859744072
0.730197191238,47.619998931884766,1.2599999904632568,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,49.15999892167747,0.43859744072
0.830490112305,49.9900016784668,1.9800000190734863,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,52.03000169619918,0.43859744072
0.931064128876,53.40999984741211,1.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,55.1399999037385,0.43859744072
1.03071808815,54.529998779296875,1.7300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25,56.53999879769981,0.43859744072
1.13101696968,54.06999969482422,1.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.05000000074505806,55.68999965675175,0.43859744072
1.23152017593,51.209999084472656,1.5499999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,52.79999903589487,0.43859744072
1.33214616776,44.939998626708984,1.8600000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.83999864012003,0.43859744072
1.43264913559,44.810001373291016,1.9700000286102295,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.96000140719116,0.43859744072
1.53221106529,51.400001525878906,1.75,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,53.20000152476132,0.43859744072
1.63354706764,53.0,2.2100000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,55.2500000372529,0.43859744072
1.73359203339,57.130001068115234,1.559999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,58.730001010000706,0.43859744072
1.83266711235,56.09000015258789,2.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,58.13000015169382,0.43859744072
1.93327116966,58.27000045776367,2.240000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60.550000466406345,0.43859744072
2.03379607201,58.18000030517578,1.2999999523162842,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,59.520000256597996,0.43859744072
2.13345217705,57.91999816894531,1.1100000143051147,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,59.06999818235636,0.43859744072
2.23370909691,59.41999816894531,1.409999966621399,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60.86999813467264,0.43859744072
2.33350896835,58.880001068115234,0.8100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,59.73000106960535,0.43859744072
2.43355512619,57.040000915527344,1.1200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,58.200000919401646,0.43859744072
2.5342400074,56.59000015258789,0.7799999713897705,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,57.41000012308359,0.43859744072
2.63482809067,56.25,0.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,57.26000002771616,0.43859744072
2.73476719856,57.2400016784668,2.1700000762939453,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.009999999776482582,59.590001760050654,0.43859744072
2.83437418938,57.529998779296875,1.649999976158142,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.009999999776482582,59.23999875411391,0.43859744072
2.93394112587,56.91999816894531,1.4700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,58.42999819666147,0.43859744072
3.0342040062,59.47999954223633,1.440000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60.95999959856272,0.43859744072
3.13459610939,55.4900016784668,1.059999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,56.59000162035227,0.43859744072
3.23519396782,54.7599983215332,1.100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,55.89999834448099,0.43859744072
