Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131483078003,-9.819999694824219,-3.759999990463257,36.869998931884766,-2.5999999046325684,20.68999934196472,0.43859744072
0.131546020508,-9.819999694824219,-3.759999990463257,36.869998931884766,-2.5999999046325684,20.68999934196472,0.43859744072
0.231950044632,-9.609999656677246,-3.559999942779541,39.869998931884766,-3.109999895095825,23.589999437332153,0.43859744072
0.332195043564,-10.260000228881836,-2.7899999618530273,38.95000076293945,-2.8399999141693115,23.06000065803528,0.43859744072
0.43240904808,-10.0600004196167,-3.7300000190734863,38.040000915527344,-2.640000104904175,21.610000371932983,0.43859744072
0.532362222672,-9.710000038146973,-3.3499999046325684,37.79999923706055,-2.7300000190734863,22.00999927520752,0.43859744072
0.631488084793,-10.180000305175781,-3.450000047683716,34.900001525878906,-2.359999895095825,18.910001277923584,0.43859744072
0.731783151627,-10.279999732971191,-3.880000114440918,33.86000061035156,-2.7899999618530273,16.910000801086426,0.43859744072
0.831996202469,-11.5,-3.0199999809265137,31.299999237060547,-2.690000057220459,14.089999198913574,0.43859744072
0.932181119919,-11.739999771118164,-4.179999828338623,32.13999938964844,-2.2200000286102295,13.999999761581421,0.43859744072
1.0331351757,-11.40999984741211,-3.4600000381469727,24.8799991607666,-3.5199999809265137,6.489999294281006,0.43859744072
1.13228607178,-11.569999694824219,-3.880000114440918,22.719999313354492,-2.5299999713897705,4.739999532699585,0.43859744072
1.23255109787,-11.569999694824219,-4.619999885559082,21.969999313354492,-3.5799999237060547,2.1999998092651367,0.43859744072
1.33259820938,-11.170000076293945,-4.460000038146973,22.06999969482422,-3.259999990463257,3.179999589920044,0.43859744072
1.4326581955,-11.199999809265137,-3.4700000286102295,22.110000610351562,-2.390000104904175,5.0500006675720215,0.43859744072
1.53296399117,-11.430000305175781,-2.680000066757202,22.739999771118164,-3.4200000762939453,5.209999322891235,0.43859744072
1.6334631443,-11.329999923706055,-3.7100000381469727,22.889999389648438,-3.1500000953674316,4.6999993324279785,0.43859744072
1.73354101181,-11.720000267028809,-3.930000066757202,23.06999969482422,-2.559999942779541,4.859999418258667,0.43859744072
1.83351516724,-11.119999885559082,-4.070000171661377,23.110000610351562,-2.9100000858306885,5.010000467300415,0.43859744072
1.93361616135,-10.869999885559082,-3.2899999618530273,22.8700008392334,-2.25,6.460000991821289,0.43859744072
2.03397607803,-11.359999656677246,-3.8399999141693115,22.280000686645508,-2.75,4.33000111579895,0.43859744072
2.13318109512,-11.319999694824219,-3.5299999713897705,22.649999618530273,-2.9100000858306885,4.889999866485596,0.43859744072
2.23348808289,-11.319999694824219,-3.930000066757202,22.18000030517578,-2.4200000762939453,4.510000467300415,0.43859744072
2.33363604546,-10.529999732971191,-3.9800000190734863,22.770000457763672,-3.4800000190734863,4.780000686645508,0.43859744072
2.4335360527,-10.739999771118164,-2.380000114440918,22.639999389648438,-2.119999885559082,7.399999618530273,0.43859744072
2.53373503685,-11.050000190734863,-4.039999961853027,22.229999542236328,-2.4800000190734863,4.659999370574951,0.43859744072
2.63376998901,-10.470000267028809,-2.640000104904175,22.690000534057617,-3.490000009536743,6.090000152587891,0.43859744072
2.73402714729,-10.329999923706055,-3.819999933242798,22.190000534057617,-2.4200000762939453,5.620000600814819,0.43859744072
2.83426499367,-10.319999694824219,-3.950000047683716,22.68000030517578,-3.1700000762939453,5.240000486373901,0.43859744072
2.93434500694,-10.5600004196167,-3.9800000190734863,23.020000457763672,-2.549999952316284,5.930000066757202,3.94736933708
3.03422617912,-10.600000381469727,-3.4100000858306885,23.59000015258789,-1.7899999618530273,7.789999723434448,9.64912414551
3.13440513611,-5.96999979019165,-6.260000228881836,14.359999656677246,-2.390000104904175,-0.26000046730041504,14.9122810364
3.23451519012,-10.010000228881836,-4.480000019073486,12.859999656677246,-0.9800000190734863,-2.6100006103515625,19.2982463837
3.33438706398,10.199999809265137,-6.53000020980835,14.109999656677246,-2.1600000858306885,15.619999170303345,27.1929836273
