Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131113052368,-38.75,-13.220000267028809,40.400001525878906,-1.659999966621399,-13.229998707771301,0.43859744072
0.131204843521,-38.75,-13.220000267028809,40.400001525878906,-1.659999966621399,-13.229998707771301,0.43859744072
0.231438875198,-39.189998626708984,-13.819999694824219,40.400001525878906,-0.699999988079071,-13.309996783733368,0.43859744072
0.330641031265,-39.04999923706055,-13.949999809265137,40.959999084472656,-1.2300000190734863,-13.269999980926514,0.43859744072
0.430755853653,-39.25,-13.979999542236328,41.08000183105469,-1.0099999904632568,-13.159997701644897,0.43859744072
0.530262947083,-39.540000915527344,-13.979999542236328,41.20000076293945,-0.20000000298023224,-12.519999697804451,0.43859744072
0.63053894043,-39.36000061035156,-13.180000305175781,41.13999938964844,-1.3799999952316284,-12.780001521110535,0.43859744072
0.730864048004,-39.31999969482422,-13.34000015258789,41.029998779296875,-0.7400000095367432,-12.370001077651978,0.43859744072
0.830946922302,-39.22999954223633,-13.729999542236328,40.779998779296875,-0.7099999785423279,-12.89000028371811,0.43859744072
0.930905818939,-39.38999938964844,-13.930000305175781,40.119998931884766,-1.25,-14.450000762939453,0.43859744072
1.0310189724,-39.18000030517578,-13.979999542236328,40.900001525878906,-0.46000000834465027,-12.719998329877853,0.43859744072
1.13119101524,-38.650001525878906,-13.579999923706055,41.0099983215332,-1.2899999618530273,-12.510003089904785,0.43859744072
1.23166203499,-39.16999816894531,-13.899999618530273,40.310001373291016,-0.8799999952316284,-13.639996409416199,0.43859744072
1.33099985123,-38.2599983215332,-12.239999771118164,39.7599983215332,-1.3200000524520874,-12.059999823570251,0.43859744072
1.4311208725,-37.810001373291016,-12.609999656677246,41.59000015258789,-1.350000023841858,-10.180000901222229,0.43859744072
1.53123784065,-38.060001373291016,-13.550000190734863,42.689998626708984,-0.49000000953674316,-9.410002946853638,0.43859744072
1.63142585754,-38.02000045776367,-13.109999656677246,43.65999984741211,-1.2300000190734863,-8.700000286102295,0.43859744072
1.73138403893,-37.72999954223633,-13.0,43.279998779296875,-1.2100000381469727,-8.660000801086426,0.43859744072
1.83168387413,-37.540000915527344,-13.0,43.560001373291016,-0.4399999976158142,-7.419999539852142,0.43859744072
1.93216586113,-37.7400016784668,-13.300000190734863,43.619998931884766,-1.5700000524520874,-8.990002989768982,0.43859744072
2.03159999847,-38.189998626708984,-12.510000228881836,43.06999969482422,-0.7799999713897705,-8.409999132156372,0.43859744072
2.13159894943,-37.90999984741211,-13.3100004196167,42.310001373291016,-1.1799999475479126,-10.089998841285706,0.43859744072
2.23214888573,-37.68000030517578,-13.4399995803833,42.95000076293945,-1.75,-9.919999122619629,0.43859744072
2.33212900162,-37.5,-13.770000457763672,43.47999954223633,-0.8399999737739563,-8.6300008893013,0.43859744072
2.4321668148,-37.59000015258789,-13.539999961853027,42.959999084472656,-1.409999966621399,-9.58000099658966,0.43859744072
2.53252291679,-38.38999938964844,-12.949999809265137,43.869998931884766,-1.1399999856948853,-8.610000252723694,0.43859744072
2.63237595558,-37.93000030517578,-12.890000343322754,43.68000030517578,-1.4700000286102295,-8.610000371932983,0.43859744072
2.73267292976,-38.16999816894531,-13.529999732971191,43.59000015258789,-1.2699999809265137,-9.379997730255127,0.43859744072
2.83326482773,-38.68000030517578,-13.489999771118164,42.529998779296875,-0.7099999785423279,-10.350001275539398,0.877193927765
2.93339395523,-37.88999938964844,-13.479999542236328,43.4900016784668,-0.9900000095367432,-8.869997262954712,5.26315879822
3.03347992897,-34.58000183105469,-12.149999618530273,43.56999969482422,-2.2699999809265137,-5.430001735687256,8.77193069458
3.13274598122,-32.77000045776367,-11.880000114440918,43.599998474121094,-0.27000001072883606,-1.3200021088123322,9.64912414551
3.23379993439,-31.610000610351562,-10.09000015258789,42.41999816894531,-1.3899999856948853,-0.6700025796890259,9.64912414551
3.33380484581,-29.81999969482422,-9.949999809265137,42.470001220703125,-1.1299999952316284,1.5700017213821411,9.64912414551
3.43292498589,-28.34000015258789,-10.130000114440918,43.13999938964844,-1.6100000143051147,3.059999108314514,12.2807025909
3.53317499161,-30.280000686645508,-11.199999809265137,43.66999816894531,-1.5800000429153442,0.6099976301193237,16.2280712128
3.63332390785,-36.47999954223633,-13.15999984741211,44.54999923706055,-0.23999999463558197,-5.330000147223473,18.8596496582
3.73338699341,-36.349998474121094,-13.029999732971191,44.599998474121094,0.8399999737739563,-3.939999759197235,24.5614051819
3.83335089684,-36.47999954223633,-12.520000457763672,44.61000061035156,1.5399999618530273,-2.84999942779541,27.1929836273
3.93344783783,-35.790000915527344,-12.199999809265137,43.439998626708984,0.20999999344348907,-4.340002104640007,30.2631587982
4.03357791901,-36.54999923706055,-12.649999618530273,43.790000915527344,-1.25,-6.659997940063477,30.2631587982
4.13374090195,-36.5,-12.920000076293945,43.900001525878906,-0.8600000143051147,-6.379998564720154,28.9473686218
