Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.13197183609,55.2400016784668,0.9100000262260437,-0.7699999809265137,-5.690000057220459,49.69000166654587,6.57894802094
0.132035970688,55.2400016784668,0.9100000262260437,-0.7699999809265137,-5.690000057220459,49.69000166654587,6.57894802094
0.232009887695,56.439998626708984,0.46000000834465027,0.09000000357627869,-6.28000020980835,50.709998428821564,6.57894802094
0.332026958466,55.9900016784668,0.8899999856948853,-0.25999999046325684,-5.909999847412109,50.710001826286316,6.57894802094
0.431911945343,55.81999969482422,0.44999998807907104,0.05000000074505806,-6.0,50.31999968364835,6.57894802094
0.532066822052,56.54999923706055,0.3499999940395355,-0.14000000059604645,-4.0,52.759999230504036,6.57894802094
0.632131814957,55.36000061035156,0.41999998688697815,-0.07000000029802322,-5.429999828338623,50.280000768601894,6.57894802094
0.732314825058,52.470001220703125,0.3499999940395355,-0.4000000059604645,-5.050000190734863,47.37000101804733,6.57894802094
0.83252286911,54.470001220703125,0.7400000095367432,0.019999999552965164,-5.46999979019165,49.76000143960118,6.57894802094
0.932451963425,55.72999954223633,0.2800000011920929,-0.6299999952316284,-4.489999771118164,50.88999977707863,6.57894802094
1.03249788284,56.56999969482422,0.3199999928474426,0.12999999523162842,-4.920000076293945,52.099999606609344,6.57894802094
1.13296890259,55.09000015258789,0.5600000023841858,-0.10999999940395355,-4.210000038146973,51.33000011742115,6.57894802094
1.23320198059,55.619998931884766,0.3799999952316284,-0.5600000023841858,-5.820000171661377,49.61999875307083,6.57894802094
1.33320879936,57.52000045776367,0.25,-0.27000001072883606,-6.300000190734863,51.20000025629997,6.57894802094
1.43333888054,56.54999923706055,0.46000000834465027,-0.75,-5.980000019073486,50.27999922633171,6.57894802094
1.5335829258,55.779998779296875,0.36000001430511475,-0.6899999976158142,-6.570000171661377,48.8799986243248,6.57894802094
1.63280797005,57.09000015258789,0.3400000035762787,-0.699999988079071,-6.489999771118164,50.240000396966934,6.57894802094
1.73313093185,56.060001373291016,0.47999998927116394,-2.4000000953674316,-6.519999980926514,47.620001286268234,6.57894802094
1.83335185051,57.20000076293945,0.3499999940395355,-1.9199999570846558,-6.940000057220459,48.690000742673874,6.57894802094
1.93330693245,56.369998931884766,0.7699999809265137,-1.8899999856948853,-5.900000095367432,49.34999883174896,6.57894802094
