Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131743907928,66.5,13.25,-16.43000030517578,-5.079999923706055,58.239999771118164,19.2982463837
0.131789922714,66.5,13.25,-16.43000030517578,-5.079999923706055,58.239999771118164,19.2982463837
0.231835842133,65.91000366210938,11.600000381469727,-15.84000015258789,-4.630000114440918,57.04000377655029,17.9824562073
0.331842899323,67.45999908447266,11.149999618530273,-17.0,-4.090000152587891,57.51999855041504,17.9824562073
0.432007789612,65.80999755859375,11.9399995803833,-16.75,-6.53000020980835,54.4699969291687,19.2982463837
0.532202959061,65.02999877929688,11.180000305175781,-16.540000915527344,-4.139999866485596,55.52999830245972,19.7368431091
0.632433891296,65.27999877929688,9.399999618530273,-17.190000534057617,-6.300000190734863,51.18999767303467,21.0526313782
0.732688903809,63.88999938964844,10.449999809265137,-16.010000228881836,-5.420000076293945,52.90999889373779,23.684211731
0.832732915878,62.279998779296875,9.8100004196167,-16.25,-4.510000228881836,51.32999897003174,25.4385967255
0.933001995087,63.93000030517578,8.949999809265137,-16.489999771118164,-5.599999904632568,50.790000438690186,23.2456150055
1.03270792961,63.5,9.529999732971191,-15.970000267028809,-4.949999809265137,52.109999656677246,20.1754398346
1.13282179832,60.59000015258789,8.239999771118164,-16.520000457763672,-6.440000057220459,45.869999408721924,16.2280712128
1.23332977295,64.45999908447266,8.329999923706055,-16.639999389648438,-5.360000133514404,50.78999948501587,13.1578960419
1.33302998543,64.63999938964844,10.600000381469727,-16.670000076293945,-4.019999980926514,54.549999713897705,12.7192993164
1.43303585052,63.720001220703125,9.0600004196167,-16.670000076293945,-6.630000114440918,49.48000144958496,15.3508777618
1.53317189217,65.54000091552734,10.029999732971191,-15.819999694824219,-4.949999809265137,54.80000114440918,18.8596496582
1.63334488869,63.2400016784668,8.300000190734863,-16.399999618530273,-5.789999961853027,49.35000228881836,19.7368431091
1.73323082924,63.79999923706055,8.079999923706055,-16.860000610351562,-5.78000020980835,49.23999834060669,18.4210529327
1.83396577835,64.91000366210938,8.390000343322754,-16.479999542236328,-3.7100000381469727,53.11000442504883,15.7894744873
1.93405485153,65.5,7.809999942779541,-16.979999542236328,-5.019999980926514,51.3100004196167,12.7192993164
2.03373479843,64.76000213623047,7.429999828338623,-17.149999618530273,-3.880000114440918,51.1600022315979,12.2807025909
2.13391494751,67.06999969482422,7.289999961853027,-16.93000030517578,-5.090000152587891,52.339999198913574,14.4736852646
