Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.132369995117,-1.25,0.10000000149011612,-2.130000114440918,0.6499999761581421,-2.6300001367926598,0.43859744072
0.132421016693,-1.25,0.10000000149011612,-2.130000114440918,0.6499999761581421,-2.6300001367926598,0.43859744072
0.232623100281,-1.4900000095367432,0.5199999809265137,-2.180000066757202,0.9599999785423279,-2.1900001168251038,0.43859744072
0.332781076431,-0.6700000166893005,0.4399999976158142,-1.4299999475479126,-0.25999999046325684,-1.9199999570846558,0.43859744072
0.432821035385,-0.9700000286102295,0.10999999940395355,-2.009999990463257,-0.36000001430511475,-3.2300000339746475,0.43859744072
0.533502101898,-1.5700000524520874,0.8299999833106995,-2.2300000190734863,0.4699999988079071,-2.500000089406967,0.43859744072
0.63375711441,-2.0299999713897705,-0.23999999463558197,-2.640000104904175,1.159999966621399,-3.7500001043081284,0.43859744072
0.733494997025,-1.7999999523162842,-0.17000000178813934,-2.2899999618530273,0.019999999552965164,-4.239999916404486,0.43859744072
0.833645105362,-1.75,-0.07999999821186066,-2.8399999141693115,1.0199999809265137,-3.6499999314546585,0.43859744072
0.933902025223,-1.75,-0.2800000011920929,-2.559999942779541,0.029999999329447746,-4.559999944642186,0.43859744072
1.03431892395,-1.3600000143051147,0.05000000074505806,-2.4200000762939453,1.2400000095367432,-2.490000080317259,0.43859744072
1.1344640255,-1.3600000143051147,0.28999999165534973,-2.9700000286102295,-0.2199999988079071,-4.260000050067902,0.43859744072
1.23445606232,-1.0199999809265137,0.3199999928474426,-2.3399999141693115,0.029999999329447746,-3.009999902918935,0.43859744072
1.33374404907,-1.059999942779541,0.3199999928474426,-3.0999999046325684,-0.36000001430511475,-4.1999998688697815,0.43859744072
1.43384695053,-1.4500000476837158,-0.2199999988079071,-2.9100000858306885,0.4000000059604645,-4.180000126361847,0.43859744072
1.53412413597,-1.059999942779541,-0.03999999910593033,-2.1500000953674316,0.10999999940395355,-3.1400000378489494,0.43859744072
1.63432502747,-1.5099999904632568,-0.10000000149011612,-2.369999885559082,-0.6700000166893005,-4.6499998942017555,0.43859744072
1.73441696167,-1.5499999523162842,-0.3100000023841858,-2.8499999046325684,-0.07999999821186066,-4.789999857544899,0.43859744072
1.8345489502,-1.5499999523162842,0.7400000095367432,-2.4800000190734863,1.7400000095367432,-1.5499999523162842,0.43859744072
1.93463611603,-1.4800000190734863,0.3799999952316284,-2.259999990463257,0.3400000035762787,-3.020000010728836,0.43859744072
2.034760952,-0.9900000095367432,-0.05999999865889549,-2.190000057220459,0.4399999976158142,-2.8000000678002834,0.43859744072
2.13498210907,-1.4299999475479126,0.49000000953674316,-2.9800000190734863,1.6200000047683716,-2.299999952316284,0.43859744072
2.23488712311,-0.9100000262260437,0.4399999976158142,-3.450000047683716,0.7599999904632568,-3.1600000858306885,0.43859744072
2.33507990837,-0.9200000166893005,0.3499999940395355,-2.5899999141693115,0.41999998688697815,-2.7399999499320984,0.43859744072
2.43533706665,-1.1799999475479126,0.3400000035762787,-3.450000047683716,0.6399999856948853,-3.6500000059604645,0.43859744072
2.53537106514,-1.2000000476837158,0.7900000214576721,-3.25,0.7799999713897705,-2.880000054836273,0.43859744072
2.63557910919,-0.8399999737739563,0.28999999165534973,-3.3399999141693115,1.159999966621399,-2.729999929666519,0.43859744072
2.73610210419,-0.9900000095367432,0.5799999833106995,-2.9100000858306885,0.3400000035762787,-2.9800001084804535,0.43859744072
2.8360850811,-1.1799999475479126,0.07999999821186066,-3.509999990463257,-0.3400000035762787,-4.9499999433755875,0.43859744072
2.93639993668,-1.5199999809265137,-0.10000000149011612,-2.930000066757202,-0.05000000074505806,-4.60000004991889,0.43859744072
3.0362341404,-1.149999976158142,0.23000000417232513,-2.880000114440918,1.4900000095367432,-2.3100000768899918,0.43859744072
3.13649511337,-1.2100000381469727,0.4699999988079071,-2.319999933242798,-0.12999999523162842,-3.189999967813492,0.43859744072
3.23594903946,-1.4800000190734863,-0.18000000715255737,-2.8399999141693115,-0.11999999731779099,-4.619999937713146,0.43859744072
3.33623600006,-1.6200000047683716,0.25999999046325684,-3.0999999046325684,0.6100000143051147,-3.8499999046325684,0.43859744072
3.43654203415,-1.0800000429153442,0.17000000178813934,-3.1500000953674316,0.20000000298023224,-3.8600001335144043,0.43859744072
3.53680491447,-1.159999966621399,0.4000000059604645,-2.3399999141693115,-0.10999999940395355,-3.2099998742341995,0.43859744072
3.6366019249,-1.0700000524520874,0.3400000035762787,-2.75,0.8399999737739563,-2.6400000751018524,0.43859744072
3.73680305481,-0.8100000023841858,0.3400000035762787,-2.450000047683716,0.7599999904632568,-2.160000056028366,0.43859744072
3.83705496788,-1.2200000286102295,0.23999999463558197,-2.2699999809265137,1.149999976158142,-2.100000038743019,0.43859744072
3.9371740818,-1.2300000190734863,0.07000000029802322,-2.880000114440918,-0.8399999737739563,-4.880000106990337,0.43859744072
4.0364151001,-1.0399999618530273,0.44999998807907104,-2.990000009536743,-0.7300000190734863,-4.310000002384186,0.43859744072
4.13728809357,-0.8100000023841858,0.3499999940395355,-3.1500000953674316,-1.0700000524520874,-4.680000156164169,0.43859744072
4.23729491234,-0.75,0.7400000095367432,-3.069999933242798,-1.8700000047683716,-4.949999928474426,0.43859744072
4.33986496925,-0.20000000298023224,0.41999998688697815,-3.4000000953674316,-0.44999998807907104,-3.6300000995397568,0.43859744072
4.4371650219,-0.7699999809265137,0.3499999940395355,-3.2200000286102295,0.0,-3.6400000154972076,0.43859744072
4.53731703758,-0.9700000286102295,0.5799999833106995,-3.299999952316284,0.27000001072883606,-3.419999986886978,0.43859744072
4.6374809742,-1.190000057220459,0.3799999952316284,-3.5999999046325684,0.46000000834465027,-3.9499999582767487,0.43859744072
4.73742413521,-0.8399999737739563,0.3400000035762787,-3.4200000762939453,0.44999998807907104,-3.470000058412552,0.43859744072
4.83754396439,-0.75,0.5899999737739563,-3.4000000953674316,0.10999999940395355,-3.450000122189522,0.43859744072
4.93771910667,-0.3499999940395355,-0.009999999776482582,-3.2200000286102295,-0.5299999713897705,-4.109999993816018,0.43859744072
5.03769612312,-1.059999942779541,0.25999999046325684,-3.8299999237060547,1.409999966621399,-3.21999990940094,0.43859744072
5.1379339695,-0.7799999713897705,0.23000000417232513,-3.299999952316284,0.5799999833106995,-3.26999993622303,0.43859744072
5.23821806908,-0.75,0.44999998807907104,-3.5999999046325684,0.3799999952316284,-3.519999921321869,0.43859744072
5.33876609802,-0.6600000262260437,0.10000000149011612,-3.5799999237060547,-0.7300000190734863,-4.869999967515469,0.43859744072
5.4382610321,-1.1200000047683716,0.6800000071525574,-3.6600000858306885,0.41999998688697815,-3.6800000965595245,0.43859744072
5.53820896149,-0.8199999928474426,0.5,-3.0299999713897705,-0.6800000071525574,-4.0299999713897705,0.43859744072
5.63865995407,-0.9800000190734863,0.20999999344348907,-2.799999952316284,1.059999942779541,-2.5100000351667404,0.43859744072
5.73882007599,-1.4299999475479126,-0.09000000357627869,-3.0999999046325684,1.0800000429153442,-3.5399998128414154,0.43859744072
5.83901190758,-0.75,0.6399999856948853,-3.309999942779541,-0.07999999821186066,-3.4999999552965164,4.38596582413
5.93880105019,0.5899999737739563,0.23000000417232513,-2.8499999046325684,-0.1599999964237213,-2.1899999231100082,10.5263166428
6.0393269062,20.969999313354492,-0.6399999856948853,-2.859999895095825,-1.1399999856948853,16.329999446868896,18.4210529327
6.13967299461,51.25,0.5699999928474426,-3.490000009536743,-1.9700000286102295,46.35999995470047,24.5614051819
6.23966908455,57.939998626708984,0.7599999904632568,-3.880000114440918,-2.2200000286102295,52.599998474121094,34.2105255127
6.33982610703,90.7699966430664,31.06999969482422,6.340000152587891,-0.6700000166893005,127.50999647378922,44.7368431091
6.43987512589,154.9199981689453,65.44999694824219,28.229999542236328,0.28999999165534973,248.88999465107918,50.4385986328
6.53999996185,179.9600067138672,84.80999755859375,74.80000305175781,6.139999866485596,345.71000719070435,55.7017555237
6.63914608955,229.80999755859375,103.04000091552734,112.68000030517578,8.850000381469727,454.3799991607666,59.2105255127
6.73944091797,283.0400085449219,130.97999572753906,162.24000549316406,16.139999389648438,592.4000091552734,63.1578941345
6.8395960331,316.5400085449219,147.60000610351562,170.92999267578125,19.600000381469727,654.6700077056885,66.6666641235
6.94046092033,351.4599914550781,161.1300048828125,205.9600067138672,24.829999923706055,743.3800029754639,69.7368392944
7.03965592384,305.2900085449219,137.86000061035156,166.0500030517578,29.780000686645508,638.9800128936768,74.5614013672
7.13982200623,172.61000061035156,76.29000091552734,110.2300033569336,11.170000076293945,370.30000495910645,75.0
7.23992013931,125.79000091552734,54.599998474121094,83.5,4.300000190734863,268.1899995803833,73.2456130981
7.34103703499,82.16999816894531,33.63999938964844,60.95000076293945,2.930000066757202,179.6899983882904,69.298248291
7.44051098824,67.68000030517578,28.600000381469727,45.63999938964844,0.6100000143051147,142.53000009059906,66.6666641235
