Time,Sensor1,Sensor2,Sensor3,Sensor4,Force_Sum,Gripper_Position
0.131459951401,-0.6899999976158142,0.0,-0.8700000047683716,-0.4099999964237213,-1.969999998807907,0.43859744072
0.131531953812,-0.6899999976158142,0.0,-0.8700000047683716,-0.4099999964237213,-1.969999998807907,0.43859744072
0.230591058731,0.009999999776482582,0.0,-0.8700000047683716,-1.1799999475479126,-2.0399999525398016,0.43859744072
0.330878019333,-0.18000000715255737,1.309999942779541,-0.8700000047683716,-1.090000033378601,-0.830000102519989,0.43859744072
0.431063890457,-0.2800000011920929,2.4700000286102295,-0.8700000047683716,0.8600000143051147,2.1800000369548798,0.43859744072
0.531339883804,0.47999998927116394,0.33000001311302185,-0.23000000417232513,-0.1599999964237213,0.42000000178813934,0.43859744072
0.631152868271,0.25999999046325684,-0.07000000029802322,-0.6000000238418579,-0.38999998569488525,-0.8000000193715096,0.43859744072
0.731067895889,-0.05000000074505806,-0.009999999776482582,-0.41999998688697815,-1.059999942779541,-1.5399999301880598,0.43859744072
0.831331014633,-0.10999999940395355,-0.4000000059604645,-0.9200000166893005,-1.5800000429153442,-3.010000064969063,0.43859744072
0.931355953217,0.5899999737739563,-0.03999999910593033,-0.8899999856948853,0.28999999165534973,-0.05000001937150955,0.43859744072
1.03143906593,0.7599999904632568,0.4000000059604645,-0.8899999856948853,-0.9200000166893005,-0.6500000059604645,0.43859744072
1.13090586662,0.46000000834465027,0.09000000357627869,-0.7400000095367432,-1.0399999618530273,-1.2299999594688416,0.43859744072
1.23145008087,0.1599999964237213,-0.07000000029802322,-1.1100000143051147,-1.3300000429153442,-2.350000061094761,0.43859744072
1.33152198792,0.029999999329447746,-0.009999999776482582,-0.4300000071525574,-0.8399999737739563,-1.2499999813735485,0.43859744072
1.43162703514,0.44999998807907104,0.0,-1.1799999475479126,0.23999999463558197,-0.4899999648332596,0.43859744072
1.53163003922,-0.05999999865889549,0.0,-0.9100000262260437,-1.0800000429153442,-2.0500000678002834,0.43859744072
1.63256692886,-0.25999999046325684,-0.23999999463558197,-0.8899999856948853,-1.4299999475479126,-2.8199999183416367,0.43859744072
