Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
11.9764089584,75.68000030517578,176.4199981689453,238.57000732421875,246.36000061035156,95.95999908447266,130.9600067138672,963.9500122070312
12.0761258602,68.7699966430664,197.19000244140625,264.44000244140625,280.69000244140625,110.94999694824219,145.14999389648438,1067.1899948120117
12.1770508289,76.04000091552734,237.83999633789062,307.5799865722656,305.94000244140625,121.80000305175781,151.4499969482422,1200.6499862670898
12.2776489258,81.30000305175781,269.239990234375,313.5899963378906,317.3999938964844,121.83000183105469,174.13999938964844,1277.499984741211
12.3814308643,82.1500015258789,271.9599914550781,308.8900146484375,313.3800048828125,122.73999786376953,173.88999938964844,1273.010009765625
12.481336832,77.33999633789062,270.8699951171875,302.04998779296875,297.3900146484375,117.55000305175781,151.9600067138672,1217.1600036621094
12.5826230049,71.2300033569336,267.260009765625,294.3500061035156,291.17999267578125,114.13999938964844,138.13999938964844,1176.3000106811523
12.6832249165,71.08000183105469,262.70001220703125,293.3299865722656,291.95001220703125,114.93000030517578,131.97000122070312,1165.9600143432617
12.7844138145,69.94999694824219,257.55999755859375,283.1400146484375,280.07000732421875,108.36000061035156,132.0399932861328,1131.1200103759766
12.885324955,68.55999755859375,247.7100067138672,276.6300048828125,270.29998779296875,104.69999694824219,137.77999877929688,1105.6799926757812
12.9861228466,69.87999725341797,247.4199981689453,271.9100036621094,264.0299987792969,101.29000091552734,155.9199981689453,1110.4499969482422
13.0898330212,70.22000122070312,249.0399932861328,270.0799865722656,263.489990234375,103.01000213623047,164.0,1119.839973449707
13.1899199486,70.83000183105469,233.5,245.99000549316406,242.3300018310547,92.86000061035156,140.32000732421875,1025.8300170898438
13.2907369137,68.22000122070312,230.77999877929688,236.14999389648438,245.0,94.79000091552734,116.43000030517578,991.3699951171875
13.3911659718,68.63999938964844,171.77000427246094,191.49000549316406,184.66000366210938,69.13999938964844,93.5199966430664,779.2200088500977
13.4924929142,72.2300033569336,150.92999267578125,163.75999450683594,162.86000061035156,60.849998474121094,99.66999816894531,710.2999877929688
13.5946450233,68.13999938964844,81.68000030517578,113.05999755859375,102.98999786376953,30.709999084472656,63.959999084472656,460.5399932861328
13.6960480213,57.45000076293945,26.530000686645508,48.97999954223633,44.54999923706055,10.729999542236328,26.389999389648438,214.6299991607666
13.796022892,95.87999725341797,5.630000114440918,14.079999923706055,6.809999942779541,1.3899999856948853,4.71999979019165,128.50999701023102
13.8993940353,99.62000274658203,1.6799999475479126,7.840000152587891,5.0,1.059999942779541,2.240000009536743,117.44000279903412
13.9978909492,101.12999725341797,2.7699999809265137,4.590000152587891,1.2200000286102295,0.23000000417232513,0.47999998927116394,110.41999740898609
14.1021540165,101.88999938964844,2.130000114440918,4.610000133514404,0.5600000023841858,0.029999999329447746,0.15000000596046448,109.36999964527786
14.2020778656,102.02999877929688,7.150000095367432,4.789999961853027,0.07000000029802322,0.009999999776482582,0.019999999552965164,114.0699988361448
14.3022558689,99.69999694824219,7.800000190734863,5.989999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,113.51999690942466
14.4033458233,100.44999694824219,4.96999979019165,7.139999866485596,1.590000033378601,0.009999999776482582,2.359999895095825,116.51999653317034
14.5039999485,101.79000091552734,4.369999885559082,7.460000038146973,1.5399999618530273,0.009999999776482582,0.800000011920929,115.97000081278384
14.6039609909,99.77999877929688,1.9199999570846558,6.28000020980835,0.20000000298023224,0.009999999776482582,2.569999933242798,110.7599988821894
14.7035000324,98.58000183105469,2.130000114440918,6.099999904632568,0.949999988079071,0.009999999776482582,8.550000190734863,116.32000202871859
14.8044128418,100.87000274658203,1.4800000190734863,2.7799999713897705,2.2799999713897705,0.009999999776482582,5.110000133514404,112.53000284172595
14.9043898582,78.2300033569336,5.980000019073486,4.630000114440918,2.4600000381469727,0.009999999776482582,7.860000133514404,99.17000366188586
15.0052800179,44.13999938964844,11.399999618530273,4.949999809265137,3.0399999618530273,0.4099999964237213,5.5,69.4399987757206
15.1092510223,38.40999984741211,9.579999923706055,3.2799999713897705,1.090000033378601,0.09000000357627869,4.320000171661377,56.76999995112419
15.2056589127,37.90999984741211,4.809999942779541,0.800000011920929,2.5399999618530273,0.4099999964237213,4.039999961853027,50.509999722242355
15.3075869083,40.27000045776367,10.4399995803833,0.7400000095367432,0.33000001311302185,0.05000000074505806,3.130000114440918,54.960000175982714
15.4094548225,42.119998931884766,14.819999694824219,0.699999988079071,0.07000000029802322,0.009999999776482582,5.460000038146973,63.179998653009534
15.5093209743,44.81999969482422,15.460000038146973,1.2699999809265137,0.009999999776482582,0.009999999776482582,2.7200000286102295,64.2899997420609
15.6113238335,43.959999084472656,14.819999694824219,1.0399999618530273,0.009999999776482582,0.009999999776482582,0.75,60.58999874070287
15.7118239403,45.43000030517578,14.170000076293945,0.6100000143051147,0.009999999776482582,0.009999999776482582,0.1599999964237213,60.39000039175153
15.8114738464,47.810001373291016,14.020000457763672,0.6399999856948853,0.009999999776482582,0.009999999776482582,0.7400000095367432,63.23000182583928
15.9115908146,45.209999084472656,14.260000228881836,0.5199999809265137,0.009999999776482582,0.009999999776482582,6.71999979019165,66.72999908402562
16.0136928558,44.400001525878906,12.680000305175781,0.07000000029802322,0.009999999776482582,0.009999999776482582,6.320000171661377,63.49000200256705
16.1151838303,44.880001068115234,12.930000305175781,0.25,0.009999999776482582,0.009999999776482582,1.649999976158142,59.73000134900212
16.2151269913,43.619998931884766,12.050000190734863,0.17000000178813934,0.009999999776482582,0.009999999776482582,6.460000038146973,62.319999162107706
16.3153169155,43.11000061035156,12.010000228881836,0.019999999552965164,2.009999990463257,0.4099999964237213,7.059999942779541,64.62000076845288
16.4165120125,42.849998474121094,10.819999694824219,0.15000000596046448,3.809999942779541,1.0199999809265137,14.149999618530273,72.7999977171421
16.5179820061,44.310001373291016,11.359999656677246,0.029999999329447746,6.179999828338623,1.649999976158142,14.609999656677246,78.14000049047172
16.6188669205,45.7599983215332,11.100000381469727,0.009999999776482582,1.8799999952316284,0.5299999713897705,10.5,69.77999866940081
16.7207629681,41.939998626708984,11.010000228881836,0.4099999964237213,0.25,0.07000000029802322,3.049999952316284,56.72999880462885
16.8202159405,40.400001525878906,11.289999961853027,0.49000000953674316,0.05000000074505806,0.009999999776482582,4.550000190734863,56.79000168852508
16.920830965,36.630001068115234,10.720000267028809,0.20000000298023224,0.6399999856948853,0.009999999776482582,0.5899999737739563,48.7900012973696
17.0243139267,36.54999923706055,10.5600004196167,0.03999999910593033,0.3799999952316284,0.15000000596046448,1.4500000476837158,49.129999704658985
17.1278729439,38.400001525878906,10.470000267028809,0.009999999776482582,0.2800000011920929,0.019999999552965164,0.1899999976158142,49.37000179104507
17.2250750065,39.400001525878906,10.739999771118164,0.4099999964237213,0.05999999865889549,0.009999999776482582,1.4700000286102295,52.0900013204664
17.3264889717,41.5,11.359999656677246,0.28999999165534973,4.150000095367432,0.8899999856948853,0.1899999976158142,58.37999972701073
17.4275460243,41.619998931884766,11.289999961853027,0.03999999910593033,0.8799999952316284,0.20000000298023224,9.529999732971191,63.559998624026775
17.5275440216,44.029998779296875,11.0600004196167,0.009999999776482582,1.0700000524520874,0.03999999910593033,9.739999771118164,65.94999902136624
17.6313288212,43.61000061035156,11.40999984741211,0.15000000596046448,1.6799999475479126,0.009999999776482582,6.690000057220459,63.55000046826899
17.7315888405,43.290000915527344,12.329999923706055,0.5,1.25,0.009999999776482582,2.119999885559082,59.50000072456896
17.8338320255,40.689998626708984,12.710000038146973,0.3499999940395355,1.7100000381469727,0.009999999776482582,0.46000000834465027,55.9299987051636
17.9348218441,40.72999954223633,12.100000381469727,0.9200000166893005,3.069999933242798,0.009999999776482582,0.05999999865889549,56.88999987207353
18.0361049175,43.2599983215332,10.739999771118164,0.9900000095367432,0.5699999928474426,0.009999999776482582,0.009999999776482582,55.57999809458852
18.1364469528,43.119998931884766,10.300000190734863,0.75,0.11999999731779099,0.009999999776482582,0.009999999776482582,54.309999119490385
18.2366800308,44.27000045776367,10.289999961853027,0.23999999463558197,0.009999999776482582,0.009999999776482582,0.25,55.070000413805246
18.3367359638,44.31999969482422,10.300000190734863,0.44999998807907104,0.8100000023841858,0.009999999776482582,7.25,63.13999987579882
18.4380118847,44.34000015258789,10.039999961853027,0.05999999865889549,0.10000000149011612,0.009999999776482582,13.119999885559082,67.6699999999255
18.5390059948,44.869998931884766,9.609999656677246,0.009999999776482582,0.019999999552965164,0.009999999776482582,14.59000015258789,69.10999874025583
18.6406638622,45.95000076293945,9.710000038146973,0.009999999776482582,0.009999999776482582,0.009999999776482582,8.949999809265137,64.64000060968101
18.7417299747,46.22999954223633,9.800000190734863,0.25,0.009999999776482582,0.009999999776482582,11.289999961853027,67.58999969437718
18.8437759876,45.150001525878906,9.979999542236328,0.029999999329447746,0.009999999776482582,0.009999999776482582,6.269999980926514,61.45000104792416
18.9443888664,43.529998779296875,9.989999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.2999999523162842,54.84999850206077
19.0473937988,43.099998474121094,9.59000015258789,0.550000011920929,0.009999999776482582,0.009999999776482582,0.5199999809265137,53.77999861910939
19.1512458324,42.119998931884766,9.680000305175781,0.4399999976158142,0.009999999776482582,0.009999999776482582,0.03999999910593033,52.29999923333526
19.2498188019,41.63999938964844,9.890000343322754,0.1599999964237213,0.009999999776482582,0.009999999776482582,0.4099999964237213,52.1199997253716
19.3505599499,44.790000915527344,9.75,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.6700000166893005,55.250000931322575
19.45063591,44.25,10.279999732971191,0.009999999776482582,0.009999999776482582,0.009999999776482582,4.139999866485596,58.699999598786235
19.5550329685,45.290000915527344,9.880000114440918,0.25,0.009999999776482582,0.009999999776482582,4.320000171661377,59.760001201182604
19.654709816,46.630001068115234,9.989999771118164,0.17000000178813934,0.009999999776482582,0.009999999776482582,3.0,59.8100008405745
19.7543709278,48.9900016784668,10.779999732971191,0.18000000715255737,0.009999999776482582,0.009999999776482582,0.9399999976158142,60.910001415759325
19.8538548946,49.779998779296875,10.020000457763672,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.20000000298023224,60.29999924078584
19.9556789398,49.970001220703125,10.649999618530273,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.019999999552965164,60.70000083744526
20.0539288521,49.52000045776367,10.720000267028809,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60.28000072389841
20.1548748016,47.849998474121094,9.760000228881836,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.25,58.02999870851636
20.2543728352,46.709999084472656,10.210000038146973,0.25999999046325684,0.009999999776482582,0.009999999776482582,0.4300000071525574,57.62999911978841
20.3547348976,45.40999984741211,10.079999923706055,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.05999999865889549,55.84999977052212
20.4547958374,46.18000030517578,10.15999984741211,0.05999999865889549,0.009999999776482582,0.009999999776482582,0.009999999776482582,56.430000150576234
20.5555160046,47.369998931884766,10.579999923706055,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,57.98999885469675
20.6561479568,45.630001068115234,10.020000457763672,0.25,0.009999999776482582,0.009999999776482582,0.009999999776482582,55.930001525208354
20.7567059994,46.040000915527344,10.8100004196167,0.029999999329447746,0.009999999776482582,0.009999999776482582,2.490000009536743,59.3900013435632
20.8600788116,45.369998931884766,10.020000457763672,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.449999809265137,60.86999919824302
20.9598109722,44.81999969482422,9.369999885559082,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.619999885559082,56.83999946527183
21.0601010323,42.75,8.880000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.2899999618530273,52.95000007562339
21.1621408463,42.40999984741211,9.770000457763672,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.4199999570846558,53.630000261589885
21.2664170265,42.13999938964844,9.829999923706055,0.25,0.009999999776482582,0.009999999776482582,0.7400000095367432,52.9799993224442
21.3702838421,41.25,9.420000076293945,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.1599999964237213,50.90000007301569
21.4726099968,42.02000045776367,10.15999984741211,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,52.230000304058194
