Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
3.65317893028,23.709999084472656,0.0,0.8399999737739563,2.0799999237060547,0.029999999329447746,7.429999828338623,34.08999880962074
3.75331401825,24.34000015258789,0.0,1.6200000047683716,1.6799999475479126,0.009999999776482582,8.069999694824219,35.719999799504876
3.85385608673,24.06999969482422,0.0,1.9199999570846558,1.149999976158142,0.009999999776482582,8.25,35.3999996278435
3.9550640583,25.3700008392334,0.0,2.2300000190734863,1.4199999570846558,0.25,11.34000015258789,40.61000096797943
4.05506205559,24.290000915527344,0.0,1.809999942779541,1.7100000381469727,0.05000000074505806,13.420000076293945,41.28000097349286
4.15545201302,25.15999984741211,0.0,2.140000104904175,1.2400000095367432,0.15000000596046448,9.710000038146973,38.400000005960464
4.25534701347,24.540000915527344,0.0,2.1700000762939453,1.0499999523162842,0.029999999329447746,9.010000228881836,36.80000117234886
4.35540008545,24.209999084472656,0.0,1.7699999809265137,1.0099999904632568,0.009999999776482582,8.119999885559082,35.11999894119799
4.45616912842,24.440000534057617,0.0,2.430000066757202,1.409999966621399,0.009999999776482582,8.15999984741211,36.45000041462481
4.55630207062,24.5,0.0,2.880000114440918,1.090000033378601,0.009999999776482582,10.100000381469727,38.58000052906573
4.65716409683,24.959999084472656,0.0,2.309999942779541,1.25,0.009999999776482582,14.59000015258789,43.11999917961657
4.75854897499,25.190000534057617,0.0,2.609999895095825,1.2899999618530273,0.009999999776482582,14.90999984741211,44.01000023819506
4.85911297798,24.690000534057617,0.0,2.549999952316284,1.0399999618530273,0.009999999776482582,15.390000343322754,43.680000791326165
4.95885396004,25.010000228881836,0.0,2.5,1.0099999904632568,0.009999999776482582,15.479999542236328,44.0099997613579
5.05937004089,24.479999542236328,0.0,2.9200000762939453,1.0099999904632568,0.009999999776482582,15.869999885559082,44.289999494329095
5.15912890434,25.079999923706055,0.0,2.9800000190734863,1.0099999904632568,0.009999999776482582,15.59000015258789,44.67000008560717
5.26307010651,24.709999084472656,0.0,2.609999895095825,1.0099999904632568,0.009999999776482582,14.84000015258789,43.17999912239611
5.36197400093,24.709999084472656,0.0,2.799999952316284,1.4900000095367432,0.009999999776482582,14.890000343322754,43.89999938942492
5.46315598488,26.200000762939453,0.0,2.7200000286102295,1.5,0.009999999776482582,14.579999923706055,45.01000071503222
5.56445503235,26.260000228881836,0.0,3.200000047683716,1.0700000524520874,0.009999999776482582,15.100000381469727,45.64000071026385
5.66532111168,27.350000381469727,0.0,2.4000000953674316,0.6200000047683716,0.009999999776482582,14.760000228881836,45.14000071026385
5.76589989662,27.56999969482422,0.0,2.869999885559082,0.6100000143051147,0.009999999776482582,14.949999809265137,46.009999403730035
5.86660194397,27.440000534057617,0.0,3.049999952316284,0.949999988079071,0.009999999776482582,15.789999961853027,47.24000043608248
5.96653795242,27.979999542236328,0.0,3.25,1.4700000286102295,0.009999999776482582,15.170000076293945,47.879999646916986
6.0671889782,27.8799991607666,0.0,2.630000114440918,1.059999942779541,0.15000000596046448,14.779999732971191,46.499998956918716
6.166918993,27.889999389648438,0.0,2.259999990463257,0.5400000214576721,0.019999999552965164,15.289999961853027,45.99999936297536
6.26705503464,28.1200008392334,0.0,2.8399999141693115,0.8999999761581421,0.009999999776482582,14.520000457763672,46.39000118710101
6.36740398407,28.899999618530273,0.0,2.559999942779541,0.9800000190734863,0.009999999776482582,14.65999984741211,47.10999942757189
6.46844100952,27.889999389648438,0.0,3.180000066757202,0.75,0.009999999776482582,15.050000190734863,46.879999646916986
6.56892204285,28.600000381469727,0.0,3.3299999237060547,1.090000033378601,0.009999999776482582,15.010000228881836,48.0400005672127
6.66990995407,28.489999771118164,0.0,2.930000066757202,1.100000023841858,0.25,14.130000114440918,46.89999997615814
6.76952195168,29.030000686645508,0.0,3.0799999237060547,1.2599999904632568,0.05000000074505806,13.710000038146973,47.13000063970685
6.86958503723,28.299999237060547,0.0,2.869999885559082,1.2999999523162842,0.009999999776482582,12.359999656677246,44.83999873138964
6.97036004066,27.3700008392334,0.0,2.9000000953674316,1.0399999618530273,0.009999999776482582,6.710000038146973,38.03000093437731
7.07252907753,28.309999465942383,0.0,2.440000057220459,1.149999976158142,0.009999999776482582,3.059999942779541,34.96999944187701
7.17361307144,26.90999984741211,0.0,1.899999976158142,0.3799999952316284,0.009999999776482582,0.4000000059604645,29.599999824538827
7.27236199379,26.489999771118164,0.0,2.759999990463257,0.3199999928474426,0.4099999964237213,0.07999999821186066,30.059999749064445
7.37202000618,25.959999084472656,0.0,2.190000057220459,0.6499999761581421,0.05000000074505806,0.009999999776482582,28.859999118372798
7.47316408157,26.3799991607666,0.0,3.140000104904175,1.190000057220459,0.25,0.009999999776482582,30.969999322667718
7.57464003563,26.389999389648438,0.0,2.7699999809265137,1.440000057220459,0.05000000074505806,0.009999999776482582,30.65999942831695
7.67477703094,25.6200008392334,0.0,3.299999952316284,0.6499999761581421,0.009999999776482582,0.009999999776482582,29.59000076726079
7.77476811409,24.59000015258789,0.0,3.869999885559082,0.2800000011920929,0.009999999776482582,0.009999999776482582,28.76000003889203
7.87519693375,25.920000076293945,0.0,3.259999990463257,0.25999999046325684,0.009999999776482582,0.009999999776482582,29.460000056773424
7.97513794899,25.690000534057617,0.0,2.9000000953674316,0.8399999737739563,0.009999999776482582,0.009999999776482582,29.45000060275197
8.07521510124,24.459999084472656,0.0,3.7699999809265137,0.9800000190734863,0.009999999776482582,0.009999999776482582,29.22999908402562
8.17566609383,24.6200008392334,0.0,3.25,1.0800000429153442,0.009999999776482582,0.009999999776482582,28.970000881701708
8.27631497383,24.950000762939453,0.0,3.0299999713897705,0.8700000047683716,0.4099999964237213,0.009999999776482582,29.2700007352978
8.3762280941,24.1200008392334,0.0,4.190000057220459,1.3799999952316284,0.05000000074505806,0.009999999776482582,29.750000892207026
8.47539710999,24.40999984741211,0.0,3.5,1.0800000429153442,0.009999999776482582,0.009999999776482582,29.00999988988042
8.57618808746,24.84000015258789,0.0,2.8299999237060547,1.649999976158142,0.49000000953674316,0.009999999776482582,29.820000061765313
8.67601299286,24.979999542236328,0.0,3.380000114440918,1.7200000286102295,0.05999999865889549,0.009999999776482582,30.149999683722854
8.77686095238,23.950000762939453,0.0,3.380000114440918,1.100000023841858,0.009999999776482582,0.009999999776482582,28.450000900775194
8.87676811218,24.1299991607666,0.0,3.7699999809265137,1.5499999523162842,0.009999999776482582,0.009999999776482582,29.469999093562365
8.97711706161,24.729999542236328,0.0,3.859999895095825,1.7100000381469727,0.009999999776482582,0.009999999776482582,30.31999947503209
9.0768930912,24.18000030517578,0.0,3.049999952316284,1.559999942779541,0.38999998569488525,0.009999999776482582,29.190000185742974
9.17726302147,24.1299991607666,0.0,3.009999990463257,2.0299999713897705,0.5400000214576721,0.009999999776482582,29.719999143853784
9.27661991119,24.270000457763672,0.0,3.1500000953674316,1.6100000143051147,0.10999999940395355,0.009999999776482582,29.150000566616654
9.37946605682,23.649999618530273,0.0,2.7899999618530273,1.4600000381469727,0.009999999776482582,0.009999999776482582,27.91999961808324
9.48261189461,23.8700008392334,0.0,2.569999933242798,1.3899999856948853,0.25,0.009999999776482582,28.090000757947564
9.58282804489,23.56999969482422,0.0,2.359999895095825,1.3200000524520874,0.05000000074505806,0.009999999776482582,27.309999642893672
9.68541193008,23.239999771118164,0.0,2.1700000762939453,1.9500000476837158,0.7300000190734863,0.009999999776482582,28.099999913945794
9.78523898125,23.780000686645508,0.0,2.4200000762939453,1.2000000476837158,0.9399999976158142,0.009999999776482582,28.350000808015466
9.88546991348,23.84000015258789,0.0,2.450000047683716,0.7799999713897705,1.4600000381469727,0.009999999776482582,28.540000209584832
9.985683918,23.799999237060547,0.0,2.8399999141693115,2.180000066757202,2.569999933242798,0.009999999776482582,31.39999915100634
10.0855829716,23.799999237060547,0.0,2.7200000286102295,1.659999966621399,2.9000000953674316,0.009999999776482582,31.08999932743609
10.1860399246,23.920000076293945,0.0,1.7100000381469727,1.0800000429153442,4.25,0.009999999776482582,30.970000157132745
10.2867779732,23.43000030517578,0.0,1.8200000524520874,1.7999999523162842,5.199999809265137,0.009999999776482582,32.26000011898577
10.3878290653,23.540000915527344,0.0,2.4600000381469727,1.9800000190734863,4.880000114440918,0.009999999776482582,32.8700010869652
10.4875509739,23.65999984741211,0.0,3.6500000953674316,1.4500000476837158,5.380000114440918,0.4099999964237213,34.550000101327896
10.5872919559,23.8799991607666,0.0,2.109999895095825,1.350000023841858,5.139999866485596,0.05000000074505806,32.52999894693494
10.6883180141,23.65999984741211,0.0,1.2300000190734863,1.0499999523162842,5.5,0.009999999776482582,31.449999818578362
10.7881889343,23.010000228881836,0.0,1.100000023841858,1.0099999904632568,5.789999961853027,0.009999999776482582,30.92000020481646
10.8881139755,23.889999389648438,0.0,0.23999999463558197,0.7699999809265137,5.409999847412109,0.009999999776482582,30.319999212399125
10.9883320332,23.84000015258789,0.0,0.029999999329447746,0.9200000166893005,5.539999961853027,0.25,30.580000130459666
11.0885150433,23.829999923706055,0.0,0.009999999776482582,1.0,5.570000171661377,0.029999999329447746,30.440000094473362
11.1884319782,23.959999084472656,0.0,0.009999999776482582,1.100000023841858,4.880000114440918,0.009999999776482582,29.959999222308397
11.2890059948,23.219999313354492,0.0,0.25,1.0099999904632568,5.46999979019165,0.009999999776482582,29.959999093785882
11.3901350498,23.75,0.0,0.029999999329447746,0.6899999976158142,3.309999942779541,0.009999999776482582,27.789999939501286
11.4906148911,23.5,0.0,0.009999999776482582,0.17000000178813934,2.259999990463257,0.6299999952316284,26.569999987259507
11.5911509991,23.770000457763672,0.0,0.15000000596046448,0.019999999552965164,1.8899999856948853,0.07999999821186066,25.910000447183847
11.6923089027,24.770000457763672,0.0,0.019999999552965164,0.009999999776482582,1.9900000095367432,0.009999999776482582,26.800000466406345
11.7934091091,23.93000030517578,0.0,0.49000000953674316,0.009999999776482582,2.140000104904175,0.009999999776482582,26.580000419169664
11.8954401016,23.920000076293945,0.0,2.8399999141693115,0.4099999964237213,3.5899999141693115,0.009999999776482582,30.769999900832772
11.9935181141,22.950000762939453,0.0,3.2200000286102295,0.6800000071525574,3.950000047683716,0.009999999776482582,30.81000084616244
12.0934140682,23.790000915527344,0.0,3.8299999237060547,1.0800000429153442,4.789999961853027,0.009999999776482582,33.50000084377825
12.1938049793,24.190000534057617,0.4000000059604645,4.260000228881836,2.0199999809265137,4.25,0.009999999776482582,35.130000749602914
12.2944309711,23.3799991607666,0.05000000074505806,3.569999933242798,1.4600000381469727,4.269999980926514,0.009999999776482582,32.739999113604426
12.3963439465,23.780000686645508,0.009999999776482582,4.079999923706055,1.440000057220459,4.119999885559082,0.009999999776482582,33.44000055268407
12.4990780354,24.100000381469727,0.009999999776482582,4.019999980926514,1.5,4.019999980926514,0.009999999776482582,33.66000034287572
12.5988399982,23.520000457763672,0.009999999776482582,4.260000228881836,1.850000023841858,4.010000228881836,0.009999999776482582,33.66000093892217
12.6996428967,23.3799991607666,0.009999999776482582,4.599999904632568,2.2200000286102295,4.230000019073486,0.09000000357627869,34.52999911643565
12.7995500565,24.25,0.009999999776482582,4.079999923706055,1.7000000476837158,4.510000228881836,0.009999999776482582,34.56000019982457
12.8998949528,23.489999771118164,0.009999999776482582,4.019999980926514,1.7899999618530273,4.510000228881836,0.009999999776482582,33.829999942332506
13.0004570484,23.389999389648438,0.009999999776482582,4.730000019073486,1.4299999475479126,4.159999847412109,0.009999999776482582,33.72999920323491
13.1018400192,23.920000076293945,0.009999999776482582,4.739999771118164,2.3299999237060547,4.570000171661377,0.4099999964237213,35.979999938979745
13.2005140781,23.579999923706055,0.009999999776482582,4.940000057220459,2.069999933242798,4.900000095367432,0.09000000357627869,35.590000012889504
13.3025460243,24.190000534057617,0.009999999776482582,5.289999961853027,2.25,4.300000190734863,0.009999999776482582,36.05000068619847
13.4024100304,23.959999084472656,0.009999999776482582,5.679999828338623,2.1700000762939453,4.440000057220459,0.15000000596046448,36.40999905206263
13.5027999878,24.149999618530273,0.009999999776482582,5.699999809265137,2.1700000762939453,4.059999942779541,0.019999999552965164,36.109999446198344
13.6031079292,23.760000228881836,0.009999999776482582,5.730000019073486,2.0199999809265137,4.409999847412109,0.009999999776482582,35.94000007584691
13.7040350437,24.610000610351562,0.009999999776482582,5.539999961853027,2.259999990463257,4.869999885559082,0.009999999776482582,37.300000447779894
13.8044509888,24.459999084472656,0.009999999776482582,5.539999961853027,1.940000057220459,4.260000228881836,0.009999999776482582,36.219999331980944
13.9040980339,25.079999923706055,0.009999999776482582,4.920000076293945,2.0799999237060547,4.099999904632568,0.009999999776482582,36.19999982789159
14.0057079792,24.610000610351562,0.009999999776482582,5.53000020980835,2.25,4.340000152587891,0.09000000357627869,36.830000976100564
14.1063110828,24.799999237060547,0.009999999776482582,5.070000171661377,1.649999976158142,4.199999809265137,0.009999999776482582,35.73999919369817
14.2072238922,24.010000228881836,0.009999999776482582,5.510000228881836,1.9199999570846558,4.440000057220459,0.009999999776482582,35.90000047162175
14.3073489666,25.780000686645508,0.009999999776482582,4.059999942779541,1.350000023841858,4.539999961853027,4.170000076293945,39.91000069119036
14.4072830677,28.899999618530273,0.009999999776482582,4.099999904632568,1.9199999570846558,5.110000133514404,12.960000038146973,52.99999965168536
14.507584095,29.520000457763672,0.009999999776482582,3.299999952316284,1.600000023841858,6.610000133514404,9.989999771118164,51.030000338330865
14.6087429523,29.110000610351562,0.009999999776482582,7.75,1.9500000476837158,6.480000019073486,8.09000015258789,53.39000082947314
14.7082209587,30.3799991607666,0.009999999776482582,11.1899995803833,2.7699999809265137,5.960000038146973,9.0600004196167,59.36999917961657
14.8106110096,30.920000076293945,0.009999999776482582,13.729999542236328,3.609999895095825,6.389999866485596,9.010000228881836,63.66999960877001
14.9098260403,30.34000015258789,0.009999999776482582,13.539999961853027,4.079999923706055,6.079999923706055,14.109999656677246,68.15999961830676
15.0099229813,30.149999618530273,0.009999999776482582,13.069999694824219,4.159999847412109,6.650000095367432,16.06999969482422,70.10999895073473
15.1102650166,29.489999771118164,0.009999999776482582,13.8100004196167,4.28000020980835,6.78000020980835,16.010000228881836,70.38000083900988
15.2103040218,30.079999923706055,0.009999999776482582,13.59000015258789,4.440000057220459,6.829999923706055,16.229999542236328,71.17999959923327
15.311013937,30.959999084472656,0.009999999776482582,13.90999984741211,4.099999904632568,6.420000076293945,16.190000534057617,71.58999944664538
15.4111409187,29.950000762939453,0.009999999776482582,14.270000457763672,4.170000076293945,6.46999979019165,16.68000030517578,71.55000139214098
15.5122051239,29.68000030517578,0.15000000596046448,14.039999961853027,4.659999847412109,6.460000038146973,16.09000015258789,71.08000031113625
15.6124739647,30.610000610351562,0.029999999329447746,13.609999656677246,3.740000009536743,6.739999771118164,16.81999969482422,71.54999974183738
15.7124369144,30.709999084472656,0.009999999776482582,13.949999809265137,3.9600000381469727,6.639999866485596,16.5,71.76999879814684
15.8125081062,30.729999542236328,0.6899999976158142,13.75,3.5899999141693115,7.400000095367432,16.25,72.40999954938889
15.914755106,30.989999771118164,0.09000000357627869,12.930000305175781,3.7100000381469727,6.900000095367432,16.1200008392334,70.74000105261803
16.0125141144,31.170000076293945,0.5,13.229999542236328,3.5399999618530273,6.429999828338623,10.84000015258789,65.70999956130981
16.1132330894,30.34000015258789,0.07000000029802322,13.260000228881836,3.940000057220459,6.460000038146973,7.130000114440918,61.2000005915761
16.2138841152,29.8799991607666,0.15000000596046448,14.050000190734863,3.5899999141693115,6.090000152587891,4.809999942779541,58.56999936699867
16.3152809143,29.579999923706055,0.27000001072883606,14.15999984741211,4.309999942779541,6.019999980926514,5.849999904632568,60.18999961018562
16.4163730145,30.010000228881836,0.05999999865889549,13.890000343322754,4.070000171661377,6.25,11.390000343322754,65.67000108584762
16.5162611008,31.6200008392334,0.8100000023841858,13.890000343322754,4.090000152587891,6.190000057220459,15.199999809265137,71.80000120401382
16.6166059971,30.829999923706055,0.17000000178813934,14.779999732971191,4.159999847412109,6.730000019073486,15.680000305175781,72.34999983012676
16.7206170559,30.950000762939453,0.019999999552965164,14.430000305175781,4.409999847412109,6.880000114440918,9.90999984741211,66.60000087693334
16.8178219795,31.239999771118164,0.009999999776482582,14.079999923706055,4.46999979019165,8.960000038146973,2.2899999618530273,61.04999948479235
16.9170470238,30.65999984741211,0.15000000596046448,14.020000457763672,4.25,8.210000038146973,0.49000000953674316,57.78000035881996
17.017553091,29.530000686645508,0.019999999552965164,14.489999771118164,4.090000152587891,8.6899995803833,2.059999942779541,58.88000013306737
17.1191399097,30.540000915527344,0.009999999776482582,13.859999656677246,4.159999847412109,8.550000190734863,4.480000019073486,61.60000062920153
17.2199718952,29.40999984741211,0.009999999776482582,15.039999961853027,4.550000190734863,7.670000076293945,5.25,61.93000007607043
17.3204860687,29.770000457763672,0.009999999776482582,14.130000114440918,4.070000171661377,6.920000076293945,2.990000009536743,57.89000082947314
17.4204370975,29.59000015258789,0.009999999776482582,14.260000228881836,4.099999904632568,6.920000076293945,0.3799999952316284,55.26000035740435
17.5207250118,30.56999969482422,0.4099999964237213,13.920000076293945,4.659999847412109,7.619999885559082,0.07999999821186066,57.25999949872494
17.6215009689,29.75,0.05000000074505806,13.5,4.079999923706055,7.21999979019165,0.009999999776482582,54.609999714419246
17.7208650112,28.3799991607666,0.4099999964237213,14.039999961853027,4.820000171661377,6.650000095367432,0.009999999776482582,54.30999938584864
17.822191,30.049999237060547,0.05000000074505806,14.010000228881836,4.5,6.550000190734863,0.009999999776482582,55.16999965719879
17.9216470718,28.989999771118164,0.009999999776482582,14.34000015258789,4.75,6.659999847412109,0.009999999776482582,54.75999977067113
18.0221099854,30.43000030517578,0.009999999776482582,14.130000114440918,4.5,6.960000038146973,0.009999999776482582,56.04000045731664
18.1218340397,29.700000762939453,0.009999999776482582,13.489999771118164,4.110000133514404,7.139999866485596,0.009999999776482582,54.46000053361058
18.2229549885,28.450000762939453,0.009999999776482582,14.15999984741211,4.010000228881836,7.519999980926514,0.15000000596046448,54.30000082589686
18.3220000267,29.899999618530273,0.009999999776482582,14.039999961853027,4.550000190734863,8.3100004196167,8.369999885559082,65.18000007607043
18.4283390045,30.559999465942383,0.4099999964237213,14.149999618530273,4.070000171661377,7.949999809265137,13.8100004196167,70.94999948143959
18.5249340534,29.8799991607666,0.09000000357627869,14.029999732971191,4.559999942779541,7.75,14.869999885559082,71.1799987256527
18.6254360676,29.719999313354492,0.019999999552965164,14.010000228881836,4.760000228881836,7.849999904632568,14.329999923706055,70.68999959900975
18.725826025,29.899999618530273,0.009999999776482582,14.25,4.789999961853027,7.739999771118164,14.279999732971191,70.96999908424914
18.8261890411,29.299999237060547,0.4099999964237213,10.09000015258789,3.130000114440918,7.340000152587891,15.289999961853027,65.559999614954
18.9282019138,29.610000610351562,0.09000000357627869,9.470000267028809,2.890000104904175,6.820000171661377,10.979999542236328,59.86000069975853
19.0333878994,29.65999984741211,0.009999999776482582,10.170000076293945,2.990000009536743,6.980000019073486,9.829999923706055,59.63999987579882
19.1829819679,29.520000457763672,0.09000000357627869,12.949999809265137,4.210000038146973,7.139999866485596,14.640000343322754,68.55000051856041
19.301584959,30.459999084472656,0.009999999776482582,14.109999656677246,3.819999933242798,6.960000038146973,13.920000076293945,69.2799987886101
19.4051239491,30.25,0.009999999776482582,13.90999984741211,4.099999904632568,6.5,9.970000267028809,64.74000001884997
19.5018029213,30.600000381469727,0.009999999776482582,13.869999885559082,4.019999980926514,6.409999847412109,8.270000457763672,63.180000552907586
19.6023280621,30.809999465942383,0.009999999776482582,13.979999542236328,3.369999885559082,6.289999961853027,8.100000381469727,62.55999923683703
19.7044849396,30.15999984741211,0.09000000357627869,14.430000305175781,3.9200000762939453,7.0,8.109999656677246,63.70999988913536
19.8061249256,29.8700008392334,0.4099999964237213,13.65999984741211,4.389999866485596,6.769999980926514,8.25,63.35000053048134
19.9065020084,29.969999313354492,0.09000000357627869,13.6899995803833,4.880000114440918,7.340000152587891,8.4399995803833,64.40999874472618
20.0085480213,30.209999084472656,0.009999999776482582,13.8100004196167,4.349999904632568,7.730000019073486,8.930000305175781,65.03999973274767
20.1082980633,30.59000015258789,0.009999999776482582,13.8100004196167,4.079999923706055,7.400000095367432,8.4399995803833,64.33000017143786
20.2097499371,29.610000610351562,0.009999999776482582,14.289999961853027,4.309999942779541,6.5,8.84000015258789,63.560000667348504
20.3110840321,29.68000030517578,0.009999999776482582,14.460000038146973,4.710000038146973,6.889999866485596,8.960000038146973,64.71000028587878
20.4120640755,30.290000915527344,0.009999999776482582,14.0600004196167,4.099999904632568,6.989999771118164,8.84000015258789,64.29000116325915
20.5120410919,30.700000762939453,0.009999999776482582,14.270000457763672,4.570000171661377,6.989999771118164,8.5600004196167,65.10000158287585
20.6150560379,30.010000228881836,0.009999999776482582,14.039999961853027,4.860000133514404,7.449999809265137,8.9399995803833,65.30999971367419
20.7156131268,30.350000381469727,0.009999999776482582,14.010000228881836,4.260000228881836,6.820000171661377,9.390000343322754,64.84000135399401
20.8171648979,29.8700008392334,0.009999999776482582,13.800000190734863,5.539999961853027,8.260000228881836,8.739999771118164,66.22000099159777
20.9177789688,30.209999084472656,0.009999999776482582,13.960000038146973,4.570000171661377,7.369999885559082,9.420000076293945,65.53999925591052
21.0187129974,30.760000228881836,0.009999999776482582,13.350000381469727,4.360000133514404,7.050000190734863,8.75,64.28000093437731
21.1197071075,30.56999969482422,0.009999999776482582,13.460000038146973,4.079999923706055,6.769999980926514,8.550000190734863,63.439999828115106
21.2205989361,30.280000686645508,0.009999999776482582,14.020000457763672,4.739999771118164,6.889999866485596,8.800000190734863,64.74000097252429
21.3205718994,30.15999984741211,0.009999999776482582,14.010000228881836,4.699999809265137,6.980000019073486,9.520000457763672,65.38000036217272
21.4205698967,29.530000686645508,0.009999999776482582,14.010000228881836,4.090000152587891,6.949999809265137,9.3100004196167,63.90000129677355
21.5230901241,30.079999923706055,0.009999999776482582,14.15999984741211,4.25,6.880000114440918,9.039999961853027,64.41999984718859
21.6242880821,30.18000030517578,0.009999999776482582,14.199999809265137,4.690000057220459,7.119999885559082,9.010000228881836,65.21000028587878
21.7234780788,30.520000457763672,0.25,14.020000457763672,4.71999979019165,6.769999980926514,8.930000305175781,65.21000099182129
21.8271889687,30.1299991607666,0.029999999329447746,14.289999961853027,5.119999885559082,6.96999979019165,9.390000343322754,65.92999914102256
21.9269449711,29.6299991607666,0.15000000596046448,13.920000076293945,4.78000020980835,7.389999866485596,9.720000267028809,65.58999958634377
22.0271980762,29.780000686645508,0.029999999329447746,14.220000267028809,4.309999942779541,7.079999923706055,9.15999984741211,64.58000066690147
22.1279571056,30.459999084472656,0.009999999776482582,13.9399995803833,3.9000000953674316,6.760000228881836,5.860000133514404,60.92999912239611
22.228399992,30.010000228881836,0.009999999776482582,13.75,3.990000009536743,6.650000095367432,1.100000023841858,55.51000035740435
22.3292920589,30.229999542236328,0.09000000357627869,13.859999656677246,4.079999923706055,6.949999809265137,0.14000000059604645,55.34999893605709
22.431098938,30.049999237060547,0.019999999552965164,13.970000267028809,4.019999980926514,6.989999771118164,0.029999999329447746,55.079999255016446
22.5332610607,30.100000381469727,0.009999999776482582,13.989999771118164,4.409999847412109,6.940000057220459,0.009999999776482582,55.460000056773424
22.6338920593,29.34000015258789,0.009999999776482582,13.989999771118164,4.090000152587891,7.389999866485596,0.009999999776482582,54.829999942332506
22.7360310555,28.739999771118164,0.15000000596046448,14.149999618530273,3.869999885559082,6.809999942779541,0.25,53.969999223947525
22.8365290165,29.719999313354492,0.029999999329447746,14.029999732971191,3.3299999237060547,6.809999942779541,0.05000000074505806,53.969998912885785
22.9383230209,29.31999969482422,0.009999999776482582,13.75,3.680000066757202,6.980000019073486,0.009999999776482582,53.74999978020787
