Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
0.131398916245,41.560001373291016,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.26000139862299
0.131465911865,41.560001373291016,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.26000139862299
0.232730865479,40.81999969482422,0.7200000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.57999972254038
0.333943843842,40.88999938964844,0.8199999928474426,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.14999937824905
0.434686899185,41.68000030517578,0.4300000071525574,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.190000312402844
0.535115003586,41.689998626708984,0.8799999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.60999862104654
0.634554862976,41.650001525878906,0.6399999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.33000151067972
0.734401941299,41.310001373291016,0.8700000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.22000137716532
0.834785938263,40.900001525878906,0.8899999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.83000151067972
0.935503005981,40.81999969482422,1.2200000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.07999972254038
1.03537583351,41.529998779296875,1.340000033378601,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.909998811781406
1.13829183578,42.09000015258789,1.8300000429153442,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.360000191256404
1.23865580559,42.63999938964844,1.9800000190734863,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.69999940879643
1.33868694305,41.84000015258789,2.0799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.960000075399876
1.43842291832,41.81999969482422,2.259999990463257,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.119999684393406
1.53888082504,41.88999938964844,2.9000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.8299994841218
1.63938593864,42.869998931884766,2.9000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.80999902635813
1.74067091942,42.040000915527344,2.5899999141693115,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.670000828802586
1.840102911,42.470001220703125,2.319999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.83000115305185
1.94093990326,42.630001068115234,2.990000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.66000107675791
2.04113698006,42.790000915527344,2.6700000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.50000099092722
2.14386582375,42.56999969482422,2.5299999713897705,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.2799996715039
2.24419188499,42.06999969482422,2.450000047683716,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.56999974139035
2.34483599663,42.150001525878906,2.299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,44.49000147730112
2.44611978531,41.22999954223633,2.680000066757202,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.94999960809946
2.54601383209,41.45000076293945,2.049999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,43.54000071436167
2.64814996719,41.130001068115234,1.1399999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.31000105291605
2.74813199043,41.189998626708984,0.7599999904632568,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.98999861627817
2.84894299507,41.52000045776367,0.5699999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.130000449717045
2.94938588142,41.59000015258789,0.6600000262260437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.290000177919865
3.05105185509,41.369998931884766,0.6299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.039998926222324
3.1518509388,40.560001373291016,0.7099999785423279,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.310001350939274
3.2509458065,40.619998931884766,0.3199999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.97999892383814
3.35167884827,41.15999984741211,0.8500000238418579,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.0499998703599
3.45136785507,41.029998779296875,0.7400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.80999878793955
3.55307793617,40.220001220703125,0.7799999713897705,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.040001191198826
3.65324687958,40.56999969482422,0.8899999856948853,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,41.499999679625034
3.75428891182,39.58000183105469,1.1200000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.74000183492899
3.85391998291,39.86000061035156,0.5400000214576721,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40.440000630915165
3.9545378685,39.68000030517578,0.1599999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,39.88000030070543
