Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
4.02905392647,34.880001068115234,3.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.17000000178813934,39.05000109784305
4.12976193428,34.7400016784668,3.990000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.18000000715255737,38.940001694485545
4.22985100746,35.11000061035156,4.630000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.10999999940395355,39.88000072352588
4.33049893379,34.61000061035156,3.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.19000057131052
4.43098092079,34.54999923706055,3.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,38.129999198019505
4.5309240818,34.119998931884766,3.509999990463257,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.8100000023841858,38.469998924061656
4.63092708588,34.15999984741211,3.8499999046325684,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.3400000035762787,38.379999754950404
4.73232913017,34.16999816894531,3.5799999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033,37.819998091086745
4.83353805542,34.18000030517578,3.6700000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,38.03000038675964
4.9336400032,34.11000061035156,3.9600000381469727,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.41999998688697815,38.52000063471496
5.03487205505,34.33000183105469,3.930000066757202,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.20000000298023224,38.49000190012157
5.13555598259,34.59000015258789,4.059999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,38.700000094249845
5.23672699928,33.9900016784668,3.609999895095825,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,37.780001578852534
5.3357000351,34.09000015258789,3.9200000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746,38.07000022754073
5.43721199036,34.40999984741211,3.6600000858306885,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.4099999964237213,38.50999992899597
5.53853607178,34.290000915527344,3.569999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.28999999165534973,38.18000083975494
5.63994407654,34.5,3.4700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.18000000715255737,38.180000035092235
5.74225091934,33.31999969482422,3.740000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033,37.12999970279634
5.84353113174,32.970001220703125,3.819999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.83000115305185
5.94520711899,34.15999984741211,3.6500000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.84999994188547
6.04432296753,33.63999938964844,3.7200000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,37.3999994173646
6.14454007149,34.18000030517578,3.4000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25,37.86000039987266
6.24606609344,33.47999954223633,3.380000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746,36.91999965533614
6.34550595284,32.79999923706055,3.5199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.49000000953674316,36.83999922685325
6.44691109657,32.7400016784668,3.299999952316284,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.05999999865889549,36.130001628771424
6.55148792267,33.599998474121094,3.8299999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,37.60999840311706
6.65209794044,33.279998779296875,3.4200000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746,36.759998854249716
6.75278496742,33.439998626708984,3.5199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25,37.239998606964946
6.85468411446,33.22999954223633,3.4000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.36000001430511475,37.01999965123832
6.9537820816,32.40999984741211,3.869999885559082,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.47999998927116394,36.7899997215718
7.05380606651,33.540000915527344,3.4700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033,37.08000094257295
7.15392208099,33.5,3.490000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,37.170000014826655
7.25508403778,32.029998779296875,3.1500000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,35.22999887354672
7.35702705383,32.720001220703125,3.6500000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.41000131517649
7.45780205727,33.04999923706055,3.4700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.550000011920929,37.09999927692115
7.55990695953,33.959999084472656,3.490000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25999999046325684,37.739999083802104
7.66021513939,32.2599983215332,3.700000047683716,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.7599999904632568,36.74999835900962
7.760627985,32.91999816894531,3.2300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.3400000035762787,36.519998190924525
7.86185312271,32.439998626708984,2.9000000953674316,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07000000029802322,35.43999872170389
7.9618999958,32.93000030517578,2.990000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25,36.20000031404197
8.06257510185,31.829999923706055,3.319999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.11999999731779099,35.29999985359609
8.1636800766,32.689998626708984,3.8299999237060547,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,36.55999854952097
8.26393795013,32.150001525878906,3.180000066757202,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.4099999964237213,35.77000158838928
8.36642408371,32.099998474121094,3.3499999046325684,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.3799999952316284,35.85999837331474
8.46952700615,32.7400016784668,3.9200000762939453,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645,36.830001754686236
8.56968808174,32.880001068115234,4.139999866485596,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1599999964237213,37.210000930354
8.67106604576,32.11000061035156,3.380000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,35.54000072367489
8.7706990242,32.02000045776367,3.319999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,35.3800003901124
8.87311410904,32.09000015258789,3.680000066757202,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,35.81000021845102
8.97433114052,31.1299991607666,3.490000009536743,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.659999169409275
9.07872009277,31.65999984741211,3.059999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.75999978929758
9.17813706398,29.280000686645508,2.859999895095825,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.25,32.42000058107078
9.277987957,28.020000457763672,2.7300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.05000000074505806,30.830000476911664
9.38105106354,27.770000457763672,2.819999933242798,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,31.03000038675964
9.48034596443,27.670000076293945,2.8299999237060547,0.05000000074505806,1.6100000143051147,0.4099999964237213,3.3499999046325684,35.91999991610646
9.58046507835,27.559999465942383,2.5799999237060547,0.009999999776482582,7.869999885559082,2.440000057220459,0.4399999976158142,40.899999329820275
9.68093395233,28.450000762939453,2.369999885559082,0.009999999776482582,10.319999694824219,2.880000114440918,0.10000000149011612,44.13000045903027
9.78106999397,27.969999313354492,2.9200000762939453,0.009999999776482582,12.720000267028809,4.340000152587891,0.009999999776482582,47.9699998088181
9.88114404678,28.229999542236328,2.9800000190734863,0.009999999776482582,22.299999237060547,7.269999980926514,0.009999999776482582,60.79999877884984
9.98307394981,27.770000457763672,3.390000104904175,0.009999999776482582,29.260000228881836,9.260000228881836,0.009999999776482582,69.70000101998448
10.0836391449,27.649999618530273,3.7200000286102295,0.009999999776482582,35.09000015258789,11.40999984741211,0.49000000953674316,78.36999965645373
10.1836469173,28.190000534057617,3.3399999141693115,0.009999999776482582,22.209999084472656,7.760000228881836,0.30000001192092896,61.80999977327883
10.2845981121,29.3799991607666,4.539999961853027,0.009999999776482582,20.93000030517578,6.46999979019165,1.149999976158142,62.479999193921685
10.3849220276,28.059999465942383,5.679999828338623,0.009999999776482582,20.59000015258789,6.440000057220459,0.7900000214576721,61.56999952532351
10.4879541397,28.739999771118164,5.960000038146973,0.09000000357627869,20.309999465942383,6.289999961853027,1.059999942779541,62.44999918341637
10.5869500637,28.15999984741211,5.989999771118164,0.1599999964237213,20.450000762939453,6.940000057220459,0.3700000047683716,62.07000043988228
10.687953949,28.809999465942383,5.849999904632568,0.019999999552965164,21.0,7.139999866485596,0.05000000074505806,62.86999923735857
10.7896449566,28.5,5.429999828338623,0.009999999776482582,22.40999984741211,7.449999809265137,0.550000011920929,64.34999949671328
10.89001894,28.110000610351562,5.639999866485596,0.009999999776482582,23.530000686645508,7.099999904632568,0.11999999731779099,64.51000106520951
10.990981102,28.799999237060547,5.949999809265137,0.009999999776482582,22.3700008392334,7.300000190734863,0.10000000149011612,64.53000007756054
11.0925331116,28.579999923706055,5.989999771118164,0.009999999776482582,7.920000076293945,2.4700000286102295,0.10000000149011612,45.06999980099499
11.1941571236,28.90999984741211,5.989999771118164,0.009999999776482582,1.7100000381469727,0.5299999713897705,0.17000000178813934,37.31999962963164
11.2947721481,28.520000457763672,5.909999847412109,0.009999999776482582,0.2199999988079071,0.07000000029802322,0.019999999552965164,34.75000030361116
11.3974330425,28.700000762939453,5.989999771118164,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.009999999776482582,34.75000053271651
11.4975669384,28.149999618530273,5.989999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.17999938875437
11.5988891125,29.25,6.139999866485596,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,35.429999865591526
11.6984901428,27.729999542236328,6.03000020980835,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.79999975115061
11.7989981174,27.959999084472656,6.010000228881836,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.00999931246042
11.9012210369,28.079999923706055,5.679999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.79999975115061
12.0027439594,28.510000228881836,5.929999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.48000005632639
12.1038861275,27.280000686645508,6.230000019073486,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.550000704824924
12.2061131001,28.299999237060547,6.03000020980835,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.36999944597483
12.3064451218,28.030000686645508,6.409999847412109,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.48000053316355
12.4061789513,28.010000228881836,6.539999961853027,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.590000189840794
12.5071310997,28.010000228881836,6.110000133514404,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.16000036150217
12.6069350243,27.989999771118164,6.25,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.67999976687133
12.7076220512,27.59000015258789,5.739999771118164,0.05000000074505806,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.40999992378056
12.8077049255,28.229999542236328,6.210000038146973,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.47999957948923
12.907515049,27.649999618530273,6.190000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.87999967485666
13.0092530251,27.639999389648438,6.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.42999938875437
13.1102499962,27.309999465942383,6.739999771118164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.08999923616648
13.2111849785,27.610000610351562,6.559999942779541,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.210000552237034
13.3125779629,27.920000076293945,5.71999979019165,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.679999865591526
13.4119701385,27.59000015258789,6.199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.82999996095896
13.5149691105,27.950000762939453,5.869999885559082,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.860000647604465
13.6166629791,27.899999618530273,5.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.689999617636204
13.7196829319,27.579999923706055,5.400000095367432,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.02000001817942
13.823043108,28.030000686645508,5.360000133514404,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.43000081926584
13.9234161377,27.90999984741211,5.449999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.399999655783176
14.0239539146,27.899999618530273,6.579999923706055,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.65999954752624
14.1269800663,27.84000015258789,6.079999923706055,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.97000007517636
14.2268059254,27.8700008392334,6.179999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.09000066667795
14.3277959824,28.3799991607666,5.300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.719999350607395
14.4310691357,27.790000915527344,5.130000114440918,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,32.96000102907419
14.5321230888,27.829999923706055,5.199999809265137,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.06999973207712
14.635283947,27.649999618530273,5.420000076293945,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.10999969393015
14.7361030579,28.1200008392334,5.690000057220459,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.25000089220703
14.8361170292,28.420000076293945,5.929999828338623,0.33000001311302185,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.70999991707504
14.9398391247,28.68000030517578,5.119999885559082,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.87000018917024
15.0377800465,28.010000228881836,5.409999847412109,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.460000075399876
15.1384420395,28.260000228881836,5.190000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.490000285208225
15.239511013,27.559999465942383,6.230000019073486,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.8299994841218
15.3420219421,27.459999084472656,6.400000095367432,0.09000000357627869,0.009999999776482582,0.009999999776482582,0.009999999776482582,33.979999182745814
15.4418640137,27.93000030517578,6.519999980926514,0.4099999964237213,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.890000281855464
15.5434639454,28.1299991607666,5.96999979019165,0.7300000190734863,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.859998969361186
15.6427400112,27.93000030517578,12.630000114440918,1.690000057220459,0.009999999776482582,0.009999999776482582,0.009999999776482582,42.280000476166606
15.7433071136,34.560001373291016,11.4399995803833,1.3300000429153442,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.36000099591911
15.8448810577,38.459999084472656,12.40999984741211,3.140000104904175,0.009999999776482582,0.009999999776482582,0.009999999776482582,54.03999903611839
15.9460189342,41.81999969482422,9.90999984741211,4.929999828338623,0.009999999776482582,0.009999999776482582,0.009999999776482582,56.6899993699044
16.0466039181,41.150001525878906,8.899999618530273,5.539999961853027,0.25,0.009999999776482582,0.009999999776482582,55.86000110581517
16.1471350193,41.959999084472656,11.25,5.349999904632568,0.05000000074505806,0.009999999776482582,0.7300000190734863,59.34999900870025
16.2494869232,41.209999084472656,13.170000076293945,4.71999979019165,0.009999999776482582,0.009999999776482582,1.1399999856948853,60.2599989362061
16.3503661156,37.540000915527344,12.020000457763672,4.960000038146973,0.009999999776482582,0.009999999776482582,0.15000000596046448,54.69000141695142
16.4512131214,34.5099983215332,9.649999618530273,4.210000038146973,0.009999999776482582,0.009999999776482582,0.029999999329447746,48.41999797709286
16.5515580177,34.720001220703125,8.4399995803833,4.03000020980835,0.009999999776482582,0.009999999776482582,0.009999999776482582,47.22000101022422
16.6527221203,34.880001068115234,8.4399995803833,2.819999933242798,0.009999999776482582,0.009999999776482582,0.009999999776482582,46.17000058107078
16.7566671371,35.130001068115234,8.229999542236328,2.180000066757202,0.009999999776482582,0.009999999776482582,0.009999999776482582,45.57000067643821
16.8569741249,36.4900016784668,10.510000228881836,5.690000057220459,0.8100000023841858,0.009999999776482582,0.009999999776482582,53.52000196650624
16.9582259655,35.0099983215332,9.199999809265137,8.890000343322754,0.10000000149011612,0.009999999776482582,0.009999999776482582,53.219998475164175
17.0596880913,34.369998931884766,8.65999984741211,8.430000305175781,0.019999999552965164,0.009999999776482582,0.009999999776482582,51.49999908357859
17.1607480049,34.189998626708984,8.229999542236328,7.25,0.3799999952316284,0.009999999776482582,0.009999999776482582,50.069998163729906
17.2618820667,37.349998474121094,9.609999656677246,2.869999885559082,0.05000000074505806,0.009999999776482582,0.009999999776482582,49.899998016655445
17.362965107,37.91999816894531,9.220000267028809,2.75,0.009999999776482582,0.009999999776482582,0.009999999776482582,49.91999843530357
17.463891983,37.150001525878906,9.430000305175781,4.46999979019165,0.009999999776482582,0.009999999776482582,0.009999999776482582,51.080001620575786
17.5641229153,34.959999084472656,16.030000686645508,11.369999885559082,0.4699999988079071,0.009999999776482582,0.009999999776482582,62.84999965503812
17.6638939381,36.41999816894531,21.979999542236328,13.65999984741211,3.4000000953674316,0.009999999776482582,0.009999999776482582,75.47999765351415
17.7644701004,37.75,7.5,10.789999961853027,2.8399999141693115,0.009999999776482582,0.009999999776482582,58.899999875575304
17.8647339344,39.47999954223633,4.440000057220459,11.289999961853027,4.539999961853027,0.550000011920929,0.009999999776482582,60.30999953486025
17.9649131298,39.650001525878906,3.9200000762939453,9.600000381469727,6.829999923706055,1.3300000429153442,0.009999999776482582,61.34000195004046
18.0654511452,40.06999969482422,3.9800000190734863,7.949999809265137,6.179999828338623,1.2200000286102295,0.009999999776482582,59.40999937988818
18.1669669151,40.40999984741211,3.990000009536743,9.180000305175781,4.309999942779541,0.25,0.009999999776482582,58.15000010468066
18.2687239647,38.599998474121094,3.3499999046325684,10.75,3.630000114440918,0.05000000074505806,0.009999999776482582,56.38999849371612
18.369754076,37.36000061035156,3.930000066757202,10.949999809265137,9.84000015258789,1.9900000095367432,0.009999999776482582,64.08000064827502
18.4743311405,38.54999923706055,5.409999847412109,10.84000015258789,10.75,2.2300000190734863,0.4099999964237213,68.18999925255775
18.5727419853,40.16999816894531,5.199999809265137,9.960000038146973,2.700000047683716,0.3700000047683716,0.9200000166893005,59.31999808549881
18.6739771366,38.060001373291016,7.090000152587891,9.84000015258789,0.8199999928474426,0.05000000074505806,0.11999999731779099,55.98000166937709
18.7752189636,38.88999938964844,7.239999771118164,9.59000015258789,0.7400000095367432,0.009999999776482582,0.009999999776482582,56.4799993224442
18.8762450218,38.97999954223633,6.900000095367432,9.369999885559082,0.800000011920929,0.009999999776482582,0.009999999776482582,56.069999534636736
18.976238966,37.810001373291016,6.579999923706055,10.100000381469727,3.759999990463257,0.4099999964237213,0.009999999776482582,58.67000166513026
19.0797300339,43.97999954223633,24.209999084472656,19.719999313354492,12.40999984741211,3.0999999046325684,0.009999999776482582,103.42999769188464
19.1790549755,44.56999969482422,37.16999816894531,26.1200008392334,11.850000381469727,2.4800000190734863,0.009999999776482582,122.19999910332263
19.2794730663,48.20000076293945,30.520000457763672,26.290000915527344,10.229999542236328,1.8200000524520874,0.009999999776482582,117.07000173069537
19.3804490566,47.63999938964844,30.260000228881836,26.31999969482422,14.899999618530273,4.070000171661377,0.009999999776482582,123.19999910332263
19.4814879894,48.34000015258789,13.8100004196167,15.920000076293945,13.5,3.140000104904175,0.28999999165534973,95.00000074505806
19.5834281445,47.86000061035156,8.920000076293945,11.069999694824219,9.640000343322754,1.75,0.05999999865889549,79.30000072345138
19.6829500198,43.189998626708984,9.050000190734863,10.1899995803833,2.9000000953674316,0.3100000023841858,0.8399999737739563,66.47999846935272
19.7854719162,43.59000015258789,10.579999923706055,10.1899995803833,1.2599999904632568,0.07000000029802322,0.41999998688697815,66.1099996343255
19.8862531185,43.95000076293945,11.489999771118164,9.9399995803833,0.3400000035762787,0.009999999776482582,0.05000000074505806,65.78000011853874
19.9859240055,45.40999984741211,11.5,10.079999923706055,0.07000000029802322,0.009999999776482582,0.009999999776482582,67.07999977096915
20.0875041485,44.97999954223633,13.890000343322754,12.640000343322754,4.809999942779541,1.2100000381469727,0.009999999776482582,77.54000020958483
20.1873021126,44.63999938964844,31.799999237060547,25.18000030517578,13.789999961853027,2.859999895095825,3.4800000190734863,121.7499988079071
20.2879469395,42.83000183105469,28.3700008392334,27.149999618530273,13.949999809265137,2.9700000286102295,3.490000009536743,118.76000213623047
20.3901000023,42.41999816894531,13.90999984741211,17.579999923706055,9.470000267028809,2.200000047683716,0.7099999785423279,86.28999823331833
20.492166996,42.630001068115234,7.849999904632568,14.390000343322754,6.78000020980835,0.8600000143051147,0.1599999964237213,72.67000153660774
20.5939910412,42.90999984741211,7.619999885559082,12.529999732971191,7.460000038146973,1.850000023841858,0.03999999910593033,72.40999952703714
20.6953511238,42.84000015258789,10.470000267028809,13.630000114440918,7.630000114440918,1.659999966621399,0.009999999776482582,76.24000061489642
20.7965779305,42.97999954223633,11.029999732971191,13.170000076293945,9.140000343322754,1.559999942779541,0.009999999776482582,77.88999963738024
20.9005429745,42.75,10.609999656677246,13.420000076293945,8.930000305175781,1.5199999809265137,0.009999999776482582,77.24000001884997
21.0004689693,42.95000076293945,10.680000305175781,13.869999885559082,6.300000190734863,0.33000001311302185,0.009999999776482582,74.14000115729868
21.0999159813,42.900001525878906,10.720000267028809,13.5,6.829999923706055,1.0,0.009999999776482582,74.96000171639025
21.2023711205,43.709999084472656,10.479999542236328,13.84000015258789,5.46999979019165,0.7599999904632568,0.009999999776482582,74.26999855972826
21.3037559986,43.939998626708984,9.619999885559082,13.279999732971191,5.5,0.17000000178813934,0.009999999776482582,72.51999824680388
